id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT013-06920,ENT013,OWN013,2024-10-15 07:00:00,72.37,71.82,72.48
HUM-ENT013-06921,ENT013,OWN013,2024-10-15 08:00:00,69.77,69.3,69.43
HUM-ENT013-06922,ENT013,OWN013,2024-10-15 09:00:00,68.72,68.36,68.76
HUM-ENT013-06923,ENT013,OWN013,2024-10-15 10:00:00,66.47,67.48,67.22
HUM-ENT013-06924,ENT013,OWN013,2024-10-15 11:00:00,65.14,64.53,65.21
HUM-ENT013-06925,ENT013,OWN013,2024-10-15 12:00:00,64.06,64.28,63.74
HUM-ENT013-06926,ENT013,OWN013,2024-10-15 13:00:00,60.31,60.62,59.63
HUM-ENT013-06927,ENT013,OWN013,2024-10-15 14:00:00,62.07,62.59,61.46
HUM-ENT013-06928,ENT013,OWN013,2024-10-15 15:00:00,62.47,62.15,62.74
HUM-ENT013-06929,ENT013,OWN013,2024-10-15 16:00:00,61.77,62.72,62.68
HUM-ENT013-06930,ENT013,OWN013,2024-10-15 17:00:00,64.71,64.25,63.93
HUM-ENT013-06931,ENT013,OWN013,2024-10-15 18:00:00,78.74,78.43,77.75
HUM-ENT013-06932,ENT013,OWN013,2024-10-15 19:00:00,78.3,78.31,78.09
HUM-ENT013-06933,ENT013,OWN013,2024-10-15 20:00:00,77.79,77.91,78.97
HUM-ENT013-06934,ENT013,OWN013,2024-10-15 21:00:00,79.4,79.13,78.16
HUM-ENT013-06935,ENT013,OWN013,2024-10-15 22:00:00,78.73,78.28,78.93
HUM-ENT013-06936,ENT013,OWN013,2024-10-15 23:00:00,79.22,79.2,79.54
HUM-ENT013-06937,ENT013,OWN013,2024-10-16 00:00:00,79.42,79.29,78.12
HUM-ENT013-06938,ENT013,OWN013,2024-10-16 01:00:00,78.94,79.32,78.61
HUM-ENT013-06939,ENT013,OWN013,2024-10-16 02:00:00,78.81,79.71,79.0
HUM-ENT013-06940,ENT013,OWN013,2024-10-16 03:00:00,77.34,77.52,77.53
HUM-ENT013-06941,ENT013,OWN013,2024-10-16 04:00:00,78.44,77.69,78.01
HUM-ENT013-06942,ENT013,OWN013,2024-10-16 05:00:00,77.16,76.36,75.79
HUM-ENT013-06943,ENT013,OWN013,2024-10-16 06:00:00,75.45,76.48,74.88
HUM-ENT013-06944,ENT013,OWN013,2024-10-16 07:00:00,73.16,72.83,73.65
HUM-ENT013-06945,ENT013,OWN013,2024-10-16 08:00:00,70.97,69.91,71.5
HUM-ENT013-06946,ENT013,OWN013,2024-10-16 09:00:00,67.94,67.31,68.41
HUM-ENT013-06947,ENT013,OWN013,2024-10-16 10:00:00,66.22,65.78,64.93
HUM-ENT013-06948,ENT013,OWN013,2024-10-16 11:00:00,65.58,66.35,66.51
HUM-ENT013-06949,ENT013,OWN013,2024-10-16 12:00:00,62.85,63.72,63.46
HUM-ENT013-06950,ENT013,OWN013,2024-10-16 13:00:00,62.42,61.97,62.36
HUM-ENT013-06951,ENT013,OWN013,2024-10-16 14:00:00,62.76,62.7,62.36
HUM-ENT013-06952,ENT013,OWN013,2024-10-16 15:00:00,62.59,63.35,62.67
HUM-ENT013-06953,ENT013,OWN013,2024-10-16 16:00:00,62.62,62.28,62.89
HUM-ENT013-06954,ENT013,OWN013,2024-10-16 17:00:00,63.58,64.12,62.86
HUM-ENT013-06955,ENT013,OWN013,2024-10-16 18:00:00,78.53,79.19,78.6
HUM-ENT013-06956,ENT013,OWN013,2024-10-16 19:00:00,76.85,77.02,77.13
HUM-ENT013-06957,ENT013,OWN013,2024-10-16 20:00:00,78.66,78.25,77.48
HUM-ENT013-06958,ENT013,OWN013,2024-10-16 21:00:00,79.49,79.53,79.89
HUM-ENT013-06959,ENT013,OWN013,2024-10-16 22:00:00,78.55,79.15,78.85
HUM-ENT013-06960,ENT013,OWN013,2024-10-16 23:00:00,78.5,77.17,78.34
HUM-ENT013-06961,ENT013,OWN013,2024-10-17 00:00:00,77.52,77.77,78.92
HUM-ENT013-06962,ENT013,OWN013,2024-10-17 01:00:00,77.14,77.26,77.47
HUM-ENT013-06963,ENT013,OWN013,2024-10-17 02:00:00,77.83,78.43,77.73
HUM-ENT013-06964,ENT013,OWN013,2024-10-17 03:00:00,79.07,79.46,79.05
HUM-ENT013-06965,ENT013,OWN013,2024-10-17 04:00:00,79.22,78.68,78.73
HUM-ENT013-06966,ENT013,OWN013,2024-10-17 05:00:00,77.43,77.53,76.73
HUM-ENT013-06967,ENT013,OWN013,2024-10-17 06:00:00,76.43,76.21,76.75
HUM-ENT013-06968,ENT013,OWN013,2024-10-17 07:00:00,72.54,73.76,73.49
HUM-ENT013-06969,ENT013,OWN013,2024-10-17 08:00:00,71.12,72.32,71.14
HUM-ENT013-06970,ENT013,OWN013,2024-10-17 09:00:00,69.25,68.6,68.26
HUM-ENT013-06971,ENT013,OWN013,2024-10-17 10:00:00,68.31,67.23,68.01
HUM-ENT013-06972,ENT013,OWN013,2024-10-17 11:00:00,64.13,64.85,64.97
HUM-ENT013-06973,ENT013,OWN013,2024-10-17 12:00:00,63.15,62.51,62.86
HUM-ENT013-06974,ENT013,OWN013,2024-10-17 13:00:00,62.97,64.02,63.29
HUM-ENT013-06975,ENT013,OWN013,2024-10-17 14:00:00,63.3,62.92,63.18
HUM-ENT013-06976,ENT013,OWN013,2024-10-17 15:00:00,63.74,63.48,62.54
HUM-ENT013-06977,ENT013,OWN013,2024-10-17 16:00:00,64.99,65.72,65.32
HUM-ENT013-06978,ENT013,OWN013,2024-10-17 17:00:00,65.8,64.85,64.95
HUM-ENT013-06979,ENT013,OWN013,2024-10-17 18:00:00,77.64,77.15,77.46
HUM-ENT013-06980,ENT013,OWN013,2024-10-17 19:00:00,80.16,79.2,79.11
HUM-ENT013-06981,ENT013,OWN013,2024-10-17 20:00:00,77.74,77.21,76.93
HUM-ENT013-06982,ENT013,OWN013,2024-10-17 21:00:00,78.84,78.83,78.65
HUM-ENT013-06983,ENT013,OWN013,2024-10-17 22:00:00,77.84,79.14,78.47
HUM-ENT013-06984,ENT013,OWN013,2024-10-17 23:00:00,78.14,77.37,77.83
HUM-ENT013-06985,ENT013,OWN013,2024-10-18 00:00:00,80.1,80.37,79.95
HUM-ENT013-06986,ENT013,OWN013,2024-10-18 01:00:00,78.11,78.0,78.28
HUM-ENT013-06987,ENT013,OWN013,2024-10-18 02:00:00,79.42,78.7,79.08
HUM-ENT013-06988,ENT013,OWN013,2024-10-18 03:00:00,78.08,78.53,78.48
HUM-ENT013-06989,ENT013,OWN013,2024-10-18 04:00:00,80.67,80.49,79.77
HUM-ENT013-06990,ENT013,OWN013,2024-10-18 05:00:00,76.91,77.63,77.07
HUM-ENT013-06991,ENT013,OWN013,2024-10-18 06:00:00,73.05,73.28,73.3
HUM-ENT013-06992,ENT013,OWN013,2024-10-18 07:00:00,74.19,73.42,74.28
HUM-ENT013-06993,ENT013,OWN013,2024-10-18 08:00:00,72.44,72.2,71.16
HUM-ENT013-06994,ENT013,OWN013,2024-10-18 09:00:00,69.39,68.19,69.54
HUM-ENT013-06995,ENT013,OWN013,2024-10-18 10:00:00,66.3,66.54,65.67
HUM-ENT013-06996,ENT013,OWN013,2024-10-18 11:00:00,64.15,64.58,63.89
HUM-ENT013-06997,ENT013,OWN013,2024-10-18 12:00:00,63.8,63.75,63.42
HUM-ENT013-06998,ENT013,OWN013,2024-10-18 13:00:00,63.09,62.48,63.01
HUM-ENT013-06999,ENT013,OWN013,2024-10-18 14:00:00,62.15,61.85,62.56
HUM-ENT013-07000,ENT013,OWN013,2024-10-18 15:00:00,62.58,62.16,62.53
HUM-ENT013-07001,ENT013,OWN013,2024-10-18 16:00:00,62.81,63.65,64.05
HUM-ENT013-07002,ENT013,OWN013,2024-10-18 17:00:00,65.67,65.69,64.61
HUM-ENT013-07003,ENT013,OWN013,2024-10-18 18:00:00,79.1,78.27,79.59
HUM-ENT013-07004,ENT013,OWN013,2024-10-18 19:00:00,77.86,78.01,78.79
HUM-ENT013-07005,ENT013,OWN013,2024-10-18 20:00:00,78.82,78.23,78.79
HUM-ENT013-07006,ENT013,OWN013,2024-10-18 21:00:00,79.58,80.19,79.96
HUM-ENT013-07007,ENT013,OWN013,2024-10-18 22:00:00,79.45,79.3,79.41
HUM-ENT013-07008,ENT013,OWN013,2024-10-18 23:00:00,81.69,80.88,81.42
HUM-ENT013-07009,ENT013,OWN013,2024-10-19 00:00:00,78.49,77.99,78.41
HUM-ENT013-07010,ENT013,OWN013,2024-10-19 01:00:00,78.83,78.63,78.69
HUM-ENT013-07011,ENT013,OWN013,2024-10-19 02:00:00,79.37,80.02,78.1
HUM-ENT013-07012,ENT013,OWN013,2024-10-19 03:00:00,78.25,78.06,78.4
HUM-ENT013-07013,ENT013,OWN013,2024-10-19 04:00:00,78.55,79.01,79.24
HUM-ENT013-07014,ENT013,OWN013,2024-10-19 05:00:00,76.25,77.37,77.26
HUM-ENT013-07015,ENT013,OWN013,2024-10-19 06:00:00,74.71,74.13,75.2
HUM-ENT013-07016,ENT013,OWN013,2024-10-19 07:00:00,75.06,74.72,74.07
HUM-ENT013-07017,ENT013,OWN013,2024-10-19 08:00:00,70.65,71.51,70.87
HUM-ENT013-07018,ENT013,OWN013,2024-10-19 09:00:00,70.4,70.09,70.8
HUM-ENT013-07019,ENT013,OWN013,2024-10-19 10:00:00,66.93,68.58,67.66
HUM-ENT013-07020,ENT013,OWN013,2024-10-19 11:00:00,65.64,66.78,67.04
HUM-ENT013-07021,ENT013,OWN013,2024-10-19 12:00:00,63.77,63.72,63.6
HUM-ENT013-07022,ENT013,OWN013,2024-10-19 13:00:00,63.06,62.23,61.08
HUM-ENT013-07023,ENT013,OWN013,2024-10-19 14:00:00,63.35,63.71,63.19
HUM-ENT013-07024,ENT013,OWN013,2024-10-19 15:00:00,61.43,61.93,61.4
HUM-ENT013-07025,ENT013,OWN013,2024-10-19 16:00:00,63.65,64.54,63.93
HUM-ENT013-07026,ENT013,OWN013,2024-10-19 17:00:00,65.19,64.19,65.17
HUM-ENT013-07027,ENT013,OWN013,2024-10-19 18:00:00,79.16,77.89,78.04
HUM-ENT013-07028,ENT013,OWN013,2024-10-19 19:00:00,79.15,80.43,78.99
HUM-ENT013-07029,ENT013,OWN013,2024-10-19 20:00:00,81.02,80.74,80.04
HUM-ENT013-07030,ENT013,OWN013,2024-10-19 21:00:00,79.12,79.23,79.39
HUM-ENT013-07031,ENT013,OWN013,2024-10-19 22:00:00,79.44,79.28,79.26
HUM-ENT013-07032,ENT013,OWN013,2024-10-19 23:00:00,78.96,79.05,78.73
HUM-ENT013-07033,ENT013,OWN013,2024-10-20 00:00:00,77.9,79.52,79.22
HUM-ENT013-07034,ENT013,OWN013,2024-10-20 01:00:00,79.49,78.95,79.87
HUM-ENT013-07035,ENT013,OWN013,2024-10-20 02:00:00,79.32,79.95,79.02
HUM-ENT013-07036,ENT013,OWN013,2024-10-20 03:00:00,79.55,79.42,80.69
HUM-ENT013-07037,ENT013,OWN013,2024-10-20 04:00:00,80.98,79.7,80.81
HUM-ENT013-07038,ENT013,OWN013,2024-10-20 05:00:00,75.5,74.76,75.96
HUM-ENT013-07039,ENT013,OWN013,2024-10-20 06:00:00,76.21,76.0,75.92
HUM-ENT013-07040,ENT013,OWN013,2024-10-20 07:00:00,72.13,74.23,71.78
HUM-ENT013-07041,ENT013,OWN013,2024-10-20 08:00:00,71.58,71.65,72.0
HUM-ENT013-07042,ENT013,OWN013,2024-10-20 09:00:00,68.43,68.38,68.7
HUM-ENT013-07043,ENT013,OWN013,2024-10-20 10:00:00,67.15,67.48,67.33
HUM-ENT013-07044,ENT013,OWN013,2024-10-20 11:00:00,65.16,64.44,65.1
HUM-ENT013-07045,ENT013,OWN013,2024-10-20 12:00:00,64.98,64.27,64.27
HUM-ENT013-07046,ENT013,OWN013,2024-10-20 13:00:00,63.27,63.13,63.36
HUM-ENT013-07047,ENT013,OWN013,2024-10-20 14:00:00,63.42,63.66,63.16
HUM-ENT013-07048,ENT013,OWN013,2024-10-20 15:00:00,62.73,64.67,63.67
HUM-ENT013-07049,ENT013,OWN013,2024-10-20 16:00:00,65.87,65.55,65.51
HUM-ENT013-07050,ENT013,OWN013,2024-10-20 17:00:00,66.29,65.57,65.71
HUM-ENT013-07051,ENT013,OWN013,2024-10-20 18:00:00,79.22,78.93,78.6
HUM-ENT013-07052,ENT013,OWN013,2024-10-20 19:00:00,78.55,78.62,78.58
HUM-ENT013-07053,ENT013,OWN013,2024-10-20 20:00:00,80.81,80.94,80.37
HUM-ENT013-07054,ENT013,OWN013,2024-10-20 21:00:00,78.85,78.59,79.03
HUM-ENT013-07055,ENT013,OWN013,2024-10-20 22:00:00,78.02,78.87,78.65
HUM-ENT013-07056,ENT013,OWN013,2024-10-20 23:00:00,80.19,81.32,80.72
HUM-ENT013-07057,ENT013,OWN013,2024-10-21 00:00:00,79.29,77.66,79.26
HUM-ENT013-07058,ENT013,OWN013,2024-10-21 01:00:00,78.68,79.8,79.35
HUM-ENT013-07059,ENT013,OWN013,2024-10-21 02:00:00,80.16,79.96,80.89
HUM-ENT013-07060,ENT013,OWN013,2024-10-21 03:00:00,78.74,78.28,79.3
HUM-ENT013-07061,ENT013,OWN013,2024-10-21 04:00:00,79.78,79.4,78.73
HUM-ENT013-07062,ENT013,OWN013,2024-10-21 05:00:00,77.54,77.91,78.08
HUM-ENT013-07063,ENT013,OWN013,2024-10-21 06:00:00,76.22,75.62,76.17
HUM-ENT013-07064,ENT013,OWN013,2024-10-21 07:00:00,75.6,74.72,74.5
HUM-ENT013-07065,ENT013,OWN013,2024-10-21 08:00:00,72.78,72.35,72.12
HUM-ENT013-07066,ENT013,OWN013,2024-10-21 09:00:00,70.31,70.61,71.09
HUM-ENT013-07067,ENT013,OWN013,2024-10-21 10:00:00,66.72,66.45,66.56
HUM-ENT013-07068,ENT013,OWN013,2024-10-21 11:00:00,66.4,66.42,67.23
HUM-ENT013-07069,ENT013,OWN013,2024-10-21 12:00:00,63.75,63.06,63.36
HUM-ENT013-07070,ENT013,OWN013,2024-10-21 13:00:00,63.01,63.12,63.21
HUM-ENT013-07071,ENT013,OWN013,2024-10-21 14:00:00,63.29,62.65,63.0
HUM-ENT013-07072,ENT013,OWN013,2024-10-21 15:00:00,62.42,62.12,62.89
HUM-ENT013-07073,ENT013,OWN013,2024-10-21 16:00:00,63.86,64.37,65.65
HUM-ENT013-07074,ENT013,OWN013,2024-10-21 17:00:00,65.98,64.83,64.79
HUM-ENT013-07075,ENT013,OWN013,2024-10-21 18:00:00,80.61,80.54,80.58
HUM-ENT013-07076,ENT013,OWN013,2024-10-21 19:00:00,78.52,76.97,78.37
HUM-ENT013-07077,ENT013,OWN013,2024-10-21 20:00:00,79.57,79.02,79.81
HUM-ENT013-07078,ENT013,OWN013,2024-10-21 21:00:00,79.91,80.19,80.37
HUM-ENT013-07079,ENT013,OWN013,2024-10-21 22:00:00,78.67,78.95,78.5
HUM-ENT013-07080,ENT013,OWN013,2024-10-21 23:00:00,78.3,78.88,78.74
HUM-ENT013-07081,ENT013,OWN013,2024-10-22 00:00:00,79.41,79.8,80.66
HUM-ENT013-07082,ENT013,OWN013,2024-10-22 01:00:00,81.16,80.25,79.71
HUM-ENT013-07083,ENT013,OWN013,2024-10-22 02:00:00,78.45,78.61,78.34
HUM-ENT013-07084,ENT013,OWN013,2024-10-22 03:00:00,79.52,80.33,79.7
HUM-ENT013-07085,ENT013,OWN013,2024-10-22 04:00:00,79.55,80.04,79.9
HUM-ENT013-07086,ENT013,OWN013,2024-10-22 05:00:00,75.84,76.69,75.35
HUM-ENT013-07087,ENT013,OWN013,2024-10-22 06:00:00,76.23,76.65,75.47
HUM-ENT013-07088,ENT013,OWN013,2024-10-22 07:00:00,73.6,73.12,74.14
HUM-ENT013-07089,ENT013,OWN013,2024-10-22 08:00:00,72.98,72.61,72.64
HUM-ENT013-07090,ENT013,OWN013,2024-10-22 09:00:00,70.91,69.09,70.29
HUM-ENT013-07091,ENT013,OWN013,2024-10-22 10:00:00,67.74,67.52,69.02
HUM-ENT013-07092,ENT013,OWN013,2024-10-22 11:00:00,66.73,65.8,67.21
HUM-ENT013-07093,ENT013,OWN013,2024-10-22 12:00:00,64.5,63.86,64.75
HUM-ENT013-07094,ENT013,OWN013,2024-10-22 13:00:00,62.3,62.74,63.42
HUM-ENT013-07095,ENT013,OWN013,2024-10-22 14:00:00,62.63,64.82,64.21
HUM-ENT013-07096,ENT013,OWN013,2024-10-22 15:00:00,63.48,63.84,63.79
HUM-ENT013-07097,ENT013,OWN013,2024-10-22 16:00:00,64.92,66.27,65.6
HUM-ENT013-07098,ENT013,OWN013,2024-10-22 17:00:00,68.85,68.33,67.8
HUM-ENT013-07099,ENT013,OWN013,2024-10-22 18:00:00,80.57,79.55,78.87
HUM-ENT013-07100,ENT013,OWN013,2024-10-22 19:00:00,79.32,79.11,79.54
HUM-ENT013-07101,ENT013,OWN013,2024-10-22 20:00:00,80.23,80.05,79.42
HUM-ENT013-07102,ENT013,OWN013,2024-10-22 21:00:00,79.8,80.31,81.65
HUM-ENT013-07103,ENT013,OWN013,2024-10-22 22:00:00,81.7,81.11,80.47
HUM-ENT013-07104,ENT013,OWN013,2024-10-22 23:00:00,80.75,80.98,81.03
HUM-ENT013-07105,ENT013,OWN013,2024-10-23 00:00:00,81.31,80.55,81.05
HUM-ENT013-07106,ENT013,OWN013,2024-10-23 01:00:00,80.51,81.25,81.0
HUM-ENT013-07107,ENT013,OWN013,2024-10-23 02:00:00,80.76,79.66,80.18
HUM-ENT013-07108,ENT013,OWN013,2024-10-23 03:00:00,79.11,79.56,78.69
HUM-ENT013-07109,ENT013,OWN013,2024-10-23 04:00:00,78.98,79.89,79.51
HUM-ENT013-07110,ENT013,OWN013,2024-10-23 05:00:00,78.09,78.86,77.54
HUM-ENT013-07111,ENT013,OWN013,2024-10-23 06:00:00,76.72,75.61,76.46
HUM-ENT013-07112,ENT013,OWN013,2024-10-23 07:00:00,74.3,74.79,74.83
HUM-ENT013-07113,ENT013,OWN013,2024-10-23 08:00:00,71.91,72.6,72.34
HUM-ENT013-07114,ENT013,OWN013,2024-10-23 09:00:00,71.24,70.65,69.86
HUM-ENT013-07115,ENT013,OWN013,2024-10-23 10:00:00,68.66,69.03,69.6
HUM-ENT013-07116,ENT013,OWN013,2024-10-23 11:00:00,65.68,65.95,66.57
HUM-ENT013-07117,ENT013,OWN013,2024-10-23 12:00:00,66.65,66.41,66.54
HUM-ENT013-07118,ENT013,OWN013,2024-10-23 13:00:00,64.11,64.56,64.66
HUM-ENT013-07119,ENT013,OWN013,2024-10-23 14:00:00,62.42,62.01,62.25
HUM-ENT013-07120,ENT013,OWN013,2024-10-23 15:00:00,66.75,65.88,68.23
HUM-ENT013-07121,ENT013,OWN013,2024-10-23 16:00:00,65.57,65.54,65.88
HUM-ENT013-07122,ENT013,OWN013,2024-10-23 17:00:00,63.92,65.08,64.09
HUM-ENT013-07123,ENT013,OWN013,2024-10-23 18:00:00,80.27,79.97,80.86
HUM-ENT013-07124,ENT013,OWN013,2024-10-23 19:00:00,79.69,79.37,79.77
HUM-ENT013-07125,ENT013,OWN013,2024-10-23 20:00:00,80.94,79.95,79.99
HUM-ENT013-07126,ENT013,OWN013,2024-10-23 21:00:00,79.64,78.53,78.66
HUM-ENT013-07127,ENT013,OWN013,2024-10-23 22:00:00,81.41,80.82,80.91
HUM-ENT013-07128,ENT013,OWN013,2024-10-23 23:00:00,80.56,80.58,81.45
HUM-ENT013-07129,ENT013,OWN013,2024-10-24 00:00:00,80.77,80.39,79.49
HUM-ENT013-07130,ENT013,OWN013,2024-10-24 01:00:00,79.67,79.2,79.05
HUM-ENT013-07131,ENT013,OWN013,2024-10-24 02:00:00,79.16,80.09,79.91
HUM-ENT013-07132,ENT013,OWN013,2024-10-24 03:00:00,80.89,80.82,81.67
HUM-ENT013-07133,ENT013,OWN013,2024-10-24 04:00:00,78.68,79.25,78.64
HUM-ENT013-07134,ENT013,OWN013,2024-10-24 05:00:00,79.06,79.56,80.07
HUM-ENT013-07135,ENT013,OWN013,2024-10-24 06:00:00,76.29,75.61,75.62
HUM-ENT013-07136,ENT013,OWN013,2024-10-24 07:00:00,72.94,72.77,72.66
HUM-ENT013-07137,ENT013,OWN013,2024-10-24 08:00:00,72.32,71.74,71.45
HUM-ENT013-07138,ENT013,OWN013,2024-10-24 09:00:00,69.47,70.93,70.59
HUM-ENT013-07139,ENT013,OWN013,2024-10-24 10:00:00,68.51,68.12,68.18
HUM-ENT013-07140,ENT013,OWN013,2024-10-24 11:00:00,67.07,66.62,67.25
HUM-ENT013-07141,ENT013,OWN013,2024-10-24 12:00:00,65.08,64.74,64.2
HUM-ENT013-07142,ENT013,OWN013,2024-10-24 13:00:00,63.85,63.29,63.11
HUM-ENT013-07143,ENT013,OWN013,2024-10-24 14:00:00,64.8,65.42,64.65
HUM-ENT013-07144,ENT013,OWN013,2024-10-24 15:00:00,63.9,64.46,64.18
HUM-ENT013-07145,ENT013,OWN013,2024-10-24 16:00:00,64.51,65.23,65.18
HUM-ENT013-07146,ENT013,OWN013,2024-10-24 17:00:00,66.59,67.12,67.49
HUM-ENT013-07147,ENT013,OWN013,2024-10-24 18:00:00,80.39,80.96,80.38
HUM-ENT013-07148,ENT013,OWN013,2024-10-24 19:00:00,79.28,79.76,79.28
HUM-ENT013-07149,ENT013,OWN013,2024-10-24 20:00:00,79.4,80.07,79.08
HUM-ENT013-07150,ENT013,OWN013,2024-10-24 21:00:00,81.64,82.33,81.64
HUM-ENT013-07151,ENT013,OWN013,2024-10-24 22:00:00,80.28,80.81,81.14
HUM-ENT013-07152,ENT013,OWN013,2024-10-24 23:00:00,79.89,80.02,81.19
HUM-ENT013-07153,ENT013,OWN013,2024-10-25 00:00:00,79.19,79.82,79.13
HUM-ENT013-07154,ENT013,OWN013,2024-10-25 01:00:00,80.09,80.79,80.36
HUM-ENT013-07155,ENT013,OWN013,2024-10-25 02:00:00,81.18,80.75,80.53
HUM-ENT013-07156,ENT013,OWN013,2024-10-25 03:00:00,79.89,80.59,80.24
HUM-ENT013-07157,ENT013,OWN013,2024-10-25 04:00:00,80.79,80.41,80.55
HUM-ENT013-07158,ENT013,OWN013,2024-10-25 05:00:00,80.16,79.46,79.23
HUM-ENT013-07159,ENT013,OWN013,2024-10-25 06:00:00,77.93,76.77,77.1
HUM-ENT013-07160,ENT013,OWN013,2024-10-25 07:00:00,73.44,73.46,73.47
HUM-ENT013-07161,ENT013,OWN013,2024-10-25 08:00:00,74.29,74.03,72.91
HUM-ENT013-07162,ENT013,OWN013,2024-10-25 09:00:00,70.14,71.0,71.05
HUM-ENT013-07163,ENT013,OWN013,2024-10-25 10:00:00,69.07,69.02,67.66
HUM-ENT013-07164,ENT013,OWN013,2024-10-25 11:00:00,67.09,67.1,67.57
HUM-ENT013-07165,ENT013,OWN013,2024-10-25 12:00:00,65.75,65.34,66.88
HUM-ENT013-07166,ENT013,OWN013,2024-10-25 13:00:00,63.82,63.08,64.41
HUM-ENT013-07167,ENT013,OWN013,2024-10-25 14:00:00,64.52,64.44,64.26
HUM-ENT013-07168,ENT013,OWN013,2024-10-25 15:00:00,63.53,64.12,63.73
HUM-ENT013-07169,ENT013,OWN013,2024-10-25 16:00:00,65.26,65.09,65.16
HUM-ENT013-07170,ENT013,OWN013,2024-10-25 17:00:00,66.91,67.65,67.0
HUM-ENT013-07171,ENT013,OWN013,2024-10-25 18:00:00,80.69,80.13,79.45
HUM-ENT013-07172,ENT013,OWN013,2024-10-25 19:00:00,81.53,80.53,81.03
HUM-ENT013-07173,ENT013,OWN013,2024-10-25 20:00:00,78.83,79.76,79.72
HUM-ENT013-07174,ENT013,OWN013,2024-10-25 21:00:00,81.92,82.04,81.4
HUM-ENT013-07175,ENT013,OWN013,2024-10-25 22:00:00,78.62,78.21,77.6
HUM-ENT013-07176,ENT013,OWN013,2024-10-25 23:00:00,80.53,80.19,80.22
HUM-ENT013-07177,ENT013,OWN013,2024-10-26 00:00:00,81.13,80.43,80.95
HUM-ENT013-07178,ENT013,OWN013,2024-10-26 01:00:00,80.17,81.06,79.76
HUM-ENT013-07179,ENT013,OWN013,2024-10-26 02:00:00,78.71,78.99,77.8
HUM-ENT013-07180,ENT013,OWN013,2024-10-26 03:00:00,81.78,80.64,80.7
HUM-ENT013-07181,ENT013,OWN013,2024-10-26 04:00:00,81.92,81.37,80.81
HUM-ENT013-07182,ENT013,OWN013,2024-10-26 05:00:00,76.9,77.81,78.42
HUM-ENT013-07183,ENT013,OWN013,2024-10-26 06:00:00,76.76,76.74,76.83
HUM-ENT013-07184,ENT013,OWN013,2024-10-26 07:00:00,74.92,74.81,74.52
HUM-ENT013-07185,ENT013,OWN013,2024-10-26 08:00:00,72.23,71.9,72.29
HUM-ENT013-07186,ENT013,OWN013,2024-10-26 09:00:00,69.82,69.73,70.74
HUM-ENT013-07187,ENT013,OWN013,2024-10-26 10:00:00,68.23,68.71,69.46
HUM-ENT013-07188,ENT013,OWN013,2024-10-26 11:00:00,65.26,64.96,66.39
HUM-ENT013-07189,ENT013,OWN013,2024-10-26 12:00:00,66.15,65.83,65.78
HUM-ENT013-07190,ENT013,OWN013,2024-10-26 13:00:00,64.57,65.16,64.87
HUM-ENT013-07191,ENT013,OWN013,2024-10-26 14:00:00,64.55,64.34,64.98
HUM-ENT013-07192,ENT013,OWN013,2024-10-26 15:00:00,64.99,64.13,64.55
HUM-ENT013-07193,ENT013,OWN013,2024-10-26 16:00:00,65.65,66.15,65.72
HUM-ENT013-07194,ENT013,OWN013,2024-10-26 17:00:00,66.88,65.86,65.59
HUM-ENT013-07195,ENT013,OWN013,2024-10-26 18:00:00,80.69,80.21,80.77
HUM-ENT013-07196,ENT013,OWN013,2024-10-26 19:00:00,78.77,80.17,79.97
HUM-ENT013-07197,ENT013,OWN013,2024-10-26 20:00:00,80.95,80.96,80.26
HUM-ENT013-07198,ENT013,OWN013,2024-10-26 21:00:00,80.35,80.51,80.55
HUM-ENT013-07199,ENT013,OWN013,2024-10-26 22:00:00,79.98,79.71,79.73
HUM-ENT013-07200,ENT013,OWN013,2024-10-26 23:00:00,82.89,80.97,82.8
HUM-ENT013-07201,ENT013,OWN013,2024-10-27 00:00:00,80.39,79.59,80.25
HUM-ENT013-07202,ENT013,OWN013,2024-10-27 01:00:00,79.88,78.74,79.27
HUM-ENT013-07203,ENT013,OWN013,2024-10-27 02:00:00,80.42,80.68,80.89
HUM-ENT013-07204,ENT013,OWN013,2024-10-27 03:00:00,81.4,82.13,81.66
HUM-ENT013-07205,ENT013,OWN013,2024-10-27 04:00:00,80.71,81.34,81.26
HUM-ENT013-07206,ENT013,OWN013,2024-10-27 05:00:00,78.28,77.72,78.26
HUM-ENT013-07207,ENT013,OWN013,2024-10-27 06:00:00,76.95,76.11,76.97
HUM-ENT013-07208,ENT013,OWN013,2024-10-27 07:00:00,75.5,74.18,74.95
HUM-ENT013-07209,ENT013,OWN013,2024-10-27 08:00:00,72.29,72.04,71.91
HUM-ENT013-07210,ENT013,OWN013,2024-10-27 09:00:00,71.2,70.43,70.33
HUM-ENT013-07211,ENT013,OWN013,2024-10-27 10:00:00,70.87,69.93,70.44
HUM-ENT013-07212,ENT013,OWN013,2024-10-27 11:00:00,67.67,65.9,66.41
HUM-ENT013-07213,ENT013,OWN013,2024-10-27 12:00:00,64.2,65.2,64.4
HUM-ENT013-07214,ENT013,OWN013,2024-10-27 13:00:00,64.84,64.21,65.06
HUM-ENT013-07215,ENT013,OWN013,2024-10-27 14:00:00,64.79,65.02,65.37
HUM-ENT013-07216,ENT013,OWN013,2024-10-27 15:00:00,65.42,65.42,65.82
