id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT004-07033,ENT004,OWN004,2024-10-20 00:00:00,59.1,57.77,58.78
HUM-ENT004-07034,ENT004,OWN004,2024-10-20 01:00:00,60.19,59.75,61.5
HUM-ENT004-07035,ENT004,OWN004,2024-10-20 02:00:00,60.03,61.08,59.75
HUM-ENT004-07036,ENT004,OWN004,2024-10-20 03:00:00,60.98,62.28,61.65
HUM-ENT004-07037,ENT004,OWN004,2024-10-20 04:00:00,61.6,60.71,60.3
HUM-ENT004-07038,ENT004,OWN004,2024-10-20 05:00:00,58.53,59.44,58.19
HUM-ENT004-07039,ENT004,OWN004,2024-10-20 06:00:00,58.77,58.26,58.54
HUM-ENT004-07040,ENT004,OWN004,2024-10-20 07:00:00,55.79,56.16,55.94
HUM-ENT004-07041,ENT004,OWN004,2024-10-20 08:00:00,51.68,52.71,52.6
HUM-ENT004-07042,ENT004,OWN004,2024-10-20 09:00:00,49.89,50.12,50.06
HUM-ENT004-07043,ENT004,OWN004,2024-10-20 10:00:00,48.23,48.47,47.6
HUM-ENT004-07044,ENT004,OWN004,2024-10-20 11:00:00,46.63,47.71,46.57
HUM-ENT004-07045,ENT004,OWN004,2024-10-20 12:00:00,46.26,46.85,46.45
HUM-ENT004-07046,ENT004,OWN004,2024-10-20 13:00:00,42.76,42.97,44.37
HUM-ENT004-07047,ENT004,OWN004,2024-10-20 14:00:00,45.28,44.94,44.96
HUM-ENT004-07048,ENT004,OWN004,2024-10-20 15:00:00,46.56,46.25,46.59
HUM-ENT004-07049,ENT004,OWN004,2024-10-20 16:00:00,46.54,47.36,45.78
HUM-ENT004-07050,ENT004,OWN004,2024-10-20 17:00:00,48.71,48.06,48.36
HUM-ENT004-07051,ENT004,OWN004,2024-10-20 18:00:00,60.85,60.86,60.91
HUM-ENT004-07052,ENT004,OWN004,2024-10-20 19:00:00,60.38,61.8,62.39
HUM-ENT004-07053,ENT004,OWN004,2024-10-20 20:00:00,61.27,60.48,60.39
HUM-ENT004-07054,ENT004,OWN004,2024-10-20 21:00:00,60.73,60.75,60.46
HUM-ENT004-07055,ENT004,OWN004,2024-10-20 22:00:00,60.14,59.66,58.96
HUM-ENT004-07056,ENT004,OWN004,2024-10-20 23:00:00,61.33,62.5,62.32
HUM-ENT004-07057,ENT004,OWN004,2024-10-21 00:00:00,61.34,61.69,61.35
HUM-ENT004-07058,ENT004,OWN004,2024-10-21 01:00:00,62.65,63.62,62.96
HUM-ENT004-07059,ENT004,OWN004,2024-10-21 02:00:00,61.34,61.0,61.15
HUM-ENT004-07060,ENT004,OWN004,2024-10-21 03:00:00,60.97,61.02,60.99
HUM-ENT004-07061,ENT004,OWN004,2024-10-21 04:00:00,60.83,60.87,61.47
HUM-ENT004-07062,ENT004,OWN004,2024-10-21 05:00:00,60.1,59.93,60.23
HUM-ENT004-07063,ENT004,OWN004,2024-10-21 06:00:00,58.42,57.89,57.86
HUM-ENT004-07064,ENT004,OWN004,2024-10-21 07:00:00,54.72,55.55,55.25
HUM-ENT004-07065,ENT004,OWN004,2024-10-21 08:00:00,53.24,53.79,54.42
HUM-ENT004-07066,ENT004,OWN004,2024-10-21 09:00:00,51.13,52.64,53.36
HUM-ENT004-07067,ENT004,OWN004,2024-10-21 10:00:00,48.92,49.88,48.98
HUM-ENT004-07068,ENT004,OWN004,2024-10-21 11:00:00,48.05,47.37,48.01
HUM-ENT004-07069,ENT004,OWN004,2024-10-21 12:00:00,47.38,46.7,47.29
HUM-ENT004-07070,ENT004,OWN004,2024-10-21 13:00:00,44.74,45.01,45.86
HUM-ENT004-07071,ENT004,OWN004,2024-10-21 14:00:00,45.53,46.03,45.69
HUM-ENT004-07072,ENT004,OWN004,2024-10-21 15:00:00,46.52,46.25,46.74
HUM-ENT004-07073,ENT004,OWN004,2024-10-21 16:00:00,46.85,46.59,46.95
HUM-ENT004-07074,ENT004,OWN004,2024-10-21 17:00:00,48.77,47.3,47.64
HUM-ENT004-07075,ENT004,OWN004,2024-10-21 18:00:00,60.93,62.13,62.18
HUM-ENT004-07076,ENT004,OWN004,2024-10-21 19:00:00,62.69,62.18,63.61
HUM-ENT004-07077,ENT004,OWN004,2024-10-21 20:00:00,60.86,61.3,61.49
HUM-ENT004-07078,ENT004,OWN004,2024-10-21 21:00:00,60.76,61.27,62.17
HUM-ENT004-07079,ENT004,OWN004,2024-10-21 22:00:00,62.36,61.64,61.97
HUM-ENT004-07080,ENT004,OWN004,2024-10-21 23:00:00,62.46,61.67,61.47
HUM-ENT004-07081,ENT004,OWN004,2024-10-22 00:00:00,61.9,62.57,61.92
HUM-ENT004-07082,ENT004,OWN004,2024-10-22 01:00:00,61.58,61.55,62.03
HUM-ENT004-07083,ENT004,OWN004,2024-10-22 02:00:00,62.58,62.71,63.06
HUM-ENT004-07084,ENT004,OWN004,2024-10-22 03:00:00,62.51,62.01,61.97
HUM-ENT004-07085,ENT004,OWN004,2024-10-22 04:00:00,60.98,61.08,61.75
HUM-ENT004-07086,ENT004,OWN004,2024-10-22 05:00:00,59.2,59.43,58.95
HUM-ENT004-07087,ENT004,OWN004,2024-10-22 06:00:00,58.93,59.67,60.21
HUM-ENT004-07088,ENT004,OWN004,2024-10-22 07:00:00,55.6,56.46,55.65
HUM-ENT004-07089,ENT004,OWN004,2024-10-22 08:00:00,54.88,55.25,54.84
HUM-ENT004-07090,ENT004,OWN004,2024-10-22 09:00:00,52.15,51.89,51.88
HUM-ENT004-07091,ENT004,OWN004,2024-10-22 10:00:00,50.36,50.1,50.3
HUM-ENT004-07092,ENT004,OWN004,2024-10-22 11:00:00,47.78,48.77,48.68
HUM-ENT004-07093,ENT004,OWN004,2024-10-22 12:00:00,46.56,46.45,47.18
HUM-ENT004-07094,ENT004,OWN004,2024-10-22 13:00:00,45.94,46.34,46.81
HUM-ENT004-07095,ENT004,OWN004,2024-10-22 14:00:00,46.88,47.85,46.55
HUM-ENT004-07096,ENT004,OWN004,2024-10-22 15:00:00,45.06,46.77,46.24
HUM-ENT004-07097,ENT004,OWN004,2024-10-22 16:00:00,48.05,47.44,48.11
HUM-ENT004-07098,ENT004,OWN004,2024-10-22 17:00:00,49.73,49.85,49.25
HUM-ENT004-07099,ENT004,OWN004,2024-10-22 18:00:00,64.24,64.52,64.29
HUM-ENT004-07100,ENT004,OWN004,2024-10-22 19:00:00,63.68,63.59,63.15
HUM-ENT004-07101,ENT004,OWN004,2024-10-22 20:00:00,61.91,62.31,62.14
HUM-ENT004-07102,ENT004,OWN004,2024-10-22 21:00:00,62.99,63.04,62.93
HUM-ENT004-07103,ENT004,OWN004,2024-10-22 22:00:00,62.3,62.75,62.49
HUM-ENT004-07104,ENT004,OWN004,2024-10-22 23:00:00,61.11,60.22,59.86
HUM-ENT004-07105,ENT004,OWN004,2024-10-23 00:00:00,62.59,63.28,62.65
HUM-ENT004-07106,ENT004,OWN004,2024-10-23 01:00:00,62.27,62.41,62.4
HUM-ENT004-07107,ENT004,OWN004,2024-10-23 02:00:00,64.06,62.67,63.9
HUM-ENT004-07108,ENT004,OWN004,2024-10-23 03:00:00,60.69,60.57,60.23
HUM-ENT004-07109,ENT004,OWN004,2024-10-23 04:00:00,63.05,62.63,61.4
HUM-ENT004-07110,ENT004,OWN004,2024-10-23 05:00:00,61.76,62.02,60.91
HUM-ENT004-07111,ENT004,OWN004,2024-10-23 06:00:00,59.96,59.93,60.95
HUM-ENT004-07112,ENT004,OWN004,2024-10-23 07:00:00,57.85,56.92,56.64
HUM-ENT004-07113,ENT004,OWN004,2024-10-23 08:00:00,55.49,54.86,55.86
HUM-ENT004-07114,ENT004,OWN004,2024-10-23 09:00:00,52.61,52.54,51.62
HUM-ENT004-07115,ENT004,OWN004,2024-10-23 10:00:00,50.07,49.61,51.51
HUM-ENT004-07116,ENT004,OWN004,2024-10-23 11:00:00,49.49,49.89,48.64
HUM-ENT004-07117,ENT004,OWN004,2024-10-23 12:00:00,47.68,47.57,47.89
HUM-ENT004-07118,ENT004,OWN004,2024-10-23 13:00:00,47.9,47.82,48.17
HUM-ENT004-07119,ENT004,OWN004,2024-10-23 14:00:00,46.47,47.69,46.96
HUM-ENT004-07120,ENT004,OWN004,2024-10-23 15:00:00,46.21,46.62,46.73
HUM-ENT004-07121,ENT004,OWN004,2024-10-23 16:00:00,47.35,46.55,46.92
HUM-ENT004-07122,ENT004,OWN004,2024-10-23 17:00:00,48.91,48.22,49.51
HUM-ENT004-07123,ENT004,OWN004,2024-10-23 18:00:00,63.42,63.12,63.35
HUM-ENT004-07124,ENT004,OWN004,2024-10-23 19:00:00,63.31,62.56,62.79
HUM-ENT004-07125,ENT004,OWN004,2024-10-23 20:00:00,62.36,62.68,63.02
HUM-ENT004-07126,ENT004,OWN004,2024-10-23 21:00:00,62.13,62.98,61.64
HUM-ENT004-07127,ENT004,OWN004,2024-10-23 22:00:00,63.31,63.24,62.29
HUM-ENT004-07128,ENT004,OWN004,2024-10-23 23:00:00,64.1,63.29,62.04
HUM-ENT004-07129,ENT004,OWN004,2024-10-24 00:00:00,61.77,59.32,61.28
HUM-ENT004-07130,ENT004,OWN004,2024-10-24 01:00:00,64.59,63.94,63.44
HUM-ENT004-07131,ENT004,OWN004,2024-10-24 02:00:00,62.95,62.36,63.12
HUM-ENT004-07132,ENT004,OWN004,2024-10-24 03:00:00,63.36,63.13,62.79
HUM-ENT004-07133,ENT004,OWN004,2024-10-24 04:00:00,61.98,61.54,61.42
HUM-ENT004-07134,ENT004,OWN004,2024-10-24 05:00:00,63.39,61.9,62.65
HUM-ENT004-07135,ENT004,OWN004,2024-10-24 06:00:00,61.17,59.89,60.59
HUM-ENT004-07136,ENT004,OWN004,2024-10-24 07:00:00,57.99,57.27,58.07
HUM-ENT004-07137,ENT004,OWN004,2024-10-24 08:00:00,55.08,56.21,55.04
HUM-ENT004-07138,ENT004,OWN004,2024-10-24 09:00:00,54.12,53.81,54.03
HUM-ENT004-07139,ENT004,OWN004,2024-10-24 10:00:00,52.06,52.11,51.84
HUM-ENT004-07140,ENT004,OWN004,2024-10-24 11:00:00,48.79,48.97,48.46
HUM-ENT004-07141,ENT004,OWN004,2024-10-24 12:00:00,48.9,48.54,48.14
HUM-ENT004-07142,ENT004,OWN004,2024-10-24 13:00:00,46.8,48.22,48.43
HUM-ENT004-07143,ENT004,OWN004,2024-10-24 14:00:00,47.09,46.81,47.6
HUM-ENT004-07144,ENT004,OWN004,2024-10-24 15:00:00,47.96,48.02,47.52
HUM-ENT004-07145,ENT004,OWN004,2024-10-24 16:00:00,47.18,47.41,47.5
HUM-ENT004-07146,ENT004,OWN004,2024-10-24 17:00:00,50.14,50.61,50.92
HUM-ENT004-07147,ENT004,OWN004,2024-10-24 18:00:00,63.82,63.61,64.21
HUM-ENT004-07148,ENT004,OWN004,2024-10-24 19:00:00,62.24,61.72,62.41
HUM-ENT004-07149,ENT004,OWN004,2024-10-24 20:00:00,63.2,62.92,62.93
HUM-ENT004-07150,ENT004,OWN004,2024-10-24 21:00:00,63.09,63.11,63.85
HUM-ENT004-07151,ENT004,OWN004,2024-10-24 22:00:00,62.0,62.12,61.38
HUM-ENT004-07152,ENT004,OWN004,2024-10-24 23:00:00,64.28,63.39,64.03
HUM-ENT004-07153,ENT004,OWN004,2024-10-25 00:00:00,64.73,64.39,63.85
HUM-ENT004-07154,ENT004,OWN004,2024-10-25 01:00:00,62.4,63.39,63.15
HUM-ENT004-07155,ENT004,OWN004,2024-10-25 02:00:00,64.23,65.43,64.57
HUM-ENT004-07156,ENT004,OWN004,2024-10-25 03:00:00,63.3,63.32,64.72
HUM-ENT004-07157,ENT004,OWN004,2024-10-25 04:00:00,64.18,63.97,63.91
HUM-ENT004-07158,ENT004,OWN004,2024-10-25 05:00:00,61.3,61.49,62.18
HUM-ENT004-07159,ENT004,OWN004,2024-10-25 06:00:00,60.08,60.0,60.63
HUM-ENT004-07160,ENT004,OWN004,2024-10-25 07:00:00,59.32,57.98,59.85
HUM-ENT004-07161,ENT004,OWN004,2024-10-25 08:00:00,55.8,56.83,56.59
HUM-ENT004-07162,ENT004,OWN004,2024-10-25 09:00:00,54.0,53.71,53.36
HUM-ENT004-07163,ENT004,OWN004,2024-10-25 10:00:00,51.33,51.86,51.44
HUM-ENT004-07164,ENT004,OWN004,2024-10-25 11:00:00,50.27,49.97,49.62
HUM-ENT004-07165,ENT004,OWN004,2024-10-25 12:00:00,48.98,48.76,47.95
HUM-ENT004-07166,ENT004,OWN004,2024-10-25 13:00:00,45.82,46.57,46.76
HUM-ENT004-07167,ENT004,OWN004,2024-10-25 14:00:00,46.45,46.89,46.8
HUM-ENT004-07168,ENT004,OWN004,2024-10-25 15:00:00,47.7,47.39,47.56
HUM-ENT004-07169,ENT004,OWN004,2024-10-25 16:00:00,49.15,47.88,47.94
HUM-ENT004-07170,ENT004,OWN004,2024-10-25 17:00:00,49.31,49.03,49.37
HUM-ENT004-07171,ENT004,OWN004,2024-10-25 18:00:00,63.07,64.01,63.58
HUM-ENT004-07172,ENT004,OWN004,2024-10-25 19:00:00,65.1,64.61,65.18
HUM-ENT004-07173,ENT004,OWN004,2024-10-25 20:00:00,63.6,64.19,63.92
HUM-ENT004-07174,ENT004,OWN004,2024-10-25 21:00:00,62.73,63.29,63.57
HUM-ENT004-07175,ENT004,OWN004,2024-10-25 22:00:00,64.53,64.25,63.83
HUM-ENT004-07176,ENT004,OWN004,2024-10-25 23:00:00,64.71,64.21,64.25
HUM-ENT004-07177,ENT004,OWN004,2024-10-26 00:00:00,63.36,64.06,63.53
HUM-ENT004-07178,ENT004,OWN004,2024-10-26 01:00:00,65.55,65.85,65.71
HUM-ENT004-07179,ENT004,OWN004,2024-10-26 02:00:00,64.58,65.28,64.9
HUM-ENT004-07180,ENT004,OWN004,2024-10-26 03:00:00,62.97,63.99,64.37
HUM-ENT004-07181,ENT004,OWN004,2024-10-26 04:00:00,63.43,64.25,64.16
HUM-ENT004-07182,ENT004,OWN004,2024-10-26 05:00:00,62.79,62.92,64.14
HUM-ENT004-07183,ENT004,OWN004,2024-10-26 06:00:00,59.18,60.37,60.35
HUM-ENT004-07184,ENT004,OWN004,2024-10-26 07:00:00,58.44,59.41,59.21
HUM-ENT004-07185,ENT004,OWN004,2024-10-26 08:00:00,55.8,56.81,55.91
HUM-ENT004-07186,ENT004,OWN004,2024-10-26 09:00:00,54.21,54.83,54.69
HUM-ENT004-07187,ENT004,OWN004,2024-10-26 10:00:00,51.81,52.27,51.95
HUM-ENT004-07188,ENT004,OWN004,2024-10-26 11:00:00,48.18,48.27,48.5
HUM-ENT004-07189,ENT004,OWN004,2024-10-26 12:00:00,48.77,49.29,48.83
HUM-ENT004-07190,ENT004,OWN004,2024-10-26 13:00:00,48.76,48.16,48.97
HUM-ENT004-07191,ENT004,OWN004,2024-10-26 14:00:00,48.57,48.68,48.51
HUM-ENT004-07192,ENT004,OWN004,2024-10-26 15:00:00,49.89,49.9,49.86
HUM-ENT004-07193,ENT004,OWN004,2024-10-26 16:00:00,48.56,48.25,48.06
HUM-ENT004-07194,ENT004,OWN004,2024-10-26 17:00:00,50.64,50.37,51.38
HUM-ENT004-07195,ENT004,OWN004,2024-10-26 18:00:00,62.92,61.73,63.26
HUM-ENT004-07196,ENT004,OWN004,2024-10-26 19:00:00,65.17,64.61,65.7
HUM-ENT004-07197,ENT004,OWN004,2024-10-26 20:00:00,64.38,64.15,63.79
HUM-ENT004-07198,ENT004,OWN004,2024-10-26 21:00:00,62.92,62.49,62.79
HUM-ENT004-07199,ENT004,OWN004,2024-10-26 22:00:00,64.07,63.57,64.18
HUM-ENT004-07200,ENT004,OWN004,2024-10-26 23:00:00,64.63,65.26,65.26
HUM-ENT004-07201,ENT004,OWN004,2024-10-27 00:00:00,64.92,64.17,64.24
HUM-ENT004-07202,ENT004,OWN004,2024-10-27 01:00:00,64.56,64.31,64.01
HUM-ENT004-07203,ENT004,OWN004,2024-10-27 02:00:00,61.13,63.11,61.96
HUM-ENT004-07204,ENT004,OWN004,2024-10-27 03:00:00,63.86,63.96,63.63
HUM-ENT004-07205,ENT004,OWN004,2024-10-27 04:00:00,65.07,63.44,63.27
HUM-ENT004-07206,ENT004,OWN004,2024-10-27 05:00:00,62.06,63.32,62.21
HUM-ENT004-07207,ENT004,OWN004,2024-10-27 06:00:00,59.93,59.64,60.09
HUM-ENT004-07208,ENT004,OWN004,2024-10-27 07:00:00,56.96,58.81,58.01
HUM-ENT004-07209,ENT004,OWN004,2024-10-27 08:00:00,55.81,55.37,55.84
HUM-ENT004-07210,ENT004,OWN004,2024-10-27 09:00:00,52.99,54.39,53.91
HUM-ENT004-07211,ENT004,OWN004,2024-10-27 10:00:00,51.76,53.28,51.81
HUM-ENT004-07212,ENT004,OWN004,2024-10-27 11:00:00,50.96,50.77,51.43
HUM-ENT004-07213,ENT004,OWN004,2024-10-27 12:00:00,49.65,49.34,49.44
HUM-ENT004-07214,ENT004,OWN004,2024-10-27 13:00:00,46.92,47.46,47.59
HUM-ENT004-07215,ENT004,OWN004,2024-10-27 14:00:00,47.42,48.47,49.4
HUM-ENT004-07216,ENT004,OWN004,2024-10-27 15:00:00,48.45,47.59,47.83
HUM-ENT004-07217,ENT004,OWN004,2024-10-27 16:00:00,50.25,51.12,50.03
HUM-ENT004-07218,ENT004,OWN004,2024-10-27 17:00:00,51.02,51.05,51.23
HUM-ENT004-07219,ENT004,OWN004,2024-10-27 18:00:00,63.62,64.0,63.33
HUM-ENT004-07220,ENT004,OWN004,2024-10-27 19:00:00,63.97,63.29,63.58
HUM-ENT004-07221,ENT004,OWN004,2024-10-27 20:00:00,64.78,64.87,63.59
HUM-ENT004-07222,ENT004,OWN004,2024-10-27 21:00:00,64.76,63.72,64.09
HUM-ENT004-07223,ENT004,OWN004,2024-10-27 22:00:00,64.63,64.93,65.36
HUM-ENT004-07224,ENT004,OWN004,2024-10-27 23:00:00,63.81,64.08,63.76
HUM-ENT004-07225,ENT004,OWN004,2024-10-28 00:00:00,64.02,64.27,63.31
HUM-ENT004-07226,ENT004,OWN004,2024-10-28 01:00:00,63.24,62.8,63.68
HUM-ENT004-07227,ENT004,OWN004,2024-10-28 02:00:00,64.25,64.32,64.69
HUM-ENT004-07228,ENT004,OWN004,2024-10-28 03:00:00,64.99,64.09,66.01
HUM-ENT004-07229,ENT004,OWN004,2024-10-28 04:00:00,64.41,64.23,64.35
HUM-ENT004-07230,ENT004,OWN004,2024-10-28 05:00:00,61.82,62.74,61.57
HUM-ENT004-07231,ENT004,OWN004,2024-10-28 06:00:00,60.76,60.81,60.47
HUM-ENT004-07232,ENT004,OWN004,2024-10-28 07:00:00,60.29,60.64,60.56
HUM-ENT004-07233,ENT004,OWN004,2024-10-28 08:00:00,56.92,56.66,56.75
HUM-ENT004-07234,ENT004,OWN004,2024-10-28 09:00:00,53.31,52.73,53.97
HUM-ENT004-07235,ENT004,OWN004,2024-10-28 10:00:00,54.64,53.71,53.61
HUM-ENT004-07236,ENT004,OWN004,2024-10-28 11:00:00,50.95,50.94,50.36
HUM-ENT004-07237,ENT004,OWN004,2024-10-28 12:00:00,48.31,47.95,47.63
HUM-ENT004-07238,ENT004,OWN004,2024-10-28 13:00:00,49.03,48.42,47.83
HUM-ENT004-07239,ENT004,OWN004,2024-10-28 14:00:00,46.49,47.44,46.84
HUM-ENT004-07240,ENT004,OWN004,2024-10-28 15:00:00,50.33,49.79,49.66
HUM-ENT004-07241,ENT004,OWN004,2024-10-28 16:00:00,48.63,48.62,48.42
HUM-ENT004-07242,ENT004,OWN004,2024-10-28 17:00:00,50.24,49.19,49.97
HUM-ENT004-07243,ENT004,OWN004,2024-10-28 18:00:00,64.7,65.26,64.56
HUM-ENT004-07244,ENT004,OWN004,2024-10-28 19:00:00,63.37,63.07,63.43
HUM-ENT004-07245,ENT004,OWN004,2024-10-28 20:00:00,64.35,64.54,64.05
HUM-ENT004-07246,ENT004,OWN004,2024-10-28 21:00:00,65.88,67.45,67.16
HUM-ENT004-07247,ENT004,OWN004,2024-10-28 22:00:00,64.94,64.58,65.19
HUM-ENT004-07248,ENT004,OWN004,2024-10-28 23:00:00,65.84,65.74,65.49
HUM-ENT004-07249,ENT004,OWN004,2024-10-29 00:00:00,61.58,62.91,62.65
HUM-ENT004-07250,ENT004,OWN004,2024-10-29 01:00:00,65.76,65.45,66.08
HUM-ENT004-07251,ENT004,OWN004,2024-10-29 02:00:00,62.75,62.98,63.17
HUM-ENT004-07252,ENT004,OWN004,2024-10-29 03:00:00,63.58,64.13,64.78
HUM-ENT004-07253,ENT004,OWN004,2024-10-29 04:00:00,64.87,64.59,64.49
HUM-ENT004-07254,ENT004,OWN004,2024-10-29 05:00:00,61.88,62.24,63.17
HUM-ENT004-07255,ENT004,OWN004,2024-10-29 06:00:00,60.31,59.77,61.1
HUM-ENT004-07256,ENT004,OWN004,2024-10-29 07:00:00,59.15,59.52,58.43
HUM-ENT004-07257,ENT004,OWN004,2024-10-29 08:00:00,58.44,58.35,58.87
HUM-ENT004-07258,ENT004,OWN004,2024-10-29 09:00:00,54.32,53.59,53.96
HUM-ENT004-07259,ENT004,OWN004,2024-10-29 10:00:00,53.84,53.8,53.81
HUM-ENT004-07260,ENT004,OWN004,2024-10-29 11:00:00,50.31,50.54,50.98
HUM-ENT004-07261,ENT004,OWN004,2024-10-29 12:00:00,50.32,50.21,49.05
HUM-ENT004-07262,ENT004,OWN004,2024-10-29 13:00:00,47.79,48.16,47.44
HUM-ENT004-07263,ENT004,OWN004,2024-10-29 14:00:00,47.73,47.7,48.09
HUM-ENT004-07264,ENT004,OWN004,2024-10-29 15:00:00,48.48,48.3,48.65
HUM-ENT004-07265,ENT004,OWN004,2024-10-29 16:00:00,50.0,49.25,50.49
HUM-ENT004-07266,ENT004,OWN004,2024-10-29 17:00:00,51.08,51.56,50.92
HUM-ENT004-07267,ENT004,OWN004,2024-10-29 18:00:00,63.84,63.74,63.55
HUM-ENT004-07268,ENT004,OWN004,2024-10-29 19:00:00,64.07,65.0,64.33
HUM-ENT004-07269,ENT004,OWN004,2024-10-29 20:00:00,64.47,64.69,64.49
HUM-ENT004-07270,ENT004,OWN004,2024-10-29 21:00:00,66.29,64.85,63.82
HUM-ENT004-07271,ENT004,OWN004,2024-10-29 22:00:00,64.22,63.31,63.02
HUM-ENT004-07272,ENT004,OWN004,2024-10-29 23:00:00,65.37,65.66,64.84
HUM-ENT004-07273,ENT004,OWN004,2024-10-30 00:00:00,64.57,64.78,64.26
HUM-ENT004-07274,ENT004,OWN004,2024-10-30 01:00:00,65.96,65.27,66.19
HUM-ENT004-07275,ENT004,OWN004,2024-10-30 02:00:00,64.71,65.93,65.57
HUM-ENT004-07276,ENT004,OWN004,2024-10-30 03:00:00,64.29,64.54,64.76
HUM-ENT004-07277,ENT004,OWN004,2024-10-30 04:00:00,64.87,63.47,64.37
HUM-ENT004-07278,ENT004,OWN004,2024-10-30 05:00:00,62.6,62.83,62.17
HUM-ENT004-07279,ENT004,OWN004,2024-10-30 06:00:00,60.43,59.99,60.43
HUM-ENT004-07280,ENT004,OWN004,2024-10-30 07:00:00,59.27,59.51,59.26
HUM-ENT004-07281,ENT004,OWN004,2024-10-30 08:00:00,57.44,56.77,56.87
HUM-ENT004-07282,ENT004,OWN004,2024-10-30 09:00:00,54.72,54.32,54.22
HUM-ENT004-07283,ENT004,OWN004,2024-10-30 10:00:00,52.71,52.42,52.59
HUM-ENT004-07284,ENT004,OWN004,2024-10-30 11:00:00,50.82,51.39,49.12
HUM-ENT004-07285,ENT004,OWN004,2024-10-30 12:00:00,49.36,48.8,49.54
HUM-ENT004-07286,ENT004,OWN004,2024-10-30 13:00:00,46.72,46.79,46.81
HUM-ENT004-07287,ENT004,OWN004,2024-10-30 14:00:00,48.36,47.73,48.03
HUM-ENT004-07288,ENT004,OWN004,2024-10-30 15:00:00,50.26,50.85,50.24
HUM-ENT004-07289,ENT004,OWN004,2024-10-30 16:00:00,49.32,50.29,49.06
HUM-ENT004-07290,ENT004,OWN004,2024-10-30 17:00:00,51.14,50.76,51.42
HUM-ENT004-07291,ENT004,OWN004,2024-10-30 18:00:00,65.11,65.76,66.28
HUM-ENT004-07292,ENT004,OWN004,2024-10-30 19:00:00,65.19,64.95,66.12
HUM-ENT004-07293,ENT004,OWN004,2024-10-30 20:00:00,65.4,64.25,64.48
HUM-ENT004-07294,ENT004,OWN004,2024-10-30 21:00:00,64.6,64.76,65.15
HUM-ENT004-07295,ENT004,OWN004,2024-10-30 22:00:00,64.73,64.64,65.02
HUM-ENT004-07296,ENT004,OWN004,2024-10-30 23:00:00,64.45,66.09,64.04
HUM-ENT004-07297,ENT004,OWN004,2024-10-31 00:00:00,65.2,65.18,64.75
HUM-ENT004-07298,ENT004,OWN004,2024-10-31 01:00:00,64.77,65.57,65.0
HUM-ENT004-07299,ENT004,OWN004,2024-10-31 02:00:00,64.71,64.14,64.23
HUM-ENT004-07300,ENT004,OWN004,2024-10-31 03:00:00,65.7,64.41,65.2
HUM-ENT004-07301,ENT004,OWN004,2024-10-31 04:00:00,64.15,63.65,63.5
HUM-ENT004-07302,ENT004,OWN004,2024-10-31 05:00:00,60.39,60.32,61.1
HUM-ENT004-07303,ENT004,OWN004,2024-10-31 06:00:00,61.37,61.14,61.64
HUM-ENT004-07304,ENT004,OWN004,2024-10-31 07:00:00,59.79,59.24,59.93
HUM-ENT004-07305,ENT004,OWN004,2024-10-31 08:00:00,57.13,56.71,56.71
HUM-ENT004-07306,ENT004,OWN004,2024-10-31 09:00:00,53.87,54.16,54.63
HUM-ENT004-07307,ENT004,OWN004,2024-10-31 10:00:00,51.72,51.8,51.73
HUM-ENT004-07308,ENT004,OWN004,2024-10-31 11:00:00,50.85,51.45,51.75
HUM-ENT004-07309,ENT004,OWN004,2024-10-31 12:00:00,48.81,48.71,48.84
HUM-ENT004-07310,ENT004,OWN004,2024-10-31 13:00:00,48.22,48.05,48.45
HUM-ENT004-07311,ENT004,OWN004,2024-10-31 14:00:00,46.77,47.51,48.53
HUM-ENT004-07312,ENT004,OWN004,2024-10-31 15:00:00,48.5,48.08,47.88
HUM-ENT004-07313,ENT004,OWN004,2024-10-31 16:00:00,50.78,51.03,51.26
HUM-ENT004-07314,ENT004,OWN004,2024-10-31 17:00:00,51.27,53.11,52.28
HUM-ENT004-07315,ENT004,OWN004,2024-10-31 18:00:00,64.73,64.38,64.54
HUM-ENT004-07316,ENT004,OWN004,2024-10-31 19:00:00,65.85,65.33,65.49
HUM-ENT004-07317,ENT004,OWN004,2024-10-31 20:00:00,65.63,66.05,65.53
HUM-ENT004-07318,ENT004,OWN004,2024-10-31 21:00:00,65.23,64.77,65.6
HUM-ENT004-07319,ENT004,OWN004,2024-10-31 22:00:00,65.55,65.02,66.05
HUM-ENT004-07320,ENT004,OWN004,2024-10-31 23:00:00,64.59,64.67,62.86
HUM-ENT004-07321,ENT004,OWN004,2024-11-01 00:00:00,65.94,65.01,65.31
HUM-ENT004-07322,ENT004,OWN004,2024-11-01 01:00:00,64.19,65.11,64.91
HUM-ENT004-07323,ENT004,OWN004,2024-11-01 02:00:00,63.39,63.81,63.13
HUM-ENT004-07324,ENT004,OWN004,2024-11-01 03:00:00,63.65,63.63,63.72
HUM-ENT004-07325,ENT004,OWN004,2024-11-01 04:00:00,62.62,63.24,62.9
HUM-ENT004-07326,ENT004,OWN004,2024-11-01 05:00:00,62.7,63.24,62.77
HUM-ENT004-07327,ENT004,OWN004,2024-11-01 06:00:00,59.42,60.08,59.87
HUM-ENT004-07328,ENT004,OWN004,2024-11-01 07:00:00,60.22,60.38,59.1
HUM-ENT004-07329,ENT004,OWN004,2024-11-01 08:00:00,56.07,56.26,56.68
