id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT008-08353,ENT008,OWN008,2024-12-14 00:00:00,80.31,79.95,80.43
HUM-ENT008-08354,ENT008,OWN008,2024-12-14 01:00:00,79.63,79.63,79.89
HUM-ENT008-08355,ENT008,OWN008,2024-12-14 02:00:00,79.5,79.51,79.33
HUM-ENT008-08356,ENT008,OWN008,2024-12-14 03:00:00,80.81,80.47,80.48
HUM-ENT008-08357,ENT008,OWN008,2024-12-14 04:00:00,78.38,79.8,77.67
HUM-ENT008-08358,ENT008,OWN008,2024-12-14 05:00:00,78.15,78.0,77.77
HUM-ENT008-08359,ENT008,OWN008,2024-12-14 06:00:00,77.37,77.12,76.33
HUM-ENT008-08360,ENT008,OWN008,2024-12-14 07:00:00,73.93,73.46,73.08
HUM-ENT008-08361,ENT008,OWN008,2024-12-14 08:00:00,71.58,71.21,71.85
HUM-ENT008-08362,ENT008,OWN008,2024-12-14 09:00:00,70.67,70.42,71.04
HUM-ENT008-08363,ENT008,OWN008,2024-12-14 10:00:00,68.29,68.09,66.64
HUM-ENT008-08364,ENT008,OWN008,2024-12-14 11:00:00,67.09,66.28,66.3
HUM-ENT008-08365,ENT008,OWN008,2024-12-14 12:00:00,64.61,64.24,63.65
HUM-ENT008-08366,ENT008,OWN008,2024-12-14 13:00:00,64.17,65.89,63.52
HUM-ENT008-08367,ENT008,OWN008,2024-12-14 14:00:00,64.06,64.93,64.63
HUM-ENT008-08368,ENT008,OWN008,2024-12-14 15:00:00,65.05,65.43,65.62
HUM-ENT008-08369,ENT008,OWN008,2024-12-14 16:00:00,64.75,65.97,65.32
HUM-ENT008-08370,ENT008,OWN008,2024-12-14 17:00:00,64.71,64.63,63.97
HUM-ENT008-08371,ENT008,OWN008,2024-12-14 18:00:00,80.04,80.25,79.7
HUM-ENT008-08372,ENT008,OWN008,2024-12-14 19:00:00,79.76,78.37,79.47
HUM-ENT008-08373,ENT008,OWN008,2024-12-14 20:00:00,80.74,81.0,79.77
HUM-ENT008-08374,ENT008,OWN008,2024-12-14 21:00:00,78.59,78.09,79.5
HUM-ENT008-08375,ENT008,OWN008,2024-12-14 22:00:00,79.43,78.53,78.9
HUM-ENT008-08376,ENT008,OWN008,2024-12-14 23:00:00,79.52,78.87,79.74
HUM-ENT008-08377,ENT008,OWN008,2024-12-15 00:00:00,80.44,80.16,79.81
HUM-ENT008-08378,ENT008,OWN008,2024-12-15 01:00:00,79.58,79.08,78.59
HUM-ENT008-08379,ENT008,OWN008,2024-12-15 02:00:00,78.61,79.37,79.05
HUM-ENT008-08380,ENT008,OWN008,2024-12-15 03:00:00,78.23,78.17,78.42
HUM-ENT008-08381,ENT008,OWN008,2024-12-15 04:00:00,80.93,80.27,81.25
HUM-ENT008-08382,ENT008,OWN008,2024-12-15 05:00:00,77.74,78.23,77.57
HUM-ENT008-08383,ENT008,OWN008,2024-12-15 06:00:00,77.86,77.8,77.4
HUM-ENT008-08384,ENT008,OWN008,2024-12-15 07:00:00,73.33,74.38,73.87
HUM-ENT008-08385,ENT008,OWN008,2024-12-15 08:00:00,71.7,71.57,70.46
HUM-ENT008-08386,ENT008,OWN008,2024-12-15 09:00:00,69.85,71.32,70.68
HUM-ENT008-08387,ENT008,OWN008,2024-12-15 10:00:00,67.43,68.49,68.39
HUM-ENT008-08388,ENT008,OWN008,2024-12-15 11:00:00,65.66,67.13,64.99
HUM-ENT008-08389,ENT008,OWN008,2024-12-15 12:00:00,65.43,64.79,65.28
HUM-ENT008-08390,ENT008,OWN008,2024-12-15 13:00:00,62.64,62.77,62.87
HUM-ENT008-08391,ENT008,OWN008,2024-12-15 14:00:00,62.93,63.03,62.83
HUM-ENT008-08392,ENT008,OWN008,2024-12-15 15:00:00,62.09,62.9,62.41
HUM-ENT008-08393,ENT008,OWN008,2024-12-15 16:00:00,63.43,62.53,62.68
HUM-ENT008-08394,ENT008,OWN008,2024-12-15 17:00:00,65.84,65.49,65.25
HUM-ENT008-08395,ENT008,OWN008,2024-12-15 18:00:00,80.49,80.34,80.38
HUM-ENT008-08396,ENT008,OWN008,2024-12-15 19:00:00,78.89,78.9,78.52
HUM-ENT008-08397,ENT008,OWN008,2024-12-15 20:00:00,79.63,80.34,80.34
HUM-ENT008-08398,ENT008,OWN008,2024-12-15 21:00:00,78.82,79.98,80.21
HUM-ENT008-08399,ENT008,OWN008,2024-12-15 22:00:00,78.69,79.8,79.35
HUM-ENT008-08400,ENT008,OWN008,2024-12-15 23:00:00,81.22,81.12,79.85
HUM-ENT008-08401,ENT008,OWN008,2024-12-16 00:00:00,78.38,77.47,77.82
HUM-ENT008-08402,ENT008,OWN008,2024-12-16 01:00:00,79.83,79.26,79.54
HUM-ENT008-08403,ENT008,OWN008,2024-12-16 02:00:00,79.71,80.65,79.92
HUM-ENT008-08404,ENT008,OWN008,2024-12-16 03:00:00,79.37,78.91,78.96
HUM-ENT008-08405,ENT008,OWN008,2024-12-16 04:00:00,80.3,79.53,80.33
HUM-ENT008-08406,ENT008,OWN008,2024-12-16 05:00:00,77.47,77.81,77.18
HUM-ENT008-08407,ENT008,OWN008,2024-12-16 06:00:00,75.43,76.76,76.28
HUM-ENT008-08408,ENT008,OWN008,2024-12-16 07:00:00,74.45,75.8,74.19
HUM-ENT008-08409,ENT008,OWN008,2024-12-16 08:00:00,71.45,72.21,72.24
HUM-ENT008-08410,ENT008,OWN008,2024-12-16 09:00:00,69.91,69.23,70.17
HUM-ENT008-08411,ENT008,OWN008,2024-12-16 10:00:00,67.92,66.79,68.01
HUM-ENT008-08412,ENT008,OWN008,2024-12-16 11:00:00,66.14,66.33,66.62
HUM-ENT008-08413,ENT008,OWN008,2024-12-16 12:00:00,65.91,66.08,65.29
HUM-ENT008-08414,ENT008,OWN008,2024-12-16 13:00:00,64.33,64.14,64.3
HUM-ENT008-08415,ENT008,OWN008,2024-12-16 14:00:00,62.52,63.36,63.07
HUM-ENT008-08416,ENT008,OWN008,2024-12-16 15:00:00,63.91,63.45,63.59
HUM-ENT008-08417,ENT008,OWN008,2024-12-16 16:00:00,66.17,65.53,65.89
HUM-ENT008-08418,ENT008,OWN008,2024-12-16 17:00:00,67.4,67.11,67.78
HUM-ENT008-08419,ENT008,OWN008,2024-12-16 18:00:00,78.02,78.1,77.97
HUM-ENT008-08420,ENT008,OWN008,2024-12-16 19:00:00,80.33,79.93,80.04
HUM-ENT008-08421,ENT008,OWN008,2024-12-16 20:00:00,80.13,79.94,81.06
HUM-ENT008-08422,ENT008,OWN008,2024-12-16 21:00:00,80.19,81.18,79.59
HUM-ENT008-08423,ENT008,OWN008,2024-12-16 22:00:00,81.03,80.72,80.99
HUM-ENT008-08424,ENT008,OWN008,2024-12-16 23:00:00,80.45,79.53,79.6
HUM-ENT008-08425,ENT008,OWN008,2024-12-17 00:00:00,79.36,79.64,79.86
HUM-ENT008-08426,ENT008,OWN008,2024-12-17 01:00:00,78.76,80.89,80.05
HUM-ENT008-08427,ENT008,OWN008,2024-12-17 02:00:00,79.48,78.97,78.51
HUM-ENT008-08428,ENT008,OWN008,2024-12-17 03:00:00,79.71,79.99,80.46
HUM-ENT008-08429,ENT008,OWN008,2024-12-17 04:00:00,78.47,78.87,79.17
HUM-ENT008-08430,ENT008,OWN008,2024-12-17 05:00:00,77.95,79.24,79.14
HUM-ENT008-08431,ENT008,OWN008,2024-12-17 06:00:00,75.2,74.49,75.34
HUM-ENT008-08432,ENT008,OWN008,2024-12-17 07:00:00,72.01,72.99,72.91
HUM-ENT008-08433,ENT008,OWN008,2024-12-17 08:00:00,70.93,71.27,71.04
HUM-ENT008-08434,ENT008,OWN008,2024-12-17 09:00:00,70.3,69.8,69.34
HUM-ENT008-08435,ENT008,OWN008,2024-12-17 10:00:00,66.75,66.31,66.32
HUM-ENT008-08436,ENT008,OWN008,2024-12-17 11:00:00,67.09,66.37,66.02
HUM-ENT008-08437,ENT008,OWN008,2024-12-17 12:00:00,64.93,64.63,64.68
HUM-ENT008-08438,ENT008,OWN008,2024-12-17 13:00:00,64.83,64.21,64.25
HUM-ENT008-08439,ENT008,OWN008,2024-12-17 14:00:00,63.02,63.01,63.08
HUM-ENT008-08440,ENT008,OWN008,2024-12-17 15:00:00,63.46,64.03,64.09
HUM-ENT008-08441,ENT008,OWN008,2024-12-17 16:00:00,65.1,64.78,65.68
HUM-ENT008-08442,ENT008,OWN008,2024-12-17 17:00:00,65.97,66.19,65.49
HUM-ENT008-08443,ENT008,OWN008,2024-12-17 18:00:00,79.18,79.68,79.74
HUM-ENT008-08444,ENT008,OWN008,2024-12-17 19:00:00,79.07,78.85,78.64
HUM-ENT008-08445,ENT008,OWN008,2024-12-17 20:00:00,80.19,79.83,79.46
HUM-ENT008-08446,ENT008,OWN008,2024-12-17 21:00:00,80.08,79.17,79.1
HUM-ENT008-08447,ENT008,OWN008,2024-12-17 22:00:00,79.61,80.49,79.21
HUM-ENT008-08448,ENT008,OWN008,2024-12-17 23:00:00,80.54,80.45,79.29
HUM-ENT008-08449,ENT008,OWN008,2024-12-18 00:00:00,79.05,79.44,79.28
HUM-ENT008-08450,ENT008,OWN008,2024-12-18 01:00:00,80.72,80.82,80.45
HUM-ENT008-08451,ENT008,OWN008,2024-12-18 02:00:00,78.8,78.86,78.21
HUM-ENT008-08452,ENT008,OWN008,2024-12-18 03:00:00,78.9,78.73,78.67
HUM-ENT008-08453,ENT008,OWN008,2024-12-18 04:00:00,79.57,79.12,79.89
HUM-ENT008-08454,ENT008,OWN008,2024-12-18 05:00:00,77.52,78.19,79.13
HUM-ENT008-08455,ENT008,OWN008,2024-12-18 06:00:00,77.23,76.85,76.99
HUM-ENT008-08456,ENT008,OWN008,2024-12-18 07:00:00,74.47,73.37,73.79
HUM-ENT008-08457,ENT008,OWN008,2024-12-18 08:00:00,70.31,70.85,71.24
HUM-ENT008-08458,ENT008,OWN008,2024-12-18 09:00:00,71.49,70.57,71.15
HUM-ENT008-08459,ENT008,OWN008,2024-12-18 10:00:00,67.01,67.35,66.49
HUM-ENT008-08460,ENT008,OWN008,2024-12-18 11:00:00,66.47,65.72,65.68
HUM-ENT008-08461,ENT008,OWN008,2024-12-18 12:00:00,64.28,65.66,64.98
HUM-ENT008-08462,ENT008,OWN008,2024-12-18 13:00:00,63.72,63.49,63.39
HUM-ENT008-08463,ENT008,OWN008,2024-12-18 14:00:00,64.82,63.31,64.42
HUM-ENT008-08464,ENT008,OWN008,2024-12-18 15:00:00,64.23,64.57,64.51
HUM-ENT008-08465,ENT008,OWN008,2024-12-18 16:00:00,64.72,65.71,64.37
HUM-ENT008-08466,ENT008,OWN008,2024-12-18 17:00:00,65.93,65.83,66.43
HUM-ENT008-08467,ENT008,OWN008,2024-12-18 18:00:00,79.98,81.12,79.98
HUM-ENT008-08468,ENT008,OWN008,2024-12-18 19:00:00,79.64,80.04,79.82
HUM-ENT008-08469,ENT008,OWN008,2024-12-18 20:00:00,79.28,78.53,78.06
HUM-ENT008-08470,ENT008,OWN008,2024-12-18 21:00:00,81.79,81.32,81.1
HUM-ENT008-08471,ENT008,OWN008,2024-12-18 22:00:00,80.67,81.25,80.15
HUM-ENT008-08472,ENT008,OWN008,2024-12-18 23:00:00,79.89,79.81,78.93
HUM-ENT008-08473,ENT008,OWN008,2024-12-19 00:00:00,80.88,80.05,80.78
HUM-ENT008-08474,ENT008,OWN008,2024-12-19 01:00:00,79.75,79.19,78.58
HUM-ENT008-08475,ENT008,OWN008,2024-12-19 02:00:00,78.47,79.18,79.2
HUM-ENT008-08476,ENT008,OWN008,2024-12-19 03:00:00,79.91,80.32,80.63
HUM-ENT008-08477,ENT008,OWN008,2024-12-19 04:00:00,80.34,79.38,78.4
HUM-ENT008-08478,ENT008,OWN008,2024-12-19 05:00:00,78.54,77.77,77.84
HUM-ENT008-08479,ENT008,OWN008,2024-12-19 06:00:00,77.35,76.4,76.67
HUM-ENT008-08480,ENT008,OWN008,2024-12-19 07:00:00,75.42,75.25,74.87
HUM-ENT008-08481,ENT008,OWN008,2024-12-19 08:00:00,71.73,71.12,71.21
HUM-ENT008-08482,ENT008,OWN008,2024-12-19 09:00:00,70.3,71.52,69.79
HUM-ENT008-08483,ENT008,OWN008,2024-12-19 10:00:00,66.64,67.0,66.15
HUM-ENT008-08484,ENT008,OWN008,2024-12-19 11:00:00,66.24,65.81,65.64
HUM-ENT008-08485,ENT008,OWN008,2024-12-19 12:00:00,65.17,63.8,64.95
HUM-ENT008-08486,ENT008,OWN008,2024-12-19 13:00:00,64.42,63.97,63.83
HUM-ENT008-08487,ENT008,OWN008,2024-12-19 14:00:00,63.53,63.01,62.66
HUM-ENT008-08488,ENT008,OWN008,2024-12-19 15:00:00,64.0,65.22,64.7
HUM-ENT008-08489,ENT008,OWN008,2024-12-19 16:00:00,64.63,62.97,64.43
HUM-ENT008-08490,ENT008,OWN008,2024-12-19 17:00:00,65.55,65.79,66.23
HUM-ENT008-08491,ENT008,OWN008,2024-12-19 18:00:00,80.34,80.66,81.45
HUM-ENT008-08492,ENT008,OWN008,2024-12-19 19:00:00,80.27,80.07,79.17
HUM-ENT008-08493,ENT008,OWN008,2024-12-19 20:00:00,78.81,79.04,77.69
HUM-ENT008-08494,ENT008,OWN008,2024-12-19 21:00:00,77.48,77.2,77.64
HUM-ENT008-08495,ENT008,OWN008,2024-12-19 22:00:00,79.71,79.31,79.9
HUM-ENT008-08496,ENT008,OWN008,2024-12-19 23:00:00,79.03,78.44,79.0
HUM-ENT008-08497,ENT008,OWN008,2024-12-20 00:00:00,80.08,79.81,80.01
HUM-ENT008-08498,ENT008,OWN008,2024-12-20 01:00:00,81.54,80.6,79.44
HUM-ENT008-08499,ENT008,OWN008,2024-12-20 02:00:00,78.72,78.96,79.32
HUM-ENT008-08500,ENT008,OWN008,2024-12-20 03:00:00,79.26,80.06,80.13
HUM-ENT008-08501,ENT008,OWN008,2024-12-20 04:00:00,78.6,78.84,78.38
HUM-ENT008-08502,ENT008,OWN008,2024-12-20 05:00:00,77.85,77.45,76.91
HUM-ENT008-08503,ENT008,OWN008,2024-12-20 06:00:00,75.06,74.9,74.69
HUM-ENT008-08504,ENT008,OWN008,2024-12-20 07:00:00,74.04,74.43,74.42
HUM-ENT008-08505,ENT008,OWN008,2024-12-20 08:00:00,71.01,70.85,71.47
HUM-ENT008-08506,ENT008,OWN008,2024-12-20 09:00:00,68.69,68.39,68.5
HUM-ENT008-08507,ENT008,OWN008,2024-12-20 10:00:00,68.21,67.96,68.44
HUM-ENT008-08508,ENT008,OWN008,2024-12-20 11:00:00,67.14,66.4,67.11
HUM-ENT008-08509,ENT008,OWN008,2024-12-20 12:00:00,63.72,64.25,62.89
HUM-ENT008-08510,ENT008,OWN008,2024-12-20 13:00:00,63.97,63.29,63.42
HUM-ENT008-08511,ENT008,OWN008,2024-12-20 14:00:00,63.12,63.37,62.73
HUM-ENT008-08512,ENT008,OWN008,2024-12-20 15:00:00,62.9,62.86,62.67
HUM-ENT008-08513,ENT008,OWN008,2024-12-20 16:00:00,65.02,64.99,65.69
HUM-ENT008-08514,ENT008,OWN008,2024-12-20 17:00:00,64.72,64.74,65.37
HUM-ENT008-08515,ENT008,OWN008,2024-12-20 18:00:00,80.23,78.9,79.34
HUM-ENT008-08516,ENT008,OWN008,2024-12-20 19:00:00,78.6,79.9,79.73
HUM-ENT008-08517,ENT008,OWN008,2024-12-20 20:00:00,77.64,78.47,78.05
HUM-ENT008-08518,ENT008,OWN008,2024-12-20 21:00:00,80.25,79.79,79.17
HUM-ENT008-08519,ENT008,OWN008,2024-12-20 22:00:00,79.91,80.42,80.31
HUM-ENT008-08520,ENT008,OWN008,2024-12-20 23:00:00,79.15,79.99,79.43
HUM-ENT008-08521,ENT008,OWN008,2024-12-21 00:00:00,79.29,79.17,78.75
HUM-ENT008-08522,ENT008,OWN008,2024-12-21 01:00:00,78.47,79.4,79.03
HUM-ENT008-08523,ENT008,OWN008,2024-12-21 02:00:00,79.98,79.49,79.31
HUM-ENT008-08524,ENT008,OWN008,2024-12-21 03:00:00,79.75,79.96,80.31
HUM-ENT008-08525,ENT008,OWN008,2024-12-21 04:00:00,80.33,79.85,80.73
HUM-ENT008-08526,ENT008,OWN008,2024-12-21 05:00:00,77.94,78.7,78.36
HUM-ENT008-08527,ENT008,OWN008,2024-12-21 06:00:00,75.68,76.21,75.89
HUM-ENT008-08528,ENT008,OWN008,2024-12-21 07:00:00,74.03,75.18,74.56
HUM-ENT008-08529,ENT008,OWN008,2024-12-21 08:00:00,73.24,73.09,72.54
HUM-ENT008-08530,ENT008,OWN008,2024-12-21 09:00:00,68.05,68.21,67.58
HUM-ENT008-08531,ENT008,OWN008,2024-12-21 10:00:00,66.92,66.39,66.39
HUM-ENT008-08532,ENT008,OWN008,2024-12-21 11:00:00,64.79,65.96,66.42
HUM-ENT008-08533,ENT008,OWN008,2024-12-21 12:00:00,64.35,64.55,64.02
HUM-ENT008-08534,ENT008,OWN008,2024-12-21 13:00:00,62.11,62.77,61.61
HUM-ENT008-08535,ENT008,OWN008,2024-12-21 14:00:00,63.38,63.85,64.17
HUM-ENT008-08536,ENT008,OWN008,2024-12-21 15:00:00,64.37,64.58,64.19
HUM-ENT008-08537,ENT008,OWN008,2024-12-21 16:00:00,65.81,65.97,65.61
HUM-ENT008-08538,ENT008,OWN008,2024-12-21 17:00:00,67.02,67.29,66.11
HUM-ENT008-08539,ENT008,OWN008,2024-12-21 18:00:00,80.2,79.6,80.06
HUM-ENT008-08540,ENT008,OWN008,2024-12-21 19:00:00,79.36,79.47,79.47
HUM-ENT008-08541,ENT008,OWN008,2024-12-21 20:00:00,78.68,78.83,78.48
HUM-ENT008-08542,ENT008,OWN008,2024-12-21 21:00:00,78.92,77.71,77.87
HUM-ENT008-08543,ENT008,OWN008,2024-12-21 22:00:00,80.35,78.52,79.18
HUM-ENT008-08544,ENT008,OWN008,2024-12-21 23:00:00,80.02,79.0,78.84
HUM-ENT008-08545,ENT008,OWN008,2024-12-22 00:00:00,78.87,79.66,78.34
HUM-ENT008-08546,ENT008,OWN008,2024-12-22 01:00:00,81.24,80.61,80.92
HUM-ENT008-08547,ENT008,OWN008,2024-12-22 02:00:00,81.07,81.68,81.17
HUM-ENT008-08548,ENT008,OWN008,2024-12-22 03:00:00,79.71,79.86,80.64
HUM-ENT008-08549,ENT008,OWN008,2024-12-22 04:00:00,79.81,80.67,79.65
HUM-ENT008-08550,ENT008,OWN008,2024-12-22 05:00:00,75.24,76.04,76.34
HUM-ENT008-08551,ENT008,OWN008,2024-12-22 06:00:00,76.63,77.2,77.12
HUM-ENT008-08552,ENT008,OWN008,2024-12-22 07:00:00,72.86,73.62,73.52
HUM-ENT008-08553,ENT008,OWN008,2024-12-22 08:00:00,71.92,71.83,72.43
HUM-ENT008-08554,ENT008,OWN008,2024-12-22 09:00:00,69.73,68.99,68.6
HUM-ENT008-08555,ENT008,OWN008,2024-12-22 10:00:00,67.34,67.03,67.88
HUM-ENT008-08556,ENT008,OWN008,2024-12-22 11:00:00,66.83,65.44,67.35
HUM-ENT008-08557,ENT008,OWN008,2024-12-22 12:00:00,64.57,65.41,64.49
HUM-ENT008-08558,ENT008,OWN008,2024-12-22 13:00:00,64.98,64.84,63.74
HUM-ENT008-08559,ENT008,OWN008,2024-12-22 14:00:00,61.25,61.42,61.93
HUM-ENT008-08560,ENT008,OWN008,2024-12-22 15:00:00,64.77,64.67,64.68
HUM-ENT008-08561,ENT008,OWN008,2024-12-22 16:00:00,64.75,64.15,65.12
HUM-ENT008-08562,ENT008,OWN008,2024-12-22 17:00:00,66.02,65.74,66.05
HUM-ENT008-08563,ENT008,OWN008,2024-12-22 18:00:00,79.35,80.77,80.97
HUM-ENT008-08564,ENT008,OWN008,2024-12-22 19:00:00,80.3,81.39,81.42
HUM-ENT008-08565,ENT008,OWN008,2024-12-22 20:00:00,80.06,80.12,79.89
HUM-ENT008-08566,ENT008,OWN008,2024-12-22 21:00:00,80.07,80.4,79.5
HUM-ENT008-08567,ENT008,OWN008,2024-12-22 22:00:00,80.43,79.83,79.26
HUM-ENT008-08568,ENT008,OWN008,2024-12-22 23:00:00,79.37,79.03,78.44
HUM-ENT008-08569,ENT008,OWN008,2024-12-23 00:00:00,80.63,81.06,80.48
HUM-ENT008-08570,ENT008,OWN008,2024-12-23 01:00:00,78.89,79.35,79.62
HUM-ENT008-08571,ENT008,OWN008,2024-12-23 02:00:00,81.26,81.05,80.75
HUM-ENT008-08572,ENT008,OWN008,2024-12-23 03:00:00,79.94,79.26,78.56
HUM-ENT008-08573,ENT008,OWN008,2024-12-23 04:00:00,80.65,80.7,80.65
HUM-ENT008-08574,ENT008,OWN008,2024-12-23 05:00:00,79.3,79.44,79.94
HUM-ENT008-08575,ENT008,OWN008,2024-12-23 06:00:00,76.37,75.95,75.35
HUM-ENT008-08576,ENT008,OWN008,2024-12-23 07:00:00,74.05,74.01,74.18
HUM-ENT008-08577,ENT008,OWN008,2024-12-23 08:00:00,71.66,71.43,70.89
HUM-ENT008-08578,ENT008,OWN008,2024-12-23 09:00:00,69.96,68.96,70.22
HUM-ENT008-08579,ENT008,OWN008,2024-12-23 10:00:00,69.5,69.2,68.67
HUM-ENT008-08580,ENT008,OWN008,2024-12-23 11:00:00,66.07,66.56,65.42
HUM-ENT008-08581,ENT008,OWN008,2024-12-23 12:00:00,64.88,65.55,64.27
HUM-ENT008-08582,ENT008,OWN008,2024-12-23 13:00:00,63.55,62.74,63.38
HUM-ENT008-08583,ENT008,OWN008,2024-12-23 14:00:00,63.64,63.96,64.08
HUM-ENT008-08584,ENT008,OWN008,2024-12-23 15:00:00,64.94,64.59,64.44
HUM-ENT008-08585,ENT008,OWN008,2024-12-23 16:00:00,65.77,65.48,65.07
HUM-ENT008-08586,ENT008,OWN008,2024-12-23 17:00:00,65.66,66.95,67.48
HUM-ENT008-08587,ENT008,OWN008,2024-12-23 18:00:00,78.96,80.28,79.91
HUM-ENT008-08588,ENT008,OWN008,2024-12-23 19:00:00,79.3,79.52,80.23
HUM-ENT008-08589,ENT008,OWN008,2024-12-23 20:00:00,80.78,80.95,80.84
HUM-ENT008-08590,ENT008,OWN008,2024-12-23 21:00:00,81.44,80.62,79.71
HUM-ENT008-08591,ENT008,OWN008,2024-12-23 22:00:00,78.48,78.78,79.74
HUM-ENT008-08592,ENT008,OWN008,2024-12-23 23:00:00,78.87,80.6,79.84
HUM-ENT008-08593,ENT008,OWN008,2024-12-24 00:00:00,79.74,80.08,79.52
HUM-ENT008-08594,ENT008,OWN008,2024-12-24 01:00:00,79.24,79.5,79.76
HUM-ENT008-08595,ENT008,OWN008,2024-12-24 02:00:00,79.0,77.12,77.93
HUM-ENT008-08596,ENT008,OWN008,2024-12-24 03:00:00,79.6,79.48,79.12
HUM-ENT008-08597,ENT008,OWN008,2024-12-24 04:00:00,79.45,81.79,79.91
HUM-ENT008-08598,ENT008,OWN008,2024-12-24 05:00:00,77.48,77.15,77.3
HUM-ENT008-08599,ENT008,OWN008,2024-12-24 06:00:00,75.51,76.52,76.16
HUM-ENT008-08600,ENT008,OWN008,2024-12-24 07:00:00,74.68,74.6,74.48
HUM-ENT008-08601,ENT008,OWN008,2024-12-24 08:00:00,71.58,72.43,71.54
HUM-ENT008-08602,ENT008,OWN008,2024-12-24 09:00:00,69.61,70.28,69.34
HUM-ENT008-08603,ENT008,OWN008,2024-12-24 10:00:00,67.27,66.65,67.07
HUM-ENT008-08604,ENT008,OWN008,2024-12-24 11:00:00,66.57,65.74,66.24
HUM-ENT008-08605,ENT008,OWN008,2024-12-24 12:00:00,63.69,64.26,64.13
HUM-ENT008-08606,ENT008,OWN008,2024-12-24 13:00:00,63.95,63.91,64.27
HUM-ENT008-08607,ENT008,OWN008,2024-12-24 14:00:00,63.53,64.45,63.72
HUM-ENT008-08608,ENT008,OWN008,2024-12-24 15:00:00,64.14,64.06,63.61
HUM-ENT008-08609,ENT008,OWN008,2024-12-24 16:00:00,65.26,65.06,64.57
HUM-ENT008-08610,ENT008,OWN008,2024-12-24 17:00:00,65.08,65.15,65.22
HUM-ENT008-08611,ENT008,OWN008,2024-12-24 18:00:00,79.77,79.9,79.61
HUM-ENT008-08612,ENT008,OWN008,2024-12-24 19:00:00,80.89,80.2,80.44
HUM-ENT008-08613,ENT008,OWN008,2024-12-24 20:00:00,79.19,79.98,79.94
HUM-ENT008-08614,ENT008,OWN008,2024-12-24 21:00:00,79.76,78.92,79.74
HUM-ENT008-08615,ENT008,OWN008,2024-12-24 22:00:00,77.75,78.16,79.99
HUM-ENT008-08616,ENT008,OWN008,2024-12-24 23:00:00,79.73,78.81,79.31
HUM-ENT008-08617,ENT008,OWN008,2024-12-25 00:00:00,80.18,80.09,80.25
HUM-ENT008-08618,ENT008,OWN008,2024-12-25 01:00:00,79.21,79.18,79.44
HUM-ENT008-08619,ENT008,OWN008,2024-12-25 02:00:00,80.24,80.74,81.01
HUM-ENT008-08620,ENT008,OWN008,2024-12-25 03:00:00,78.45,79.37,78.02
HUM-ENT008-08621,ENT008,OWN008,2024-12-25 04:00:00,79.78,79.06,80.25
HUM-ENT008-08622,ENT008,OWN008,2024-12-25 05:00:00,77.26,78.52,78.54
HUM-ENT008-08623,ENT008,OWN008,2024-12-25 06:00:00,75.66,75.99,76.28
HUM-ENT008-08624,ENT008,OWN008,2024-12-25 07:00:00,72.19,72.65,73.12
HUM-ENT008-08625,ENT008,OWN008,2024-12-25 08:00:00,70.18,72.75,71.82
HUM-ENT008-08626,ENT008,OWN008,2024-12-25 09:00:00,71.15,70.86,70.87
HUM-ENT008-08627,ENT008,OWN008,2024-12-25 10:00:00,67.96,68.47,68.03
HUM-ENT008-08628,ENT008,OWN008,2024-12-25 11:00:00,67.92,67.19,67.18
HUM-ENT008-08629,ENT008,OWN008,2024-12-25 12:00:00,65.79,65.29,65.27
HUM-ENT008-08630,ENT008,OWN008,2024-12-25 13:00:00,63.21,63.45,62.93
HUM-ENT008-08631,ENT008,OWN008,2024-12-25 14:00:00,63.74,64.0,63.08
HUM-ENT008-08632,ENT008,OWN008,2024-12-25 15:00:00,64.74,64.47,65.04
HUM-ENT008-08633,ENT008,OWN008,2024-12-25 16:00:00,65.41,64.64,65.1
HUM-ENT008-08634,ENT008,OWN008,2024-12-25 17:00:00,67.08,67.18,67.63
HUM-ENT008-08635,ENT008,OWN008,2024-12-25 18:00:00,79.28,78.96,79.91
HUM-ENT008-08636,ENT008,OWN008,2024-12-25 19:00:00,78.98,79.15,78.29
HUM-ENT008-08637,ENT008,OWN008,2024-12-25 20:00:00,78.79,80.07,79.8
HUM-ENT008-08638,ENT008,OWN008,2024-12-25 21:00:00,79.78,79.39,80.75
HUM-ENT008-08639,ENT008,OWN008,2024-12-25 22:00:00,79.48,80.69,80.43
HUM-ENT008-08640,ENT008,OWN008,2024-12-25 23:00:00,79.08,79.83,78.7
HUM-ENT008-08641,ENT008,OWN008,2024-12-26 00:00:00,80.61,80.93,79.92
HUM-ENT008-08642,ENT008,OWN008,2024-12-26 01:00:00,79.89,79.62,80.07
HUM-ENT008-08643,ENT008,OWN008,2024-12-26 02:00:00,79.69,79.13,78.94
HUM-ENT008-08644,ENT008,OWN008,2024-12-26 03:00:00,78.96,78.53,79.48
HUM-ENT008-08645,ENT008,OWN008,2024-12-26 04:00:00,80.61,79.86,79.72
HUM-ENT008-08646,ENT008,OWN008,2024-12-26 05:00:00,78.13,77.67,78.54
HUM-ENT008-08647,ENT008,OWN008,2024-12-26 06:00:00,76.0,75.51,75.51
HUM-ENT008-08648,ENT008,OWN008,2024-12-26 07:00:00,73.91,73.72,73.93
HUM-ENT008-08649,ENT008,OWN008,2024-12-26 08:00:00,72.93,72.62,72.98
