id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT017-07561,ENT017,OWN017,2024-11-11 00:00:00,73.91,73.8,73.93
HUM-ENT017-07562,ENT017,OWN017,2024-11-11 01:00:00,74.28,73.64,74.08
HUM-ENT017-07563,ENT017,OWN017,2024-11-11 02:00:00,75.3,75.91,75.27
HUM-ENT017-07564,ENT017,OWN017,2024-11-11 03:00:00,76.12,75.23,75.92
HUM-ENT017-07565,ENT017,OWN017,2024-11-11 04:00:00,75.47,76.51,75.27
HUM-ENT017-07566,ENT017,OWN017,2024-11-11 05:00:00,72.03,72.77,73.25
HUM-ENT017-07567,ENT017,OWN017,2024-11-11 06:00:00,71.92,72.14,72.38
HUM-ENT017-07568,ENT017,OWN017,2024-11-11 07:00:00,68.39,68.59,67.54
HUM-ENT017-07569,ENT017,OWN017,2024-11-11 08:00:00,67.12,66.93,67.17
HUM-ENT017-07570,ENT017,OWN017,2024-11-11 09:00:00,65.24,65.37,64.66
HUM-ENT017-07571,ENT017,OWN017,2024-11-11 10:00:00,63.77,64.09,62.89
HUM-ENT017-07572,ENT017,OWN017,2024-11-11 11:00:00,61.67,62.17,60.94
HUM-ENT017-07573,ENT017,OWN017,2024-11-11 12:00:00,60.06,59.56,60.0
HUM-ENT017-07574,ENT017,OWN017,2024-11-11 13:00:00,57.14,56.9,58.87
HUM-ENT017-07575,ENT017,OWN017,2024-11-11 14:00:00,57.56,57.79,58.18
HUM-ENT017-07576,ENT017,OWN017,2024-11-11 15:00:00,59.21,59.98,59.97
HUM-ENT017-07577,ENT017,OWN017,2024-11-11 16:00:00,60.37,59.12,59.38
HUM-ENT017-07578,ENT017,OWN017,2024-11-11 17:00:00,61.6,61.22,61.59
HUM-ENT017-07579,ENT017,OWN017,2024-11-11 18:00:00,75.72,76.45,74.74
HUM-ENT017-07580,ENT017,OWN017,2024-11-11 19:00:00,74.46,74.89,72.84
HUM-ENT017-07581,ENT017,OWN017,2024-11-11 20:00:00,73.3,73.68,73.07
HUM-ENT017-07582,ENT017,OWN017,2024-11-11 21:00:00,75.41,75.16,74.87
HUM-ENT017-07583,ENT017,OWN017,2024-11-11 22:00:00,74.34,73.54,74.88
HUM-ENT017-07584,ENT017,OWN017,2024-11-11 23:00:00,74.52,73.36,74.52
HUM-ENT017-07585,ENT017,OWN017,2024-11-12 00:00:00,73.7,74.95,73.99
HUM-ENT017-07586,ENT017,OWN017,2024-11-12 01:00:00,74.83,75.7,75.07
HUM-ENT017-07587,ENT017,OWN017,2024-11-12 02:00:00,75.87,76.33,75.54
HUM-ENT017-07588,ENT017,OWN017,2024-11-12 03:00:00,75.03,74.57,75.13
HUM-ENT017-07589,ENT017,OWN017,2024-11-12 04:00:00,74.64,73.23,74.23
HUM-ENT017-07590,ENT017,OWN017,2024-11-12 05:00:00,73.96,73.27,74.14
HUM-ENT017-07591,ENT017,OWN017,2024-11-12 06:00:00,71.58,70.59,71.37
HUM-ENT017-07592,ENT017,OWN017,2024-11-12 07:00:00,70.91,71.11,70.15
HUM-ENT017-07593,ENT017,OWN017,2024-11-12 08:00:00,67.91,66.8,67.88
HUM-ENT017-07594,ENT017,OWN017,2024-11-12 09:00:00,65.61,64.84,65.42
HUM-ENT017-07595,ENT017,OWN017,2024-11-12 10:00:00,62.67,63.59,62.5
HUM-ENT017-07596,ENT017,OWN017,2024-11-12 11:00:00,60.22,60.5,60.4
HUM-ENT017-07597,ENT017,OWN017,2024-11-12 12:00:00,61.07,61.03,60.81
HUM-ENT017-07598,ENT017,OWN017,2024-11-12 13:00:00,60.26,59.88,60.06
HUM-ENT017-07599,ENT017,OWN017,2024-11-12 14:00:00,60.01,59.29,59.67
HUM-ENT017-07600,ENT017,OWN017,2024-11-12 15:00:00,59.33,59.43,59.13
HUM-ENT017-07601,ENT017,OWN017,2024-11-12 16:00:00,57.09,57.91,57.6
HUM-ENT017-07602,ENT017,OWN017,2024-11-12 17:00:00,60.92,60.65,60.93
HUM-ENT017-07603,ENT017,OWN017,2024-11-12 18:00:00,75.55,75.47,75.39
HUM-ENT017-07604,ENT017,OWN017,2024-11-12 19:00:00,76.6,77.69,76.89
HUM-ENT017-07605,ENT017,OWN017,2024-11-12 20:00:00,76.15,76.34,76.54
HUM-ENT017-07606,ENT017,OWN017,2024-11-12 21:00:00,74.8,73.85,73.56
HUM-ENT017-07607,ENT017,OWN017,2024-11-12 22:00:00,74.87,75.11,74.06
HUM-ENT017-07608,ENT017,OWN017,2024-11-12 23:00:00,76.2,75.99,75.49
HUM-ENT017-07609,ENT017,OWN017,2024-11-13 00:00:00,74.41,75.58,74.32
HUM-ENT017-07610,ENT017,OWN017,2024-11-13 01:00:00,75.28,74.75,75.31
HUM-ENT017-07611,ENT017,OWN017,2024-11-13 02:00:00,75.49,75.77,75.55
HUM-ENT017-07612,ENT017,OWN017,2024-11-13 03:00:00,74.43,75.16,75.02
HUM-ENT017-07613,ENT017,OWN017,2024-11-13 04:00:00,76.24,75.97,75.38
HUM-ENT017-07614,ENT017,OWN017,2024-11-13 05:00:00,73.45,73.68,73.74
HUM-ENT017-07615,ENT017,OWN017,2024-11-13 06:00:00,70.71,71.38,71.61
HUM-ENT017-07616,ENT017,OWN017,2024-11-13 07:00:00,69.39,69.93,70.12
HUM-ENT017-07617,ENT017,OWN017,2024-11-13 08:00:00,67.4,68.29,68.1
HUM-ENT017-07618,ENT017,OWN017,2024-11-13 09:00:00,65.84,66.17,66.69
HUM-ENT017-07619,ENT017,OWN017,2024-11-13 10:00:00,62.37,63.69,62.93
HUM-ENT017-07620,ENT017,OWN017,2024-11-13 11:00:00,61.43,61.89,62.83
HUM-ENT017-07621,ENT017,OWN017,2024-11-13 12:00:00,60.12,60.19,59.9
HUM-ENT017-07622,ENT017,OWN017,2024-11-13 13:00:00,59.56,60.18,59.09
HUM-ENT017-07623,ENT017,OWN017,2024-11-13 14:00:00,60.68,61.14,60.78
HUM-ENT017-07624,ENT017,OWN017,2024-11-13 15:00:00,59.59,59.75,59.86
HUM-ENT017-07625,ENT017,OWN017,2024-11-13 16:00:00,60.03,60.48,60.81
HUM-ENT017-07626,ENT017,OWN017,2024-11-13 17:00:00,62.2,61.78,61.79
HUM-ENT017-07627,ENT017,OWN017,2024-11-13 18:00:00,73.36,73.49,74.32
HUM-ENT017-07628,ENT017,OWN017,2024-11-13 19:00:00,76.32,76.4,76.78
HUM-ENT017-07629,ENT017,OWN017,2024-11-13 20:00:00,74.79,74.72,75.33
HUM-ENT017-07630,ENT017,OWN017,2024-11-13 21:00:00,75.64,75.63,74.67
HUM-ENT017-07631,ENT017,OWN017,2024-11-13 22:00:00,76.88,77.08,76.08
HUM-ENT017-07632,ENT017,OWN017,2024-11-13 23:00:00,75.5,76.16,75.43
HUM-ENT017-07633,ENT017,OWN017,2024-11-14 00:00:00,75.62,75.18,75.68
HUM-ENT017-07634,ENT017,OWN017,2024-11-14 01:00:00,75.41,75.82,75.29
HUM-ENT017-07635,ENT017,OWN017,2024-11-14 02:00:00,75.7,76.06,76.22
HUM-ENT017-07636,ENT017,OWN017,2024-11-14 03:00:00,76.67,77.44,76.99
HUM-ENT017-07637,ENT017,OWN017,2024-11-14 04:00:00,77.34,76.71,77.0
HUM-ENT017-07638,ENT017,OWN017,2024-11-14 05:00:00,74.06,74.34,74.75
HUM-ENT017-07639,ENT017,OWN017,2024-11-14 06:00:00,72.66,72.69,71.52
HUM-ENT017-07640,ENT017,OWN017,2024-11-14 07:00:00,70.13,71.07,70.03
HUM-ENT017-07641,ENT017,OWN017,2024-11-14 08:00:00,66.69,68.33,67.41
HUM-ENT017-07642,ENT017,OWN017,2024-11-14 09:00:00,67.29,65.92,66.12
HUM-ENT017-07643,ENT017,OWN017,2024-11-14 10:00:00,64.03,63.92,64.17
HUM-ENT017-07644,ENT017,OWN017,2024-11-14 11:00:00,65.03,64.83,64.02
HUM-ENT017-07645,ENT017,OWN017,2024-11-14 12:00:00,61.48,61.58,61.93
HUM-ENT017-07646,ENT017,OWN017,2024-11-14 13:00:00,59.89,60.56,59.46
HUM-ENT017-07647,ENT017,OWN017,2024-11-14 14:00:00,60.83,61.11,60.47
HUM-ENT017-07648,ENT017,OWN017,2024-11-14 15:00:00,60.05,59.25,60.38
HUM-ENT017-07649,ENT017,OWN017,2024-11-14 16:00:00,59.33,59.83,59.61
HUM-ENT017-07650,ENT017,OWN017,2024-11-14 17:00:00,62.32,61.27,61.56
HUM-ENT017-07651,ENT017,OWN017,2024-11-14 18:00:00,76.63,76.74,75.88
HUM-ENT017-07652,ENT017,OWN017,2024-11-14 19:00:00,76.07,75.43,76.04
HUM-ENT017-07653,ENT017,OWN017,2024-11-14 20:00:00,75.07,74.92,75.85
HUM-ENT017-07654,ENT017,OWN017,2024-11-14 21:00:00,74.64,74.78,74.7
HUM-ENT017-07655,ENT017,OWN017,2024-11-14 22:00:00,76.98,77.36,76.19
HUM-ENT017-07656,ENT017,OWN017,2024-11-14 23:00:00,74.66,75.04,74.53
HUM-ENT017-07657,ENT017,OWN017,2024-11-15 00:00:00,77.46,77.03,77.56
HUM-ENT017-07658,ENT017,OWN017,2024-11-15 01:00:00,75.71,74.1,75.7
HUM-ENT017-07659,ENT017,OWN017,2024-11-15 02:00:00,75.64,75.63,76.0
HUM-ENT017-07660,ENT017,OWN017,2024-11-15 03:00:00,76.19,76.33,76.57
HUM-ENT017-07661,ENT017,OWN017,2024-11-15 04:00:00,76.62,76.85,76.31
HUM-ENT017-07662,ENT017,OWN017,2024-11-15 05:00:00,73.74,73.68,74.36
HUM-ENT017-07663,ENT017,OWN017,2024-11-15 06:00:00,75.32,74.55,75.79
HUM-ENT017-07664,ENT017,OWN017,2024-11-15 07:00:00,69.06,70.21,70.51
HUM-ENT017-07665,ENT017,OWN017,2024-11-15 08:00:00,68.23,69.55,68.69
HUM-ENT017-07666,ENT017,OWN017,2024-11-15 09:00:00,66.45,66.34,67.18
HUM-ENT017-07667,ENT017,OWN017,2024-11-15 10:00:00,64.27,64.06,63.93
HUM-ENT017-07668,ENT017,OWN017,2024-11-15 11:00:00,63.39,64.27,63.2
HUM-ENT017-07669,ENT017,OWN017,2024-11-15 12:00:00,62.0,62.18,62.05
HUM-ENT017-07670,ENT017,OWN017,2024-11-15 13:00:00,60.09,60.45,60.37
HUM-ENT017-07671,ENT017,OWN017,2024-11-15 14:00:00,60.95,60.28,60.14
HUM-ENT017-07672,ENT017,OWN017,2024-11-15 15:00:00,59.22,58.97,59.05
HUM-ENT017-07673,ENT017,OWN017,2024-11-15 16:00:00,61.23,62.48,62.11
HUM-ENT017-07674,ENT017,OWN017,2024-11-15 17:00:00,62.92,62.5,62.83
HUM-ENT017-07675,ENT017,OWN017,2024-11-15 18:00:00,76.65,77.6,76.37
HUM-ENT017-07676,ENT017,OWN017,2024-11-15 19:00:00,76.64,76.49,74.69
HUM-ENT017-07677,ENT017,OWN017,2024-11-15 20:00:00,75.53,75.47,75.53
HUM-ENT017-07678,ENT017,OWN017,2024-11-15 21:00:00,76.54,76.36,76.31
HUM-ENT017-07679,ENT017,OWN017,2024-11-15 22:00:00,75.95,75.56,76.4
HUM-ENT017-07680,ENT017,OWN017,2024-11-15 23:00:00,75.84,77.64,76.43
HUM-ENT017-07681,ENT017,OWN017,2024-11-16 00:00:00,76.71,76.31,76.8
HUM-ENT017-07682,ENT017,OWN017,2024-11-16 01:00:00,75.34,75.25,76.22
HUM-ENT017-07683,ENT017,OWN017,2024-11-16 02:00:00,74.37,74.67,73.91
HUM-ENT017-07684,ENT017,OWN017,2024-11-16 03:00:00,74.14,76.34,75.74
HUM-ENT017-07685,ENT017,OWN017,2024-11-16 04:00:00,76.92,76.81,76.67
HUM-ENT017-07686,ENT017,OWN017,2024-11-16 05:00:00,75.83,76.05,76.14
HUM-ENT017-07687,ENT017,OWN017,2024-11-16 06:00:00,74.41,74.58,75.06
HUM-ENT017-07688,ENT017,OWN017,2024-11-16 07:00:00,71.84,71.24,71.99
HUM-ENT017-07689,ENT017,OWN017,2024-11-16 08:00:00,70.99,69.57,69.83
HUM-ENT017-07690,ENT017,OWN017,2024-11-16 09:00:00,66.58,66.16,66.86
HUM-ENT017-07691,ENT017,OWN017,2024-11-16 10:00:00,64.23,64.58,64.03
HUM-ENT017-07692,ENT017,OWN017,2024-11-16 11:00:00,64.05,63.37,64.2
HUM-ENT017-07693,ENT017,OWN017,2024-11-16 12:00:00,63.07,62.57,62.35
HUM-ENT017-07694,ENT017,OWN017,2024-11-16 13:00:00,59.69,60.91,60.1
HUM-ENT017-07695,ENT017,OWN017,2024-11-16 14:00:00,60.84,61.42,60.1
HUM-ENT017-07696,ENT017,OWN017,2024-11-16 15:00:00,61.22,60.57,60.78
HUM-ENT017-07697,ENT017,OWN017,2024-11-16 16:00:00,61.87,61.11,61.27
HUM-ENT017-07698,ENT017,OWN017,2024-11-16 17:00:00,62.75,62.57,62.37
HUM-ENT017-07699,ENT017,OWN017,2024-11-16 18:00:00,77.59,77.8,77.44
HUM-ENT017-07700,ENT017,OWN017,2024-11-16 19:00:00,76.41,77.53,75.62
HUM-ENT017-07701,ENT017,OWN017,2024-11-16 20:00:00,76.94,76.32,76.86
HUM-ENT017-07702,ENT017,OWN017,2024-11-16 21:00:00,75.78,75.06,75.37
HUM-ENT017-07703,ENT017,OWN017,2024-11-16 22:00:00,77.17,76.32,78.42
HUM-ENT017-07704,ENT017,OWN017,2024-11-16 23:00:00,76.21,75.94,75.9
HUM-ENT017-07705,ENT017,OWN017,2024-11-17 00:00:00,77.69,77.13,77.55
HUM-ENT017-07706,ENT017,OWN017,2024-11-17 01:00:00,77.28,77.27,76.94
HUM-ENT017-07707,ENT017,OWN017,2024-11-17 02:00:00,77.11,78.12,77.68
HUM-ENT017-07708,ENT017,OWN017,2024-11-17 03:00:00,75.24,76.34,75.04
HUM-ENT017-07709,ENT017,OWN017,2024-11-17 04:00:00,74.97,77.01,76.35
HUM-ENT017-07710,ENT017,OWN017,2024-11-17 05:00:00,74.79,74.61,73.98
HUM-ENT017-07711,ENT017,OWN017,2024-11-17 06:00:00,73.11,72.05,73.02
HUM-ENT017-07712,ENT017,OWN017,2024-11-17 07:00:00,72.5,72.09,72.42
HUM-ENT017-07713,ENT017,OWN017,2024-11-17 08:00:00,69.29,69.7,69.36
HUM-ENT017-07714,ENT017,OWN017,2024-11-17 09:00:00,68.07,68.97,68.32
HUM-ENT017-07715,ENT017,OWN017,2024-11-17 10:00:00,65.3,65.29,64.95
HUM-ENT017-07716,ENT017,OWN017,2024-11-17 11:00:00,63.73,63.6,63.54
HUM-ENT017-07717,ENT017,OWN017,2024-11-17 12:00:00,62.39,62.86,62.41
HUM-ENT017-07718,ENT017,OWN017,2024-11-17 13:00:00,62.07,62.39,61.86
HUM-ENT017-07719,ENT017,OWN017,2024-11-17 14:00:00,60.42,59.68,60.21
HUM-ENT017-07720,ENT017,OWN017,2024-11-17 15:00:00,60.68,61.8,61.08
HUM-ENT017-07721,ENT017,OWN017,2024-11-17 16:00:00,60.98,61.59,61.76
HUM-ENT017-07722,ENT017,OWN017,2024-11-17 17:00:00,62.51,63.54,62.81
HUM-ENT017-07723,ENT017,OWN017,2024-11-17 18:00:00,76.58,75.95,76.23
HUM-ENT017-07724,ENT017,OWN017,2024-11-17 19:00:00,77.16,77.36,78.05
HUM-ENT017-07725,ENT017,OWN017,2024-11-17 20:00:00,77.41,77.49,78.25
HUM-ENT017-07726,ENT017,OWN017,2024-11-17 21:00:00,75.59,75.83,75.87
HUM-ENT017-07727,ENT017,OWN017,2024-11-17 22:00:00,76.72,76.66,76.52
HUM-ENT017-07728,ENT017,OWN017,2024-11-17 23:00:00,76.74,76.91,76.68
HUM-ENT017-07729,ENT017,OWN017,2024-11-18 00:00:00,76.0,75.35,75.61
HUM-ENT017-07730,ENT017,OWN017,2024-11-18 01:00:00,78.72,78.93,78.46
HUM-ENT017-07731,ENT017,OWN017,2024-11-18 02:00:00,76.04,76.84,76.73
HUM-ENT017-07732,ENT017,OWN017,2024-11-18 03:00:00,77.68,77.64,76.83
HUM-ENT017-07733,ENT017,OWN017,2024-11-18 04:00:00,76.61,76.84,76.57
HUM-ENT017-07734,ENT017,OWN017,2024-11-18 05:00:00,75.25,77.24,76.67
HUM-ENT017-07735,ENT017,OWN017,2024-11-18 06:00:00,73.34,72.86,73.65
HUM-ENT017-07736,ENT017,OWN017,2024-11-18 07:00:00,72.25,71.86,72.23
HUM-ENT017-07737,ENT017,OWN017,2024-11-18 08:00:00,70.97,70.62,70.26
HUM-ENT017-07738,ENT017,OWN017,2024-11-18 09:00:00,67.73,68.85,68.42
HUM-ENT017-07739,ENT017,OWN017,2024-11-18 10:00:00,64.53,65.0,63.78
HUM-ENT017-07740,ENT017,OWN017,2024-11-18 11:00:00,63.16,63.56,63.56
HUM-ENT017-07741,ENT017,OWN017,2024-11-18 12:00:00,62.71,61.96,62.53
HUM-ENT017-07742,ENT017,OWN017,2024-11-18 13:00:00,61.04,61.26,60.61
HUM-ENT017-07743,ENT017,OWN017,2024-11-18 14:00:00,61.35,60.41,60.97
HUM-ENT017-07744,ENT017,OWN017,2024-11-18 15:00:00,61.95,61.89,61.8
HUM-ENT017-07745,ENT017,OWN017,2024-11-18 16:00:00,63.46,63.23,63.02
HUM-ENT017-07746,ENT017,OWN017,2024-11-18 17:00:00,64.37,64.35,64.3
HUM-ENT017-07747,ENT017,OWN017,2024-11-18 18:00:00,78.12,78.3,78.07
HUM-ENT017-07748,ENT017,OWN017,2024-11-18 19:00:00,78.88,78.14,78.13
HUM-ENT017-07749,ENT017,OWN017,2024-11-18 20:00:00,76.71,77.71,76.56
HUM-ENT017-07750,ENT017,OWN017,2024-11-18 21:00:00,77.65,78.78,77.41
HUM-ENT017-07751,ENT017,OWN017,2024-11-18 22:00:00,77.03,77.26,77.26
HUM-ENT017-07752,ENT017,OWN017,2024-11-18 23:00:00,78.6,78.56,78.29
HUM-ENT017-07753,ENT017,OWN017,2024-11-19 00:00:00,78.53,77.84,78.09
HUM-ENT017-07754,ENT017,OWN017,2024-11-19 01:00:00,77.34,77.46,77.47
HUM-ENT017-07755,ENT017,OWN017,2024-11-19 02:00:00,80.91,79.92,79.38
HUM-ENT017-07756,ENT017,OWN017,2024-11-19 03:00:00,78.72,79.34,78.33
HUM-ENT017-07757,ENT017,OWN017,2024-11-19 04:00:00,78.08,77.8,78.06
HUM-ENT017-07758,ENT017,OWN017,2024-11-19 05:00:00,76.64,75.08,74.93
HUM-ENT017-07759,ENT017,OWN017,2024-11-19 06:00:00,75.43,75.17,75.23
HUM-ENT017-07760,ENT017,OWN017,2024-11-19 07:00:00,72.03,71.7,71.65
HUM-ENT017-07761,ENT017,OWN017,2024-11-19 08:00:00,68.6,69.67,69.02
HUM-ENT017-07762,ENT017,OWN017,2024-11-19 09:00:00,67.8,68.51,68.72
HUM-ENT017-07763,ENT017,OWN017,2024-11-19 10:00:00,65.15,65.83,65.43
HUM-ENT017-07764,ENT017,OWN017,2024-11-19 11:00:00,64.9,63.61,63.91
HUM-ENT017-07765,ENT017,OWN017,2024-11-19 12:00:00,62.16,62.04,61.81
HUM-ENT017-07766,ENT017,OWN017,2024-11-19 13:00:00,62.19,61.29,63.05
HUM-ENT017-07767,ENT017,OWN017,2024-11-19 14:00:00,61.5,61.68,60.81
HUM-ENT017-07768,ENT017,OWN017,2024-11-19 15:00:00,62.92,63.04,62.82
HUM-ENT017-07769,ENT017,OWN017,2024-11-19 16:00:00,63.58,63.11,63.37
HUM-ENT017-07770,ENT017,OWN017,2024-11-19 17:00:00,64.09,63.73,65.92
HUM-ENT017-07771,ENT017,OWN017,2024-11-19 18:00:00,75.88,75.63,75.94
HUM-ENT017-07772,ENT017,OWN017,2024-11-19 19:00:00,78.42,77.58,78.27
HUM-ENT017-07773,ENT017,OWN017,2024-11-19 20:00:00,77.79,77.34,78.1
HUM-ENT017-07774,ENT017,OWN017,2024-11-19 21:00:00,79.25,80.89,79.5
HUM-ENT017-07775,ENT017,OWN017,2024-11-19 22:00:00,78.46,77.82,77.41
HUM-ENT017-07776,ENT017,OWN017,2024-11-19 23:00:00,77.75,77.81,78.37
HUM-ENT017-07777,ENT017,OWN017,2024-11-20 00:00:00,76.24,77.05,76.26
HUM-ENT017-07778,ENT017,OWN017,2024-11-20 01:00:00,77.23,77.13,77.34
HUM-ENT017-07779,ENT017,OWN017,2024-11-20 02:00:00,77.04,77.89,77.59
HUM-ENT017-07780,ENT017,OWN017,2024-11-20 03:00:00,77.95,77.6,77.35
HUM-ENT017-07781,ENT017,OWN017,2024-11-20 04:00:00,77.67,78.3,79.01
HUM-ENT017-07782,ENT017,OWN017,2024-11-20 05:00:00,76.73,75.91,76.94
HUM-ENT017-07783,ENT017,OWN017,2024-11-20 06:00:00,74.46,74.85,75.28
HUM-ENT017-07784,ENT017,OWN017,2024-11-20 07:00:00,73.46,72.88,74.2
HUM-ENT017-07785,ENT017,OWN017,2024-11-20 08:00:00,68.53,69.14,68.9
HUM-ENT017-07786,ENT017,OWN017,2024-11-20 09:00:00,68.15,68.24,68.54
HUM-ENT017-07787,ENT017,OWN017,2024-11-20 10:00:00,67.51,67.42,66.29
HUM-ENT017-07788,ENT017,OWN017,2024-11-20 11:00:00,64.14,63.64,63.63
HUM-ENT017-07789,ENT017,OWN017,2024-11-20 12:00:00,61.37,62.68,62.68
HUM-ENT017-07790,ENT017,OWN017,2024-11-20 13:00:00,63.84,64.48,63.83
HUM-ENT017-07791,ENT017,OWN017,2024-11-20 14:00:00,62.94,62.82,63.08
HUM-ENT017-07792,ENT017,OWN017,2024-11-20 15:00:00,61.31,61.91,62.57
HUM-ENT017-07793,ENT017,OWN017,2024-11-20 16:00:00,62.98,62.9,62.95
HUM-ENT017-07794,ENT017,OWN017,2024-11-20 17:00:00,64.03,65.8,64.25
HUM-ENT017-07795,ENT017,OWN017,2024-11-20 18:00:00,77.94,80.53,79.65
HUM-ENT017-07796,ENT017,OWN017,2024-11-20 19:00:00,78.46,78.43,78.16
HUM-ENT017-07797,ENT017,OWN017,2024-11-20 20:00:00,78.43,77.79,78.75
HUM-ENT017-07798,ENT017,OWN017,2024-11-20 21:00:00,77.87,77.49,78.39
HUM-ENT017-07799,ENT017,OWN017,2024-11-20 22:00:00,77.96,77.33,77.48
HUM-ENT017-07800,ENT017,OWN017,2024-11-20 23:00:00,77.52,78.73,77.51
HUM-ENT017-07801,ENT017,OWN017,2024-11-21 00:00:00,76.72,76.96,77.24
HUM-ENT017-07802,ENT017,OWN017,2024-11-21 01:00:00,77.65,78.6,77.89
HUM-ENT017-07803,ENT017,OWN017,2024-11-21 02:00:00,76.49,77.74,78.2
HUM-ENT017-07804,ENT017,OWN017,2024-11-21 03:00:00,77.21,77.4,78.01
HUM-ENT017-07805,ENT017,OWN017,2024-11-21 04:00:00,78.21,78.73,78.96
HUM-ENT017-07806,ENT017,OWN017,2024-11-21 05:00:00,77.36,76.25,76.6
HUM-ENT017-07807,ENT017,OWN017,2024-11-21 06:00:00,75.13,75.5,75.17
HUM-ENT017-07808,ENT017,OWN017,2024-11-21 07:00:00,72.2,72.8,72.5
HUM-ENT017-07809,ENT017,OWN017,2024-11-21 08:00:00,69.01,68.75,68.28
HUM-ENT017-07810,ENT017,OWN017,2024-11-21 09:00:00,68.48,68.88,69.53
HUM-ENT017-07811,ENT017,OWN017,2024-11-21 10:00:00,67.76,66.27,68.07
HUM-ENT017-07812,ENT017,OWN017,2024-11-21 11:00:00,64.79,64.34,64.37
HUM-ENT017-07813,ENT017,OWN017,2024-11-21 12:00:00,61.9,61.43,62.23
HUM-ENT017-07814,ENT017,OWN017,2024-11-21 13:00:00,62.01,62.06,63.54
HUM-ENT017-07815,ENT017,OWN017,2024-11-21 14:00:00,62.06,62.34,62.44
HUM-ENT017-07816,ENT017,OWN017,2024-11-21 15:00:00,62.77,62.36,61.85
HUM-ENT017-07817,ENT017,OWN017,2024-11-21 16:00:00,63.87,63.25,65.27
HUM-ENT017-07818,ENT017,OWN017,2024-11-21 17:00:00,66.34,66.49,66.16
HUM-ENT017-07819,ENT017,OWN017,2024-11-21 18:00:00,77.88,77.12,78.81
HUM-ENT017-07820,ENT017,OWN017,2024-11-21 19:00:00,78.53,77.8,77.92
HUM-ENT017-07821,ENT017,OWN017,2024-11-21 20:00:00,76.68,75.9,76.59
HUM-ENT017-07822,ENT017,OWN017,2024-11-21 21:00:00,78.05,78.53,78.79
HUM-ENT017-07823,ENT017,OWN017,2024-11-21 22:00:00,78.12,77.75,77.42
HUM-ENT017-07824,ENT017,OWN017,2024-11-21 23:00:00,78.3,78.36,77.91
HUM-ENT017-07825,ENT017,OWN017,2024-11-22 00:00:00,80.28,79.15,79.87
HUM-ENT017-07826,ENT017,OWN017,2024-11-22 01:00:00,78.86,78.94,78.42
HUM-ENT017-07827,ENT017,OWN017,2024-11-22 02:00:00,77.21,76.84,76.84
HUM-ENT017-07828,ENT017,OWN017,2024-11-22 03:00:00,79.39,78.94,78.61
HUM-ENT017-07829,ENT017,OWN017,2024-11-22 04:00:00,78.71,77.67,79.28
HUM-ENT017-07830,ENT017,OWN017,2024-11-22 05:00:00,77.96,76.34,77.1
HUM-ENT017-07831,ENT017,OWN017,2024-11-22 06:00:00,73.83,74.8,74.42
HUM-ENT017-07832,ENT017,OWN017,2024-11-22 07:00:00,73.51,73.75,73.01
HUM-ENT017-07833,ENT017,OWN017,2024-11-22 08:00:00,71.63,71.54,70.55
HUM-ENT017-07834,ENT017,OWN017,2024-11-22 09:00:00,68.65,68.36,67.85
HUM-ENT017-07835,ENT017,OWN017,2024-11-22 10:00:00,68.09,67.86,67.64
HUM-ENT017-07836,ENT017,OWN017,2024-11-22 11:00:00,65.38,65.65,65.24
HUM-ENT017-07837,ENT017,OWN017,2024-11-22 12:00:00,62.73,62.77,63.41
HUM-ENT017-07838,ENT017,OWN017,2024-11-22 13:00:00,62.9,62.26,61.9
HUM-ENT017-07839,ENT017,OWN017,2024-11-22 14:00:00,60.94,61.24,61.38
HUM-ENT017-07840,ENT017,OWN017,2024-11-22 15:00:00,63.98,64.39,63.89
HUM-ENT017-07841,ENT017,OWN017,2024-11-22 16:00:00,63.48,63.96,64.16
HUM-ENT017-07842,ENT017,OWN017,2024-11-22 17:00:00,64.49,63.42,65.05
HUM-ENT017-07843,ENT017,OWN017,2024-11-22 18:00:00,79.17,78.49,79.04
HUM-ENT017-07844,ENT017,OWN017,2024-11-22 19:00:00,78.2,78.79,78.72
HUM-ENT017-07845,ENT017,OWN017,2024-11-22 20:00:00,79.13,78.78,80.17
HUM-ENT017-07846,ENT017,OWN017,2024-11-22 21:00:00,77.95,78.14,77.96
HUM-ENT017-07847,ENT017,OWN017,2024-11-22 22:00:00,77.13,77.17,76.67
HUM-ENT017-07848,ENT017,OWN017,2024-11-22 23:00:00,77.41,78.41,78.81
HUM-ENT017-07849,ENT017,OWN017,2024-11-23 00:00:00,78.52,77.76,78.71
HUM-ENT017-07850,ENT017,OWN017,2024-11-23 01:00:00,78.69,78.92,78.92
HUM-ENT017-07851,ENT017,OWN017,2024-11-23 02:00:00,79.3,79.0,78.48
HUM-ENT017-07852,ENT017,OWN017,2024-11-23 03:00:00,78.91,78.53,79.62
HUM-ENT017-07853,ENT017,OWN017,2024-11-23 04:00:00,79.87,79.31,79.85
HUM-ENT017-07854,ENT017,OWN017,2024-11-23 05:00:00,75.46,75.91,75.25
HUM-ENT017-07855,ENT017,OWN017,2024-11-23 06:00:00,76.26,76.52,76.04
HUM-ENT017-07856,ENT017,OWN017,2024-11-23 07:00:00,74.76,74.78,73.61
HUM-ENT017-07857,ENT017,OWN017,2024-11-23 08:00:00,70.19,70.91,70.31
