id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT005-07219,ENT005,OWN005,2024-10-27 18:00:00,86.19,85.85,85.28
HUM-ENT005-07220,ENT005,OWN005,2024-10-27 19:00:00,85.74,86.62,86.11
HUM-ENT005-07221,ENT005,OWN005,2024-10-27 20:00:00,85.23,85.99,85.38
HUM-ENT005-07222,ENT005,OWN005,2024-10-27 21:00:00,85.43,85.88,85.85
HUM-ENT005-07223,ENT005,OWN005,2024-10-27 22:00:00,87.74,87.5,86.32
HUM-ENT005-07224,ENT005,OWN005,2024-10-27 23:00:00,85.27,84.92,84.42
HUM-ENT005-07225,ENT005,OWN005,2024-10-28 00:00:00,85.17,84.72,84.57
HUM-ENT005-07226,ENT005,OWN005,2024-10-28 01:00:00,85.61,84.55,86.17
HUM-ENT005-07227,ENT005,OWN005,2024-10-28 02:00:00,84.54,85.16,85.53
HUM-ENT005-07228,ENT005,OWN005,2024-10-28 03:00:00,86.89,87.09,87.62
HUM-ENT005-07229,ENT005,OWN005,2024-10-28 04:00:00,86.22,86.17,86.98
HUM-ENT005-07230,ENT005,OWN005,2024-10-28 05:00:00,84.5,84.45,85.31
HUM-ENT005-07231,ENT005,OWN005,2024-10-28 06:00:00,82.27,81.68,81.88
HUM-ENT005-07232,ENT005,OWN005,2024-10-28 07:00:00,81.87,82.67,81.95
HUM-ENT005-07233,ENT005,OWN005,2024-10-28 08:00:00,79.0,79.03,79.15
HUM-ENT005-07234,ENT005,OWN005,2024-10-28 09:00:00,76.63,75.83,75.92
HUM-ENT005-07235,ENT005,OWN005,2024-10-28 10:00:00,75.23,74.88,75.57
HUM-ENT005-07236,ENT005,OWN005,2024-10-28 11:00:00,70.87,72.11,72.2
HUM-ENT005-07237,ENT005,OWN005,2024-10-28 12:00:00,70.72,71.08,70.65
HUM-ENT005-07238,ENT005,OWN005,2024-10-28 13:00:00,69.02,70.11,70.11
HUM-ENT005-07239,ENT005,OWN005,2024-10-28 14:00:00,69.71,69.49,69.85
HUM-ENT005-07240,ENT005,OWN005,2024-10-28 15:00:00,72.06,71.44,70.55
HUM-ENT005-07241,ENT005,OWN005,2024-10-28 16:00:00,70.81,71.14,70.98
HUM-ENT005-07242,ENT005,OWN005,2024-10-28 17:00:00,71.83,72.22,72.0
HUM-ENT005-07243,ENT005,OWN005,2024-10-28 18:00:00,87.59,87.17,85.82
HUM-ENT005-07244,ENT005,OWN005,2024-10-28 19:00:00,87.18,86.43,85.57
HUM-ENT005-07245,ENT005,OWN005,2024-10-28 20:00:00,85.9,86.23,85.62
HUM-ENT005-07246,ENT005,OWN005,2024-10-28 21:00:00,85.26,85.36,85.88
HUM-ENT005-07247,ENT005,OWN005,2024-10-28 22:00:00,85.71,86.5,86.04
HUM-ENT005-07248,ENT005,OWN005,2024-10-28 23:00:00,86.14,87.03,86.51
HUM-ENT005-07249,ENT005,OWN005,2024-10-29 00:00:00,86.73,86.51,87.84
HUM-ENT005-07250,ENT005,OWN005,2024-10-29 01:00:00,87.52,87.15,87.15
HUM-ENT005-07251,ENT005,OWN005,2024-10-29 02:00:00,87.12,87.14,87.27
HUM-ENT005-07252,ENT005,OWN005,2024-10-29 03:00:00,87.01,86.95,86.83
HUM-ENT005-07253,ENT005,OWN005,2024-10-29 04:00:00,87.44,86.41,87.23
HUM-ENT005-07254,ENT005,OWN005,2024-10-29 05:00:00,85.34,84.76,84.92
HUM-ENT005-07255,ENT005,OWN005,2024-10-29 06:00:00,83.35,83.12,83.45
HUM-ENT005-07256,ENT005,OWN005,2024-10-29 07:00:00,80.1,80.68,81.52
HUM-ENT005-07257,ENT005,OWN005,2024-10-29 08:00:00,77.96,78.33,77.91
HUM-ENT005-07258,ENT005,OWN005,2024-10-29 09:00:00,77.19,77.22,77.7
HUM-ENT005-07259,ENT005,OWN005,2024-10-29 10:00:00,74.95,75.18,74.82
HUM-ENT005-07260,ENT005,OWN005,2024-10-29 11:00:00,72.51,71.47,71.97
HUM-ENT005-07261,ENT005,OWN005,2024-10-29 12:00:00,72.36,70.92,72.11
HUM-ENT005-07262,ENT005,OWN005,2024-10-29 13:00:00,70.96,70.0,70.6
HUM-ENT005-07263,ENT005,OWN005,2024-10-29 14:00:00,68.65,68.53,68.59
HUM-ENT005-07264,ENT005,OWN005,2024-10-29 15:00:00,72.15,70.19,70.07
HUM-ENT005-07265,ENT005,OWN005,2024-10-29 16:00:00,71.18,72.11,71.73
HUM-ENT005-07266,ENT005,OWN005,2024-10-29 17:00:00,73.01,73.52,72.7
HUM-ENT005-07267,ENT005,OWN005,2024-10-29 18:00:00,86.98,87.2,86.59
HUM-ENT005-07268,ENT005,OWN005,2024-10-29 19:00:00,85.54,86.23,85.62
HUM-ENT005-07269,ENT005,OWN005,2024-10-29 20:00:00,88.09,87.79,88.44
HUM-ENT005-07270,ENT005,OWN005,2024-10-29 21:00:00,85.77,86.3,84.91
HUM-ENT005-07271,ENT005,OWN005,2024-10-29 22:00:00,87.38,87.61,86.61
HUM-ENT005-07272,ENT005,OWN005,2024-10-29 23:00:00,84.2,85.87,85.5
HUM-ENT005-07273,ENT005,OWN005,2024-10-30 00:00:00,85.49,86.69,85.73
HUM-ENT005-07274,ENT005,OWN005,2024-10-30 01:00:00,86.44,86.94,86.22
HUM-ENT005-07275,ENT005,OWN005,2024-10-30 02:00:00,86.71,86.79,86.47
HUM-ENT005-07276,ENT005,OWN005,2024-10-30 03:00:00,85.62,85.89,84.6
HUM-ENT005-07277,ENT005,OWN005,2024-10-30 04:00:00,87.43,87.81,87.07
HUM-ENT005-07278,ENT005,OWN005,2024-10-30 05:00:00,85.34,85.66,85.39
HUM-ENT005-07279,ENT005,OWN005,2024-10-30 06:00:00,83.64,83.5,83.74
HUM-ENT005-07280,ENT005,OWN005,2024-10-30 07:00:00,80.39,81.09,80.87
HUM-ENT005-07281,ENT005,OWN005,2024-10-30 08:00:00,78.36,76.48,77.95
HUM-ENT005-07282,ENT005,OWN005,2024-10-30 09:00:00,75.81,76.48,75.55
HUM-ENT005-07283,ENT005,OWN005,2024-10-30 10:00:00,76.41,75.8,76.44
HUM-ENT005-07284,ENT005,OWN005,2024-10-30 11:00:00,72.06,72.82,72.13
HUM-ENT005-07285,ENT005,OWN005,2024-10-30 12:00:00,70.38,71.62,71.54
HUM-ENT005-07286,ENT005,OWN005,2024-10-30 13:00:00,70.25,68.76,69.96
HUM-ENT005-07287,ENT005,OWN005,2024-10-30 14:00:00,69.98,70.69,71.49
HUM-ENT005-07288,ENT005,OWN005,2024-10-30 15:00:00,70.16,70.15,69.55
HUM-ENT005-07289,ENT005,OWN005,2024-10-30 16:00:00,72.21,72.56,71.85
HUM-ENT005-07290,ENT005,OWN005,2024-10-30 17:00:00,72.87,72.24,72.51
HUM-ENT005-07291,ENT005,OWN005,2024-10-30 18:00:00,88.32,87.86,87.73
HUM-ENT005-07292,ENT005,OWN005,2024-10-30 19:00:00,87.53,87.56,86.79
HUM-ENT005-07293,ENT005,OWN005,2024-10-30 20:00:00,84.75,85.71,85.76
HUM-ENT005-07294,ENT005,OWN005,2024-10-30 21:00:00,87.2,87.41,88.65
HUM-ENT005-07295,ENT005,OWN005,2024-10-30 22:00:00,86.68,86.8,86.77
HUM-ENT005-07296,ENT005,OWN005,2024-10-30 23:00:00,87.32,87.94,87.2
HUM-ENT005-07297,ENT005,OWN005,2024-10-31 00:00:00,88.37,87.58,88.77
HUM-ENT005-07298,ENT005,OWN005,2024-10-31 01:00:00,85.32,85.23,85.61
HUM-ENT005-07299,ENT005,OWN005,2024-10-31 02:00:00,86.65,85.73,87.11
HUM-ENT005-07300,ENT005,OWN005,2024-10-31 03:00:00,85.63,85.79,86.28
HUM-ENT005-07301,ENT005,OWN005,2024-10-31 04:00:00,87.0,86.31,86.99
HUM-ENT005-07302,ENT005,OWN005,2024-10-31 05:00:00,85.15,85.18,85.0
HUM-ENT005-07303,ENT005,OWN005,2024-10-31 06:00:00,81.99,81.46,82.11
HUM-ENT005-07304,ENT005,OWN005,2024-10-31 07:00:00,82.44,81.68,82.26
HUM-ENT005-07305,ENT005,OWN005,2024-10-31 08:00:00,78.97,78.58,77.89
HUM-ENT005-07306,ENT005,OWN005,2024-10-31 09:00:00,76.68,77.23,77.36
HUM-ENT005-07307,ENT005,OWN005,2024-10-31 10:00:00,73.99,73.35,75.45
HUM-ENT005-07308,ENT005,OWN005,2024-10-31 11:00:00,72.83,73.15,73.91
HUM-ENT005-07309,ENT005,OWN005,2024-10-31 12:00:00,70.4,70.31,70.63
HUM-ENT005-07310,ENT005,OWN005,2024-10-31 13:00:00,70.81,70.43,70.45
HUM-ENT005-07311,ENT005,OWN005,2024-10-31 14:00:00,71.13,69.98,70.32
HUM-ENT005-07312,ENT005,OWN005,2024-10-31 15:00:00,71.03,71.2,69.44
HUM-ENT005-07313,ENT005,OWN005,2024-10-31 16:00:00,71.73,72.12,71.24
HUM-ENT005-07314,ENT005,OWN005,2024-10-31 17:00:00,71.99,72.33,71.03
HUM-ENT005-07315,ENT005,OWN005,2024-10-31 18:00:00,88.25,88.64,90.2
HUM-ENT005-07316,ENT005,OWN005,2024-10-31 19:00:00,87.63,86.93,87.02
HUM-ENT005-07317,ENT005,OWN005,2024-10-31 20:00:00,86.28,86.36,86.45
HUM-ENT005-07318,ENT005,OWN005,2024-10-31 21:00:00,86.57,86.13,87.06
HUM-ENT005-07319,ENT005,OWN005,2024-10-31 22:00:00,87.14,86.72,86.55
HUM-ENT005-07320,ENT005,OWN005,2024-10-31 23:00:00,87.29,86.23,86.09
HUM-ENT005-07321,ENT005,OWN005,2024-11-01 00:00:00,86.85,86.41,85.8
HUM-ENT005-07322,ENT005,OWN005,2024-11-01 01:00:00,86.97,86.59,87.21
HUM-ENT005-07323,ENT005,OWN005,2024-11-01 02:00:00,87.19,87.51,86.84
HUM-ENT005-07324,ENT005,OWN005,2024-11-01 03:00:00,86.57,85.68,86.39
HUM-ENT005-07325,ENT005,OWN005,2024-11-01 04:00:00,86.49,85.68,85.5
HUM-ENT005-07326,ENT005,OWN005,2024-11-01 05:00:00,85.8,85.78,84.52
HUM-ENT005-07327,ENT005,OWN005,2024-11-01 06:00:00,83.87,84.64,84.15
HUM-ENT005-07328,ENT005,OWN005,2024-11-01 07:00:00,80.56,80.49,80.37
HUM-ENT005-07329,ENT005,OWN005,2024-11-01 08:00:00,77.88,77.67,77.74
HUM-ENT005-07330,ENT005,OWN005,2024-11-01 09:00:00,77.05,77.53,76.44
HUM-ENT005-07331,ENT005,OWN005,2024-11-01 10:00:00,73.73,74.09,74.59
HUM-ENT005-07332,ENT005,OWN005,2024-11-01 11:00:00,73.46,72.95,72.88
HUM-ENT005-07333,ENT005,OWN005,2024-11-01 12:00:00,70.91,70.98,70.68
HUM-ENT005-07334,ENT005,OWN005,2024-11-01 13:00:00,72.74,71.89,73.22
HUM-ENT005-07335,ENT005,OWN005,2024-11-01 14:00:00,70.89,69.75,70.5
HUM-ENT005-07336,ENT005,OWN005,2024-11-01 15:00:00,70.69,70.8,71.27
HUM-ENT005-07337,ENT005,OWN005,2024-11-01 16:00:00,71.35,71.92,72.14
HUM-ENT005-07338,ENT005,OWN005,2024-11-01 17:00:00,73.94,74.23,72.8
HUM-ENT005-07339,ENT005,OWN005,2024-11-01 18:00:00,87.8,87.61,87.94
HUM-ENT005-07340,ENT005,OWN005,2024-11-01 19:00:00,87.75,86.96,87.97
HUM-ENT005-07341,ENT005,OWN005,2024-11-01 20:00:00,86.24,86.28,86.57
HUM-ENT005-07342,ENT005,OWN005,2024-11-01 21:00:00,86.15,85.78,86.42
HUM-ENT005-07343,ENT005,OWN005,2024-11-01 22:00:00,87.22,87.19,87.61
HUM-ENT005-07344,ENT005,OWN005,2024-11-01 23:00:00,84.74,85.35,86.38
HUM-ENT005-07345,ENT005,OWN005,2024-11-02 00:00:00,86.45,85.31,86.68
HUM-ENT005-07346,ENT005,OWN005,2024-11-02 01:00:00,86.86,87.79,87.12
HUM-ENT005-07347,ENT005,OWN005,2024-11-02 02:00:00,86.73,86.04,86.47
HUM-ENT005-07348,ENT005,OWN005,2024-11-02 03:00:00,86.44,86.45,86.62
HUM-ENT005-07349,ENT005,OWN005,2024-11-02 04:00:00,87.23,86.93,85.92
HUM-ENT005-07350,ENT005,OWN005,2024-11-02 05:00:00,84.57,85.19,83.96
HUM-ENT005-07351,ENT005,OWN005,2024-11-02 06:00:00,82.23,82.13,82.69
HUM-ENT005-07352,ENT005,OWN005,2024-11-02 07:00:00,82.08,83.0,81.41
HUM-ENT005-07353,ENT005,OWN005,2024-11-02 08:00:00,78.87,79.07,78.4
HUM-ENT005-07354,ENT005,OWN005,2024-11-02 09:00:00,76.44,75.23,77.06
HUM-ENT005-07355,ENT005,OWN005,2024-11-02 10:00:00,75.03,76.49,74.81
HUM-ENT005-07356,ENT005,OWN005,2024-11-02 11:00:00,73.23,73.46,74.15
HUM-ENT005-07357,ENT005,OWN005,2024-11-02 12:00:00,71.84,72.05,71.09
HUM-ENT005-07358,ENT005,OWN005,2024-11-02 13:00:00,71.39,71.35,70.35
HUM-ENT005-07359,ENT005,OWN005,2024-11-02 14:00:00,72.56,71.9,72.1
HUM-ENT005-07360,ENT005,OWN005,2024-11-02 15:00:00,70.96,71.5,71.46
HUM-ENT005-07361,ENT005,OWN005,2024-11-02 16:00:00,71.73,70.72,70.36
HUM-ENT005-07362,ENT005,OWN005,2024-11-02 17:00:00,72.36,72.66,72.84
HUM-ENT005-07363,ENT005,OWN005,2024-11-02 18:00:00,87.44,87.66,86.87
HUM-ENT005-07364,ENT005,OWN005,2024-11-02 19:00:00,86.12,86.65,86.23
HUM-ENT005-07365,ENT005,OWN005,2024-11-02 20:00:00,86.07,86.92,86.57
HUM-ENT005-07366,ENT005,OWN005,2024-11-02 21:00:00,87.8,88.1,87.75
HUM-ENT005-07367,ENT005,OWN005,2024-11-02 22:00:00,87.1,87.03,86.09
HUM-ENT005-07368,ENT005,OWN005,2024-11-02 23:00:00,87.39,87.02,86.99
HUM-ENT005-07369,ENT005,OWN005,2024-11-03 00:00:00,86.41,85.63,86.35
HUM-ENT005-07370,ENT005,OWN005,2024-11-03 01:00:00,85.88,86.14,85.01
HUM-ENT005-07371,ENT005,OWN005,2024-11-03 02:00:00,87.06,86.53,86.29
HUM-ENT005-07372,ENT005,OWN005,2024-11-03 03:00:00,86.55,86.37,86.94
HUM-ENT005-07373,ENT005,OWN005,2024-11-03 04:00:00,86.21,85.22,86.08
HUM-ENT005-07374,ENT005,OWN005,2024-11-03 05:00:00,86.13,85.63,86.4
HUM-ENT005-07375,ENT005,OWN005,2024-11-03 06:00:00,83.69,82.9,83.42
HUM-ENT005-07376,ENT005,OWN005,2024-11-03 07:00:00,80.77,82.43,81.48
HUM-ENT005-07377,ENT005,OWN005,2024-11-03 08:00:00,77.96,78.76,79.37
HUM-ENT005-07378,ENT005,OWN005,2024-11-03 09:00:00,78.24,77.79,78.4
HUM-ENT005-07379,ENT005,OWN005,2024-11-03 10:00:00,74.11,73.48,73.94
HUM-ENT005-07380,ENT005,OWN005,2024-11-03 11:00:00,72.52,72.86,72.75
HUM-ENT005-07381,ENT005,OWN005,2024-11-03 12:00:00,71.71,72.3,72.26
HUM-ENT005-07382,ENT005,OWN005,2024-11-03 13:00:00,69.3,68.91,70.04
HUM-ENT005-07383,ENT005,OWN005,2024-11-03 14:00:00,69.96,69.93,70.38
HUM-ENT005-07384,ENT005,OWN005,2024-11-03 15:00:00,70.93,70.98,70.58
HUM-ENT005-07385,ENT005,OWN005,2024-11-03 16:00:00,71.27,71.36,71.28
HUM-ENT005-07386,ENT005,OWN005,2024-11-03 17:00:00,72.99,73.84,74.15
HUM-ENT005-07387,ENT005,OWN005,2024-11-03 18:00:00,86.67,86.04,86.09
HUM-ENT005-07388,ENT005,OWN005,2024-11-03 19:00:00,86.74,86.2,86.96
HUM-ENT005-07389,ENT005,OWN005,2024-11-03 20:00:00,86.75,86.84,86.83
HUM-ENT005-07390,ENT005,OWN005,2024-11-03 21:00:00,85.83,86.2,86.52
HUM-ENT005-07391,ENT005,OWN005,2024-11-03 22:00:00,87.19,88.0,88.13
HUM-ENT005-07392,ENT005,OWN005,2024-11-03 23:00:00,86.59,86.22,85.81
HUM-ENT005-07393,ENT005,OWN005,2024-11-04 00:00:00,87.15,86.79,87.87
HUM-ENT005-07394,ENT005,OWN005,2024-11-04 01:00:00,85.49,85.74,87.05
HUM-ENT005-07395,ENT005,OWN005,2024-11-04 02:00:00,86.27,85.41,85.44
HUM-ENT005-07396,ENT005,OWN005,2024-11-04 03:00:00,86.23,86.58,87.03
HUM-ENT005-07397,ENT005,OWN005,2024-11-04 04:00:00,86.44,86.78,86.52
HUM-ENT005-07398,ENT005,OWN005,2024-11-04 05:00:00,86.42,87.06,87.14
HUM-ENT005-07399,ENT005,OWN005,2024-11-04 06:00:00,83.14,83.04,83.81
HUM-ENT005-07400,ENT005,OWN005,2024-11-04 07:00:00,82.33,82.5,82.44
HUM-ENT005-07401,ENT005,OWN005,2024-11-04 08:00:00,78.84,79.6,78.91
HUM-ENT005-07402,ENT005,OWN005,2024-11-04 09:00:00,75.71,75.22,75.53
HUM-ENT005-07403,ENT005,OWN005,2024-11-04 10:00:00,74.96,75.26,74.53
HUM-ENT005-07404,ENT005,OWN005,2024-11-04 11:00:00,72.11,72.49,72.09
HUM-ENT005-07405,ENT005,OWN005,2024-11-04 12:00:00,73.15,72.4,73.45
HUM-ENT005-07406,ENT005,OWN005,2024-11-04 13:00:00,69.8,69.79,69.46
HUM-ENT005-07407,ENT005,OWN005,2024-11-04 14:00:00,70.34,69.87,70.18
HUM-ENT005-07408,ENT005,OWN005,2024-11-04 15:00:00,69.66,70.07,69.92
HUM-ENT005-07409,ENT005,OWN005,2024-11-04 16:00:00,72.11,72.9,71.27
HUM-ENT005-07410,ENT005,OWN005,2024-11-04 17:00:00,73.9,74.08,73.83
HUM-ENT005-07411,ENT005,OWN005,2024-11-04 18:00:00,88.79,88.02,87.93
HUM-ENT005-07412,ENT005,OWN005,2024-11-04 19:00:00,88.51,88.86,87.23
HUM-ENT005-07413,ENT005,OWN005,2024-11-04 20:00:00,84.97,85.33,84.56
HUM-ENT005-07414,ENT005,OWN005,2024-11-04 21:00:00,85.65,85.7,85.64
HUM-ENT005-07415,ENT005,OWN005,2024-11-04 22:00:00,86.6,84.71,84.57
HUM-ENT005-07416,ENT005,OWN005,2024-11-04 23:00:00,86.14,86.76,86.59
HUM-ENT005-07417,ENT005,OWN005,2024-11-05 00:00:00,86.5,86.38,85.78
HUM-ENT005-07418,ENT005,OWN005,2024-11-05 01:00:00,87.02,86.41,86.33
HUM-ENT005-07419,ENT005,OWN005,2024-11-05 02:00:00,87.5,88.05,87.77
HUM-ENT005-07420,ENT005,OWN005,2024-11-05 03:00:00,88.32,87.38,87.84
HUM-ENT005-07421,ENT005,OWN005,2024-11-05 04:00:00,86.17,86.41,86.63
HUM-ENT005-07422,ENT005,OWN005,2024-11-05 05:00:00,85.28,84.57,85.56
HUM-ENT005-07423,ENT005,OWN005,2024-11-05 06:00:00,83.69,84.33,82.93
HUM-ENT005-07424,ENT005,OWN005,2024-11-05 07:00:00,80.46,80.37,80.75
HUM-ENT005-07425,ENT005,OWN005,2024-11-05 08:00:00,78.75,78.8,78.46
HUM-ENT005-07426,ENT005,OWN005,2024-11-05 09:00:00,76.31,76.61,75.72
HUM-ENT005-07427,ENT005,OWN005,2024-11-05 10:00:00,75.66,75.91,75.27
HUM-ENT005-07428,ENT005,OWN005,2024-11-05 11:00:00,73.01,73.04,72.64
HUM-ENT005-07429,ENT005,OWN005,2024-11-05 12:00:00,70.82,71.75,70.82
HUM-ENT005-07430,ENT005,OWN005,2024-11-05 13:00:00,69.31,68.83,69.92
HUM-ENT005-07431,ENT005,OWN005,2024-11-05 14:00:00,69.89,69.79,70.07
HUM-ENT005-07432,ENT005,OWN005,2024-11-05 15:00:00,71.13,70.46,71.13
HUM-ENT005-07433,ENT005,OWN005,2024-11-05 16:00:00,71.57,70.74,72.14
HUM-ENT005-07434,ENT005,OWN005,2024-11-05 17:00:00,73.19,74.01,72.96
HUM-ENT005-07435,ENT005,OWN005,2024-11-05 18:00:00,86.38,86.53,85.47
HUM-ENT005-07436,ENT005,OWN005,2024-11-05 19:00:00,87.35,87.3,86.58
HUM-ENT005-07437,ENT005,OWN005,2024-11-05 20:00:00,85.31,84.83,86.56
HUM-ENT005-07438,ENT005,OWN005,2024-11-05 21:00:00,87.19,87.65,87.21
HUM-ENT005-07439,ENT005,OWN005,2024-11-05 22:00:00,86.97,85.66,85.66
HUM-ENT005-07440,ENT005,OWN005,2024-11-05 23:00:00,86.47,86.56,85.27
HUM-ENT005-07441,ENT005,OWN005,2024-11-06 00:00:00,87.29,88.06,87.41
HUM-ENT005-07442,ENT005,OWN005,2024-11-06 01:00:00,85.59,85.74,86.04
HUM-ENT005-07443,ENT005,OWN005,2024-11-06 02:00:00,85.91,87.19,87.19
HUM-ENT005-07444,ENT005,OWN005,2024-11-06 03:00:00,86.34,85.39,86.73
HUM-ENT005-07445,ENT005,OWN005,2024-11-06 04:00:00,85.92,86.55,85.55
HUM-ENT005-07446,ENT005,OWN005,2024-11-06 05:00:00,83.94,84.86,85.01
HUM-ENT005-07447,ENT005,OWN005,2024-11-06 06:00:00,83.27,83.78,83.65
HUM-ENT005-07448,ENT005,OWN005,2024-11-06 07:00:00,81.0,80.18,81.02
HUM-ENT005-07449,ENT005,OWN005,2024-11-06 08:00:00,78.7,78.93,79.3
HUM-ENT005-07450,ENT005,OWN005,2024-11-06 09:00:00,76.67,76.99,77.66
HUM-ENT005-07451,ENT005,OWN005,2024-11-06 10:00:00,73.9,73.89,73.38
HUM-ENT005-07452,ENT005,OWN005,2024-11-06 11:00:00,72.34,74.05,73.64
HUM-ENT005-07453,ENT005,OWN005,2024-11-06 12:00:00,70.85,70.55,71.24
HUM-ENT005-07454,ENT005,OWN005,2024-11-06 13:00:00,71.44,71.93,70.66
HUM-ENT005-07455,ENT005,OWN005,2024-11-06 14:00:00,71.02,71.48,70.52
HUM-ENT005-07456,ENT005,OWN005,2024-11-06 15:00:00,72.52,72.51,70.63
HUM-ENT005-07457,ENT005,OWN005,2024-11-06 16:00:00,72.03,71.51,72.18
HUM-ENT005-07458,ENT005,OWN005,2024-11-06 17:00:00,72.51,72.38,72.26
HUM-ENT005-07459,ENT005,OWN005,2024-11-06 18:00:00,87.82,85.88,87.48
HUM-ENT005-07460,ENT005,OWN005,2024-11-06 19:00:00,86.13,86.83,87.06
HUM-ENT005-07461,ENT005,OWN005,2024-11-06 20:00:00,87.32,87.26,87.82
HUM-ENT005-07462,ENT005,OWN005,2024-11-06 21:00:00,87.09,86.51,87.24
HUM-ENT005-07463,ENT005,OWN005,2024-11-06 22:00:00,86.3,87.74,87.46
HUM-ENT005-07464,ENT005,OWN005,2024-11-06 23:00:00,86.39,87.03,86.99
HUM-ENT005-07465,ENT005,OWN005,2024-11-07 00:00:00,84.1,85.08,85.42
HUM-ENT005-07466,ENT005,OWN005,2024-11-07 01:00:00,87.47,87.98,88.16
HUM-ENT005-07467,ENT005,OWN005,2024-11-07 02:00:00,86.87,86.52,87.11
HUM-ENT005-07468,ENT005,OWN005,2024-11-07 03:00:00,86.66,87.38,85.95
HUM-ENT005-07469,ENT005,OWN005,2024-11-07 04:00:00,86.93,86.42,85.98
HUM-ENT005-07470,ENT005,OWN005,2024-11-07 05:00:00,84.22,86.13,86.3
HUM-ENT005-07471,ENT005,OWN005,2024-11-07 06:00:00,80.57,80.44,80.66
HUM-ENT005-07472,ENT005,OWN005,2024-11-07 07:00:00,81.89,81.89,82.64
HUM-ENT005-07473,ENT005,OWN005,2024-11-07 08:00:00,79.1,79.2,78.36
HUM-ENT005-07474,ENT005,OWN005,2024-11-07 09:00:00,78.8,79.31,78.68
HUM-ENT005-07475,ENT005,OWN005,2024-11-07 10:00:00,76.72,76.27,75.91
HUM-ENT005-07476,ENT005,OWN005,2024-11-07 11:00:00,73.09,74.01,73.21
HUM-ENT005-07477,ENT005,OWN005,2024-11-07 12:00:00,72.56,73.11,72.71
HUM-ENT005-07478,ENT005,OWN005,2024-11-07 13:00:00,70.88,70.79,69.78
HUM-ENT005-07479,ENT005,OWN005,2024-11-07 14:00:00,72.76,71.26,72.24
HUM-ENT005-07480,ENT005,OWN005,2024-11-07 15:00:00,69.37,70.3,69.23
HUM-ENT005-07481,ENT005,OWN005,2024-11-07 16:00:00,71.86,71.19,72.27
HUM-ENT005-07482,ENT005,OWN005,2024-11-07 17:00:00,72.78,71.53,71.8
HUM-ENT005-07483,ENT005,OWN005,2024-11-07 18:00:00,87.2,88.11,87.67
HUM-ENT005-07484,ENT005,OWN005,2024-11-07 19:00:00,87.13,87.51,86.91
HUM-ENT005-07485,ENT005,OWN005,2024-11-07 20:00:00,86.71,86.32,86.73
HUM-ENT005-07486,ENT005,OWN005,2024-11-07 21:00:00,85.65,85.36,85.61
HUM-ENT005-07487,ENT005,OWN005,2024-11-07 22:00:00,86.24,86.48,86.73
HUM-ENT005-07488,ENT005,OWN005,2024-11-07 23:00:00,87.09,87.84,87.51
HUM-ENT005-07489,ENT005,OWN005,2024-11-08 00:00:00,86.71,86.66,86.55
HUM-ENT005-07490,ENT005,OWN005,2024-11-08 01:00:00,86.08,86.08,86.66
HUM-ENT005-07491,ENT005,OWN005,2024-11-08 02:00:00,86.39,86.27,86.9
HUM-ENT005-07492,ENT005,OWN005,2024-11-08 03:00:00,86.98,87.14,87.54
HUM-ENT005-07493,ENT005,OWN005,2024-11-08 04:00:00,88.25,88.98,88.2
HUM-ENT005-07494,ENT005,OWN005,2024-11-08 05:00:00,85.4,86.41,85.62
HUM-ENT005-07495,ENT005,OWN005,2024-11-08 06:00:00,83.65,83.09,82.47
HUM-ENT005-07496,ENT005,OWN005,2024-11-08 07:00:00,83.62,82.69,82.78
HUM-ENT005-07497,ENT005,OWN005,2024-11-08 08:00:00,79.65,79.87,80.06
HUM-ENT005-07498,ENT005,OWN005,2024-11-08 09:00:00,77.69,77.53,77.38
HUM-ENT005-07499,ENT005,OWN005,2024-11-08 10:00:00,75.79,76.82,74.41
HUM-ENT005-07500,ENT005,OWN005,2024-11-08 11:00:00,74.31,74.06,74.23
HUM-ENT005-07501,ENT005,OWN005,2024-11-08 12:00:00,69.85,71.31,70.42
HUM-ENT005-07502,ENT005,OWN005,2024-11-08 13:00:00,72.46,71.99,71.19
HUM-ENT005-07503,ENT005,OWN005,2024-11-08 14:00:00,71.52,71.42,70.44
HUM-ENT005-07504,ENT005,OWN005,2024-11-08 15:00:00,71.01,70.85,69.71
HUM-ENT005-07505,ENT005,OWN005,2024-11-08 16:00:00,70.97,71.38,69.6
HUM-ENT005-07506,ENT005,OWN005,2024-11-08 17:00:00,74.1,74.85,74.22
HUM-ENT005-07507,ENT005,OWN005,2024-11-08 18:00:00,88.6,87.17,87.22
HUM-ENT005-07508,ENT005,OWN005,2024-11-08 19:00:00,87.83,87.21,86.73
HUM-ENT005-07509,ENT005,OWN005,2024-11-08 20:00:00,90.18,89.22,88.96
HUM-ENT005-07510,ENT005,OWN005,2024-11-08 21:00:00,86.7,87.67,87.73
HUM-ENT005-07511,ENT005,OWN005,2024-11-08 22:00:00,86.44,86.21,86.07
HUM-ENT005-07512,ENT005,OWN005,2024-11-08 23:00:00,87.54,87.29,87.36
HUM-ENT005-07513,ENT005,OWN005,2024-11-09 00:00:00,88.42,86.78,87.15
HUM-ENT005-07514,ENT005,OWN005,2024-11-09 01:00:00,86.43,86.48,86.66
HUM-ENT005-07515,ENT005,OWN005,2024-11-09 02:00:00,88.06,87.54,87.6
