id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT016-06652,ENT016,OWN016,2024-10-04 03:00:00,66.27,66.58,66.3
HUM-ENT016-06653,ENT016,OWN016,2024-10-04 04:00:00,64.49,66.21,64.59
HUM-ENT016-06654,ENT016,OWN016,2024-10-04 05:00:00,62.78,62.03,61.73
HUM-ENT016-06655,ENT016,OWN016,2024-10-04 06:00:00,62.05,61.57,62.36
HUM-ENT016-06656,ENT016,OWN016,2024-10-04 07:00:00,59.38,58.97,58.94
HUM-ENT016-06657,ENT016,OWN016,2024-10-04 08:00:00,57.7,58.21,57.62
HUM-ENT016-06658,ENT016,OWN016,2024-10-04 09:00:00,55.3,54.73,55.59
HUM-ENT016-06659,ENT016,OWN016,2024-10-04 10:00:00,53.22,53.27,52.76
HUM-ENT016-06660,ENT016,OWN016,2024-10-04 11:00:00,51.73,51.33,51.6
HUM-ENT016-06661,ENT016,OWN016,2024-10-04 12:00:00,48.13,48.87,48.52
HUM-ENT016-06662,ENT016,OWN016,2024-10-04 13:00:00,47.89,48.08,48.27
HUM-ENT016-06663,ENT016,OWN016,2024-10-04 14:00:00,49.28,49.34,48.98
HUM-ENT016-06664,ENT016,OWN016,2024-10-04 15:00:00,49.38,50.31,49.87
HUM-ENT016-06665,ENT016,OWN016,2024-10-04 16:00:00,49.04,48.91,48.89
HUM-ENT016-06666,ENT016,OWN016,2024-10-04 17:00:00,51.07,50.28,50.64
HUM-ENT016-06667,ENT016,OWN016,2024-10-04 18:00:00,67.35,66.67,66.17
HUM-ENT016-06668,ENT016,OWN016,2024-10-04 19:00:00,62.31,63.28,63.57
HUM-ENT016-06669,ENT016,OWN016,2024-10-04 20:00:00,66.56,65.79,66.01
HUM-ENT016-06670,ENT016,OWN016,2024-10-04 21:00:00,65.12,64.62,64.2
HUM-ENT016-06671,ENT016,OWN016,2024-10-04 22:00:00,66.57,66.69,66.06
HUM-ENT016-06672,ENT016,OWN016,2024-10-04 23:00:00,65.52,65.61,64.74
HUM-ENT016-06673,ENT016,OWN016,2024-10-05 00:00:00,64.4,64.22,65.97
HUM-ENT016-06674,ENT016,OWN016,2024-10-05 01:00:00,65.21,65.66,65.58
HUM-ENT016-06675,ENT016,OWN016,2024-10-05 02:00:00,66.49,66.77,65.33
HUM-ENT016-06676,ENT016,OWN016,2024-10-05 03:00:00,64.15,64.67,64.55
HUM-ENT016-06677,ENT016,OWN016,2024-10-05 04:00:00,65.45,65.58,65.19
HUM-ENT016-06678,ENT016,OWN016,2024-10-05 05:00:00,64.57,64.64,64.03
HUM-ENT016-06679,ENT016,OWN016,2024-10-05 06:00:00,62.53,62.43,62.38
HUM-ENT016-06680,ENT016,OWN016,2024-10-05 07:00:00,58.55,59.89,59.81
HUM-ENT016-06681,ENT016,OWN016,2024-10-05 08:00:00,57.52,57.02,56.66
HUM-ENT016-06682,ENT016,OWN016,2024-10-05 09:00:00,57.45,57.24,56.92
HUM-ENT016-06683,ENT016,OWN016,2024-10-05 10:00:00,54.24,54.41,53.49
HUM-ENT016-06684,ENT016,OWN016,2024-10-05 11:00:00,53.57,54.15,55.05
HUM-ENT016-06685,ENT016,OWN016,2024-10-05 12:00:00,50.27,49.78,50.16
HUM-ENT016-06686,ENT016,OWN016,2024-10-05 13:00:00,49.99,49.38,48.57
HUM-ENT016-06687,ENT016,OWN016,2024-10-05 14:00:00,49.22,47.71,48.09
HUM-ENT016-06688,ENT016,OWN016,2024-10-05 15:00:00,51.27,51.58,51.56
HUM-ENT016-06689,ENT016,OWN016,2024-10-05 16:00:00,50.95,51.29,51.65
HUM-ENT016-06690,ENT016,OWN016,2024-10-05 17:00:00,52.26,51.84,51.91
HUM-ENT016-06691,ENT016,OWN016,2024-10-05 18:00:00,63.56,63.57,63.95
HUM-ENT016-06692,ENT016,OWN016,2024-10-05 19:00:00,64.82,64.99,63.79
HUM-ENT016-06693,ENT016,OWN016,2024-10-05 20:00:00,66.33,65.97,67.03
HUM-ENT016-06694,ENT016,OWN016,2024-10-05 21:00:00,64.56,64.93,65.41
HUM-ENT016-06695,ENT016,OWN016,2024-10-05 22:00:00,65.51,64.52,65.49
HUM-ENT016-06696,ENT016,OWN016,2024-10-05 23:00:00,65.26,66.65,66.05
HUM-ENT016-06697,ENT016,OWN016,2024-10-06 00:00:00,65.57,65.79,66.27
HUM-ENT016-06698,ENT016,OWN016,2024-10-06 01:00:00,65.98,66.45,66.34
HUM-ENT016-06699,ENT016,OWN016,2024-10-06 02:00:00,65.37,65.51,66.11
HUM-ENT016-06700,ENT016,OWN016,2024-10-06 03:00:00,65.3,64.6,64.69
HUM-ENT016-06701,ENT016,OWN016,2024-10-06 04:00:00,64.44,65.74,64.42
HUM-ENT016-06702,ENT016,OWN016,2024-10-06 05:00:00,65.2,65.3,65.12
HUM-ENT016-06703,ENT016,OWN016,2024-10-06 06:00:00,63.36,63.07,62.49
HUM-ENT016-06704,ENT016,OWN016,2024-10-06 07:00:00,61.08,61.1,61.41
HUM-ENT016-06705,ENT016,OWN016,2024-10-06 08:00:00,57.26,56.96,56.96
HUM-ENT016-06706,ENT016,OWN016,2024-10-06 09:00:00,56.03,55.53,56.86
HUM-ENT016-06707,ENT016,OWN016,2024-10-06 10:00:00,53.72,53.04,52.63
HUM-ENT016-06708,ENT016,OWN016,2024-10-06 11:00:00,52.31,51.83,52.06
HUM-ENT016-06709,ENT016,OWN016,2024-10-06 12:00:00,51.22,51.24,51.17
HUM-ENT016-06710,ENT016,OWN016,2024-10-06 13:00:00,50.9,49.48,50.68
HUM-ENT016-06711,ENT016,OWN016,2024-10-06 14:00:00,48.65,49.79,49.36
HUM-ENT016-06712,ENT016,OWN016,2024-10-06 15:00:00,49.67,48.81,49.53
HUM-ENT016-06713,ENT016,OWN016,2024-10-06 16:00:00,50.99,50.07,50.89
HUM-ENT016-06714,ENT016,OWN016,2024-10-06 17:00:00,51.98,51.46,52.0
HUM-ENT016-06715,ENT016,OWN016,2024-10-06 18:00:00,66.95,67.96,66.74
HUM-ENT016-06716,ENT016,OWN016,2024-10-06 19:00:00,64.7,64.9,65.76
HUM-ENT016-06717,ENT016,OWN016,2024-10-06 20:00:00,65.22,65.55,64.85
HUM-ENT016-06718,ENT016,OWN016,2024-10-06 21:00:00,66.06,66.7,66.05
HUM-ENT016-06719,ENT016,OWN016,2024-10-06 22:00:00,66.93,66.31,66.4
HUM-ENT016-06720,ENT016,OWN016,2024-10-06 23:00:00,66.54,66.0,66.14
HUM-ENT016-06721,ENT016,OWN016,2024-10-07 00:00:00,62.54,63.97,64.18
HUM-ENT016-06722,ENT016,OWN016,2024-10-07 01:00:00,67.5,67.41,66.25
HUM-ENT016-06723,ENT016,OWN016,2024-10-07 02:00:00,65.78,66.38,66.78
HUM-ENT016-06724,ENT016,OWN016,2024-10-07 03:00:00,66.12,65.21,65.37
HUM-ENT016-06725,ENT016,OWN016,2024-10-07 04:00:00,65.6,65.47,65.01
HUM-ENT016-06726,ENT016,OWN016,2024-10-07 05:00:00,63.41,64.15,64.06
HUM-ENT016-06727,ENT016,OWN016,2024-10-07 06:00:00,61.5,61.92,62.63
HUM-ENT016-06728,ENT016,OWN016,2024-10-07 07:00:00,61.16,61.69,62.09
HUM-ENT016-06729,ENT016,OWN016,2024-10-07 08:00:00,59.96,59.3,58.08
HUM-ENT016-06730,ENT016,OWN016,2024-10-07 09:00:00,58.29,58.92,58.44
HUM-ENT016-06731,ENT016,OWN016,2024-10-07 10:00:00,54.03,54.4,55.15
HUM-ENT016-06732,ENT016,OWN016,2024-10-07 11:00:00,53.84,53.87,53.76
HUM-ENT016-06733,ENT016,OWN016,2024-10-07 12:00:00,51.68,49.94,50.82
HUM-ENT016-06734,ENT016,OWN016,2024-10-07 13:00:00,51.03,51.09,50.5
HUM-ENT016-06735,ENT016,OWN016,2024-10-07 14:00:00,50.91,50.82,51.74
HUM-ENT016-06736,ENT016,OWN016,2024-10-07 15:00:00,49.37,49.78,49.91
HUM-ENT016-06737,ENT016,OWN016,2024-10-07 16:00:00,51.38,49.42,50.6
HUM-ENT016-06738,ENT016,OWN016,2024-10-07 17:00:00,52.76,52.4,52.77
HUM-ENT016-06739,ENT016,OWN016,2024-10-07 18:00:00,65.41,66.39,65.57
HUM-ENT016-06740,ENT016,OWN016,2024-10-07 19:00:00,68.29,67.0,67.79
HUM-ENT016-06741,ENT016,OWN016,2024-10-07 20:00:00,66.57,67.24,68.24
HUM-ENT016-06742,ENT016,OWN016,2024-10-07 21:00:00,66.33,66.24,68.0
HUM-ENT016-06743,ENT016,OWN016,2024-10-07 22:00:00,67.0,66.12,66.16
HUM-ENT016-06744,ENT016,OWN016,2024-10-07 23:00:00,66.68,67.27,67.8
HUM-ENT016-06745,ENT016,OWN016,2024-10-08 00:00:00,66.45,66.64,66.27
HUM-ENT016-06746,ENT016,OWN016,2024-10-08 01:00:00,67.01,68.45,67.15
HUM-ENT016-06747,ENT016,OWN016,2024-10-08 02:00:00,67.13,67.75,67.31
HUM-ENT016-06748,ENT016,OWN016,2024-10-08 03:00:00,66.22,66.71,67.51
HUM-ENT016-06749,ENT016,OWN016,2024-10-08 04:00:00,67.85,68.01,67.05
HUM-ENT016-06750,ENT016,OWN016,2024-10-08 05:00:00,65.55,66.12,64.66
HUM-ENT016-06751,ENT016,OWN016,2024-10-08 06:00:00,62.8,62.56,62.67
HUM-ENT016-06752,ENT016,OWN016,2024-10-08 07:00:00,61.47,61.9,61.24
HUM-ENT016-06753,ENT016,OWN016,2024-10-08 08:00:00,58.67,59.88,58.78
HUM-ENT016-06754,ENT016,OWN016,2024-10-08 09:00:00,56.04,56.66,56.22
HUM-ENT016-06755,ENT016,OWN016,2024-10-08 10:00:00,56.26,56.21,56.69
HUM-ENT016-06756,ENT016,OWN016,2024-10-08 11:00:00,52.78,52.64,53.33
HUM-ENT016-06757,ENT016,OWN016,2024-10-08 12:00:00,53.05,53.78,52.43
HUM-ENT016-06758,ENT016,OWN016,2024-10-08 13:00:00,50.28,50.32,50.09
HUM-ENT016-06759,ENT016,OWN016,2024-10-08 14:00:00,51.89,50.9,51.18
HUM-ENT016-06760,ENT016,OWN016,2024-10-08 15:00:00,51.37,51.44,50.62
HUM-ENT016-06761,ENT016,OWN016,2024-10-08 16:00:00,51.89,50.91,50.72
HUM-ENT016-06762,ENT016,OWN016,2024-10-08 17:00:00,54.43,54.14,53.38
HUM-ENT016-06763,ENT016,OWN016,2024-10-08 18:00:00,65.71,65.51,66.16
HUM-ENT016-06764,ENT016,OWN016,2024-10-08 19:00:00,66.54,66.68,68.06
HUM-ENT016-06765,ENT016,OWN016,2024-10-08 20:00:00,66.5,67.61,67.54
HUM-ENT016-06766,ENT016,OWN016,2024-10-08 21:00:00,67.34,67.21,66.95
HUM-ENT016-06767,ENT016,OWN016,2024-10-08 22:00:00,65.44,66.15,66.26
HUM-ENT016-06768,ENT016,OWN016,2024-10-08 23:00:00,65.29,65.87,66.66
HUM-ENT016-06769,ENT016,OWN016,2024-10-09 00:00:00,67.73,68.09,67.5
HUM-ENT016-06770,ENT016,OWN016,2024-10-09 01:00:00,66.96,67.32,68.37
HUM-ENT016-06771,ENT016,OWN016,2024-10-09 02:00:00,67.27,66.34,66.05
HUM-ENT016-06772,ENT016,OWN016,2024-10-09 03:00:00,68.21,68.12,68.22
HUM-ENT016-06773,ENT016,OWN016,2024-10-09 04:00:00,67.69,67.67,67.66
HUM-ENT016-06774,ENT016,OWN016,2024-10-09 05:00:00,64.2,65.36,64.39
HUM-ENT016-06775,ENT016,OWN016,2024-10-09 06:00:00,64.32,63.53,63.71
HUM-ENT016-06776,ENT016,OWN016,2024-10-09 07:00:00,61.74,61.14,61.76
HUM-ENT016-06777,ENT016,OWN016,2024-10-09 08:00:00,57.91,57.46,58.07
HUM-ENT016-06778,ENT016,OWN016,2024-10-09 09:00:00,58.51,58.12,58.49
HUM-ENT016-06779,ENT016,OWN016,2024-10-09 10:00:00,54.31,54.48,54.68
HUM-ENT016-06780,ENT016,OWN016,2024-10-09 11:00:00,52.81,53.88,53.77
HUM-ENT016-06781,ENT016,OWN016,2024-10-09 12:00:00,53.76,52.82,53.0
HUM-ENT016-06782,ENT016,OWN016,2024-10-09 13:00:00,52.17,52.2,51.75
HUM-ENT016-06783,ENT016,OWN016,2024-10-09 14:00:00,52.07,51.71,52.5
HUM-ENT016-06784,ENT016,OWN016,2024-10-09 15:00:00,49.89,51.26,51.21
HUM-ENT016-06785,ENT016,OWN016,2024-10-09 16:00:00,53.76,54.14,54.14
HUM-ENT016-06786,ENT016,OWN016,2024-10-09 17:00:00,53.28,52.25,52.73
HUM-ENT016-06787,ENT016,OWN016,2024-10-09 18:00:00,66.26,65.66,65.92
HUM-ENT016-06788,ENT016,OWN016,2024-10-09 19:00:00,67.52,68.21,68.17
HUM-ENT016-06789,ENT016,OWN016,2024-10-09 20:00:00,67.59,66.94,66.72
HUM-ENT016-06790,ENT016,OWN016,2024-10-09 21:00:00,67.73,67.78,68.07
HUM-ENT016-06791,ENT016,OWN016,2024-10-09 22:00:00,67.97,68.43,67.83
HUM-ENT016-06792,ENT016,OWN016,2024-10-09 23:00:00,68.18,68.82,67.67
HUM-ENT016-06793,ENT016,OWN016,2024-10-10 00:00:00,65.55,67.49,67.0
HUM-ENT016-06794,ENT016,OWN016,2024-10-10 01:00:00,67.39,66.77,67.01
HUM-ENT016-06795,ENT016,OWN016,2024-10-10 02:00:00,68.1,67.26,67.76
HUM-ENT016-06796,ENT016,OWN016,2024-10-10 03:00:00,68.99,69.52,68.8
HUM-ENT016-06797,ENT016,OWN016,2024-10-10 04:00:00,67.8,67.47,68.06
HUM-ENT016-06798,ENT016,OWN016,2024-10-10 05:00:00,66.24,66.0,66.04
HUM-ENT016-06799,ENT016,OWN016,2024-10-10 06:00:00,65.33,64.0,64.28
HUM-ENT016-06800,ENT016,OWN016,2024-10-10 07:00:00,61.08,61.71,62.56
HUM-ENT016-06801,ENT016,OWN016,2024-10-10 08:00:00,61.92,62.0,61.1
HUM-ENT016-06802,ENT016,OWN016,2024-10-10 09:00:00,57.31,57.1,57.93
HUM-ENT016-06803,ENT016,OWN016,2024-10-10 10:00:00,56.59,56.72,56.09
HUM-ENT016-06804,ENT016,OWN016,2024-10-10 11:00:00,57.12,55.81,55.93
HUM-ENT016-06805,ENT016,OWN016,2024-10-10 12:00:00,52.22,51.95,52.29
HUM-ENT016-06806,ENT016,OWN016,2024-10-10 13:00:00,53.64,52.36,53.04
HUM-ENT016-06807,ENT016,OWN016,2024-10-10 14:00:00,52.54,51.54,53.21
HUM-ENT016-06808,ENT016,OWN016,2024-10-10 15:00:00,53.03,52.28,53.16
HUM-ENT016-06809,ENT016,OWN016,2024-10-10 16:00:00,53.0,52.79,53.05
HUM-ENT016-06810,ENT016,OWN016,2024-10-10 17:00:00,54.95,56.67,54.92
HUM-ENT016-06811,ENT016,OWN016,2024-10-10 18:00:00,68.31,68.31,67.93
HUM-ENT016-06812,ENT016,OWN016,2024-10-10 19:00:00,67.77,68.42,68.15
HUM-ENT016-06813,ENT016,OWN016,2024-10-10 20:00:00,68.45,67.97,68.23
HUM-ENT016-06814,ENT016,OWN016,2024-10-10 21:00:00,67.27,67.78,67.9
HUM-ENT016-06815,ENT016,OWN016,2024-10-10 22:00:00,67.34,67.34,67.84
HUM-ENT016-06816,ENT016,OWN016,2024-10-10 23:00:00,67.02,67.5,67.36
HUM-ENT016-06817,ENT016,OWN016,2024-10-11 00:00:00,67.03,68.02,67.68
HUM-ENT016-06818,ENT016,OWN016,2024-10-11 01:00:00,67.84,67.15,67.96
HUM-ENT016-06819,ENT016,OWN016,2024-10-11 02:00:00,68.25,68.29,68.09
HUM-ENT016-06820,ENT016,OWN016,2024-10-11 03:00:00,69.66,70.34,69.27
HUM-ENT016-06821,ENT016,OWN016,2024-10-11 04:00:00,68.3,68.74,68.66
HUM-ENT016-06822,ENT016,OWN016,2024-10-11 05:00:00,65.32,66.1,65.6
HUM-ENT016-06823,ENT016,OWN016,2024-10-11 06:00:00,64.69,65.61,65.44
HUM-ENT016-06824,ENT016,OWN016,2024-10-11 07:00:00,64.26,63.69,63.98
HUM-ENT016-06825,ENT016,OWN016,2024-10-11 08:00:00,60.71,62.32,61.36
HUM-ENT016-06826,ENT016,OWN016,2024-10-11 09:00:00,58.62,58.32,58.16
HUM-ENT016-06827,ENT016,OWN016,2024-10-11 10:00:00,55.38,55.16,56.44
HUM-ENT016-06828,ENT016,OWN016,2024-10-11 11:00:00,53.75,54.55,54.29
HUM-ENT016-06829,ENT016,OWN016,2024-10-11 12:00:00,53.64,52.96,53.07
HUM-ENT016-06830,ENT016,OWN016,2024-10-11 13:00:00,53.1,52.6,52.13
HUM-ENT016-06831,ENT016,OWN016,2024-10-11 14:00:00,51.02,51.4,51.95
HUM-ENT016-06832,ENT016,OWN016,2024-10-11 15:00:00,52.51,52.95,52.77
HUM-ENT016-06833,ENT016,OWN016,2024-10-11 16:00:00,52.17,54.12,54.16
HUM-ENT016-06834,ENT016,OWN016,2024-10-11 17:00:00,55.66,55.54,55.62
HUM-ENT016-06835,ENT016,OWN016,2024-10-11 18:00:00,68.29,69.24,69.55
HUM-ENT016-06836,ENT016,OWN016,2024-10-11 19:00:00,69.36,68.61,68.42
HUM-ENT016-06837,ENT016,OWN016,2024-10-11 20:00:00,68.12,69.08,68.32
HUM-ENT016-06838,ENT016,OWN016,2024-10-11 21:00:00,68.72,68.91,68.45
HUM-ENT016-06839,ENT016,OWN016,2024-10-11 22:00:00,68.36,67.23,68.0
HUM-ENT016-06840,ENT016,OWN016,2024-10-11 23:00:00,71.27,71.05,70.4
HUM-ENT016-06841,ENT016,OWN016,2024-10-12 00:00:00,66.0,66.93,66.47
HUM-ENT016-06842,ENT016,OWN016,2024-10-12 01:00:00,69.19,68.52,68.99
HUM-ENT016-06843,ENT016,OWN016,2024-10-12 02:00:00,69.07,69.35,69.14
HUM-ENT016-06844,ENT016,OWN016,2024-10-12 03:00:00,69.22,68.13,69.41
HUM-ENT016-06845,ENT016,OWN016,2024-10-12 04:00:00,68.96,69.02,68.79
HUM-ENT016-06846,ENT016,OWN016,2024-10-12 05:00:00,66.87,66.52,66.55
HUM-ENT016-06847,ENT016,OWN016,2024-10-12 06:00:00,65.29,64.18,64.33
HUM-ENT016-06848,ENT016,OWN016,2024-10-12 07:00:00,62.87,63.77,62.91
HUM-ENT016-06849,ENT016,OWN016,2024-10-12 08:00:00,59.58,60.4,59.76
HUM-ENT016-06850,ENT016,OWN016,2024-10-12 09:00:00,60.12,58.95,59.66
HUM-ENT016-06851,ENT016,OWN016,2024-10-12 10:00:00,59.02,57.93,59.19
HUM-ENT016-06852,ENT016,OWN016,2024-10-12 11:00:00,54.34,53.99,55.48
HUM-ENT016-06853,ENT016,OWN016,2024-10-12 12:00:00,53.18,54.18,54.44
HUM-ENT016-06854,ENT016,OWN016,2024-10-12 13:00:00,54.04,55.24,53.38
HUM-ENT016-06855,ENT016,OWN016,2024-10-12 14:00:00,53.35,54.29,53.16
HUM-ENT016-06856,ENT016,OWN016,2024-10-12 15:00:00,54.25,53.85,54.32
HUM-ENT016-06857,ENT016,OWN016,2024-10-12 16:00:00,55.19,54.94,54.11
HUM-ENT016-06858,ENT016,OWN016,2024-10-12 17:00:00,54.66,55.56,55.29
HUM-ENT016-06859,ENT016,OWN016,2024-10-12 18:00:00,67.66,68.57,69.07
HUM-ENT016-06860,ENT016,OWN016,2024-10-12 19:00:00,70.45,70.08,71.03
HUM-ENT016-06861,ENT016,OWN016,2024-10-12 20:00:00,70.81,71.02,70.65
HUM-ENT016-06862,ENT016,OWN016,2024-10-12 21:00:00,69.18,68.8,67.88
HUM-ENT016-06863,ENT016,OWN016,2024-10-12 22:00:00,70.69,70.28,70.09
HUM-ENT016-06864,ENT016,OWN016,2024-10-12 23:00:00,69.83,69.85,70.34
HUM-ENT016-06865,ENT016,OWN016,2024-10-13 00:00:00,69.79,70.63,68.8
HUM-ENT016-06866,ENT016,OWN016,2024-10-13 01:00:00,68.25,68.1,68.42
HUM-ENT016-06867,ENT016,OWN016,2024-10-13 02:00:00,69.49,68.63,68.99
HUM-ENT016-06868,ENT016,OWN016,2024-10-13 03:00:00,71.02,70.44,71.08
HUM-ENT016-06869,ENT016,OWN016,2024-10-13 04:00:00,69.86,70.5,70.04
HUM-ENT016-06870,ENT016,OWN016,2024-10-13 05:00:00,69.37,69.05,68.3
HUM-ENT016-06871,ENT016,OWN016,2024-10-13 06:00:00,66.65,66.72,66.67
HUM-ENT016-06872,ENT016,OWN016,2024-10-13 07:00:00,64.6,64.8,63.86
HUM-ENT016-06873,ENT016,OWN016,2024-10-13 08:00:00,64.05,63.75,64.5
HUM-ENT016-06874,ENT016,OWN016,2024-10-13 09:00:00,58.43,58.13,60.2
HUM-ENT016-06875,ENT016,OWN016,2024-10-13 10:00:00,58.45,59.17,59.13
HUM-ENT016-06876,ENT016,OWN016,2024-10-13 11:00:00,56.69,56.13,57.18
HUM-ENT016-06877,ENT016,OWN016,2024-10-13 12:00:00,54.55,54.1,53.94
HUM-ENT016-06878,ENT016,OWN016,2024-10-13 13:00:00,55.36,55.52,55.08
HUM-ENT016-06879,ENT016,OWN016,2024-10-13 14:00:00,52.95,54.22,54.64
HUM-ENT016-06880,ENT016,OWN016,2024-10-13 15:00:00,53.86,54.15,53.33
HUM-ENT016-06881,ENT016,OWN016,2024-10-13 16:00:00,55.06,54.55,54.54
HUM-ENT016-06882,ENT016,OWN016,2024-10-13 17:00:00,56.99,56.58,56.88
HUM-ENT016-06883,ENT016,OWN016,2024-10-13 18:00:00,69.02,69.5,69.16
HUM-ENT016-06884,ENT016,OWN016,2024-10-13 19:00:00,69.15,67.76,68.41
HUM-ENT016-06885,ENT016,OWN016,2024-10-13 20:00:00,69.81,69.03,70.27
HUM-ENT016-06886,ENT016,OWN016,2024-10-13 21:00:00,69.4,70.27,69.31
HUM-ENT016-06887,ENT016,OWN016,2024-10-13 22:00:00,71.05,71.27,71.04
HUM-ENT016-06888,ENT016,OWN016,2024-10-13 23:00:00,70.81,69.77,70.05
HUM-ENT016-06889,ENT016,OWN016,2024-10-14 00:00:00,71.35,69.9,71.25
HUM-ENT016-06890,ENT016,OWN016,2024-10-14 01:00:00,69.54,70.8,70.31
HUM-ENT016-06891,ENT016,OWN016,2024-10-14 02:00:00,70.8,72.06,70.84
HUM-ENT016-06892,ENT016,OWN016,2024-10-14 03:00:00,71.08,69.68,70.32
HUM-ENT016-06893,ENT016,OWN016,2024-10-14 04:00:00,69.18,69.56,69.31
HUM-ENT016-06894,ENT016,OWN016,2024-10-14 05:00:00,69.09,69.46,68.62
HUM-ENT016-06895,ENT016,OWN016,2024-10-14 06:00:00,67.36,68.2,66.87
HUM-ENT016-06896,ENT016,OWN016,2024-10-14 07:00:00,64.83,63.79,64.69
HUM-ENT016-06897,ENT016,OWN016,2024-10-14 08:00:00,63.15,63.55,62.53
HUM-ENT016-06898,ENT016,OWN016,2024-10-14 09:00:00,61.59,61.07,61.48
HUM-ENT016-06899,ENT016,OWN016,2024-10-14 10:00:00,58.03,58.19,57.79
HUM-ENT016-06900,ENT016,OWN016,2024-10-14 11:00:00,58.61,58.53,58.87
HUM-ENT016-06901,ENT016,OWN016,2024-10-14 12:00:00,55.47,56.17,55.15
HUM-ENT016-06902,ENT016,OWN016,2024-10-14 13:00:00,55.2,54.91,55.94
HUM-ENT016-06903,ENT016,OWN016,2024-10-14 14:00:00,56.31,54.86,55.98
HUM-ENT016-06904,ENT016,OWN016,2024-10-14 15:00:00,54.0,54.33,53.72
HUM-ENT016-06905,ENT016,OWN016,2024-10-14 16:00:00,55.48,55.94,54.73
HUM-ENT016-06906,ENT016,OWN016,2024-10-14 17:00:00,57.0,56.87,56.98
HUM-ENT016-06907,ENT016,OWN016,2024-10-14 18:00:00,69.89,69.26,68.6
HUM-ENT016-06908,ENT016,OWN016,2024-10-14 19:00:00,71.29,70.73,70.1
HUM-ENT016-06909,ENT016,OWN016,2024-10-14 20:00:00,70.31,70.25,70.37
HUM-ENT016-06910,ENT016,OWN016,2024-10-14 21:00:00,71.49,71.86,71.21
HUM-ENT016-06911,ENT016,OWN016,2024-10-14 22:00:00,70.26,70.54,70.45
HUM-ENT016-06912,ENT016,OWN016,2024-10-14 23:00:00,70.69,70.93,70.21
HUM-ENT016-06913,ENT016,OWN016,2024-10-15 00:00:00,71.83,71.04,71.29
HUM-ENT016-06914,ENT016,OWN016,2024-10-15 01:00:00,70.06,68.75,69.41
HUM-ENT016-06915,ENT016,OWN016,2024-10-15 02:00:00,71.0,71.17,70.89
HUM-ENT016-06916,ENT016,OWN016,2024-10-15 03:00:00,70.89,71.97,70.86
HUM-ENT016-06917,ENT016,OWN016,2024-10-15 04:00:00,69.79,70.57,69.79
HUM-ENT016-06918,ENT016,OWN016,2024-10-15 05:00:00,70.28,69.24,69.14
HUM-ENT016-06919,ENT016,OWN016,2024-10-15 06:00:00,67.93,68.84,67.16
HUM-ENT016-06920,ENT016,OWN016,2024-10-15 07:00:00,65.25,65.45,65.35
HUM-ENT016-06921,ENT016,OWN016,2024-10-15 08:00:00,64.9,64.64,64.87
HUM-ENT016-06922,ENT016,OWN016,2024-10-15 09:00:00,60.95,61.01,60.07
HUM-ENT016-06923,ENT016,OWN016,2024-10-15 10:00:00,58.51,58.18,58.97
HUM-ENT016-06924,ENT016,OWN016,2024-10-15 11:00:00,56.33,56.28,57.01
HUM-ENT016-06925,ENT016,OWN016,2024-10-15 12:00:00,56.27,55.79,55.63
HUM-ENT016-06926,ENT016,OWN016,2024-10-15 13:00:00,55.11,54.57,56.02
HUM-ENT016-06927,ENT016,OWN016,2024-10-15 14:00:00,55.04,55.14,55.33
HUM-ENT016-06928,ENT016,OWN016,2024-10-15 15:00:00,55.56,54.64,54.83
HUM-ENT016-06929,ENT016,OWN016,2024-10-15 16:00:00,56.09,56.03,56.34
HUM-ENT016-06930,ENT016,OWN016,2024-10-15 17:00:00,57.09,56.77,56.8
HUM-ENT016-06931,ENT016,OWN016,2024-10-15 18:00:00,71.95,71.87,71.38
HUM-ENT016-06932,ENT016,OWN016,2024-10-15 19:00:00,71.74,71.91,71.71
HUM-ENT016-06933,ENT016,OWN016,2024-10-15 20:00:00,69.74,70.77,69.81
HUM-ENT016-06934,ENT016,OWN016,2024-10-15 21:00:00,69.89,70.67,70.63
HUM-ENT016-06935,ENT016,OWN016,2024-10-15 22:00:00,71.99,71.88,71.44
HUM-ENT016-06936,ENT016,OWN016,2024-10-15 23:00:00,71.49,72.53,73.06
HUM-ENT016-06937,ENT016,OWN016,2024-10-16 00:00:00,71.85,71.04,70.86
HUM-ENT016-06938,ENT016,OWN016,2024-10-16 01:00:00,73.01,73.49,73.21
HUM-ENT016-06939,ENT016,OWN016,2024-10-16 02:00:00,70.71,72.24,71.76
HUM-ENT016-06940,ENT016,OWN016,2024-10-16 03:00:00,72.17,71.67,71.4
HUM-ENT016-06941,ENT016,OWN016,2024-10-16 04:00:00,72.36,72.93,73.01
HUM-ENT016-06942,ENT016,OWN016,2024-10-16 05:00:00,70.13,68.2,68.29
HUM-ENT016-06943,ENT016,OWN016,2024-10-16 06:00:00,67.42,67.77,67.07
HUM-ENT016-06944,ENT016,OWN016,2024-10-16 07:00:00,65.93,67.25,65.91
HUM-ENT016-06945,ENT016,OWN016,2024-10-16 08:00:00,63.7,64.82,64.68
HUM-ENT016-06946,ENT016,OWN016,2024-10-16 09:00:00,61.92,61.23,61.97
HUM-ENT016-06947,ENT016,OWN016,2024-10-16 10:00:00,60.83,59.98,60.0
HUM-ENT016-06948,ENT016,OWN016,2024-10-16 11:00:00,57.56,57.26,56.81
