id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT019-08372,ENT019,OWN019,2024-12-14 19:00:00,84.54,84.4,84.33
HUM-ENT019-08373,ENT019,OWN019,2024-12-14 20:00:00,84.77,83.43,84.19
HUM-ENT019-08374,ENT019,OWN019,2024-12-14 21:00:00,82.23,82.69,83.29
HUM-ENT019-08375,ENT019,OWN019,2024-12-14 22:00:00,83.5,84.54,83.96
HUM-ENT019-08376,ENT019,OWN019,2024-12-14 23:00:00,84.82,84.57,84.86
HUM-ENT019-08377,ENT019,OWN019,2024-12-15 00:00:00,83.65,83.53,84.01
HUM-ENT019-08378,ENT019,OWN019,2024-12-15 01:00:00,82.71,82.91,82.58
HUM-ENT019-08379,ENT019,OWN019,2024-12-15 02:00:00,84.38,83.76,84.47
HUM-ENT019-08380,ENT019,OWN019,2024-12-15 03:00:00,83.26,83.26,83.15
HUM-ENT019-08381,ENT019,OWN019,2024-12-15 04:00:00,84.46,83.29,84.21
HUM-ENT019-08382,ENT019,OWN019,2024-12-15 05:00:00,81.63,82.62,81.9
HUM-ENT019-08383,ENT019,OWN019,2024-12-15 06:00:00,80.31,80.96,80.02
HUM-ENT019-08384,ENT019,OWN019,2024-12-15 07:00:00,76.95,76.44,75.84
HUM-ENT019-08385,ENT019,OWN019,2024-12-15 08:00:00,75.92,75.05,74.75
HUM-ENT019-08386,ENT019,OWN019,2024-12-15 09:00:00,74.7,74.84,74.6
HUM-ENT019-08387,ENT019,OWN019,2024-12-15 10:00:00,73.02,73.01,72.06
HUM-ENT019-08388,ENT019,OWN019,2024-12-15 11:00:00,69.9,70.22,70.22
HUM-ENT019-08389,ENT019,OWN019,2024-12-15 12:00:00,67.17,68.42,68.32
HUM-ENT019-08390,ENT019,OWN019,2024-12-15 13:00:00,67.49,68.12,68.41
HUM-ENT019-08391,ENT019,OWN019,2024-12-15 14:00:00,66.88,67.2,67.29
HUM-ENT019-08392,ENT019,OWN019,2024-12-15 15:00:00,69.44,68.9,70.37
HUM-ENT019-08393,ENT019,OWN019,2024-12-15 16:00:00,70.21,70.6,69.65
HUM-ENT019-08394,ENT019,OWN019,2024-12-15 17:00:00,69.94,69.28,70.03
HUM-ENT019-08395,ENT019,OWN019,2024-12-15 18:00:00,83.01,81.48,82.7
HUM-ENT019-08396,ENT019,OWN019,2024-12-15 19:00:00,83.05,82.57,82.07
HUM-ENT019-08397,ENT019,OWN019,2024-12-15 20:00:00,83.56,83.71,84.44
HUM-ENT019-08398,ENT019,OWN019,2024-12-15 21:00:00,83.1,82.58,82.69
HUM-ENT019-08399,ENT019,OWN019,2024-12-15 22:00:00,82.79,83.44,83.2
HUM-ENT019-08400,ENT019,OWN019,2024-12-15 23:00:00,84.66,84.34,85.36
HUM-ENT019-08401,ENT019,OWN019,2024-12-16 00:00:00,83.14,83.07,84.62
HUM-ENT019-08402,ENT019,OWN019,2024-12-16 01:00:00,84.0,84.14,83.02
HUM-ENT019-08403,ENT019,OWN019,2024-12-16 02:00:00,81.43,81.64,80.69
HUM-ENT019-08404,ENT019,OWN019,2024-12-16 03:00:00,82.37,83.01,83.28
HUM-ENT019-08405,ENT019,OWN019,2024-12-16 04:00:00,83.43,82.94,83.87
HUM-ENT019-08406,ENT019,OWN019,2024-12-16 05:00:00,81.9,81.46,81.32
HUM-ENT019-08407,ENT019,OWN019,2024-12-16 06:00:00,81.45,80.76,81.63
HUM-ENT019-08408,ENT019,OWN019,2024-12-16 07:00:00,78.58,78.05,78.25
HUM-ENT019-08409,ENT019,OWN019,2024-12-16 08:00:00,75.4,75.85,74.59
HUM-ENT019-08410,ENT019,OWN019,2024-12-16 09:00:00,73.73,73.97,72.94
HUM-ENT019-08411,ENT019,OWN019,2024-12-16 10:00:00,71.89,71.74,71.7
HUM-ENT019-08412,ENT019,OWN019,2024-12-16 11:00:00,69.02,69.8,68.79
HUM-ENT019-08413,ENT019,OWN019,2024-12-16 12:00:00,67.43,67.44,67.66
HUM-ENT019-08414,ENT019,OWN019,2024-12-16 13:00:00,68.66,67.89,68.01
HUM-ENT019-08415,ENT019,OWN019,2024-12-16 14:00:00,67.22,66.94,67.16
HUM-ENT019-08416,ENT019,OWN019,2024-12-16 15:00:00,67.71,68.12,68.15
HUM-ENT019-08417,ENT019,OWN019,2024-12-16 16:00:00,69.75,70.02,70.5
HUM-ENT019-08418,ENT019,OWN019,2024-12-16 17:00:00,69.6,70.33,71.57
HUM-ENT019-08419,ENT019,OWN019,2024-12-16 18:00:00,84.39,83.74,84.59
HUM-ENT019-08420,ENT019,OWN019,2024-12-16 19:00:00,83.37,83.78,82.85
HUM-ENT019-08421,ENT019,OWN019,2024-12-16 20:00:00,82.72,82.44,82.21
HUM-ENT019-08422,ENT019,OWN019,2024-12-16 21:00:00,85.33,85.56,86.22
HUM-ENT019-08423,ENT019,OWN019,2024-12-16 22:00:00,83.78,83.16,83.34
HUM-ENT019-08424,ENT019,OWN019,2024-12-16 23:00:00,84.52,84.45,82.91
HUM-ENT019-08425,ENT019,OWN019,2024-12-17 00:00:00,84.4,82.72,85.03
HUM-ENT019-08426,ENT019,OWN019,2024-12-17 01:00:00,83.55,83.78,83.72
HUM-ENT019-08427,ENT019,OWN019,2024-12-17 02:00:00,84.21,84.34,84.77
HUM-ENT019-08428,ENT019,OWN019,2024-12-17 03:00:00,82.76,83.63,83.99
HUM-ENT019-08429,ENT019,OWN019,2024-12-17 04:00:00,82.33,82.22,83.15
HUM-ENT019-08430,ENT019,OWN019,2024-12-17 05:00:00,82.01,81.9,81.41
HUM-ENT019-08431,ENT019,OWN019,2024-12-17 06:00:00,79.53,79.41,80.02
HUM-ENT019-08432,ENT019,OWN019,2024-12-17 07:00:00,77.77,76.75,77.54
HUM-ENT019-08433,ENT019,OWN019,2024-12-17 08:00:00,75.02,74.92,74.34
HUM-ENT019-08434,ENT019,OWN019,2024-12-17 09:00:00,73.97,73.59,73.84
HUM-ENT019-08435,ENT019,OWN019,2024-12-17 10:00:00,73.46,72.48,72.48
HUM-ENT019-08436,ENT019,OWN019,2024-12-17 11:00:00,70.62,69.15,69.07
HUM-ENT019-08437,ENT019,OWN019,2024-12-17 12:00:00,68.47,68.36,67.71
HUM-ENT019-08438,ENT019,OWN019,2024-12-17 13:00:00,67.1,67.37,66.51
HUM-ENT019-08439,ENT019,OWN019,2024-12-17 14:00:00,66.8,67.23,67.85
HUM-ENT019-08440,ENT019,OWN019,2024-12-17 15:00:00,68.92,70.26,69.83
HUM-ENT019-08441,ENT019,OWN019,2024-12-17 16:00:00,69.34,68.98,68.91
HUM-ENT019-08442,ENT019,OWN019,2024-12-17 17:00:00,71.07,71.08,70.84
HUM-ENT019-08443,ENT019,OWN019,2024-12-17 18:00:00,85.1,84.15,85.57
HUM-ENT019-08444,ENT019,OWN019,2024-12-17 19:00:00,83.64,84.23,82.8
HUM-ENT019-08445,ENT019,OWN019,2024-12-17 20:00:00,82.95,83.05,82.64
HUM-ENT019-08446,ENT019,OWN019,2024-12-17 21:00:00,84.44,84.41,83.74
HUM-ENT019-08447,ENT019,OWN019,2024-12-17 22:00:00,84.38,84.9,84.97
HUM-ENT019-08448,ENT019,OWN019,2024-12-17 23:00:00,83.5,82.65,82.94
HUM-ENT019-08449,ENT019,OWN019,2024-12-18 00:00:00,83.84,84.49,84.43
HUM-ENT019-08450,ENT019,OWN019,2024-12-18 01:00:00,84.78,84.39,84.25
HUM-ENT019-08451,ENT019,OWN019,2024-12-18 02:00:00,82.66,82.99,83.49
HUM-ENT019-08452,ENT019,OWN019,2024-12-18 03:00:00,83.21,83.99,82.87
HUM-ENT019-08453,ENT019,OWN019,2024-12-18 04:00:00,84.25,83.84,82.84
HUM-ENT019-08454,ENT019,OWN019,2024-12-18 05:00:00,83.8,82.33,83.53
HUM-ENT019-08455,ENT019,OWN019,2024-12-18 06:00:00,80.13,79.54,80.58
HUM-ENT019-08456,ENT019,OWN019,2024-12-18 07:00:00,77.65,78.79,78.57
HUM-ENT019-08457,ENT019,OWN019,2024-12-18 08:00:00,75.93,75.73,75.51
HUM-ENT019-08458,ENT019,OWN019,2024-12-18 09:00:00,75.24,75.18,75.35
HUM-ENT019-08459,ENT019,OWN019,2024-12-18 10:00:00,72.97,72.81,72.2
HUM-ENT019-08460,ENT019,OWN019,2024-12-18 11:00:00,69.68,70.59,69.49
HUM-ENT019-08461,ENT019,OWN019,2024-12-18 12:00:00,68.08,68.24,68.02
HUM-ENT019-08462,ENT019,OWN019,2024-12-18 13:00:00,67.15,67.42,67.34
HUM-ENT019-08463,ENT019,OWN019,2024-12-18 14:00:00,67.06,66.58,66.26
HUM-ENT019-08464,ENT019,OWN019,2024-12-18 15:00:00,68.48,67.51,67.76
HUM-ENT019-08465,ENT019,OWN019,2024-12-18 16:00:00,67.07,67.89,67.5
HUM-ENT019-08466,ENT019,OWN019,2024-12-18 17:00:00,70.1,70.06,70.9
HUM-ENT019-08467,ENT019,OWN019,2024-12-18 18:00:00,84.5,84.44,84.65
HUM-ENT019-08468,ENT019,OWN019,2024-12-18 19:00:00,83.06,82.46,83.78
HUM-ENT019-08469,ENT019,OWN019,2024-12-18 20:00:00,82.63,83.9,83.43
HUM-ENT019-08470,ENT019,OWN019,2024-12-18 21:00:00,83.73,82.19,83.28
HUM-ENT019-08471,ENT019,OWN019,2024-12-18 22:00:00,83.84,84.0,84.48
HUM-ENT019-08472,ENT019,OWN019,2024-12-18 23:00:00,82.84,83.15,82.7
HUM-ENT019-08473,ENT019,OWN019,2024-12-19 00:00:00,84.19,84.36,83.85
HUM-ENT019-08474,ENT019,OWN019,2024-12-19 01:00:00,83.79,83.5,82.58
HUM-ENT019-08475,ENT019,OWN019,2024-12-19 02:00:00,83.18,83.33,83.89
HUM-ENT019-08476,ENT019,OWN019,2024-12-19 03:00:00,84.39,84.26,84.17
HUM-ENT019-08477,ENT019,OWN019,2024-12-19 04:00:00,83.24,83.07,83.1
HUM-ENT019-08478,ENT019,OWN019,2024-12-19 05:00:00,78.96,78.79,78.73
HUM-ENT019-08479,ENT019,OWN019,2024-12-19 06:00:00,81.15,81.62,81.22
HUM-ENT019-08480,ENT019,OWN019,2024-12-19 07:00:00,77.94,77.61,78.37
HUM-ENT019-08481,ENT019,OWN019,2024-12-19 08:00:00,75.78,77.01,76.97
HUM-ENT019-08482,ENT019,OWN019,2024-12-19 09:00:00,74.86,74.8,75.37
HUM-ENT019-08483,ENT019,OWN019,2024-12-19 10:00:00,71.12,72.54,71.55
HUM-ENT019-08484,ENT019,OWN019,2024-12-19 11:00:00,70.17,69.44,69.37
HUM-ENT019-08485,ENT019,OWN019,2024-12-19 12:00:00,68.95,69.07,69.18
HUM-ENT019-08486,ENT019,OWN019,2024-12-19 13:00:00,68.75,67.61,66.93
HUM-ENT019-08487,ENT019,OWN019,2024-12-19 14:00:00,67.86,67.67,67.87
HUM-ENT019-08488,ENT019,OWN019,2024-12-19 15:00:00,66.88,66.78,67.64
HUM-ENT019-08489,ENT019,OWN019,2024-12-19 16:00:00,69.63,69.87,69.18
HUM-ENT019-08490,ENT019,OWN019,2024-12-19 17:00:00,71.08,70.78,71.03
HUM-ENT019-08491,ENT019,OWN019,2024-12-19 18:00:00,83.75,84.16,82.51
HUM-ENT019-08492,ENT019,OWN019,2024-12-19 19:00:00,83.87,83.52,84.31
HUM-ENT019-08493,ENT019,OWN019,2024-12-19 20:00:00,83.75,84.38,84.66
HUM-ENT019-08494,ENT019,OWN019,2024-12-19 21:00:00,83.39,84.15,83.31
HUM-ENT019-08495,ENT019,OWN019,2024-12-19 22:00:00,84.03,83.86,83.95
HUM-ENT019-08496,ENT019,OWN019,2024-12-19 23:00:00,82.42,83.22,82.66
HUM-ENT019-08497,ENT019,OWN019,2024-12-20 00:00:00,84.44,83.95,85.49
HUM-ENT019-08498,ENT019,OWN019,2024-12-20 01:00:00,83.51,83.65,83.18
HUM-ENT019-08499,ENT019,OWN019,2024-12-20 02:00:00,83.85,83.28,82.61
HUM-ENT019-08500,ENT019,OWN019,2024-12-20 03:00:00,83.67,83.59,83.75
HUM-ENT019-08501,ENT019,OWN019,2024-12-20 04:00:00,83.38,82.53,82.82
HUM-ENT019-08502,ENT019,OWN019,2024-12-20 05:00:00,82.48,82.13,82.32
HUM-ENT019-08503,ENT019,OWN019,2024-12-20 06:00:00,80.72,80.67,80.6
HUM-ENT019-08504,ENT019,OWN019,2024-12-20 07:00:00,79.08,77.72,78.78
HUM-ENT019-08505,ENT019,OWN019,2024-12-20 08:00:00,75.69,76.28,76.05
HUM-ENT019-08506,ENT019,OWN019,2024-12-20 09:00:00,72.65,73.04,72.52
HUM-ENT019-08507,ENT019,OWN019,2024-12-20 10:00:00,72.11,71.62,71.46
HUM-ENT019-08508,ENT019,OWN019,2024-12-20 11:00:00,68.76,67.33,67.78
HUM-ENT019-08509,ENT019,OWN019,2024-12-20 12:00:00,67.17,67.86,67.35
HUM-ENT019-08510,ENT019,OWN019,2024-12-20 13:00:00,67.88,67.52,67.54
HUM-ENT019-08511,ENT019,OWN019,2024-12-20 14:00:00,68.18,68.11,68.13
HUM-ENT019-08512,ENT019,OWN019,2024-12-20 15:00:00,67.11,67.91,67.97
HUM-ENT019-08513,ENT019,OWN019,2024-12-20 16:00:00,68.46,67.8,68.31
HUM-ENT019-08514,ENT019,OWN019,2024-12-20 17:00:00,68.95,69.8,68.4
HUM-ENT019-08515,ENT019,OWN019,2024-12-20 18:00:00,83.72,83.19,83.43
HUM-ENT019-08516,ENT019,OWN019,2024-12-20 19:00:00,83.9,84.69,84.59
HUM-ENT019-08517,ENT019,OWN019,2024-12-20 20:00:00,83.57,82.67,82.93
HUM-ENT019-08518,ENT019,OWN019,2024-12-20 21:00:00,83.31,82.55,83.22
HUM-ENT019-08519,ENT019,OWN019,2024-12-20 22:00:00,82.82,82.51,82.39
HUM-ENT019-08520,ENT019,OWN019,2024-12-20 23:00:00,82.68,83.32,83.38
HUM-ENT019-08521,ENT019,OWN019,2024-12-21 00:00:00,84.78,84.24,84.47
HUM-ENT019-08522,ENT019,OWN019,2024-12-21 01:00:00,84.32,83.8,83.68
HUM-ENT019-08523,ENT019,OWN019,2024-12-21 02:00:00,85.29,83.51,84.88
HUM-ENT019-08524,ENT019,OWN019,2024-12-21 03:00:00,85.71,84.46,85.09
HUM-ENT019-08525,ENT019,OWN019,2024-12-21 04:00:00,82.58,83.18,82.26
HUM-ENT019-08526,ENT019,OWN019,2024-12-21 05:00:00,82.68,83.05,82.58
HUM-ENT019-08527,ENT019,OWN019,2024-12-21 06:00:00,80.93,79.96,80.88
HUM-ENT019-08528,ENT019,OWN019,2024-12-21 07:00:00,77.91,78.1,77.31
HUM-ENT019-08529,ENT019,OWN019,2024-12-21 08:00:00,76.74,77.77,76.8
HUM-ENT019-08530,ENT019,OWN019,2024-12-21 09:00:00,73.77,74.19,75.44
HUM-ENT019-08531,ENT019,OWN019,2024-12-21 10:00:00,71.81,71.32,71.54
HUM-ENT019-08532,ENT019,OWN019,2024-12-21 11:00:00,69.76,70.21,70.94
HUM-ENT019-08533,ENT019,OWN019,2024-12-21 12:00:00,68.24,69.11,69.28
HUM-ENT019-08534,ENT019,OWN019,2024-12-21 13:00:00,67.72,67.65,67.58
HUM-ENT019-08535,ENT019,OWN019,2024-12-21 14:00:00,67.05,66.86,66.22
HUM-ENT019-08536,ENT019,OWN019,2024-12-21 15:00:00,67.57,66.15,66.37
HUM-ENT019-08537,ENT019,OWN019,2024-12-21 16:00:00,68.86,68.87,68.66
HUM-ENT019-08538,ENT019,OWN019,2024-12-21 17:00:00,69.09,68.93,68.32
HUM-ENT019-08539,ENT019,OWN019,2024-12-21 18:00:00,82.84,82.98,83.31
HUM-ENT019-08540,ENT019,OWN019,2024-12-21 19:00:00,83.14,82.3,82.92
HUM-ENT019-08541,ENT019,OWN019,2024-12-21 20:00:00,82.47,83.47,82.85
HUM-ENT019-08542,ENT019,OWN019,2024-12-21 21:00:00,83.24,82.58,83.94
HUM-ENT019-08543,ENT019,OWN019,2024-12-21 22:00:00,84.51,82.91,83.0
HUM-ENT019-08544,ENT019,OWN019,2024-12-21 23:00:00,83.86,83.79,82.72
HUM-ENT019-08545,ENT019,OWN019,2024-12-22 00:00:00,85.41,84.08,84.21
HUM-ENT019-08546,ENT019,OWN019,2024-12-22 01:00:00,83.53,84.14,82.93
HUM-ENT019-08547,ENT019,OWN019,2024-12-22 02:00:00,85.28,85.62,85.48
HUM-ENT019-08548,ENT019,OWN019,2024-12-22 03:00:00,83.14,83.42,83.05
HUM-ENT019-08549,ENT019,OWN019,2024-12-22 04:00:00,83.79,83.2,84.29
HUM-ENT019-08550,ENT019,OWN019,2024-12-22 05:00:00,81.41,80.63,80.35
HUM-ENT019-08551,ENT019,OWN019,2024-12-22 06:00:00,79.56,80.25,81.01
HUM-ENT019-08552,ENT019,OWN019,2024-12-22 07:00:00,78.98,78.6,78.29
HUM-ENT019-08553,ENT019,OWN019,2024-12-22 08:00:00,75.65,76.45,77.39
HUM-ENT019-08554,ENT019,OWN019,2024-12-22 09:00:00,74.65,74.1,74.06
HUM-ENT019-08555,ENT019,OWN019,2024-12-22 10:00:00,72.43,72.21,71.81
HUM-ENT019-08556,ENT019,OWN019,2024-12-22 11:00:00,69.75,70.49,70.36
HUM-ENT019-08557,ENT019,OWN019,2024-12-22 12:00:00,68.46,66.77,67.6
HUM-ENT019-08558,ENT019,OWN019,2024-12-22 13:00:00,67.81,67.83,66.97
HUM-ENT019-08559,ENT019,OWN019,2024-12-22 14:00:00,67.54,67.94,67.95
HUM-ENT019-08560,ENT019,OWN019,2024-12-22 15:00:00,67.79,67.79,68.48
HUM-ENT019-08561,ENT019,OWN019,2024-12-22 16:00:00,70.53,69.98,69.72
HUM-ENT019-08562,ENT019,OWN019,2024-12-22 17:00:00,69.37,69.11,69.53
HUM-ENT019-08563,ENT019,OWN019,2024-12-22 18:00:00,83.46,84.19,84.41
HUM-ENT019-08564,ENT019,OWN019,2024-12-22 19:00:00,83.99,83.76,84.18
HUM-ENT019-08565,ENT019,OWN019,2024-12-22 20:00:00,83.26,82.92,83.97
HUM-ENT019-08566,ENT019,OWN019,2024-12-22 21:00:00,82.39,83.11,82.71
HUM-ENT019-08567,ENT019,OWN019,2024-12-22 22:00:00,84.45,84.6,84.08
HUM-ENT019-08568,ENT019,OWN019,2024-12-22 23:00:00,83.37,83.61,83.08
HUM-ENT019-08569,ENT019,OWN019,2024-12-23 00:00:00,83.61,83.91,83.62
HUM-ENT019-08570,ENT019,OWN019,2024-12-23 01:00:00,85.24,84.94,84.02
HUM-ENT019-08571,ENT019,OWN019,2024-12-23 02:00:00,85.03,84.85,85.41
HUM-ENT019-08572,ENT019,OWN019,2024-12-23 03:00:00,83.91,83.29,82.78
HUM-ENT019-08573,ENT019,OWN019,2024-12-23 04:00:00,84.08,84.3,83.61
HUM-ENT019-08574,ENT019,OWN019,2024-12-23 05:00:00,83.35,81.81,82.78
HUM-ENT019-08575,ENT019,OWN019,2024-12-23 06:00:00,80.49,79.86,80.48
HUM-ENT019-08576,ENT019,OWN019,2024-12-23 07:00:00,78.61,79.55,79.77
HUM-ENT019-08577,ENT019,OWN019,2024-12-23 08:00:00,75.38,75.21,75.21
HUM-ENT019-08578,ENT019,OWN019,2024-12-23 09:00:00,73.86,74.65,73.89
HUM-ENT019-08579,ENT019,OWN019,2024-12-23 10:00:00,72.11,70.88,70.78
HUM-ENT019-08580,ENT019,OWN019,2024-12-23 11:00:00,69.68,70.01,70.55
HUM-ENT019-08581,ENT019,OWN019,2024-12-23 12:00:00,69.2,69.03,69.42
HUM-ENT019-08582,ENT019,OWN019,2024-12-23 13:00:00,66.62,66.6,66.66
HUM-ENT019-08583,ENT019,OWN019,2024-12-23 14:00:00,67.14,67.61,67.25
HUM-ENT019-08584,ENT019,OWN019,2024-12-23 15:00:00,68.75,68.99,68.61
HUM-ENT019-08585,ENT019,OWN019,2024-12-23 16:00:00,67.01,67.92,67.71
HUM-ENT019-08586,ENT019,OWN019,2024-12-23 17:00:00,70.76,70.23,70.6
HUM-ENT019-08587,ENT019,OWN019,2024-12-23 18:00:00,84.5,85.24,84.81
HUM-ENT019-08588,ENT019,OWN019,2024-12-23 19:00:00,80.58,80.99,80.51
HUM-ENT019-08589,ENT019,OWN019,2024-12-23 20:00:00,82.85,82.67,82.72
HUM-ENT019-08590,ENT019,OWN019,2024-12-23 21:00:00,83.69,83.29,83.35
HUM-ENT019-08591,ENT019,OWN019,2024-12-23 22:00:00,85.15,85.04,84.24
HUM-ENT019-08592,ENT019,OWN019,2024-12-23 23:00:00,85.65,85.79,86.06
HUM-ENT019-08593,ENT019,OWN019,2024-12-24 00:00:00,83.15,82.49,83.02
HUM-ENT019-08594,ENT019,OWN019,2024-12-24 01:00:00,85.61,85.02,85.48
HUM-ENT019-08595,ENT019,OWN019,2024-12-24 02:00:00,82.61,81.59,83.15
HUM-ENT019-08596,ENT019,OWN019,2024-12-24 03:00:00,83.81,84.18,84.42
HUM-ENT019-08597,ENT019,OWN019,2024-12-24 04:00:00,83.13,82.46,81.7
HUM-ENT019-08598,ENT019,OWN019,2024-12-24 05:00:00,81.04,81.31,80.42
HUM-ENT019-08599,ENT019,OWN019,2024-12-24 06:00:00,80.44,79.92,80.63
HUM-ENT019-08600,ENT019,OWN019,2024-12-24 07:00:00,79.1,79.3,79.2
HUM-ENT019-08601,ENT019,OWN019,2024-12-24 08:00:00,75.21,75.88,75.04
HUM-ENT019-08602,ENT019,OWN019,2024-12-24 09:00:00,73.76,74.41,73.65
HUM-ENT019-08603,ENT019,OWN019,2024-12-24 10:00:00,71.09,71.3,71.31
HUM-ENT019-08604,ENT019,OWN019,2024-12-24 11:00:00,71.28,70.26,70.28
HUM-ENT019-08605,ENT019,OWN019,2024-12-24 12:00:00,69.42,69.95,70.27
HUM-ENT019-08606,ENT019,OWN019,2024-12-24 13:00:00,67.64,66.97,68.53
HUM-ENT019-08607,ENT019,OWN019,2024-12-24 14:00:00,68.5,68.31,68.43
HUM-ENT019-08608,ENT019,OWN019,2024-12-24 15:00:00,66.65,66.96,67.87
HUM-ENT019-08609,ENT019,OWN019,2024-12-24 16:00:00,67.92,68.07,67.77
HUM-ENT019-08610,ENT019,OWN019,2024-12-24 17:00:00,68.81,69.7,69.85
HUM-ENT019-08611,ENT019,OWN019,2024-12-24 18:00:00,83.84,84.27,83.97
HUM-ENT019-08612,ENT019,OWN019,2024-12-24 19:00:00,82.75,83.01,82.54
HUM-ENT019-08613,ENT019,OWN019,2024-12-24 20:00:00,82.64,83.02,82.81
HUM-ENT019-08614,ENT019,OWN019,2024-12-24 21:00:00,83.56,81.99,83.73
HUM-ENT019-08615,ENT019,OWN019,2024-12-24 22:00:00,83.81,83.77,83.62
HUM-ENT019-08616,ENT019,OWN019,2024-12-24 23:00:00,82.45,82.92,83.44
HUM-ENT019-08617,ENT019,OWN019,2024-12-25 00:00:00,83.38,82.91,82.34
HUM-ENT019-08618,ENT019,OWN019,2024-12-25 01:00:00,83.22,83.37,84.14
HUM-ENT019-08619,ENT019,OWN019,2024-12-25 02:00:00,84.24,84.81,83.63
HUM-ENT019-08620,ENT019,OWN019,2024-12-25 03:00:00,84.28,83.54,83.97
HUM-ENT019-08621,ENT019,OWN019,2024-12-25 04:00:00,83.79,82.95,83.71
HUM-ENT019-08622,ENT019,OWN019,2024-12-25 05:00:00,81.96,82.5,82.87
HUM-ENT019-08623,ENT019,OWN019,2024-12-25 06:00:00,82.38,82.57,81.51
HUM-ENT019-08624,ENT019,OWN019,2024-12-25 07:00:00,79.66,78.71,79.22
HUM-ENT019-08625,ENT019,OWN019,2024-12-25 08:00:00,75.65,76.1,76.56
HUM-ENT019-08626,ENT019,OWN019,2024-12-25 09:00:00,75.31,75.41,75.28
HUM-ENT019-08627,ENT019,OWN019,2024-12-25 10:00:00,71.45,71.79,71.27
HUM-ENT019-08628,ENT019,OWN019,2024-12-25 11:00:00,69.67,69.35,69.41
HUM-ENT019-08629,ENT019,OWN019,2024-12-25 12:00:00,68.78,69.45,68.5
HUM-ENT019-08630,ENT019,OWN019,2024-12-25 13:00:00,69.18,68.44,68.98
HUM-ENT019-08631,ENT019,OWN019,2024-12-25 14:00:00,67.28,67.58,67.69
HUM-ENT019-08632,ENT019,OWN019,2024-12-25 15:00:00,67.39,68.91,68.15
HUM-ENT019-08633,ENT019,OWN019,2024-12-25 16:00:00,68.98,68.95,68.34
HUM-ENT019-08634,ENT019,OWN019,2024-12-25 17:00:00,70.0,68.88,69.62
HUM-ENT019-08635,ENT019,OWN019,2024-12-25 18:00:00,83.31,82.61,83.03
HUM-ENT019-08636,ENT019,OWN019,2024-12-25 19:00:00,82.0,82.12,82.73
HUM-ENT019-08637,ENT019,OWN019,2024-12-25 20:00:00,82.4,83.33,83.21
HUM-ENT019-08638,ENT019,OWN019,2024-12-25 21:00:00,83.99,84.34,84.03
HUM-ENT019-08639,ENT019,OWN019,2024-12-25 22:00:00,83.1,82.7,84.02
HUM-ENT019-08640,ENT019,OWN019,2024-12-25 23:00:00,83.0,82.91,83.06
HUM-ENT019-08641,ENT019,OWN019,2024-12-26 00:00:00,82.76,84.27,82.79
HUM-ENT019-08642,ENT019,OWN019,2024-12-26 01:00:00,83.74,83.02,83.62
HUM-ENT019-08643,ENT019,OWN019,2024-12-26 02:00:00,83.69,83.46,84.12
HUM-ENT019-08644,ENT019,OWN019,2024-12-26 03:00:00,83.3,83.15,83.2
HUM-ENT019-08645,ENT019,OWN019,2024-12-26 04:00:00,83.52,83.79,82.96
HUM-ENT019-08646,ENT019,OWN019,2024-12-26 05:00:00,80.86,80.12,80.38
HUM-ENT019-08647,ENT019,OWN019,2024-12-26 06:00:00,80.39,81.79,81.66
HUM-ENT019-08648,ENT019,OWN019,2024-12-26 07:00:00,76.57,77.9,77.07
HUM-ENT019-08649,ENT019,OWN019,2024-12-26 08:00:00,76.27,76.62,77.08
HUM-ENT019-08650,ENT019,OWN019,2024-12-26 09:00:00,74.02,73.06,74.26
HUM-ENT019-08651,ENT019,OWN019,2024-12-26 10:00:00,72.29,72.17,71.71
HUM-ENT019-08652,ENT019,OWN019,2024-12-26 11:00:00,68.97,70.18,69.21
HUM-ENT019-08653,ENT019,OWN019,2024-12-26 12:00:00,69.48,69.22,69.35
HUM-ENT019-08654,ENT019,OWN019,2024-12-26 13:00:00,66.63,66.18,66.63
HUM-ENT019-08655,ENT019,OWN019,2024-12-26 14:00:00,67.78,68.0,66.98
HUM-ENT019-08656,ENT019,OWN019,2024-12-26 15:00:00,68.98,69.0,68.33
HUM-ENT019-08657,ENT019,OWN019,2024-12-26 16:00:00,69.8,70.16,68.86
HUM-ENT019-08658,ENT019,OWN019,2024-12-26 17:00:00,69.28,68.72,69.2
HUM-ENT019-08659,ENT019,OWN019,2024-12-26 18:00:00,82.72,83.53,82.96
HUM-ENT019-08660,ENT019,OWN019,2024-12-26 19:00:00,83.72,84.23,83.82
HUM-ENT019-08661,ENT019,OWN019,2024-12-26 20:00:00,83.33,83.04,82.66
HUM-ENT019-08662,ENT019,OWN019,2024-12-26 21:00:00,83.0,83.3,82.02
HUM-ENT019-08663,ENT019,OWN019,2024-12-26 22:00:00,84.65,84.68,84.17
HUM-ENT019-08664,ENT019,OWN019,2024-12-26 23:00:00,83.73,84.19,84.03
HUM-ENT019-08665,ENT019,OWN019,2024-12-27 00:00:00,83.42,83.15,83.76
HUM-ENT019-08666,ENT019,OWN019,2024-12-27 01:00:00,83.12,83.37,83.67
HUM-ENT019-08667,ENT019,OWN019,2024-12-27 02:00:00,83.78,84.07,83.55
HUM-ENT019-08668,ENT019,OWN019,2024-12-27 03:00:00,83.89,83.63,83.0
