id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT006-07561,ENT006,OWN006,2024-11-11 00:00:00,76.75,77.04,77.66
HUM-ENT006-07562,ENT006,OWN006,2024-11-11 01:00:00,78.99,77.52,77.36
HUM-ENT006-07563,ENT006,OWN006,2024-11-11 02:00:00,77.69,78.11,77.89
HUM-ENT006-07564,ENT006,OWN006,2024-11-11 03:00:00,78.75,79.23,79.17
HUM-ENT006-07565,ENT006,OWN006,2024-11-11 04:00:00,76.78,77.17,75.91
HUM-ENT006-07566,ENT006,OWN006,2024-11-11 05:00:00,76.27,74.84,75.44
HUM-ENT006-07567,ENT006,OWN006,2024-11-11 06:00:00,74.65,73.89,74.3
HUM-ENT006-07568,ENT006,OWN006,2024-11-11 07:00:00,72.52,73.09,73.17
HUM-ENT006-07569,ENT006,OWN006,2024-11-11 08:00:00,68.89,70.09,69.97
HUM-ENT006-07570,ENT006,OWN006,2024-11-11 09:00:00,69.16,68.27,67.71
HUM-ENT006-07571,ENT006,OWN006,2024-11-11 10:00:00,66.21,66.52,66.62
HUM-ENT006-07572,ENT006,OWN006,2024-11-11 11:00:00,63.87,63.43,64.65
HUM-ENT006-07573,ENT006,OWN006,2024-11-11 12:00:00,63.11,63.46,63.66
HUM-ENT006-07574,ENT006,OWN006,2024-11-11 13:00:00,61.52,61.17,62.31
HUM-ENT006-07575,ENT006,OWN006,2024-11-11 14:00:00,62.82,62.57,63.22
HUM-ENT006-07576,ENT006,OWN006,2024-11-11 15:00:00,62.76,62.64,62.5
HUM-ENT006-07577,ENT006,OWN006,2024-11-11 16:00:00,63.98,64.66,63.79
HUM-ENT006-07578,ENT006,OWN006,2024-11-11 17:00:00,64.01,64.64,65.27
HUM-ENT006-07579,ENT006,OWN006,2024-11-11 18:00:00,78.65,78.05,78.93
HUM-ENT006-07580,ENT006,OWN006,2024-11-11 19:00:00,78.3,78.67,79.01
HUM-ENT006-07581,ENT006,OWN006,2024-11-11 20:00:00,78.0,78.26,79.91
HUM-ENT006-07582,ENT006,OWN006,2024-11-11 21:00:00,77.4,77.11,77.15
HUM-ENT006-07583,ENT006,OWN006,2024-11-11 22:00:00,78.3,77.02,77.6
HUM-ENT006-07584,ENT006,OWN006,2024-11-11 23:00:00,78.78,80.05,79.25
HUM-ENT006-07585,ENT006,OWN006,2024-11-12 00:00:00,79.24,78.58,78.35
HUM-ENT006-07586,ENT006,OWN006,2024-11-12 01:00:00,79.17,79.05,78.93
HUM-ENT006-07587,ENT006,OWN006,2024-11-12 02:00:00,78.94,78.15,78.67
HUM-ENT006-07588,ENT006,OWN006,2024-11-12 03:00:00,80.42,80.44,79.9
HUM-ENT006-07589,ENT006,OWN006,2024-11-12 04:00:00,76.78,76.88,76.15
HUM-ENT006-07590,ENT006,OWN006,2024-11-12 05:00:00,76.36,76.93,77.14
HUM-ENT006-07591,ENT006,OWN006,2024-11-12 06:00:00,74.23,74.8,73.55
HUM-ENT006-07592,ENT006,OWN006,2024-11-12 07:00:00,73.95,73.55,73.33
HUM-ENT006-07593,ENT006,OWN006,2024-11-12 08:00:00,70.07,69.37,69.76
HUM-ENT006-07594,ENT006,OWN006,2024-11-12 09:00:00,69.61,69.22,69.17
HUM-ENT006-07595,ENT006,OWN006,2024-11-12 10:00:00,65.86,66.42,66.41
HUM-ENT006-07596,ENT006,OWN006,2024-11-12 11:00:00,65.81,64.83,66.05
HUM-ENT006-07597,ENT006,OWN006,2024-11-12 12:00:00,64.24,63.83,63.08
HUM-ENT006-07598,ENT006,OWN006,2024-11-12 13:00:00,62.03,62.13,61.67
HUM-ENT006-07599,ENT006,OWN006,2024-11-12 14:00:00,63.55,63.82,63.28
HUM-ENT006-07600,ENT006,OWN006,2024-11-12 15:00:00,63.24,62.22,62.73
HUM-ENT006-07601,ENT006,OWN006,2024-11-12 16:00:00,63.81,63.6,63.76
HUM-ENT006-07602,ENT006,OWN006,2024-11-12 17:00:00,64.4,62.99,63.67
HUM-ENT006-07603,ENT006,OWN006,2024-11-12 18:00:00,78.41,77.97,77.76
HUM-ENT006-07604,ENT006,OWN006,2024-11-12 19:00:00,77.84,77.33,77.91
HUM-ENT006-07605,ENT006,OWN006,2024-11-12 20:00:00,78.2,79.13,77.83
HUM-ENT006-07606,ENT006,OWN006,2024-11-12 21:00:00,78.02,78.24,78.14
HUM-ENT006-07607,ENT006,OWN006,2024-11-12 22:00:00,79.62,78.43,78.72
HUM-ENT006-07608,ENT006,OWN006,2024-11-12 23:00:00,78.64,78.66,78.61
HUM-ENT006-07609,ENT006,OWN006,2024-11-13 00:00:00,79.19,78.57,79.02
HUM-ENT006-07610,ENT006,OWN006,2024-11-13 01:00:00,78.09,78.5,79.71
HUM-ENT006-07611,ENT006,OWN006,2024-11-13 02:00:00,78.75,77.9,78.8
HUM-ENT006-07612,ENT006,OWN006,2024-11-13 03:00:00,79.93,78.48,79.46
HUM-ENT006-07613,ENT006,OWN006,2024-11-13 04:00:00,78.76,78.89,78.57
HUM-ENT006-07614,ENT006,OWN006,2024-11-13 05:00:00,76.22,75.47,76.16
HUM-ENT006-07615,ENT006,OWN006,2024-11-13 06:00:00,75.62,75.14,74.35
HUM-ENT006-07616,ENT006,OWN006,2024-11-13 07:00:00,72.05,71.77,72.43
HUM-ENT006-07617,ENT006,OWN006,2024-11-13 08:00:00,70.92,70.33,71.86
HUM-ENT006-07618,ENT006,OWN006,2024-11-13 09:00:00,70.29,69.55,69.39
HUM-ENT006-07619,ENT006,OWN006,2024-11-13 10:00:00,66.56,65.95,65.53
HUM-ENT006-07620,ENT006,OWN006,2024-11-13 11:00:00,66.29,65.5,67.27
HUM-ENT006-07621,ENT006,OWN006,2024-11-13 12:00:00,62.51,62.91,63.04
HUM-ENT006-07622,ENT006,OWN006,2024-11-13 13:00:00,64.37,64.85,64.36
HUM-ENT006-07623,ENT006,OWN006,2024-11-13 14:00:00,63.35,62.88,61.95
HUM-ENT006-07624,ENT006,OWN006,2024-11-13 15:00:00,63.09,63.15,62.38
HUM-ENT006-07625,ENT006,OWN006,2024-11-13 16:00:00,62.77,62.38,62.56
HUM-ENT006-07626,ENT006,OWN006,2024-11-13 17:00:00,64.23,64.54,64.33
HUM-ENT006-07627,ENT006,OWN006,2024-11-13 18:00:00,78.39,78.2,77.99
HUM-ENT006-07628,ENT006,OWN006,2024-11-13 19:00:00,79.06,78.27,78.64
HUM-ENT006-07629,ENT006,OWN006,2024-11-13 20:00:00,78.5,78.03,78.59
HUM-ENT006-07630,ENT006,OWN006,2024-11-13 21:00:00,78.92,78.39,78.65
HUM-ENT006-07631,ENT006,OWN006,2024-11-13 22:00:00,78.18,77.1,77.97
HUM-ENT006-07632,ENT006,OWN006,2024-11-13 23:00:00,79.14,78.6,79.08
HUM-ENT006-07633,ENT006,OWN006,2024-11-14 00:00:00,78.88,79.56,79.39
HUM-ENT006-07634,ENT006,OWN006,2024-11-14 01:00:00,78.84,79.31,78.6
HUM-ENT006-07635,ENT006,OWN006,2024-11-14 02:00:00,78.96,78.57,78.3
HUM-ENT006-07636,ENT006,OWN006,2024-11-14 03:00:00,77.24,77.0,76.64
HUM-ENT006-07637,ENT006,OWN006,2024-11-14 04:00:00,78.4,77.79,77.42
HUM-ENT006-07638,ENT006,OWN006,2024-11-14 05:00:00,76.17,76.17,75.82
HUM-ENT006-07639,ENT006,OWN006,2024-11-14 06:00:00,75.17,74.88,75.66
HUM-ENT006-07640,ENT006,OWN006,2024-11-14 07:00:00,73.65,73.75,74.82
HUM-ENT006-07641,ENT006,OWN006,2024-11-14 08:00:00,70.02,70.7,70.11
HUM-ENT006-07642,ENT006,OWN006,2024-11-14 09:00:00,70.28,69.13,69.53
HUM-ENT006-07643,ENT006,OWN006,2024-11-14 10:00:00,66.83,66.86,66.13
HUM-ENT006-07644,ENT006,OWN006,2024-11-14 11:00:00,63.69,64.29,63.98
HUM-ENT006-07645,ENT006,OWN006,2024-11-14 12:00:00,63.78,63.97,63.18
HUM-ENT006-07646,ENT006,OWN006,2024-11-14 13:00:00,64.46,62.76,62.76
HUM-ENT006-07647,ENT006,OWN006,2024-11-14 14:00:00,62.07,63.35,62.38
HUM-ENT006-07648,ENT006,OWN006,2024-11-14 15:00:00,62.63,62.11,61.26
HUM-ENT006-07649,ENT006,OWN006,2024-11-14 16:00:00,63.32,63.02,62.86
HUM-ENT006-07650,ENT006,OWN006,2024-11-14 17:00:00,65.98,66.38,66.33
HUM-ENT006-07651,ENT006,OWN006,2024-11-14 18:00:00,80.2,79.45,78.76
HUM-ENT006-07652,ENT006,OWN006,2024-11-14 19:00:00,77.82,78.1,78.26
HUM-ENT006-07653,ENT006,OWN006,2024-11-14 20:00:00,79.18,79.04,79.28
HUM-ENT006-07654,ENT006,OWN006,2024-11-14 21:00:00,77.53,78.36,77.37
HUM-ENT006-07655,ENT006,OWN006,2024-11-14 22:00:00,81.81,80.44,80.43
HUM-ENT006-07656,ENT006,OWN006,2024-11-14 23:00:00,79.94,79.65,79.49
HUM-ENT006-07657,ENT006,OWN006,2024-11-15 00:00:00,78.59,78.4,78.33
HUM-ENT006-07658,ENT006,OWN006,2024-11-15 01:00:00,79.39,78.38,78.92
HUM-ENT006-07659,ENT006,OWN006,2024-11-15 02:00:00,79.41,78.59,79.36
HUM-ENT006-07660,ENT006,OWN006,2024-11-15 03:00:00,77.63,77.71,78.43
HUM-ENT006-07661,ENT006,OWN006,2024-11-15 04:00:00,79.28,78.88,78.79
HUM-ENT006-07662,ENT006,OWN006,2024-11-15 05:00:00,78.2,75.37,77.79
HUM-ENT006-07663,ENT006,OWN006,2024-11-15 06:00:00,75.8,76.57,77.07
HUM-ENT006-07664,ENT006,OWN006,2024-11-15 07:00:00,73.91,73.67,73.95
HUM-ENT006-07665,ENT006,OWN006,2024-11-15 08:00:00,70.81,70.06,70.54
HUM-ENT006-07666,ENT006,OWN006,2024-11-15 09:00:00,67.08,66.84,67.0
HUM-ENT006-07667,ENT006,OWN006,2024-11-15 10:00:00,66.88,65.96,65.87
HUM-ENT006-07668,ENT006,OWN006,2024-11-15 11:00:00,65.63,65.24,65.35
HUM-ENT006-07669,ENT006,OWN006,2024-11-15 12:00:00,62.94,62.51,62.28
HUM-ENT006-07670,ENT006,OWN006,2024-11-15 13:00:00,61.88,61.92,62.09
HUM-ENT006-07671,ENT006,OWN006,2024-11-15 14:00:00,64.15,63.45,64.25
HUM-ENT006-07672,ENT006,OWN006,2024-11-15 15:00:00,62.47,61.27,61.71
HUM-ENT006-07673,ENT006,OWN006,2024-11-15 16:00:00,62.34,62.31,62.01
HUM-ENT006-07674,ENT006,OWN006,2024-11-15 17:00:00,64.84,65.22,64.81
HUM-ENT006-07675,ENT006,OWN006,2024-11-15 18:00:00,79.77,79.29,78.73
HUM-ENT006-07676,ENT006,OWN006,2024-11-15 19:00:00,78.01,78.99,79.57
HUM-ENT006-07677,ENT006,OWN006,2024-11-15 20:00:00,78.07,76.91,77.32
HUM-ENT006-07678,ENT006,OWN006,2024-11-15 21:00:00,78.05,77.46,76.24
HUM-ENT006-07679,ENT006,OWN006,2024-11-15 22:00:00,78.93,78.86,79.6
HUM-ENT006-07680,ENT006,OWN006,2024-11-15 23:00:00,81.49,80.96,80.64
HUM-ENT006-07681,ENT006,OWN006,2024-11-16 00:00:00,77.96,79.3,77.63
HUM-ENT006-07682,ENT006,OWN006,2024-11-16 01:00:00,79.42,78.77,80.11
HUM-ENT006-07683,ENT006,OWN006,2024-11-16 02:00:00,79.17,77.85,78.07
HUM-ENT006-07684,ENT006,OWN006,2024-11-16 03:00:00,77.43,77.59,77.99
HUM-ENT006-07685,ENT006,OWN006,2024-11-16 04:00:00,78.88,77.96,79.3
HUM-ENT006-07686,ENT006,OWN006,2024-11-16 05:00:00,77.25,77.36,77.66
HUM-ENT006-07687,ENT006,OWN006,2024-11-16 06:00:00,76.64,77.07,77.6
HUM-ENT006-07688,ENT006,OWN006,2024-11-16 07:00:00,74.31,75.62,74.69
HUM-ENT006-07689,ENT006,OWN006,2024-11-16 08:00:00,71.37,71.8,71.2
HUM-ENT006-07690,ENT006,OWN006,2024-11-16 09:00:00,68.8,69.1,69.12
HUM-ENT006-07691,ENT006,OWN006,2024-11-16 10:00:00,66.51,65.69,66.49
HUM-ENT006-07692,ENT006,OWN006,2024-11-16 11:00:00,65.98,65.4,65.97
HUM-ENT006-07693,ENT006,OWN006,2024-11-16 12:00:00,63.72,64.32,63.77
HUM-ENT006-07694,ENT006,OWN006,2024-11-16 13:00:00,63.53,62.88,63.89
HUM-ENT006-07695,ENT006,OWN006,2024-11-16 14:00:00,61.94,61.76,61.89
HUM-ENT006-07696,ENT006,OWN006,2024-11-16 15:00:00,62.75,62.83,63.29
HUM-ENT006-07697,ENT006,OWN006,2024-11-16 16:00:00,64.43,65.06,65.03
HUM-ENT006-07698,ENT006,OWN006,2024-11-16 17:00:00,65.13,65.42,65.44
HUM-ENT006-07699,ENT006,OWN006,2024-11-16 18:00:00,78.63,78.51,77.7
HUM-ENT006-07700,ENT006,OWN006,2024-11-16 19:00:00,77.52,77.31,77.9
HUM-ENT006-07701,ENT006,OWN006,2024-11-16 20:00:00,78.64,79.29,79.18
HUM-ENT006-07702,ENT006,OWN006,2024-11-16 21:00:00,80.89,80.84,80.62
HUM-ENT006-07703,ENT006,OWN006,2024-11-16 22:00:00,77.72,78.11,77.52
HUM-ENT006-07704,ENT006,OWN006,2024-11-16 23:00:00,78.85,78.98,78.96
HUM-ENT006-07705,ENT006,OWN006,2024-11-17 00:00:00,80.06,78.87,79.45
HUM-ENT006-07706,ENT006,OWN006,2024-11-17 01:00:00,78.68,78.76,79.24
HUM-ENT006-07707,ENT006,OWN006,2024-11-17 02:00:00,79.82,80.84,80.65
HUM-ENT006-07708,ENT006,OWN006,2024-11-17 03:00:00,78.46,79.56,79.33
HUM-ENT006-07709,ENT006,OWN006,2024-11-17 04:00:00,79.02,78.77,78.97
HUM-ENT006-07710,ENT006,OWN006,2024-11-17 05:00:00,77.4,77.67,77.25
HUM-ENT006-07711,ENT006,OWN006,2024-11-17 06:00:00,74.59,73.7,73.5
HUM-ENT006-07712,ENT006,OWN006,2024-11-17 07:00:00,72.57,73.26,72.17
HUM-ENT006-07713,ENT006,OWN006,2024-11-17 08:00:00,70.52,70.14,70.63
HUM-ENT006-07714,ENT006,OWN006,2024-11-17 09:00:00,70.67,70.34,71.54
HUM-ENT006-07715,ENT006,OWN006,2024-11-17 10:00:00,65.04,64.7,64.96
HUM-ENT006-07716,ENT006,OWN006,2024-11-17 11:00:00,64.64,65.67,65.81
HUM-ENT006-07717,ENT006,OWN006,2024-11-17 12:00:00,65.0,64.71,64.61
HUM-ENT006-07718,ENT006,OWN006,2024-11-17 13:00:00,63.5,63.79,63.56
HUM-ENT006-07719,ENT006,OWN006,2024-11-17 14:00:00,62.02,61.92,62.43
HUM-ENT006-07720,ENT006,OWN006,2024-11-17 15:00:00,61.73,62.74,62.07
HUM-ENT006-07721,ENT006,OWN006,2024-11-17 16:00:00,64.86,65.05,64.66
HUM-ENT006-07722,ENT006,OWN006,2024-11-17 17:00:00,65.43,65.64,65.18
HUM-ENT006-07723,ENT006,OWN006,2024-11-17 18:00:00,78.54,78.62,77.88
HUM-ENT006-07724,ENT006,OWN006,2024-11-17 19:00:00,79.23,79.4,79.42
HUM-ENT006-07725,ENT006,OWN006,2024-11-17 20:00:00,79.39,80.29,79.97
HUM-ENT006-07726,ENT006,OWN006,2024-11-17 21:00:00,78.07,78.59,77.68
HUM-ENT006-07727,ENT006,OWN006,2024-11-17 22:00:00,78.29,79.5,78.88
HUM-ENT006-07728,ENT006,OWN006,2024-11-17 23:00:00,80.82,79.24,79.38
HUM-ENT006-07729,ENT006,OWN006,2024-11-18 00:00:00,78.97,76.74,77.8
HUM-ENT006-07730,ENT006,OWN006,2024-11-18 01:00:00,78.05,76.76,78.16
HUM-ENT006-07731,ENT006,OWN006,2024-11-18 02:00:00,79.82,78.72,78.69
HUM-ENT006-07732,ENT006,OWN006,2024-11-18 03:00:00,78.92,79.47,78.59
HUM-ENT006-07733,ENT006,OWN006,2024-11-18 04:00:00,79.84,79.67,79.3
HUM-ENT006-07734,ENT006,OWN006,2024-11-18 05:00:00,77.73,77.34,76.94
HUM-ENT006-07735,ENT006,OWN006,2024-11-18 06:00:00,76.68,77.23,77.39
HUM-ENT006-07736,ENT006,OWN006,2024-11-18 07:00:00,73.3,72.94,73.11
HUM-ENT006-07737,ENT006,OWN006,2024-11-18 08:00:00,70.93,70.75,71.39
HUM-ENT006-07738,ENT006,OWN006,2024-11-18 09:00:00,66.68,67.23,68.14
HUM-ENT006-07739,ENT006,OWN006,2024-11-18 10:00:00,68.38,67.04,67.27
HUM-ENT006-07740,ENT006,OWN006,2024-11-18 11:00:00,66.34,65.54,66.13
HUM-ENT006-07741,ENT006,OWN006,2024-11-18 12:00:00,65.69,63.15,64.74
HUM-ENT006-07742,ENT006,OWN006,2024-11-18 13:00:00,64.22,62.98,64.43
HUM-ENT006-07743,ENT006,OWN006,2024-11-18 14:00:00,63.18,63.71,62.16
HUM-ENT006-07744,ENT006,OWN006,2024-11-18 15:00:00,62.68,62.53,62.39
HUM-ENT006-07745,ENT006,OWN006,2024-11-18 16:00:00,64.22,64.35,63.79
HUM-ENT006-07746,ENT006,OWN006,2024-11-18 17:00:00,65.07,64.67,65.58
HUM-ENT006-07747,ENT006,OWN006,2024-11-18 18:00:00,79.29,79.83,80.48
HUM-ENT006-07748,ENT006,OWN006,2024-11-18 19:00:00,78.97,79.55,78.28
HUM-ENT006-07749,ENT006,OWN006,2024-11-18 20:00:00,79.76,78.41,78.38
HUM-ENT006-07750,ENT006,OWN006,2024-11-18 21:00:00,79.7,79.79,79.72
HUM-ENT006-07751,ENT006,OWN006,2024-11-18 22:00:00,77.7,78.35,77.71
HUM-ENT006-07752,ENT006,OWN006,2024-11-18 23:00:00,77.0,78.23,78.4
HUM-ENT006-07753,ENT006,OWN006,2024-11-19 00:00:00,78.34,79.24,78.71
HUM-ENT006-07754,ENT006,OWN006,2024-11-19 01:00:00,80.2,80.33,80.53
HUM-ENT006-07755,ENT006,OWN006,2024-11-19 02:00:00,80.48,80.19,80.14
HUM-ENT006-07756,ENT006,OWN006,2024-11-19 03:00:00,80.5,79.16,80.48
HUM-ENT006-07757,ENT006,OWN006,2024-11-19 04:00:00,78.41,78.0,78.81
HUM-ENT006-07758,ENT006,OWN006,2024-11-19 05:00:00,76.49,77.17,76.26
HUM-ENT006-07759,ENT006,OWN006,2024-11-19 06:00:00,76.28,75.94,76.34
HUM-ENT006-07760,ENT006,OWN006,2024-11-19 07:00:00,74.97,74.78,75.64
HUM-ENT006-07761,ENT006,OWN006,2024-11-19 08:00:00,70.7,70.54,71.87
HUM-ENT006-07762,ENT006,OWN006,2024-11-19 09:00:00,68.27,69.7,69.09
HUM-ENT006-07763,ENT006,OWN006,2024-11-19 10:00:00,67.22,65.85,66.14
HUM-ENT006-07764,ENT006,OWN006,2024-11-19 11:00:00,65.07,64.99,64.2
HUM-ENT006-07765,ENT006,OWN006,2024-11-19 12:00:00,65.36,65.97,65.95
HUM-ENT006-07766,ENT006,OWN006,2024-11-19 13:00:00,63.19,63.22,64.21
HUM-ENT006-07767,ENT006,OWN006,2024-11-19 14:00:00,63.88,63.6,62.85
HUM-ENT006-07768,ENT006,OWN006,2024-11-19 15:00:00,62.54,62.63,63.4
HUM-ENT006-07769,ENT006,OWN006,2024-11-19 16:00:00,64.17,65.39,64.36
HUM-ENT006-07770,ENT006,OWN006,2024-11-19 17:00:00,65.36,65.8,65.07
HUM-ENT006-07771,ENT006,OWN006,2024-11-19 18:00:00,78.82,80.06,79.44
HUM-ENT006-07772,ENT006,OWN006,2024-11-19 19:00:00,78.42,77.71,78.48
HUM-ENT006-07773,ENT006,OWN006,2024-11-19 20:00:00,80.58,80.8,81.11
HUM-ENT006-07774,ENT006,OWN006,2024-11-19 21:00:00,78.64,78.3,78.78
HUM-ENT006-07775,ENT006,OWN006,2024-11-19 22:00:00,77.69,78.34,78.69
HUM-ENT006-07776,ENT006,OWN006,2024-11-19 23:00:00,79.82,80.28,78.93
HUM-ENT006-07777,ENT006,OWN006,2024-11-20 00:00:00,80.11,79.89,80.29
HUM-ENT006-07778,ENT006,OWN006,2024-11-20 01:00:00,80.32,79.43,79.43
HUM-ENT006-07779,ENT006,OWN006,2024-11-20 02:00:00,79.4,78.27,79.03
HUM-ENT006-07780,ENT006,OWN006,2024-11-20 03:00:00,78.12,78.54,78.59
HUM-ENT006-07781,ENT006,OWN006,2024-11-20 04:00:00,79.87,79.46,79.16
HUM-ENT006-07782,ENT006,OWN006,2024-11-20 05:00:00,78.29,77.35,76.59
HUM-ENT006-07783,ENT006,OWN006,2024-11-20 06:00:00,75.41,75.81,75.91
HUM-ENT006-07784,ENT006,OWN006,2024-11-20 07:00:00,73.83,73.41,74.98
HUM-ENT006-07785,ENT006,OWN006,2024-11-20 08:00:00,71.12,71.02,70.59
HUM-ENT006-07786,ENT006,OWN006,2024-11-20 09:00:00,68.11,68.06,66.97
HUM-ENT006-07787,ENT006,OWN006,2024-11-20 10:00:00,66.86,66.67,66.06
HUM-ENT006-07788,ENT006,OWN006,2024-11-20 11:00:00,66.1,66.34,66.17
HUM-ENT006-07789,ENT006,OWN006,2024-11-20 12:00:00,63.15,62.69,63.5
HUM-ENT006-07790,ENT006,OWN006,2024-11-20 13:00:00,63.54,64.12,63.61
HUM-ENT006-07791,ENT006,OWN006,2024-11-20 14:00:00,61.41,61.7,60.68
HUM-ENT006-07792,ENT006,OWN006,2024-11-20 15:00:00,63.29,62.97,62.94
HUM-ENT006-07793,ENT006,OWN006,2024-11-20 16:00:00,63.98,64.77,64.43
HUM-ENT006-07794,ENT006,OWN006,2024-11-20 17:00:00,64.54,64.96,64.76
HUM-ENT006-07795,ENT006,OWN006,2024-11-20 18:00:00,78.98,77.55,77.82
HUM-ENT006-07796,ENT006,OWN006,2024-11-20 19:00:00,79.21,80.05,79.02
HUM-ENT006-07797,ENT006,OWN006,2024-11-20 20:00:00,78.72,78.28,77.72
HUM-ENT006-07798,ENT006,OWN006,2024-11-20 21:00:00,78.23,79.17,78.56
HUM-ENT006-07799,ENT006,OWN006,2024-11-20 22:00:00,79.1,78.84,78.88
HUM-ENT006-07800,ENT006,OWN006,2024-11-20 23:00:00,78.18,78.96,79.55
HUM-ENT006-07801,ENT006,OWN006,2024-11-21 00:00:00,78.52,79.02,78.78
HUM-ENT006-07802,ENT006,OWN006,2024-11-21 01:00:00,80.18,80.54,80.2
HUM-ENT006-07803,ENT006,OWN006,2024-11-21 02:00:00,79.74,79.27,79.18
HUM-ENT006-07804,ENT006,OWN006,2024-11-21 03:00:00,80.13,79.05,80.12
HUM-ENT006-07805,ENT006,OWN006,2024-11-21 04:00:00,80.56,80.05,80.04
HUM-ENT006-07806,ENT006,OWN006,2024-11-21 05:00:00,76.85,77.32,77.07
HUM-ENT006-07807,ENT006,OWN006,2024-11-21 06:00:00,76.85,75.43,76.46
HUM-ENT006-07808,ENT006,OWN006,2024-11-21 07:00:00,71.66,71.86,71.8
HUM-ENT006-07809,ENT006,OWN006,2024-11-21 08:00:00,70.94,71.07,71.04
HUM-ENT006-07810,ENT006,OWN006,2024-11-21 09:00:00,70.31,70.94,70.49
HUM-ENT006-07811,ENT006,OWN006,2024-11-21 10:00:00,67.31,67.48,67.84
HUM-ENT006-07812,ENT006,OWN006,2024-11-21 11:00:00,65.45,66.87,66.48
HUM-ENT006-07813,ENT006,OWN006,2024-11-21 12:00:00,65.88,65.64,64.94
HUM-ENT006-07814,ENT006,OWN006,2024-11-21 13:00:00,62.9,63.24,63.05
HUM-ENT006-07815,ENT006,OWN006,2024-11-21 14:00:00,62.16,62.28,62.99
HUM-ENT006-07816,ENT006,OWN006,2024-11-21 15:00:00,63.28,62.61,63.48
HUM-ENT006-07817,ENT006,OWN006,2024-11-21 16:00:00,64.89,65.31,65.53
HUM-ENT006-07818,ENT006,OWN006,2024-11-21 17:00:00,66.29,65.86,66.48
HUM-ENT006-07819,ENT006,OWN006,2024-11-21 18:00:00,79.3,79.69,79.72
HUM-ENT006-07820,ENT006,OWN006,2024-11-21 19:00:00,79.94,80.02,80.37
HUM-ENT006-07821,ENT006,OWN006,2024-11-21 20:00:00,79.99,79.55,79.67
HUM-ENT006-07822,ENT006,OWN006,2024-11-21 21:00:00,78.47,78.14,78.24
HUM-ENT006-07823,ENT006,OWN006,2024-11-21 22:00:00,78.21,78.63,78.53
HUM-ENT006-07824,ENT006,OWN006,2024-11-21 23:00:00,80.22,81.01,79.56
HUM-ENT006-07825,ENT006,OWN006,2024-11-22 00:00:00,77.85,77.81,78.82
HUM-ENT006-07826,ENT006,OWN006,2024-11-22 01:00:00,80.65,81.02,79.73
HUM-ENT006-07827,ENT006,OWN006,2024-11-22 02:00:00,78.32,79.32,79.16
HUM-ENT006-07828,ENT006,OWN006,2024-11-22 03:00:00,78.48,79.05,78.59
HUM-ENT006-07829,ENT006,OWN006,2024-11-22 04:00:00,80.58,81.01,79.56
HUM-ENT006-07830,ENT006,OWN006,2024-11-22 05:00:00,77.22,78.76,77.55
HUM-ENT006-07831,ENT006,OWN006,2024-11-22 06:00:00,76.32,75.49,75.47
HUM-ENT006-07832,ENT006,OWN006,2024-11-22 07:00:00,74.76,73.52,74.38
HUM-ENT006-07833,ENT006,OWN006,2024-11-22 08:00:00,71.38,71.53,72.1
HUM-ENT006-07834,ENT006,OWN006,2024-11-22 09:00:00,69.01,68.83,68.72
HUM-ENT006-07835,ENT006,OWN006,2024-11-22 10:00:00,68.28,67.84,68.73
HUM-ENT006-07836,ENT006,OWN006,2024-11-22 11:00:00,63.34,62.88,64.24
HUM-ENT006-07837,ENT006,OWN006,2024-11-22 12:00:00,63.95,64.12,64.44
HUM-ENT006-07838,ENT006,OWN006,2024-11-22 13:00:00,62.97,63.4,63.8
HUM-ENT006-07839,ENT006,OWN006,2024-11-22 14:00:00,62.95,62.64,62.71
HUM-ENT006-07840,ENT006,OWN006,2024-11-22 15:00:00,63.92,65.12,63.44
HUM-ENT006-07841,ENT006,OWN006,2024-11-22 16:00:00,64.65,63.2,64.42
HUM-ENT006-07842,ENT006,OWN006,2024-11-22 17:00:00,63.72,63.84,64.18
HUM-ENT006-07843,ENT006,OWN006,2024-11-22 18:00:00,80.16,81.42,79.85
HUM-ENT006-07844,ENT006,OWN006,2024-11-22 19:00:00,79.65,79.74,79.5
HUM-ENT006-07845,ENT006,OWN006,2024-11-22 20:00:00,81.27,81.75,80.68
HUM-ENT006-07846,ENT006,OWN006,2024-11-22 21:00:00,78.74,79.05,78.92
HUM-ENT006-07847,ENT006,OWN006,2024-11-22 22:00:00,79.99,79.33,80.05
HUM-ENT006-07848,ENT006,OWN006,2024-11-22 23:00:00,79.92,79.2,79.92
HUM-ENT006-07849,ENT006,OWN006,2024-11-23 00:00:00,79.09,79.07,79.43
HUM-ENT006-07850,ENT006,OWN006,2024-11-23 01:00:00,80.11,79.65,79.45
HUM-ENT006-07851,ENT006,OWN006,2024-11-23 02:00:00,78.69,78.4,77.99
HUM-ENT006-07852,ENT006,OWN006,2024-11-23 03:00:00,79.08,78.89,78.95
HUM-ENT006-07853,ENT006,OWN006,2024-11-23 04:00:00,78.38,78.9,79.28
HUM-ENT006-07854,ENT006,OWN006,2024-11-23 05:00:00,78.66,78.41,80.03
HUM-ENT006-07855,ENT006,OWN006,2024-11-23 06:00:00,75.79,76.11,76.04
HUM-ENT006-07856,ENT006,OWN006,2024-11-23 07:00:00,73.84,73.5,74.61
HUM-ENT006-07857,ENT006,OWN006,2024-11-23 08:00:00,72.38,71.98,71.13
