id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT007-08303,ENT007,OWN007,2024-12-11 22:00:00,88.38,87.93,86.97
HUM-ENT007-08304,ENT007,OWN007,2024-12-11 23:00:00,87.3,86.56,86.47
HUM-ENT007-08305,ENT007,OWN007,2024-12-12 00:00:00,88.08,88.51,88.39
HUM-ENT007-08306,ENT007,OWN007,2024-12-12 01:00:00,87.08,86.51,87.09
HUM-ENT007-08307,ENT007,OWN007,2024-12-12 02:00:00,86.42,87.32,88.27
HUM-ENT007-08308,ENT007,OWN007,2024-12-12 03:00:00,87.09,87.38,87.94
HUM-ENT007-08309,ENT007,OWN007,2024-12-12 04:00:00,87.48,88.08,88.91
HUM-ENT007-08310,ENT007,OWN007,2024-12-12 05:00:00,84.64,84.24,84.38
HUM-ENT007-08311,ENT007,OWN007,2024-12-12 06:00:00,85.07,85.97,85.16
HUM-ENT007-08312,ENT007,OWN007,2024-12-12 07:00:00,80.52,80.02,80.34
HUM-ENT007-08313,ENT007,OWN007,2024-12-12 08:00:00,80.49,81.47,81.73
HUM-ENT007-08314,ENT007,OWN007,2024-12-12 09:00:00,76.14,76.28,76.33
HUM-ENT007-08315,ENT007,OWN007,2024-12-12 10:00:00,77.63,76.25,76.59
HUM-ENT007-08316,ENT007,OWN007,2024-12-12 11:00:00,73.42,73.59,75.02
HUM-ENT007-08317,ENT007,OWN007,2024-12-12 12:00:00,72.41,72.96,73.15
HUM-ENT007-08318,ENT007,OWN007,2024-12-12 13:00:00,73.87,73.43,73.45
HUM-ENT007-08319,ENT007,OWN007,2024-12-12 14:00:00,69.77,70.51,69.58
HUM-ENT007-08320,ENT007,OWN007,2024-12-12 15:00:00,70.89,71.76,71.46
HUM-ENT007-08321,ENT007,OWN007,2024-12-12 16:00:00,72.42,72.41,72.38
HUM-ENT007-08322,ENT007,OWN007,2024-12-12 17:00:00,73.27,72.58,72.25
HUM-ENT007-08323,ENT007,OWN007,2024-12-12 18:00:00,86.95,87.3,86.82
HUM-ENT007-08324,ENT007,OWN007,2024-12-12 19:00:00,87.36,88.2,88.05
HUM-ENT007-08325,ENT007,OWN007,2024-12-12 20:00:00,87.59,89.16,87.9
HUM-ENT007-08326,ENT007,OWN007,2024-12-12 21:00:00,86.09,86.87,86.62
HUM-ENT007-08327,ENT007,OWN007,2024-12-12 22:00:00,87.24,86.94,87.78
HUM-ENT007-08328,ENT007,OWN007,2024-12-12 23:00:00,87.05,86.48,86.52
HUM-ENT007-08329,ENT007,OWN007,2024-12-13 00:00:00,86.07,85.84,86.04
HUM-ENT007-08330,ENT007,OWN007,2024-12-13 01:00:00,88.31,88.81,89.37
HUM-ENT007-08331,ENT007,OWN007,2024-12-13 02:00:00,87.63,86.94,87.25
HUM-ENT007-08332,ENT007,OWN007,2024-12-13 03:00:00,88.67,87.43,87.29
HUM-ENT007-08333,ENT007,OWN007,2024-12-13 04:00:00,87.75,87.77,88.63
HUM-ENT007-08334,ENT007,OWN007,2024-12-13 05:00:00,85.08,85.43,85.08
HUM-ENT007-08335,ENT007,OWN007,2024-12-13 06:00:00,82.31,82.44,82.53
HUM-ENT007-08336,ENT007,OWN007,2024-12-13 07:00:00,80.83,81.78,80.73
HUM-ENT007-08337,ENT007,OWN007,2024-12-13 08:00:00,80.47,81.34,81.62
HUM-ENT007-08338,ENT007,OWN007,2024-12-13 09:00:00,77.71,77.48,77.61
HUM-ENT007-08339,ENT007,OWN007,2024-12-13 10:00:00,74.8,74.43,75.68
HUM-ENT007-08340,ENT007,OWN007,2024-12-13 11:00:00,74.26,74.29,74.73
HUM-ENT007-08341,ENT007,OWN007,2024-12-13 12:00:00,72.71,73.46,74.3
HUM-ENT007-08342,ENT007,OWN007,2024-12-13 13:00:00,71.47,71.87,71.54
HUM-ENT007-08343,ENT007,OWN007,2024-12-13 14:00:00,71.67,71.27,71.75
HUM-ENT007-08344,ENT007,OWN007,2024-12-13 15:00:00,72.18,70.73,71.89
HUM-ENT007-08345,ENT007,OWN007,2024-12-13 16:00:00,72.85,72.36,72.22
HUM-ENT007-08346,ENT007,OWN007,2024-12-13 17:00:00,73.79,73.06,72.92
HUM-ENT007-08347,ENT007,OWN007,2024-12-13 18:00:00,85.99,86.78,85.35
HUM-ENT007-08348,ENT007,OWN007,2024-12-13 19:00:00,87.96,87.3,87.63
HUM-ENT007-08349,ENT007,OWN007,2024-12-13 20:00:00,87.67,86.69,86.87
HUM-ENT007-08350,ENT007,OWN007,2024-12-13 21:00:00,87.1,86.7,87.02
HUM-ENT007-08351,ENT007,OWN007,2024-12-13 22:00:00,84.77,85.6,85.88
HUM-ENT007-08352,ENT007,OWN007,2024-12-13 23:00:00,87.63,87.87,88.08
HUM-ENT007-08353,ENT007,OWN007,2024-12-14 00:00:00,86.7,87.06,87.09
HUM-ENT007-08354,ENT007,OWN007,2024-12-14 01:00:00,87.11,88.01,87.81
HUM-ENT007-08355,ENT007,OWN007,2024-12-14 02:00:00,86.94,86.03,87.06
HUM-ENT007-08356,ENT007,OWN007,2024-12-14 03:00:00,88.22,88.02,88.28
HUM-ENT007-08357,ENT007,OWN007,2024-12-14 04:00:00,87.21,87.26,88.61
HUM-ENT007-08358,ENT007,OWN007,2024-12-14 05:00:00,85.51,85.01,86.21
HUM-ENT007-08359,ENT007,OWN007,2024-12-14 06:00:00,84.11,82.96,83.51
HUM-ENT007-08360,ENT007,OWN007,2024-12-14 07:00:00,82.8,82.73,83.7
HUM-ENT007-08361,ENT007,OWN007,2024-12-14 08:00:00,80.96,80.57,80.72
HUM-ENT007-08362,ENT007,OWN007,2024-12-14 09:00:00,78.03,77.67,77.41
HUM-ENT007-08363,ENT007,OWN007,2024-12-14 10:00:00,74.22,74.06,74.68
HUM-ENT007-08364,ENT007,OWN007,2024-12-14 11:00:00,73.68,73.31,74.13
HUM-ENT007-08365,ENT007,OWN007,2024-12-14 12:00:00,74.58,72.92,72.81
HUM-ENT007-08366,ENT007,OWN007,2024-12-14 13:00:00,71.93,70.77,72.2
HUM-ENT007-08367,ENT007,OWN007,2024-12-14 14:00:00,70.62,71.45,70.49
HUM-ENT007-08368,ENT007,OWN007,2024-12-14 15:00:00,71.92,72.58,71.32
HUM-ENT007-08369,ENT007,OWN007,2024-12-14 16:00:00,71.74,71.58,72.32
HUM-ENT007-08370,ENT007,OWN007,2024-12-14 17:00:00,74.03,73.92,74.0
HUM-ENT007-08371,ENT007,OWN007,2024-12-14 18:00:00,88.28,89.54,89.17
HUM-ENT007-08372,ENT007,OWN007,2024-12-14 19:00:00,87.15,87.94,86.86
HUM-ENT007-08373,ENT007,OWN007,2024-12-14 20:00:00,85.35,85.79,85.3
HUM-ENT007-08374,ENT007,OWN007,2024-12-14 21:00:00,87.26,87.29,87.66
HUM-ENT007-08375,ENT007,OWN007,2024-12-14 22:00:00,86.85,89.47,88.42
HUM-ENT007-08376,ENT007,OWN007,2024-12-14 23:00:00,86.77,87.62,87.39
HUM-ENT007-08377,ENT007,OWN007,2024-12-15 00:00:00,87.75,86.19,86.38
HUM-ENT007-08378,ENT007,OWN007,2024-12-15 01:00:00,86.24,87.38,86.35
HUM-ENT007-08379,ENT007,OWN007,2024-12-15 02:00:00,86.68,86.92,86.49
HUM-ENT007-08380,ENT007,OWN007,2024-12-15 03:00:00,87.46,86.91,87.75
HUM-ENT007-08381,ENT007,OWN007,2024-12-15 04:00:00,85.71,86.12,86.47
HUM-ENT007-08382,ENT007,OWN007,2024-12-15 05:00:00,85.64,85.93,85.71
HUM-ENT007-08383,ENT007,OWN007,2024-12-15 06:00:00,84.24,84.86,84.14
HUM-ENT007-08384,ENT007,OWN007,2024-12-15 07:00:00,82.6,82.94,82.61
HUM-ENT007-08385,ENT007,OWN007,2024-12-15 08:00:00,78.38,79.48,79.29
HUM-ENT007-08386,ENT007,OWN007,2024-12-15 09:00:00,78.12,78.69,78.32
HUM-ENT007-08387,ENT007,OWN007,2024-12-15 10:00:00,74.51,75.26,75.9
HUM-ENT007-08388,ENT007,OWN007,2024-12-15 11:00:00,72.67,72.6,72.49
HUM-ENT007-08389,ENT007,OWN007,2024-12-15 12:00:00,71.96,72.63,72.93
HUM-ENT007-08390,ENT007,OWN007,2024-12-15 13:00:00,72.47,72.51,72.33
HUM-ENT007-08391,ENT007,OWN007,2024-12-15 14:00:00,71.08,71.43,72.66
HUM-ENT007-08392,ENT007,OWN007,2024-12-15 15:00:00,70.3,71.3,70.62
HUM-ENT007-08393,ENT007,OWN007,2024-12-15 16:00:00,71.02,71.57,72.14
HUM-ENT007-08394,ENT007,OWN007,2024-12-15 17:00:00,74.1,73.74,73.58
HUM-ENT007-08395,ENT007,OWN007,2024-12-15 18:00:00,86.36,86.78,86.9
HUM-ENT007-08396,ENT007,OWN007,2024-12-15 19:00:00,87.18,86.58,86.25
HUM-ENT007-08397,ENT007,OWN007,2024-12-15 20:00:00,87.04,86.9,87.06
HUM-ENT007-08398,ENT007,OWN007,2024-12-15 21:00:00,87.07,86.79,87.02
HUM-ENT007-08399,ENT007,OWN007,2024-12-15 22:00:00,86.84,87.27,86.08
HUM-ENT007-08400,ENT007,OWN007,2024-12-15 23:00:00,87.19,86.81,86.31
HUM-ENT007-08401,ENT007,OWN007,2024-12-16 00:00:00,87.97,87.96,88.11
HUM-ENT007-08402,ENT007,OWN007,2024-12-16 01:00:00,85.94,86.4,86.1
HUM-ENT007-08403,ENT007,OWN007,2024-12-16 02:00:00,88.86,88.43,88.42
HUM-ENT007-08404,ENT007,OWN007,2024-12-16 03:00:00,86.88,86.65,87.02
HUM-ENT007-08405,ENT007,OWN007,2024-12-16 04:00:00,87.43,87.24,87.41
HUM-ENT007-08406,ENT007,OWN007,2024-12-16 05:00:00,85.25,85.79,85.68
HUM-ENT007-08407,ENT007,OWN007,2024-12-16 06:00:00,83.06,82.29,82.62
HUM-ENT007-08408,ENT007,OWN007,2024-12-16 07:00:00,81.46,81.85,82.79
HUM-ENT007-08409,ENT007,OWN007,2024-12-16 08:00:00,78.26,77.65,78.42
HUM-ENT007-08410,ENT007,OWN007,2024-12-16 09:00:00,77.01,76.82,76.32
HUM-ENT007-08411,ENT007,OWN007,2024-12-16 10:00:00,74.8,74.98,74.91
HUM-ENT007-08412,ENT007,OWN007,2024-12-16 11:00:00,75.35,74.79,74.71
HUM-ENT007-08413,ENT007,OWN007,2024-12-16 12:00:00,73.06,72.54,71.77
HUM-ENT007-08414,ENT007,OWN007,2024-12-16 13:00:00,72.63,71.97,71.21
HUM-ENT007-08415,ENT007,OWN007,2024-12-16 14:00:00,71.06,71.05,70.82
HUM-ENT007-08416,ENT007,OWN007,2024-12-16 15:00:00,70.86,70.03,70.09
HUM-ENT007-08417,ENT007,OWN007,2024-12-16 16:00:00,72.12,70.83,72.06
HUM-ENT007-08418,ENT007,OWN007,2024-12-16 17:00:00,72.67,72.82,72.96
HUM-ENT007-08419,ENT007,OWN007,2024-12-16 18:00:00,87.66,87.31,86.05
HUM-ENT007-08420,ENT007,OWN007,2024-12-16 19:00:00,86.54,85.67,86.16
HUM-ENT007-08421,ENT007,OWN007,2024-12-16 20:00:00,85.56,85.07,86.24
HUM-ENT007-08422,ENT007,OWN007,2024-12-16 21:00:00,87.91,88.38,87.8
HUM-ENT007-08423,ENT007,OWN007,2024-12-16 22:00:00,87.43,86.22,86.03
HUM-ENT007-08424,ENT007,OWN007,2024-12-16 23:00:00,87.21,86.98,86.72
HUM-ENT007-08425,ENT007,OWN007,2024-12-17 00:00:00,86.99,86.96,86.2
HUM-ENT007-08426,ENT007,OWN007,2024-12-17 01:00:00,86.29,86.41,86.03
HUM-ENT007-08427,ENT007,OWN007,2024-12-17 02:00:00,87.66,87.21,87.78
HUM-ENT007-08428,ENT007,OWN007,2024-12-17 03:00:00,87.83,87.66,87.63
HUM-ENT007-08429,ENT007,OWN007,2024-12-17 04:00:00,87.54,88.1,88.01
HUM-ENT007-08430,ENT007,OWN007,2024-12-17 05:00:00,86.15,85.5,85.96
HUM-ENT007-08431,ENT007,OWN007,2024-12-17 06:00:00,83.48,83.76,83.58
HUM-ENT007-08432,ENT007,OWN007,2024-12-17 07:00:00,81.16,81.96,81.52
HUM-ENT007-08433,ENT007,OWN007,2024-12-17 08:00:00,79.96,80.73,80.16
HUM-ENT007-08434,ENT007,OWN007,2024-12-17 09:00:00,75.76,77.24,76.78
HUM-ENT007-08435,ENT007,OWN007,2024-12-17 10:00:00,74.42,74.11,74.43
HUM-ENT007-08436,ENT007,OWN007,2024-12-17 11:00:00,73.74,73.58,72.9
HUM-ENT007-08437,ENT007,OWN007,2024-12-17 12:00:00,72.1,71.51,72.47
HUM-ENT007-08438,ENT007,OWN007,2024-12-17 13:00:00,70.31,70.18,70.08
HUM-ENT007-08439,ENT007,OWN007,2024-12-17 14:00:00,71.99,71.47,72.03
HUM-ENT007-08440,ENT007,OWN007,2024-12-17 15:00:00,70.74,70.19,70.94
HUM-ENT007-08441,ENT007,OWN007,2024-12-17 16:00:00,72.25,73.03,72.35
HUM-ENT007-08442,ENT007,OWN007,2024-12-17 17:00:00,72.42,72.8,73.38
HUM-ENT007-08443,ENT007,OWN007,2024-12-17 18:00:00,87.18,88.02,87.68
HUM-ENT007-08444,ENT007,OWN007,2024-12-17 19:00:00,90.5,88.65,89.64
HUM-ENT007-08445,ENT007,OWN007,2024-12-17 20:00:00,87.92,88.57,87.11
HUM-ENT007-08446,ENT007,OWN007,2024-12-17 21:00:00,86.95,86.47,87.6
HUM-ENT007-08447,ENT007,OWN007,2024-12-17 22:00:00,85.86,85.67,87.02
HUM-ENT007-08448,ENT007,OWN007,2024-12-17 23:00:00,87.41,87.45,87.44
HUM-ENT007-08449,ENT007,OWN007,2024-12-18 00:00:00,86.79,87.1,87.65
HUM-ENT007-08450,ENT007,OWN007,2024-12-18 01:00:00,86.22,86.36,85.78
HUM-ENT007-08451,ENT007,OWN007,2024-12-18 02:00:00,87.21,86.79,86.93
HUM-ENT007-08452,ENT007,OWN007,2024-12-18 03:00:00,86.2,87.58,86.54
HUM-ENT007-08453,ENT007,OWN007,2024-12-18 04:00:00,85.47,85.65,86.0
HUM-ENT007-08454,ENT007,OWN007,2024-12-18 05:00:00,85.77,86.66,86.13
HUM-ENT007-08455,ENT007,OWN007,2024-12-18 06:00:00,85.67,84.68,83.67
HUM-ENT007-08456,ENT007,OWN007,2024-12-18 07:00:00,80.19,80.8,80.26
HUM-ENT007-08457,ENT007,OWN007,2024-12-18 08:00:00,80.04,79.47,80.02
HUM-ENT007-08458,ENT007,OWN007,2024-12-18 09:00:00,75.59,74.94,75.67
HUM-ENT007-08459,ENT007,OWN007,2024-12-18 10:00:00,76.37,76.23,76.48
HUM-ENT007-08460,ENT007,OWN007,2024-12-18 11:00:00,73.8,73.43,74.53
HUM-ENT007-08461,ENT007,OWN007,2024-12-18 12:00:00,69.92,70.94,69.13
HUM-ENT007-08462,ENT007,OWN007,2024-12-18 13:00:00,71.18,71.16,70.89
HUM-ENT007-08463,ENT007,OWN007,2024-12-18 14:00:00,69.17,69.66,69.59
HUM-ENT007-08464,ENT007,OWN007,2024-12-18 15:00:00,72.14,72.15,71.99
HUM-ENT007-08465,ENT007,OWN007,2024-12-18 16:00:00,70.62,70.64,70.63
HUM-ENT007-08466,ENT007,OWN007,2024-12-18 17:00:00,72.56,72.76,73.32
HUM-ENT007-08467,ENT007,OWN007,2024-12-18 18:00:00,87.79,88.01,87.63
HUM-ENT007-08468,ENT007,OWN007,2024-12-18 19:00:00,88.71,88.38,89.23
HUM-ENT007-08469,ENT007,OWN007,2024-12-18 20:00:00,88.11,88.55,88.04
HUM-ENT007-08470,ENT007,OWN007,2024-12-18 21:00:00,88.78,87.67,86.78
HUM-ENT007-08471,ENT007,OWN007,2024-12-18 22:00:00,87.03,88.3,86.89
HUM-ENT007-08472,ENT007,OWN007,2024-12-18 23:00:00,87.74,87.25,87.63
HUM-ENT007-08473,ENT007,OWN007,2024-12-19 00:00:00,86.21,86.85,86.23
HUM-ENT007-08474,ENT007,OWN007,2024-12-19 01:00:00,86.14,85.2,85.94
HUM-ENT007-08475,ENT007,OWN007,2024-12-19 02:00:00,88.3,87.89,88.73
HUM-ENT007-08476,ENT007,OWN007,2024-12-19 03:00:00,86.83,87.06,86.8
HUM-ENT007-08477,ENT007,OWN007,2024-12-19 04:00:00,87.24,87.86,87.56
HUM-ENT007-08478,ENT007,OWN007,2024-12-19 05:00:00,85.36,85.06,84.84
HUM-ENT007-08479,ENT007,OWN007,2024-12-19 06:00:00,83.13,84.18,83.9
HUM-ENT007-08480,ENT007,OWN007,2024-12-19 07:00:00,79.8,80.22,81.06
HUM-ENT007-08481,ENT007,OWN007,2024-12-19 08:00:00,79.41,79.75,78.89
HUM-ENT007-08482,ENT007,OWN007,2024-12-19 09:00:00,76.94,77.34,75.8
HUM-ENT007-08483,ENT007,OWN007,2024-12-19 10:00:00,73.5,74.86,74.41
HUM-ENT007-08484,ENT007,OWN007,2024-12-19 11:00:00,74.36,74.17,73.54
HUM-ENT007-08485,ENT007,OWN007,2024-12-19 12:00:00,72.59,72.36,72.26
HUM-ENT007-08486,ENT007,OWN007,2024-12-19 13:00:00,70.99,71.26,71.33
HUM-ENT007-08487,ENT007,OWN007,2024-12-19 14:00:00,70.26,69.9,70.94
HUM-ENT007-08488,ENT007,OWN007,2024-12-19 15:00:00,70.64,70.38,71.31
HUM-ENT007-08489,ENT007,OWN007,2024-12-19 16:00:00,72.48,71.58,71.5
HUM-ENT007-08490,ENT007,OWN007,2024-12-19 17:00:00,73.79,73.28,74.28
HUM-ENT007-08491,ENT007,OWN007,2024-12-19 18:00:00,87.72,87.56,86.76
HUM-ENT007-08492,ENT007,OWN007,2024-12-19 19:00:00,88.54,87.03,87.34
HUM-ENT007-08493,ENT007,OWN007,2024-12-19 20:00:00,86.16,86.24,86.16
HUM-ENT007-08494,ENT007,OWN007,2024-12-19 21:00:00,84.41,84.73,84.44
HUM-ENT007-08495,ENT007,OWN007,2024-12-19 22:00:00,86.15,86.64,86.18
HUM-ENT007-08496,ENT007,OWN007,2024-12-19 23:00:00,85.13,85.72,86.08
HUM-ENT007-08497,ENT007,OWN007,2024-12-20 00:00:00,87.37,86.68,86.61
HUM-ENT007-08498,ENT007,OWN007,2024-12-20 01:00:00,87.82,86.66,87.1
HUM-ENT007-08499,ENT007,OWN007,2024-12-20 02:00:00,85.33,85.57,85.75
HUM-ENT007-08500,ENT007,OWN007,2024-12-20 03:00:00,87.52,87.85,86.66
HUM-ENT007-08501,ENT007,OWN007,2024-12-20 04:00:00,87.34,86.77,87.15
HUM-ENT007-08502,ENT007,OWN007,2024-12-20 05:00:00,86.35,86.38,85.56
HUM-ENT007-08503,ENT007,OWN007,2024-12-20 06:00:00,83.49,83.04,83.99
HUM-ENT007-08504,ENT007,OWN007,2024-12-20 07:00:00,82.39,81.6,82.7
HUM-ENT007-08505,ENT007,OWN007,2024-12-20 08:00:00,79.79,79.05,80.98
HUM-ENT007-08506,ENT007,OWN007,2024-12-20 09:00:00,76.08,76.69,76.53
HUM-ENT007-08507,ENT007,OWN007,2024-12-20 10:00:00,74.44,74.39,74.6
HUM-ENT007-08508,ENT007,OWN007,2024-12-20 11:00:00,73.2,72.69,72.61
HUM-ENT007-08509,ENT007,OWN007,2024-12-20 12:00:00,72.51,73.08,73.35
HUM-ENT007-08510,ENT007,OWN007,2024-12-20 13:00:00,71.86,71.97,72.34
HUM-ENT007-08511,ENT007,OWN007,2024-12-20 14:00:00,71.14,71.17,71.72
HUM-ENT007-08512,ENT007,OWN007,2024-12-20 15:00:00,71.07,71.38,72.02
HUM-ENT007-08513,ENT007,OWN007,2024-12-20 16:00:00,71.84,72.81,72.25
HUM-ENT007-08514,ENT007,OWN007,2024-12-20 17:00:00,74.67,73.04,74.75
HUM-ENT007-08515,ENT007,OWN007,2024-12-20 18:00:00,86.33,86.5,87.17
HUM-ENT007-08516,ENT007,OWN007,2024-12-20 19:00:00,84.82,85.97,85.55
HUM-ENT007-08517,ENT007,OWN007,2024-12-20 20:00:00,87.55,87.12,87.22
HUM-ENT007-08518,ENT007,OWN007,2024-12-20 21:00:00,86.82,85.92,86.63
HUM-ENT007-08519,ENT007,OWN007,2024-12-20 22:00:00,87.01,86.14,86.75
HUM-ENT007-08520,ENT007,OWN007,2024-12-20 23:00:00,87.09,87.91,86.87
HUM-ENT007-08521,ENT007,OWN007,2024-12-21 00:00:00,87.31,87.55,87.85
HUM-ENT007-08522,ENT007,OWN007,2024-12-21 01:00:00,87.63,88.13,88.53
HUM-ENT007-08523,ENT007,OWN007,2024-12-21 02:00:00,87.64,87.11,87.34
HUM-ENT007-08524,ENT007,OWN007,2024-12-21 03:00:00,84.58,84.64,84.49
HUM-ENT007-08525,ENT007,OWN007,2024-12-21 04:00:00,86.96,86.09,86.94
HUM-ENT007-08526,ENT007,OWN007,2024-12-21 05:00:00,86.06,85.47,86.29
HUM-ENT007-08527,ENT007,OWN007,2024-12-21 06:00:00,84.81,84.25,84.25
HUM-ENT007-08528,ENT007,OWN007,2024-12-21 07:00:00,81.35,80.94,80.92
HUM-ENT007-08529,ENT007,OWN007,2024-12-21 08:00:00,79.67,79.38,79.97
HUM-ENT007-08530,ENT007,OWN007,2024-12-21 09:00:00,77.42,77.53,77.5
HUM-ENT007-08531,ENT007,OWN007,2024-12-21 10:00:00,74.22,74.59,74.6
HUM-ENT007-08532,ENT007,OWN007,2024-12-21 11:00:00,73.67,73.02,73.51
HUM-ENT007-08533,ENT007,OWN007,2024-12-21 12:00:00,70.65,71.76,71.55
HUM-ENT007-08534,ENT007,OWN007,2024-12-21 13:00:00,72.34,72.64,73.63
HUM-ENT007-08535,ENT007,OWN007,2024-12-21 14:00:00,70.26,69.84,69.27
HUM-ENT007-08536,ENT007,OWN007,2024-12-21 15:00:00,71.19,71.34,71.08
HUM-ENT007-08537,ENT007,OWN007,2024-12-21 16:00:00,71.96,70.84,71.66
HUM-ENT007-08538,ENT007,OWN007,2024-12-21 17:00:00,71.71,71.92,72.68
HUM-ENT007-08539,ENT007,OWN007,2024-12-21 18:00:00,86.68,85.95,87.18
HUM-ENT007-08540,ENT007,OWN007,2024-12-21 19:00:00,86.67,86.29,86.26
HUM-ENT007-08541,ENT007,OWN007,2024-12-21 20:00:00,86.66,86.7,87.64
HUM-ENT007-08542,ENT007,OWN007,2024-12-21 21:00:00,85.48,85.85,84.59
HUM-ENT007-08543,ENT007,OWN007,2024-12-21 22:00:00,87.7,86.1,87.25
HUM-ENT007-08544,ENT007,OWN007,2024-12-21 23:00:00,86.09,85.95,86.28
HUM-ENT007-08545,ENT007,OWN007,2024-12-22 00:00:00,85.97,86.99,86.1
HUM-ENT007-08546,ENT007,OWN007,2024-12-22 01:00:00,85.51,85.59,85.45
HUM-ENT007-08547,ENT007,OWN007,2024-12-22 02:00:00,87.53,87.36,87.61
HUM-ENT007-08548,ENT007,OWN007,2024-12-22 03:00:00,86.33,86.92,86.62
HUM-ENT007-08549,ENT007,OWN007,2024-12-22 04:00:00,86.39,86.33,86.15
HUM-ENT007-08550,ENT007,OWN007,2024-12-22 05:00:00,86.17,87.32,85.81
HUM-ENT007-08551,ENT007,OWN007,2024-12-22 06:00:00,81.45,81.81,81.79
HUM-ENT007-08552,ENT007,OWN007,2024-12-22 07:00:00,82.24,81.6,82.53
HUM-ENT007-08553,ENT007,OWN007,2024-12-22 08:00:00,79.83,79.69,80.19
HUM-ENT007-08554,ENT007,OWN007,2024-12-22 09:00:00,75.48,74.99,76.3
HUM-ENT007-08555,ENT007,OWN007,2024-12-22 10:00:00,74.38,74.11,74.31
HUM-ENT007-08556,ENT007,OWN007,2024-12-22 11:00:00,73.32,73.41,72.78
HUM-ENT007-08557,ENT007,OWN007,2024-12-22 12:00:00,72.66,71.48,71.43
HUM-ENT007-08558,ENT007,OWN007,2024-12-22 13:00:00,70.1,70.34,70.21
HUM-ENT007-08559,ENT007,OWN007,2024-12-22 14:00:00,70.08,70.45,70.74
HUM-ENT007-08560,ENT007,OWN007,2024-12-22 15:00:00,70.73,70.65,71.31
HUM-ENT007-08561,ENT007,OWN007,2024-12-22 16:00:00,72.0,71.33,72.35
HUM-ENT007-08562,ENT007,OWN007,2024-12-22 17:00:00,72.86,72.61,72.66
HUM-ENT007-08563,ENT007,OWN007,2024-12-22 18:00:00,86.77,87.13,87.08
HUM-ENT007-08564,ENT007,OWN007,2024-12-22 19:00:00,87.87,87.66,86.92
HUM-ENT007-08565,ENT007,OWN007,2024-12-22 20:00:00,86.71,88.08,87.3
HUM-ENT007-08566,ENT007,OWN007,2024-12-22 21:00:00,85.18,86.49,86.29
HUM-ENT007-08567,ENT007,OWN007,2024-12-22 22:00:00,86.36,87.07,86.95
HUM-ENT007-08568,ENT007,OWN007,2024-12-22 23:00:00,86.58,85.92,86.33
HUM-ENT007-08569,ENT007,OWN007,2024-12-23 00:00:00,88.47,86.81,87.81
HUM-ENT007-08570,ENT007,OWN007,2024-12-23 01:00:00,87.19,87.72,87.99
HUM-ENT007-08571,ENT007,OWN007,2024-12-23 02:00:00,87.31,87.55,87.8
HUM-ENT007-08572,ENT007,OWN007,2024-12-23 03:00:00,86.58,86.99,85.96
HUM-ENT007-08573,ENT007,OWN007,2024-12-23 04:00:00,87.07,86.38,87.43
HUM-ENT007-08574,ENT007,OWN007,2024-12-23 05:00:00,86.4,85.79,86.62
HUM-ENT007-08575,ENT007,OWN007,2024-12-23 06:00:00,83.58,83.01,83.58
HUM-ENT007-08576,ENT007,OWN007,2024-12-23 07:00:00,80.51,81.2,80.62
HUM-ENT007-08577,ENT007,OWN007,2024-12-23 08:00:00,78.6,78.15,78.78
HUM-ENT007-08578,ENT007,OWN007,2024-12-23 09:00:00,75.12,75.92,74.96
HUM-ENT007-08579,ENT007,OWN007,2024-12-23 10:00:00,74.72,74.52,75.22
HUM-ENT007-08580,ENT007,OWN007,2024-12-23 11:00:00,73.01,72.7,72.89
HUM-ENT007-08581,ENT007,OWN007,2024-12-23 12:00:00,72.51,71.76,71.08
HUM-ENT007-08582,ENT007,OWN007,2024-12-23 13:00:00,71.11,71.32,71.31
HUM-ENT007-08583,ENT007,OWN007,2024-12-23 14:00:00,71.43,71.82,71.71
HUM-ENT007-08584,ENT007,OWN007,2024-12-23 15:00:00,71.47,71.38,70.41
HUM-ENT007-08585,ENT007,OWN007,2024-12-23 16:00:00,70.47,69.32,70.81
HUM-ENT007-08586,ENT007,OWN007,2024-12-23 17:00:00,72.91,72.36,72.35
HUM-ENT007-08587,ENT007,OWN007,2024-12-23 18:00:00,86.85,87.41,85.43
HUM-ENT007-08588,ENT007,OWN007,2024-12-23 19:00:00,87.44,86.64,86.34
HUM-ENT007-08589,ENT007,OWN007,2024-12-23 20:00:00,86.02,85.77,85.61
HUM-ENT007-08590,ENT007,OWN007,2024-12-23 21:00:00,88.07,87.81,87.11
HUM-ENT007-08591,ENT007,OWN007,2024-12-23 22:00:00,87.7,88.01,88.63
HUM-ENT007-08592,ENT007,OWN007,2024-12-23 23:00:00,86.88,86.14,87.31
HUM-ENT007-08593,ENT007,OWN007,2024-12-24 00:00:00,85.91,85.57,86.61
HUM-ENT007-08594,ENT007,OWN007,2024-12-24 01:00:00,88.21,88.35,88.89
HUM-ENT007-08595,ENT007,OWN007,2024-12-24 02:00:00,87.51,87.23,87.37
HUM-ENT007-08596,ENT007,OWN007,2024-12-24 03:00:00,86.72,87.05,86.48
HUM-ENT007-08597,ENT007,OWN007,2024-12-24 04:00:00,87.97,87.82,87.72
HUM-ENT007-08598,ENT007,OWN007,2024-12-24 05:00:00,83.87,84.8,83.01
HUM-ENT007-08599,ENT007,OWN007,2024-12-24 06:00:00,84.07,83.82,84.77
