id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT011-08281,ENT011,OWN011,2024-12-11 00:00:00,80.25,80.45,81.05
HUM-ENT011-08282,ENT011,OWN011,2024-12-11 01:00:00,82.13,81.17,81.43
HUM-ENT011-08283,ENT011,OWN011,2024-12-11 02:00:00,82.34,82.79,82.17
HUM-ENT011-08284,ENT011,OWN011,2024-12-11 03:00:00,82.05,82.02,81.79
HUM-ENT011-08285,ENT011,OWN011,2024-12-11 04:00:00,82.18,81.79,82.05
HUM-ENT011-08286,ENT011,OWN011,2024-12-11 05:00:00,79.43,80.41,80.15
HUM-ENT011-08287,ENT011,OWN011,2024-12-11 06:00:00,79.05,79.21,79.11
HUM-ENT011-08288,ENT011,OWN011,2024-12-11 07:00:00,76.8,78.49,77.03
HUM-ENT011-08289,ENT011,OWN011,2024-12-11 08:00:00,73.52,73.17,73.6
HUM-ENT011-08290,ENT011,OWN011,2024-12-11 09:00:00,71.28,71.93,71.32
HUM-ENT011-08291,ENT011,OWN011,2024-12-11 10:00:00,69.51,69.0,68.77
HUM-ENT011-08292,ENT011,OWN011,2024-12-11 11:00:00,70.2,70.16,69.54
HUM-ENT011-08293,ENT011,OWN011,2024-12-11 12:00:00,66.75,66.78,67.31
HUM-ENT011-08294,ENT011,OWN011,2024-12-11 13:00:00,65.13,65.23,64.71
HUM-ENT011-08295,ENT011,OWN011,2024-12-11 14:00:00,66.37,66.78,65.55
HUM-ENT011-08296,ENT011,OWN011,2024-12-11 15:00:00,67.77,68.04,68.76
HUM-ENT011-08297,ENT011,OWN011,2024-12-11 16:00:00,66.24,65.55,66.68
HUM-ENT011-08298,ENT011,OWN011,2024-12-11 17:00:00,68.62,68.75,68.33
HUM-ENT011-08299,ENT011,OWN011,2024-12-11 18:00:00,81.79,81.74,81.5
HUM-ENT011-08300,ENT011,OWN011,2024-12-11 19:00:00,81.45,81.21,80.45
HUM-ENT011-08301,ENT011,OWN011,2024-12-11 20:00:00,81.69,81.87,81.31
HUM-ENT011-08302,ENT011,OWN011,2024-12-11 21:00:00,81.12,81.45,81.52
HUM-ENT011-08303,ENT011,OWN011,2024-12-11 22:00:00,81.26,82.21,80.63
HUM-ENT011-08304,ENT011,OWN011,2024-12-11 23:00:00,81.82,81.92,81.57
HUM-ENT011-08305,ENT011,OWN011,2024-12-12 00:00:00,80.87,81.1,81.13
HUM-ENT011-08306,ENT011,OWN011,2024-12-12 01:00:00,80.24,80.75,80.9
HUM-ENT011-08307,ENT011,OWN011,2024-12-12 02:00:00,81.7,81.22,81.41
HUM-ENT011-08308,ENT011,OWN011,2024-12-12 03:00:00,81.6,81.85,81.68
HUM-ENT011-08309,ENT011,OWN011,2024-12-12 04:00:00,82.06,82.22,82.25
HUM-ENT011-08310,ENT011,OWN011,2024-12-12 05:00:00,81.38,80.77,81.39
HUM-ENT011-08311,ENT011,OWN011,2024-12-12 06:00:00,77.49,77.59,76.8
HUM-ENT011-08312,ENT011,OWN011,2024-12-12 07:00:00,75.64,74.19,75.21
HUM-ENT011-08313,ENT011,OWN011,2024-12-12 08:00:00,73.87,74.35,73.78
HUM-ENT011-08314,ENT011,OWN011,2024-12-12 09:00:00,71.93,72.89,72.58
HUM-ENT011-08315,ENT011,OWN011,2024-12-12 10:00:00,71.48,71.09,70.4
HUM-ENT011-08316,ENT011,OWN011,2024-12-12 11:00:00,68.44,67.65,68.29
HUM-ENT011-08317,ENT011,OWN011,2024-12-12 12:00:00,67.96,67.37,67.44
HUM-ENT011-08318,ENT011,OWN011,2024-12-12 13:00:00,64.74,64.14,64.57
HUM-ENT011-08319,ENT011,OWN011,2024-12-12 14:00:00,66.11,66.57,65.46
HUM-ENT011-08320,ENT011,OWN011,2024-12-12 15:00:00,66.09,67.06,66.7
HUM-ENT011-08321,ENT011,OWN011,2024-12-12 16:00:00,64.94,64.91,64.81
HUM-ENT011-08322,ENT011,OWN011,2024-12-12 17:00:00,66.88,66.82,66.38
HUM-ENT011-08323,ENT011,OWN011,2024-12-12 18:00:00,81.49,80.89,81.7
HUM-ENT011-08324,ENT011,OWN011,2024-12-12 19:00:00,81.46,80.82,79.87
HUM-ENT011-08325,ENT011,OWN011,2024-12-12 20:00:00,80.98,80.82,80.93
HUM-ENT011-08326,ENT011,OWN011,2024-12-12 21:00:00,80.56,80.39,81.34
HUM-ENT011-08327,ENT011,OWN011,2024-12-12 22:00:00,81.68,82.01,82.26
HUM-ENT011-08328,ENT011,OWN011,2024-12-12 23:00:00,80.51,80.34,80.35
HUM-ENT011-08329,ENT011,OWN011,2024-12-13 00:00:00,81.35,81.32,81.36
HUM-ENT011-08330,ENT011,OWN011,2024-12-13 01:00:00,81.82,81.78,80.75
HUM-ENT011-08331,ENT011,OWN011,2024-12-13 02:00:00,82.09,82.1,81.71
HUM-ENT011-08332,ENT011,OWN011,2024-12-13 03:00:00,81.52,82.46,82.66
HUM-ENT011-08333,ENT011,OWN011,2024-12-13 04:00:00,82.39,82.56,81.51
HUM-ENT011-08334,ENT011,OWN011,2024-12-13 05:00:00,81.05,80.26,80.48
HUM-ENT011-08335,ENT011,OWN011,2024-12-13 06:00:00,77.13,75.95,76.92
HUM-ENT011-08336,ENT011,OWN011,2024-12-13 07:00:00,76.58,77.28,77.44
HUM-ENT011-08337,ENT011,OWN011,2024-12-13 08:00:00,73.95,74.99,74.76
HUM-ENT011-08338,ENT011,OWN011,2024-12-13 09:00:00,72.71,71.91,73.03
HUM-ENT011-08339,ENT011,OWN011,2024-12-13 10:00:00,70.23,70.21,71.02
HUM-ENT011-08340,ENT011,OWN011,2024-12-13 11:00:00,66.86,65.93,66.75
HUM-ENT011-08341,ENT011,OWN011,2024-12-13 12:00:00,67.21,66.32,66.06
HUM-ENT011-08342,ENT011,OWN011,2024-12-13 13:00:00,66.34,65.92,67.05
HUM-ENT011-08343,ENT011,OWN011,2024-12-13 14:00:00,65.4,66.57,65.55
HUM-ENT011-08344,ENT011,OWN011,2024-12-13 15:00:00,63.64,64.61,64.05
HUM-ENT011-08345,ENT011,OWN011,2024-12-13 16:00:00,66.09,66.04,66.75
HUM-ENT011-08346,ENT011,OWN011,2024-12-13 17:00:00,68.64,69.19,68.35
HUM-ENT011-08347,ENT011,OWN011,2024-12-13 18:00:00,80.75,81.33,81.19
HUM-ENT011-08348,ENT011,OWN011,2024-12-13 19:00:00,81.81,81.19,82.29
HUM-ENT011-08349,ENT011,OWN011,2024-12-13 20:00:00,82.72,81.3,81.63
HUM-ENT011-08350,ENT011,OWN011,2024-12-13 21:00:00,83.05,83.63,82.46
HUM-ENT011-08351,ENT011,OWN011,2024-12-13 22:00:00,82.13,82.62,82.48
HUM-ENT011-08352,ENT011,OWN011,2024-12-13 23:00:00,82.2,82.6,83.28
HUM-ENT011-08353,ENT011,OWN011,2024-12-14 00:00:00,80.58,80.86,79.99
HUM-ENT011-08354,ENT011,OWN011,2024-12-14 01:00:00,82.92,80.61,81.15
HUM-ENT011-08355,ENT011,OWN011,2024-12-14 02:00:00,82.02,81.7,81.65
HUM-ENT011-08356,ENT011,OWN011,2024-12-14 03:00:00,82.52,81.65,81.08
HUM-ENT011-08357,ENT011,OWN011,2024-12-14 04:00:00,82.05,81.67,81.81
HUM-ENT011-08358,ENT011,OWN011,2024-12-14 05:00:00,79.85,79.8,79.84
HUM-ENT011-08359,ENT011,OWN011,2024-12-14 06:00:00,79.25,78.43,77.27
HUM-ENT011-08360,ENT011,OWN011,2024-12-14 07:00:00,79.01,78.74,78.91
HUM-ENT011-08361,ENT011,OWN011,2024-12-14 08:00:00,74.62,74.26,75.58
HUM-ENT011-08362,ENT011,OWN011,2024-12-14 09:00:00,71.46,71.74,72.25
HUM-ENT011-08363,ENT011,OWN011,2024-12-14 10:00:00,67.94,68.68,67.88
HUM-ENT011-08364,ENT011,OWN011,2024-12-14 11:00:00,68.69,68.9,68.55
HUM-ENT011-08365,ENT011,OWN011,2024-12-14 12:00:00,66.2,67.05,67.47
HUM-ENT011-08366,ENT011,OWN011,2024-12-14 13:00:00,65.32,66.28,65.94
HUM-ENT011-08367,ENT011,OWN011,2024-12-14 14:00:00,64.92,66.25,65.73
HUM-ENT011-08368,ENT011,OWN011,2024-12-14 15:00:00,66.04,66.88,65.89
HUM-ENT011-08369,ENT011,OWN011,2024-12-14 16:00:00,66.27,67.12,65.94
HUM-ENT011-08370,ENT011,OWN011,2024-12-14 17:00:00,66.9,66.96,67.0
HUM-ENT011-08371,ENT011,OWN011,2024-12-14 18:00:00,81.2,82.03,81.01
HUM-ENT011-08372,ENT011,OWN011,2024-12-14 19:00:00,81.83,81.25,82.43
HUM-ENT011-08373,ENT011,OWN011,2024-12-14 20:00:00,80.87,80.53,79.99
HUM-ENT011-08374,ENT011,OWN011,2024-12-14 21:00:00,82.17,81.16,81.74
HUM-ENT011-08375,ENT011,OWN011,2024-12-14 22:00:00,81.56,81.41,82.01
HUM-ENT011-08376,ENT011,OWN011,2024-12-14 23:00:00,83.07,82.56,83.1
HUM-ENT011-08377,ENT011,OWN011,2024-12-15 00:00:00,80.06,81.75,81.25
HUM-ENT011-08378,ENT011,OWN011,2024-12-15 01:00:00,82.91,82.62,82.6
HUM-ENT011-08379,ENT011,OWN011,2024-12-15 02:00:00,81.86,81.88,82.67
HUM-ENT011-08380,ENT011,OWN011,2024-12-15 03:00:00,80.21,79.38,79.2
HUM-ENT011-08381,ENT011,OWN011,2024-12-15 04:00:00,80.16,79.5,80.15
HUM-ENT011-08382,ENT011,OWN011,2024-12-15 05:00:00,79.82,80.37,79.18
HUM-ENT011-08383,ENT011,OWN011,2024-12-15 06:00:00,77.36,78.41,77.78
HUM-ENT011-08384,ENT011,OWN011,2024-12-15 07:00:00,74.61,74.91,75.28
HUM-ENT011-08385,ENT011,OWN011,2024-12-15 08:00:00,73.86,74.19,75.24
HUM-ENT011-08386,ENT011,OWN011,2024-12-15 09:00:00,71.87,72.56,72.19
HUM-ENT011-08387,ENT011,OWN011,2024-12-15 10:00:00,69.7,70.74,71.87
HUM-ENT011-08388,ENT011,OWN011,2024-12-15 11:00:00,69.99,69.63,69.2
HUM-ENT011-08389,ENT011,OWN011,2024-12-15 12:00:00,65.76,66.63,66.57
HUM-ENT011-08390,ENT011,OWN011,2024-12-15 13:00:00,66.69,66.38,66.17
HUM-ENT011-08391,ENT011,OWN011,2024-12-15 14:00:00,65.42,66.08,66.13
HUM-ENT011-08392,ENT011,OWN011,2024-12-15 15:00:00,65.04,65.26,65.06
HUM-ENT011-08393,ENT011,OWN011,2024-12-15 16:00:00,66.35,65.55,66.27
HUM-ENT011-08394,ENT011,OWN011,2024-12-15 17:00:00,70.17,68.97,69.0
HUM-ENT011-08395,ENT011,OWN011,2024-12-15 18:00:00,81.53,80.58,81.0
HUM-ENT011-08396,ENT011,OWN011,2024-12-15 19:00:00,82.86,82.4,82.78
HUM-ENT011-08397,ENT011,OWN011,2024-12-15 20:00:00,79.73,79.64,80.24
HUM-ENT011-08398,ENT011,OWN011,2024-12-15 21:00:00,82.38,80.99,80.47
HUM-ENT011-08399,ENT011,OWN011,2024-12-15 22:00:00,83.07,82.03,81.62
HUM-ENT011-08400,ENT011,OWN011,2024-12-15 23:00:00,80.98,80.85,80.93
HUM-ENT011-08401,ENT011,OWN011,2024-12-16 00:00:00,80.17,79.84,80.46
HUM-ENT011-08402,ENT011,OWN011,2024-12-16 01:00:00,82.15,81.38,81.77
HUM-ENT011-08403,ENT011,OWN011,2024-12-16 02:00:00,82.47,82.14,81.1
HUM-ENT011-08404,ENT011,OWN011,2024-12-16 03:00:00,81.63,81.85,81.26
HUM-ENT011-08405,ENT011,OWN011,2024-12-16 04:00:00,82.04,81.74,81.51
HUM-ENT011-08406,ENT011,OWN011,2024-12-16 05:00:00,80.36,80.59,81.44
HUM-ENT011-08407,ENT011,OWN011,2024-12-16 06:00:00,78.15,78.98,79.62
HUM-ENT011-08408,ENT011,OWN011,2024-12-16 07:00:00,75.04,75.39,75.38
HUM-ENT011-08409,ENT011,OWN011,2024-12-16 08:00:00,73.68,73.36,74.92
HUM-ENT011-08410,ENT011,OWN011,2024-12-16 09:00:00,70.95,70.02,71.59
HUM-ENT011-08411,ENT011,OWN011,2024-12-16 10:00:00,70.57,69.94,69.36
HUM-ENT011-08412,ENT011,OWN011,2024-12-16 11:00:00,69.78,69.49,69.51
HUM-ENT011-08413,ENT011,OWN011,2024-12-16 12:00:00,67.83,67.02,68.56
HUM-ENT011-08414,ENT011,OWN011,2024-12-16 13:00:00,63.57,65.28,64.67
HUM-ENT011-08415,ENT011,OWN011,2024-12-16 14:00:00,67.48,66.33,66.41
HUM-ENT011-08416,ENT011,OWN011,2024-12-16 15:00:00,66.62,66.64,66.04
HUM-ENT011-08417,ENT011,OWN011,2024-12-16 16:00:00,66.9,67.61,67.7
HUM-ENT011-08418,ENT011,OWN011,2024-12-16 17:00:00,67.56,68.21,67.36
HUM-ENT011-08419,ENT011,OWN011,2024-12-16 18:00:00,80.78,80.44,80.39
HUM-ENT011-08420,ENT011,OWN011,2024-12-16 19:00:00,81.3,81.92,81.7
HUM-ENT011-08421,ENT011,OWN011,2024-12-16 20:00:00,80.85,81.16,81.5
HUM-ENT011-08422,ENT011,OWN011,2024-12-16 21:00:00,81.71,81.7,82.65
HUM-ENT011-08423,ENT011,OWN011,2024-12-16 22:00:00,82.18,83.09,81.7
HUM-ENT011-08424,ENT011,OWN011,2024-12-16 23:00:00,81.43,80.28,81.23
HUM-ENT011-08425,ENT011,OWN011,2024-12-17 00:00:00,81.39,80.38,81.63
HUM-ENT011-08426,ENT011,OWN011,2024-12-17 01:00:00,81.48,82.29,81.83
HUM-ENT011-08427,ENT011,OWN011,2024-12-17 02:00:00,82.25,82.31,82.84
HUM-ENT011-08428,ENT011,OWN011,2024-12-17 03:00:00,81.37,82.13,81.06
HUM-ENT011-08429,ENT011,OWN011,2024-12-17 04:00:00,82.83,82.99,81.97
HUM-ENT011-08430,ENT011,OWN011,2024-12-17 05:00:00,79.37,80.21,79.51
HUM-ENT011-08431,ENT011,OWN011,2024-12-17 06:00:00,78.88,78.27,78.8
HUM-ENT011-08432,ENT011,OWN011,2024-12-17 07:00:00,77.25,77.21,77.82
HUM-ENT011-08433,ENT011,OWN011,2024-12-17 08:00:00,73.62,73.81,74.14
HUM-ENT011-08434,ENT011,OWN011,2024-12-17 09:00:00,71.82,72.28,71.75
HUM-ENT011-08435,ENT011,OWN011,2024-12-17 10:00:00,69.76,69.54,69.99
HUM-ENT011-08436,ENT011,OWN011,2024-12-17 11:00:00,68.47,69.05,69.53
HUM-ENT011-08437,ENT011,OWN011,2024-12-17 12:00:00,67.21,68.2,68.51
HUM-ENT011-08438,ENT011,OWN011,2024-12-17 13:00:00,66.35,66.83,67.31
HUM-ENT011-08439,ENT011,OWN011,2024-12-17 14:00:00,66.14,66.44,65.74
HUM-ENT011-08440,ENT011,OWN011,2024-12-17 15:00:00,66.68,67.56,67.77
HUM-ENT011-08441,ENT011,OWN011,2024-12-17 16:00:00,66.08,65.4,67.29
HUM-ENT011-08442,ENT011,OWN011,2024-12-17 17:00:00,68.23,68.23,68.19
HUM-ENT011-08443,ENT011,OWN011,2024-12-17 18:00:00,82.47,81.21,81.98
HUM-ENT011-08444,ENT011,OWN011,2024-12-17 19:00:00,80.19,81.2,81.12
HUM-ENT011-08445,ENT011,OWN011,2024-12-17 20:00:00,82.07,81.46,80.0
HUM-ENT011-08446,ENT011,OWN011,2024-12-17 21:00:00,81.89,80.84,81.2
HUM-ENT011-08447,ENT011,OWN011,2024-12-17 22:00:00,82.07,81.86,82.04
HUM-ENT011-08448,ENT011,OWN011,2024-12-17 23:00:00,81.22,80.74,81.35
HUM-ENT011-08449,ENT011,OWN011,2024-12-18 00:00:00,80.53,80.35,79.39
HUM-ENT011-08450,ENT011,OWN011,2024-12-18 01:00:00,81.94,81.21,80.16
HUM-ENT011-08451,ENT011,OWN011,2024-12-18 02:00:00,81.62,82.36,81.82
HUM-ENT011-08452,ENT011,OWN011,2024-12-18 03:00:00,81.0,81.15,81.65
HUM-ENT011-08453,ENT011,OWN011,2024-12-18 04:00:00,82.76,81.3,82.5
HUM-ENT011-08454,ENT011,OWN011,2024-12-18 05:00:00,79.09,78.96,78.93
HUM-ENT011-08455,ENT011,OWN011,2024-12-18 06:00:00,78.0,78.43,78.89
HUM-ENT011-08456,ENT011,OWN011,2024-12-18 07:00:00,75.19,75.42,75.15
HUM-ENT011-08457,ENT011,OWN011,2024-12-18 08:00:00,73.27,73.53,72.5
HUM-ENT011-08458,ENT011,OWN011,2024-12-18 09:00:00,72.79,72.08,72.36
HUM-ENT011-08459,ENT011,OWN011,2024-12-18 10:00:00,69.04,70.28,69.44
HUM-ENT011-08460,ENT011,OWN011,2024-12-18 11:00:00,69.37,69.33,69.31
HUM-ENT011-08461,ENT011,OWN011,2024-12-18 12:00:00,67.69,67.77,66.97
HUM-ENT011-08462,ENT011,OWN011,2024-12-18 13:00:00,66.02,64.81,66.49
HUM-ENT011-08463,ENT011,OWN011,2024-12-18 14:00:00,65.62,65.39,66.73
HUM-ENT011-08464,ENT011,OWN011,2024-12-18 15:00:00,66.37,65.35,66.59
HUM-ENT011-08465,ENT011,OWN011,2024-12-18 16:00:00,66.8,66.3,67.09
HUM-ENT011-08466,ENT011,OWN011,2024-12-18 17:00:00,67.89,67.34,67.7
HUM-ENT011-08467,ENT011,OWN011,2024-12-18 18:00:00,82.3,81.7,82.2
HUM-ENT011-08468,ENT011,OWN011,2024-12-18 19:00:00,81.65,81.88,81.76
HUM-ENT011-08469,ENT011,OWN011,2024-12-18 20:00:00,82.42,83.04,82.88
HUM-ENT011-08470,ENT011,OWN011,2024-12-18 21:00:00,79.47,79.04,80.39
HUM-ENT011-08471,ENT011,OWN011,2024-12-18 22:00:00,83.28,82.57,82.78
HUM-ENT011-08472,ENT011,OWN011,2024-12-18 23:00:00,81.8,81.81,81.63
HUM-ENT011-08473,ENT011,OWN011,2024-12-19 00:00:00,83.13,81.87,82.86
HUM-ENT011-08474,ENT011,OWN011,2024-12-19 01:00:00,81.0,80.77,80.89
HUM-ENT011-08475,ENT011,OWN011,2024-12-19 02:00:00,82.19,82.16,82.23
HUM-ENT011-08476,ENT011,OWN011,2024-12-19 03:00:00,80.87,81.43,80.1
HUM-ENT011-08477,ENT011,OWN011,2024-12-19 04:00:00,83.05,83.1,81.57
HUM-ENT011-08478,ENT011,OWN011,2024-12-19 05:00:00,81.71,81.72,81.91
HUM-ENT011-08479,ENT011,OWN011,2024-12-19 06:00:00,76.81,76.8,75.63
HUM-ENT011-08480,ENT011,OWN011,2024-12-19 07:00:00,74.82,74.27,74.26
HUM-ENT011-08481,ENT011,OWN011,2024-12-19 08:00:00,72.95,72.01,72.46
HUM-ENT011-08482,ENT011,OWN011,2024-12-19 09:00:00,72.18,71.53,71.79
HUM-ENT011-08483,ENT011,OWN011,2024-12-19 10:00:00,71.72,70.47,71.36
HUM-ENT011-08484,ENT011,OWN011,2024-12-19 11:00:00,67.51,67.57,66.71
HUM-ENT011-08485,ENT011,OWN011,2024-12-19 12:00:00,64.71,64.77,65.29
HUM-ENT011-08486,ENT011,OWN011,2024-12-19 13:00:00,64.79,64.22,65.16
HUM-ENT011-08487,ENT011,OWN011,2024-12-19 14:00:00,64.78,64.74,65.72
HUM-ENT011-08488,ENT011,OWN011,2024-12-19 15:00:00,65.66,65.54,65.45
HUM-ENT011-08489,ENT011,OWN011,2024-12-19 16:00:00,66.62,65.86,66.07
HUM-ENT011-08490,ENT011,OWN011,2024-12-19 17:00:00,67.75,68.2,67.92
HUM-ENT011-08491,ENT011,OWN011,2024-12-19 18:00:00,80.1,81.3,80.43
HUM-ENT011-08492,ENT011,OWN011,2024-12-19 19:00:00,81.94,82.25,82.39
HUM-ENT011-08493,ENT011,OWN011,2024-12-19 20:00:00,82.19,80.42,81.65
HUM-ENT011-08494,ENT011,OWN011,2024-12-19 21:00:00,82.74,81.89,80.1
HUM-ENT011-08495,ENT011,OWN011,2024-12-19 22:00:00,81.48,80.74,80.2
HUM-ENT011-08496,ENT011,OWN011,2024-12-19 23:00:00,80.67,80.83,80.9
HUM-ENT011-08497,ENT011,OWN011,2024-12-20 00:00:00,81.96,81.65,81.76
HUM-ENT011-08498,ENT011,OWN011,2024-12-20 01:00:00,81.73,80.26,81.27
HUM-ENT011-08499,ENT011,OWN011,2024-12-20 02:00:00,82.63,83.76,82.74
HUM-ENT011-08500,ENT011,OWN011,2024-12-20 03:00:00,79.68,79.38,80.47
HUM-ENT011-08501,ENT011,OWN011,2024-12-20 04:00:00,82.48,80.56,82.26
HUM-ENT011-08502,ENT011,OWN011,2024-12-20 05:00:00,79.1,78.71,79.06
HUM-ENT011-08503,ENT011,OWN011,2024-12-20 06:00:00,77.26,77.84,77.21
HUM-ENT011-08504,ENT011,OWN011,2024-12-20 07:00:00,75.91,75.23,75.48
HUM-ENT011-08505,ENT011,OWN011,2024-12-20 08:00:00,73.28,73.12,72.54
HUM-ENT011-08506,ENT011,OWN011,2024-12-20 09:00:00,71.43,70.21,70.78
HUM-ENT011-08507,ENT011,OWN011,2024-12-20 10:00:00,69.39,69.88,70.06
HUM-ENT011-08508,ENT011,OWN011,2024-12-20 11:00:00,68.14,68.43,67.88
HUM-ENT011-08509,ENT011,OWN011,2024-12-20 12:00:00,67.02,66.87,68.27
HUM-ENT011-08510,ENT011,OWN011,2024-12-20 13:00:00,66.63,67.0,65.89
HUM-ENT011-08511,ENT011,OWN011,2024-12-20 14:00:00,64.86,65.78,64.38
HUM-ENT011-08512,ENT011,OWN011,2024-12-20 15:00:00,65.16,64.81,65.16
HUM-ENT011-08513,ENT011,OWN011,2024-12-20 16:00:00,67.35,68.02,67.73
HUM-ENT011-08514,ENT011,OWN011,2024-12-20 17:00:00,68.32,68.73,68.79
HUM-ENT011-08515,ENT011,OWN011,2024-12-20 18:00:00,81.07,82.25,80.97
HUM-ENT011-08516,ENT011,OWN011,2024-12-20 19:00:00,80.1,81.29,81.5
HUM-ENT011-08517,ENT011,OWN011,2024-12-20 20:00:00,79.69,80.12,79.72
HUM-ENT011-08518,ENT011,OWN011,2024-12-20 21:00:00,81.45,82.0,81.88
HUM-ENT011-08519,ENT011,OWN011,2024-12-20 22:00:00,80.99,80.27,80.77
HUM-ENT011-08520,ENT011,OWN011,2024-12-20 23:00:00,83.47,81.85,81.96
HUM-ENT011-08521,ENT011,OWN011,2024-12-21 00:00:00,81.52,80.95,81.87
HUM-ENT011-08522,ENT011,OWN011,2024-12-21 01:00:00,82.14,82.8,82.77
HUM-ENT011-08523,ENT011,OWN011,2024-12-21 02:00:00,80.92,82.16,81.65
HUM-ENT011-08524,ENT011,OWN011,2024-12-21 03:00:00,82.37,82.75,81.72
HUM-ENT011-08525,ENT011,OWN011,2024-12-21 04:00:00,82.24,81.52,81.64
HUM-ENT011-08526,ENT011,OWN011,2024-12-21 05:00:00,79.7,80.38,80.25
HUM-ENT011-08527,ENT011,OWN011,2024-12-21 06:00:00,78.11,77.56,78.61
HUM-ENT011-08528,ENT011,OWN011,2024-12-21 07:00:00,76.52,77.52,76.31
HUM-ENT011-08529,ENT011,OWN011,2024-12-21 08:00:00,73.34,74.13,74.88
HUM-ENT011-08530,ENT011,OWN011,2024-12-21 09:00:00,71.95,71.83,72.33
HUM-ENT011-08531,ENT011,OWN011,2024-12-21 10:00:00,68.13,69.17,68.16
HUM-ENT011-08532,ENT011,OWN011,2024-12-21 11:00:00,68.53,68.94,68.93
HUM-ENT011-08533,ENT011,OWN011,2024-12-21 12:00:00,69.15,68.91,68.62
HUM-ENT011-08534,ENT011,OWN011,2024-12-21 13:00:00,66.66,65.08,66.58
HUM-ENT011-08535,ENT011,OWN011,2024-12-21 14:00:00,66.17,66.14,64.97
HUM-ENT011-08536,ENT011,OWN011,2024-12-21 15:00:00,64.99,65.7,66.36
HUM-ENT011-08537,ENT011,OWN011,2024-12-21 16:00:00,67.48,66.96,68.1
HUM-ENT011-08538,ENT011,OWN011,2024-12-21 17:00:00,66.95,67.79,68.33
HUM-ENT011-08539,ENT011,OWN011,2024-12-21 18:00:00,80.9,80.97,81.97
HUM-ENT011-08540,ENT011,OWN011,2024-12-21 19:00:00,81.36,82.78,81.54
HUM-ENT011-08541,ENT011,OWN011,2024-12-21 20:00:00,81.41,81.34,80.95
HUM-ENT011-08542,ENT011,OWN011,2024-12-21 21:00:00,81.62,81.31,83.01
HUM-ENT011-08543,ENT011,OWN011,2024-12-21 22:00:00,80.89,81.44,81.24
HUM-ENT011-08544,ENT011,OWN011,2024-12-21 23:00:00,80.19,80.13,80.41
HUM-ENT011-08545,ENT011,OWN011,2024-12-22 00:00:00,81.36,82.25,81.45
HUM-ENT011-08546,ENT011,OWN011,2024-12-22 01:00:00,81.14,81.53,81.02
HUM-ENT011-08547,ENT011,OWN011,2024-12-22 02:00:00,81.73,80.8,81.37
HUM-ENT011-08548,ENT011,OWN011,2024-12-22 03:00:00,81.29,81.19,81.35
HUM-ENT011-08549,ENT011,OWN011,2024-12-22 04:00:00,80.93,80.08,80.43
HUM-ENT011-08550,ENT011,OWN011,2024-12-22 05:00:00,80.29,80.51,80.03
HUM-ENT011-08551,ENT011,OWN011,2024-12-22 06:00:00,78.04,77.98,78.85
HUM-ENT011-08552,ENT011,OWN011,2024-12-22 07:00:00,75.47,75.04,76.06
HUM-ENT011-08553,ENT011,OWN011,2024-12-22 08:00:00,73.64,72.96,73.29
HUM-ENT011-08554,ENT011,OWN011,2024-12-22 09:00:00,72.44,71.55,71.65
HUM-ENT011-08555,ENT011,OWN011,2024-12-22 10:00:00,69.65,69.64,68.92
HUM-ENT011-08556,ENT011,OWN011,2024-12-22 11:00:00,66.93,67.57,66.82
HUM-ENT011-08557,ENT011,OWN011,2024-12-22 12:00:00,67.07,67.1,66.18
HUM-ENT011-08558,ENT011,OWN011,2024-12-22 13:00:00,66.38,65.18,66.73
HUM-ENT011-08559,ENT011,OWN011,2024-12-22 14:00:00,64.77,65.25,63.99
HUM-ENT011-08560,ENT011,OWN011,2024-12-22 15:00:00,64.77,64.51,64.72
HUM-ENT011-08561,ENT011,OWN011,2024-12-22 16:00:00,65.56,65.73,66.14
HUM-ENT011-08562,ENT011,OWN011,2024-12-22 17:00:00,67.54,67.08,68.57
HUM-ENT011-08563,ENT011,OWN011,2024-12-22 18:00:00,79.79,79.84,80.14
HUM-ENT011-08564,ENT011,OWN011,2024-12-22 19:00:00,80.2,80.72,80.06
HUM-ENT011-08565,ENT011,OWN011,2024-12-22 20:00:00,81.1,81.66,81.19
HUM-ENT011-08566,ENT011,OWN011,2024-12-22 21:00:00,82.02,81.94,80.85
HUM-ENT011-08567,ENT011,OWN011,2024-12-22 22:00:00,82.22,82.52,82.58
HUM-ENT011-08568,ENT011,OWN011,2024-12-22 23:00:00,80.66,79.67,80.98
HUM-ENT011-08569,ENT011,OWN011,2024-12-23 00:00:00,81.09,81.16,81.19
HUM-ENT011-08570,ENT011,OWN011,2024-12-23 01:00:00,81.88,82.36,82.68
HUM-ENT011-08571,ENT011,OWN011,2024-12-23 02:00:00,81.11,81.21,81.47
HUM-ENT011-08572,ENT011,OWN011,2024-12-23 03:00:00,79.67,78.77,79.34
HUM-ENT011-08573,ENT011,OWN011,2024-12-23 04:00:00,80.08,80.15,80.54
HUM-ENT011-08574,ENT011,OWN011,2024-12-23 05:00:00,80.73,81.43,79.92
HUM-ENT011-08575,ENT011,OWN011,2024-12-23 06:00:00,77.56,78.17,77.16
HUM-ENT011-08576,ENT011,OWN011,2024-12-23 07:00:00,75.22,76.45,76.81
HUM-ENT011-08577,ENT011,OWN011,2024-12-23 08:00:00,73.55,74.62,74.74
