id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT001-07336,ENT001,OWN001,2024-11-01 15:00:00,70.57,69.79,68.23
HUM-ENT001-07337,ENT001,OWN001,2024-11-01 16:00:00,70.0,69.65,69.58
HUM-ENT001-07338,ENT001,OWN001,2024-11-01 17:00:00,70.2,69.37,69.79
HUM-ENT001-07339,ENT001,OWN001,2024-11-01 18:00:00,84.28,84.7,85.07
HUM-ENT001-07340,ENT001,OWN001,2024-11-01 19:00:00,83.85,84.67,85.5
HUM-ENT001-07341,ENT001,OWN001,2024-11-01 20:00:00,86.13,85.45,85.25
HUM-ENT001-07342,ENT001,OWN001,2024-11-01 21:00:00,83.41,84.31,82.78
HUM-ENT001-07343,ENT001,OWN001,2024-11-01 22:00:00,86.32,85.66,85.5
HUM-ENT001-07344,ENT001,OWN001,2024-11-01 23:00:00,85.85,85.64,86.26
HUM-ENT001-07345,ENT001,OWN001,2024-11-02 00:00:00,84.72,83.85,83.22
HUM-ENT001-07346,ENT001,OWN001,2024-11-02 01:00:00,86.12,85.7,86.26
HUM-ENT001-07347,ENT001,OWN001,2024-11-02 02:00:00,83.78,84.8,83.69
HUM-ENT001-07348,ENT001,OWN001,2024-11-02 03:00:00,84.05,84.58,83.43
HUM-ENT001-07349,ENT001,OWN001,2024-11-02 04:00:00,82.88,83.29,82.94
HUM-ENT001-07350,ENT001,OWN001,2024-11-02 05:00:00,83.05,82.55,83.13
HUM-ENT001-07351,ENT001,OWN001,2024-11-02 06:00:00,81.24,82.57,81.95
HUM-ENT001-07352,ENT001,OWN001,2024-11-02 07:00:00,80.4,79.59,79.6
HUM-ENT001-07353,ENT001,OWN001,2024-11-02 08:00:00,76.69,75.18,75.47
HUM-ENT001-07354,ENT001,OWN001,2024-11-02 09:00:00,75.31,75.81,76.43
HUM-ENT001-07355,ENT001,OWN001,2024-11-02 10:00:00,73.86,74.41,73.7
HUM-ENT001-07356,ENT001,OWN001,2024-11-02 11:00:00,72.08,71.85,71.05
HUM-ENT001-07357,ENT001,OWN001,2024-11-02 12:00:00,69.33,69.45,69.74
HUM-ENT001-07358,ENT001,OWN001,2024-11-02 13:00:00,69.38,68.81,68.56
HUM-ENT001-07359,ENT001,OWN001,2024-11-02 14:00:00,68.05,67.43,67.8
HUM-ENT001-07360,ENT001,OWN001,2024-11-02 15:00:00,68.89,68.89,68.93
HUM-ENT001-07361,ENT001,OWN001,2024-11-02 16:00:00,70.0,70.36,70.58
HUM-ENT001-07362,ENT001,OWN001,2024-11-02 17:00:00,73.67,73.74,72.65
HUM-ENT001-07363,ENT001,OWN001,2024-11-02 18:00:00,82.89,82.86,82.32
HUM-ENT001-07364,ENT001,OWN001,2024-11-02 19:00:00,85.3,85.02,84.22
HUM-ENT001-07365,ENT001,OWN001,2024-11-02 20:00:00,84.06,84.49,84.42
HUM-ENT001-07366,ENT001,OWN001,2024-11-02 21:00:00,84.25,84.96,84.61
HUM-ENT001-07367,ENT001,OWN001,2024-11-02 22:00:00,83.65,84.11,84.57
HUM-ENT001-07368,ENT001,OWN001,2024-11-02 23:00:00,84.94,84.99,84.49
HUM-ENT001-07369,ENT001,OWN001,2024-11-03 00:00:00,84.17,83.2,84.79
HUM-ENT001-07370,ENT001,OWN001,2024-11-03 01:00:00,83.92,84.94,85.37
HUM-ENT001-07371,ENT001,OWN001,2024-11-03 02:00:00,84.69,84.24,84.86
HUM-ENT001-07372,ENT001,OWN001,2024-11-03 03:00:00,84.08,83.75,84.13
HUM-ENT001-07373,ENT001,OWN001,2024-11-03 04:00:00,82.62,82.83,83.14
HUM-ENT001-07374,ENT001,OWN001,2024-11-03 05:00:00,81.55,82.04,81.78
HUM-ENT001-07375,ENT001,OWN001,2024-11-03 06:00:00,81.19,81.34,81.28
HUM-ENT001-07376,ENT001,OWN001,2024-11-03 07:00:00,79.26,79.68,78.9
HUM-ENT001-07377,ENT001,OWN001,2024-11-03 08:00:00,76.85,77.67,77.38
HUM-ENT001-07378,ENT001,OWN001,2024-11-03 09:00:00,74.92,74.1,75.35
HUM-ENT001-07379,ENT001,OWN001,2024-11-03 10:00:00,71.65,72.07,72.85
HUM-ENT001-07380,ENT001,OWN001,2024-11-03 11:00:00,71.43,73.21,72.23
HUM-ENT001-07381,ENT001,OWN001,2024-11-03 12:00:00,69.33,68.36,70.46
HUM-ENT001-07382,ENT001,OWN001,2024-11-03 13:00:00,68.14,68.46,68.56
HUM-ENT001-07383,ENT001,OWN001,2024-11-03 14:00:00,69.3,69.01,69.05
HUM-ENT001-07384,ENT001,OWN001,2024-11-03 15:00:00,70.65,70.38,70.11
HUM-ENT001-07385,ENT001,OWN001,2024-11-03 16:00:00,69.98,69.78,68.66
HUM-ENT001-07386,ENT001,OWN001,2024-11-03 17:00:00,72.13,72.79,71.29
HUM-ENT001-07387,ENT001,OWN001,2024-11-03 18:00:00,84.89,85.57,84.54
HUM-ENT001-07388,ENT001,OWN001,2024-11-03 19:00:00,85.18,85.51,85.06
HUM-ENT001-07389,ENT001,OWN001,2024-11-03 20:00:00,84.72,85.08,84.56
HUM-ENT001-07390,ENT001,OWN001,2024-11-03 21:00:00,85.76,86.12,85.63
HUM-ENT001-07391,ENT001,OWN001,2024-11-03 22:00:00,83.88,84.91,84.36
HUM-ENT001-07392,ENT001,OWN001,2024-11-03 23:00:00,84.19,83.29,84.85
HUM-ENT001-07393,ENT001,OWN001,2024-11-04 00:00:00,84.29,84.78,83.85
HUM-ENT001-07394,ENT001,OWN001,2024-11-04 01:00:00,83.66,83.43,83.69
HUM-ENT001-07395,ENT001,OWN001,2024-11-04 02:00:00,85.1,86.08,85.7
HUM-ENT001-07396,ENT001,OWN001,2024-11-04 03:00:00,85.94,84.16,83.84
HUM-ENT001-07397,ENT001,OWN001,2024-11-04 04:00:00,86.45,86.32,85.47
HUM-ENT001-07398,ENT001,OWN001,2024-11-04 05:00:00,81.62,82.63,82.92
HUM-ENT001-07399,ENT001,OWN001,2024-11-04 06:00:00,80.78,80.69,81.32
HUM-ENT001-07400,ENT001,OWN001,2024-11-04 07:00:00,80.2,79.51,79.05
HUM-ENT001-07401,ENT001,OWN001,2024-11-04 08:00:00,76.8,76.86,77.85
HUM-ENT001-07402,ENT001,OWN001,2024-11-04 09:00:00,74.28,73.03,74.17
HUM-ENT001-07403,ENT001,OWN001,2024-11-04 10:00:00,72.15,71.14,71.9
HUM-ENT001-07404,ENT001,OWN001,2024-11-04 11:00:00,70.38,71.33,71.06
HUM-ENT001-07405,ENT001,OWN001,2024-11-04 12:00:00,70.4,70.16,69.63
HUM-ENT001-07406,ENT001,OWN001,2024-11-04 13:00:00,68.59,68.64,68.36
HUM-ENT001-07407,ENT001,OWN001,2024-11-04 14:00:00,68.08,68.65,67.83
HUM-ENT001-07408,ENT001,OWN001,2024-11-04 15:00:00,67.93,68.03,68.14
HUM-ENT001-07409,ENT001,OWN001,2024-11-04 16:00:00,69.42,69.37,69.14
HUM-ENT001-07410,ENT001,OWN001,2024-11-04 17:00:00,73.06,71.75,72.54
HUM-ENT001-07411,ENT001,OWN001,2024-11-04 18:00:00,84.17,85.37,84.46
HUM-ENT001-07412,ENT001,OWN001,2024-11-04 19:00:00,86.47,85.27,85.35
HUM-ENT001-07413,ENT001,OWN001,2024-11-04 20:00:00,84.61,84.87,84.02
HUM-ENT001-07414,ENT001,OWN001,2024-11-04 21:00:00,85.41,84.7,84.24
HUM-ENT001-07415,ENT001,OWN001,2024-11-04 22:00:00,83.09,82.96,82.08
HUM-ENT001-07416,ENT001,OWN001,2024-11-04 23:00:00,83.8,84.48,83.95
HUM-ENT001-07417,ENT001,OWN001,2024-11-05 00:00:00,84.4,84.24,85.07
HUM-ENT001-07418,ENT001,OWN001,2024-11-05 01:00:00,86.38,85.0,86.61
HUM-ENT001-07419,ENT001,OWN001,2024-11-05 02:00:00,85.24,84.16,85.94
HUM-ENT001-07420,ENT001,OWN001,2024-11-05 03:00:00,85.58,85.52,85.08
HUM-ENT001-07421,ENT001,OWN001,2024-11-05 04:00:00,84.86,84.03,84.51
HUM-ENT001-07422,ENT001,OWN001,2024-11-05 05:00:00,83.56,82.88,83.75
HUM-ENT001-07423,ENT001,OWN001,2024-11-05 06:00:00,79.53,79.39,80.07
HUM-ENT001-07424,ENT001,OWN001,2024-11-05 07:00:00,80.05,78.96,79.6
HUM-ENT001-07425,ENT001,OWN001,2024-11-05 08:00:00,75.76,76.23,76.77
HUM-ENT001-07426,ENT001,OWN001,2024-11-05 09:00:00,74.45,73.82,73.43
HUM-ENT001-07427,ENT001,OWN001,2024-11-05 10:00:00,74.34,74.06,73.23
HUM-ENT001-07428,ENT001,OWN001,2024-11-05 11:00:00,71.59,71.79,71.71
HUM-ENT001-07429,ENT001,OWN001,2024-11-05 12:00:00,68.23,67.85,68.82
HUM-ENT001-07430,ENT001,OWN001,2024-11-05 13:00:00,67.98,68.46,68.17
HUM-ENT001-07431,ENT001,OWN001,2024-11-05 14:00:00,68.2,68.88,69.25
HUM-ENT001-07432,ENT001,OWN001,2024-11-05 15:00:00,68.81,69.48,69.41
HUM-ENT001-07433,ENT001,OWN001,2024-11-05 16:00:00,69.78,69.91,69.54
HUM-ENT001-07434,ENT001,OWN001,2024-11-05 17:00:00,70.98,72.81,71.93
HUM-ENT001-07435,ENT001,OWN001,2024-11-05 18:00:00,84.65,85.24,85.67
HUM-ENT001-07436,ENT001,OWN001,2024-11-05 19:00:00,84.06,84.42,83.61
HUM-ENT001-07437,ENT001,OWN001,2024-11-05 20:00:00,84.35,84.19,83.68
HUM-ENT001-07438,ENT001,OWN001,2024-11-05 21:00:00,86.28,86.57,87.14
HUM-ENT001-07439,ENT001,OWN001,2024-11-05 22:00:00,85.22,85.98,85.4
HUM-ENT001-07440,ENT001,OWN001,2024-11-05 23:00:00,84.48,83.79,82.98
HUM-ENT001-07441,ENT001,OWN001,2024-11-06 00:00:00,85.41,84.87,83.95
HUM-ENT001-07442,ENT001,OWN001,2024-11-06 01:00:00,83.32,84.59,83.67
HUM-ENT001-07443,ENT001,OWN001,2024-11-06 02:00:00,85.19,85.36,86.1
HUM-ENT001-07444,ENT001,OWN001,2024-11-06 03:00:00,84.52,85.09,85.98
HUM-ENT001-07445,ENT001,OWN001,2024-11-06 04:00:00,84.89,84.25,84.04
HUM-ENT001-07446,ENT001,OWN001,2024-11-06 05:00:00,83.29,83.83,83.35
HUM-ENT001-07447,ENT001,OWN001,2024-11-06 06:00:00,83.21,82.25,82.38
HUM-ENT001-07448,ENT001,OWN001,2024-11-06 07:00:00,78.88,79.99,79.67
HUM-ENT001-07449,ENT001,OWN001,2024-11-06 08:00:00,78.02,77.52,77.31
HUM-ENT001-07450,ENT001,OWN001,2024-11-06 09:00:00,73.69,73.73,73.78
HUM-ENT001-07451,ENT001,OWN001,2024-11-06 10:00:00,73.81,72.26,72.93
HUM-ENT001-07452,ENT001,OWN001,2024-11-06 11:00:00,71.86,71.84,71.41
HUM-ENT001-07453,ENT001,OWN001,2024-11-06 12:00:00,69.08,69.81,69.45
HUM-ENT001-07454,ENT001,OWN001,2024-11-06 13:00:00,68.97,69.02,69.23
HUM-ENT001-07455,ENT001,OWN001,2024-11-06 14:00:00,66.0,67.3,67.3
HUM-ENT001-07456,ENT001,OWN001,2024-11-06 15:00:00,68.4,69.17,69.1
HUM-ENT001-07457,ENT001,OWN001,2024-11-06 16:00:00,69.9,69.5,69.85
HUM-ENT001-07458,ENT001,OWN001,2024-11-06 17:00:00,71.33,71.92,71.27
HUM-ENT001-07459,ENT001,OWN001,2024-11-06 18:00:00,84.91,85.01,85.32
HUM-ENT001-07460,ENT001,OWN001,2024-11-06 19:00:00,84.84,84.94,84.81
HUM-ENT001-07461,ENT001,OWN001,2024-11-06 20:00:00,84.61,85.41,85.34
HUM-ENT001-07462,ENT001,OWN001,2024-11-06 21:00:00,86.25,85.29,85.14
HUM-ENT001-07463,ENT001,OWN001,2024-11-06 22:00:00,84.82,84.78,84.93
HUM-ENT001-07464,ENT001,OWN001,2024-11-06 23:00:00,84.99,84.82,84.39
HUM-ENT001-07465,ENT001,OWN001,2024-11-07 00:00:00,84.55,85.81,84.22
HUM-ENT001-07466,ENT001,OWN001,2024-11-07 01:00:00,83.91,83.78,84.28
HUM-ENT001-07467,ENT001,OWN001,2024-11-07 02:00:00,83.6,83.72,83.5
HUM-ENT001-07468,ENT001,OWN001,2024-11-07 03:00:00,84.91,83.88,84.89
HUM-ENT001-07469,ENT001,OWN001,2024-11-07 04:00:00,85.2,83.82,84.77
HUM-ENT001-07470,ENT001,OWN001,2024-11-07 05:00:00,82.27,82.71,81.36
HUM-ENT001-07471,ENT001,OWN001,2024-11-07 06:00:00,82.5,82.58,82.62
HUM-ENT001-07472,ENT001,OWN001,2024-11-07 07:00:00,80.36,80.28,80.24
HUM-ENT001-07473,ENT001,OWN001,2024-11-07 08:00:00,76.84,76.56,77.09
HUM-ENT001-07474,ENT001,OWN001,2024-11-07 09:00:00,73.17,73.67,73.89
HUM-ENT001-07475,ENT001,OWN001,2024-11-07 10:00:00,71.88,72.44,73.23
HUM-ENT001-07476,ENT001,OWN001,2024-11-07 11:00:00,71.61,70.4,71.01
HUM-ENT001-07477,ENT001,OWN001,2024-11-07 12:00:00,69.54,69.57,69.81
HUM-ENT001-07478,ENT001,OWN001,2024-11-07 13:00:00,67.75,66.5,66.07
HUM-ENT001-07479,ENT001,OWN001,2024-11-07 14:00:00,69.1,68.53,70.53
HUM-ENT001-07480,ENT001,OWN001,2024-11-07 15:00:00,69.22,69.04,69.78
HUM-ENT001-07481,ENT001,OWN001,2024-11-07 16:00:00,69.85,69.85,70.25
HUM-ENT001-07482,ENT001,OWN001,2024-11-07 17:00:00,70.95,71.58,71.19
HUM-ENT001-07483,ENT001,OWN001,2024-11-07 18:00:00,85.19,85.45,85.84
HUM-ENT001-07484,ENT001,OWN001,2024-11-07 19:00:00,85.51,84.4,84.12
HUM-ENT001-07485,ENT001,OWN001,2024-11-07 20:00:00,82.75,84.04,83.61
HUM-ENT001-07486,ENT001,OWN001,2024-11-07 21:00:00,85.33,85.81,85.68
HUM-ENT001-07487,ENT001,OWN001,2024-11-07 22:00:00,83.34,84.2,84.51
HUM-ENT001-07488,ENT001,OWN001,2024-11-07 23:00:00,85.25,85.68,86.0
HUM-ENT001-07489,ENT001,OWN001,2024-11-08 00:00:00,84.19,82.9,82.94
HUM-ENT001-07490,ENT001,OWN001,2024-11-08 01:00:00,84.61,84.36,84.02
HUM-ENT001-07491,ENT001,OWN001,2024-11-08 02:00:00,84.53,85.37,84.64
HUM-ENT001-07492,ENT001,OWN001,2024-11-08 03:00:00,86.43,86.77,85.85
HUM-ENT001-07493,ENT001,OWN001,2024-11-08 04:00:00,84.72,83.36,84.69
HUM-ENT001-07494,ENT001,OWN001,2024-11-08 05:00:00,82.57,82.02,81.57
HUM-ENT001-07495,ENT001,OWN001,2024-11-08 06:00:00,81.16,80.76,81.45
HUM-ENT001-07496,ENT001,OWN001,2024-11-08 07:00:00,78.89,79.63,79.29
HUM-ENT001-07497,ENT001,OWN001,2024-11-08 08:00:00,75.85,75.13,75.91
HUM-ENT001-07498,ENT001,OWN001,2024-11-08 09:00:00,73.95,74.63,74.53
HUM-ENT001-07499,ENT001,OWN001,2024-11-08 10:00:00,70.64,71.82,71.12
HUM-ENT001-07500,ENT001,OWN001,2024-11-08 11:00:00,71.23,71.34,71.15
HUM-ENT001-07501,ENT001,OWN001,2024-11-08 12:00:00,68.8,69.57,68.56
HUM-ENT001-07502,ENT001,OWN001,2024-11-08 13:00:00,68.2,68.31,68.91
HUM-ENT001-07503,ENT001,OWN001,2024-11-08 14:00:00,69.68,69.0,69.72
HUM-ENT001-07504,ENT001,OWN001,2024-11-08 15:00:00,70.58,70.89,69.37
HUM-ENT001-07505,ENT001,OWN001,2024-11-08 16:00:00,70.35,71.12,71.91
HUM-ENT001-07506,ENT001,OWN001,2024-11-08 17:00:00,69.18,70.47,69.54
HUM-ENT001-07507,ENT001,OWN001,2024-11-08 18:00:00,84.1,83.57,84.12
HUM-ENT001-07508,ENT001,OWN001,2024-11-08 19:00:00,83.72,84.33,83.73
HUM-ENT001-07509,ENT001,OWN001,2024-11-08 20:00:00,84.93,84.51,85.25
HUM-ENT001-07510,ENT001,OWN001,2024-11-08 21:00:00,85.17,84.74,85.37
HUM-ENT001-07511,ENT001,OWN001,2024-11-08 22:00:00,84.26,85.0,83.81
HUM-ENT001-07512,ENT001,OWN001,2024-11-08 23:00:00,83.32,84.2,84.01
HUM-ENT001-07513,ENT001,OWN001,2024-11-09 00:00:00,84.5,84.79,82.87
HUM-ENT001-07514,ENT001,OWN001,2024-11-09 01:00:00,85.3,84.91,84.3
HUM-ENT001-07515,ENT001,OWN001,2024-11-09 02:00:00,86.01,84.83,84.56
HUM-ENT001-07516,ENT001,OWN001,2024-11-09 03:00:00,84.04,83.93,84.5
HUM-ENT001-07517,ENT001,OWN001,2024-11-09 04:00:00,85.57,84.77,84.94
HUM-ENT001-07518,ENT001,OWN001,2024-11-09 05:00:00,83.35,83.38,83.61
HUM-ENT001-07519,ENT001,OWN001,2024-11-09 06:00:00,81.59,82.3,82.11
HUM-ENT001-07520,ENT001,OWN001,2024-11-09 07:00:00,79.45,78.86,79.3
HUM-ENT001-07521,ENT001,OWN001,2024-11-09 08:00:00,76.51,76.64,76.52
HUM-ENT001-07522,ENT001,OWN001,2024-11-09 09:00:00,76.11,75.62,75.59
HUM-ENT001-07523,ENT001,OWN001,2024-11-09 10:00:00,74.43,73.15,73.01
HUM-ENT001-07524,ENT001,OWN001,2024-11-09 11:00:00,71.09,71.34,71.06
HUM-ENT001-07525,ENT001,OWN001,2024-11-09 12:00:00,68.59,68.55,68.58
HUM-ENT001-07526,ENT001,OWN001,2024-11-09 13:00:00,67.77,67.55,68.22
HUM-ENT001-07527,ENT001,OWN001,2024-11-09 14:00:00,67.5,66.96,68.1
HUM-ENT001-07528,ENT001,OWN001,2024-11-09 15:00:00,70.21,69.51,68.53
HUM-ENT001-07529,ENT001,OWN001,2024-11-09 16:00:00,69.07,69.11,70.23
HUM-ENT001-07530,ENT001,OWN001,2024-11-09 17:00:00,70.31,70.07,71.27
HUM-ENT001-07531,ENT001,OWN001,2024-11-09 18:00:00,83.67,83.76,83.68
HUM-ENT001-07532,ENT001,OWN001,2024-11-09 19:00:00,85.23,84.45,85.31
HUM-ENT001-07533,ENT001,OWN001,2024-11-09 20:00:00,84.35,84.64,84.9
HUM-ENT001-07534,ENT001,OWN001,2024-11-09 21:00:00,85.31,84.93,84.92
HUM-ENT001-07535,ENT001,OWN001,2024-11-09 22:00:00,86.47,84.28,85.2
HUM-ENT001-07536,ENT001,OWN001,2024-11-09 23:00:00,85.56,84.86,85.63
HUM-ENT001-07537,ENT001,OWN001,2024-11-10 00:00:00,84.68,85.09,84.74
HUM-ENT001-07538,ENT001,OWN001,2024-11-10 01:00:00,84.65,85.25,85.06
HUM-ENT001-07539,ENT001,OWN001,2024-11-10 02:00:00,85.73,85.56,84.5
HUM-ENT001-07540,ENT001,OWN001,2024-11-10 03:00:00,84.74,84.35,84.14
HUM-ENT001-07541,ENT001,OWN001,2024-11-10 04:00:00,84.38,84.84,84.97
HUM-ENT001-07542,ENT001,OWN001,2024-11-10 05:00:00,84.15,85.04,83.59
HUM-ENT001-07543,ENT001,OWN001,2024-11-10 06:00:00,81.13,81.32,80.57
HUM-ENT001-07544,ENT001,OWN001,2024-11-10 07:00:00,78.43,77.76,78.3
HUM-ENT001-07545,ENT001,OWN001,2024-11-10 08:00:00,78.5,77.8,77.87
HUM-ENT001-07546,ENT001,OWN001,2024-11-10 09:00:00,74.63,74.56,73.84
HUM-ENT001-07547,ENT001,OWN001,2024-11-10 10:00:00,73.54,74.05,73.83
HUM-ENT001-07548,ENT001,OWN001,2024-11-10 11:00:00,70.63,70.47,70.95
HUM-ENT001-07549,ENT001,OWN001,2024-11-10 12:00:00,68.9,69.37,71.03
HUM-ENT001-07550,ENT001,OWN001,2024-11-10 13:00:00,68.36,69.04,68.57
HUM-ENT001-07551,ENT001,OWN001,2024-11-10 14:00:00,69.26,69.45,68.9
HUM-ENT001-07552,ENT001,OWN001,2024-11-10 15:00:00,69.88,69.27,70.54
HUM-ENT001-07553,ENT001,OWN001,2024-11-10 16:00:00,69.29,69.52,68.63
HUM-ENT001-07554,ENT001,OWN001,2024-11-10 17:00:00,71.62,71.16,70.87
HUM-ENT001-07555,ENT001,OWN001,2024-11-10 18:00:00,83.84,84.46,84.42
HUM-ENT001-07556,ENT001,OWN001,2024-11-10 19:00:00,85.27,86.99,84.35
HUM-ENT001-07557,ENT001,OWN001,2024-11-10 20:00:00,85.18,85.76,85.2
HUM-ENT001-07558,ENT001,OWN001,2024-11-10 21:00:00,84.88,84.88,86.19
HUM-ENT001-07559,ENT001,OWN001,2024-11-10 22:00:00,83.89,84.98,84.03
HUM-ENT001-07560,ENT001,OWN001,2024-11-10 23:00:00,84.69,84.87,85.7
HUM-ENT001-07561,ENT001,OWN001,2024-11-11 00:00:00,85.47,85.09,85.47
HUM-ENT001-07562,ENT001,OWN001,2024-11-11 01:00:00,83.16,82.56,82.52
HUM-ENT001-07563,ENT001,OWN001,2024-11-11 02:00:00,85.47,85.22,85.38
HUM-ENT001-07564,ENT001,OWN001,2024-11-11 03:00:00,83.87,85.04,84.85
HUM-ENT001-07565,ENT001,OWN001,2024-11-11 04:00:00,85.75,86.57,86.34
HUM-ENT001-07566,ENT001,OWN001,2024-11-11 05:00:00,82.07,81.35,81.98
HUM-ENT001-07567,ENT001,OWN001,2024-11-11 06:00:00,82.4,81.23,82.64
HUM-ENT001-07568,ENT001,OWN001,2024-11-11 07:00:00,79.8,80.07,78.87
HUM-ENT001-07569,ENT001,OWN001,2024-11-11 08:00:00,76.84,76.04,76.59
HUM-ENT001-07570,ENT001,OWN001,2024-11-11 09:00:00,77.0,77.32,77.14
HUM-ENT001-07571,ENT001,OWN001,2024-11-11 10:00:00,72.29,72.16,72.4
HUM-ENT001-07572,ENT001,OWN001,2024-11-11 11:00:00,69.54,69.21,69.38
HUM-ENT001-07573,ENT001,OWN001,2024-11-11 12:00:00,68.64,68.84,69.38
HUM-ENT001-07574,ENT001,OWN001,2024-11-11 13:00:00,70.06,70.28,70.41
HUM-ENT001-07575,ENT001,OWN001,2024-11-11 14:00:00,69.31,69.09,68.78
HUM-ENT001-07576,ENT001,OWN001,2024-11-11 15:00:00,69.77,70.4,70.27
HUM-ENT001-07577,ENT001,OWN001,2024-11-11 16:00:00,70.29,71.18,70.93
HUM-ENT001-07578,ENT001,OWN001,2024-11-11 17:00:00,71.0,71.74,71.71
HUM-ENT001-07579,ENT001,OWN001,2024-11-11 18:00:00,83.35,83.73,84.19
HUM-ENT001-07580,ENT001,OWN001,2024-11-11 19:00:00,84.94,84.44,83.79
HUM-ENT001-07581,ENT001,OWN001,2024-11-11 20:00:00,83.21,83.42,83.02
HUM-ENT001-07582,ENT001,OWN001,2024-11-11 21:00:00,85.52,85.38,85.32
HUM-ENT001-07583,ENT001,OWN001,2024-11-11 22:00:00,87.42,86.12,87.3
HUM-ENT001-07584,ENT001,OWN001,2024-11-11 23:00:00,86.69,86.83,85.83
HUM-ENT001-07585,ENT001,OWN001,2024-11-12 00:00:00,85.46,87.38,85.17
HUM-ENT001-07586,ENT001,OWN001,2024-11-12 01:00:00,86.1,85.81,84.79
HUM-ENT001-07587,ENT001,OWN001,2024-11-12 02:00:00,84.44,84.57,85.15
HUM-ENT001-07588,ENT001,OWN001,2024-11-12 03:00:00,85.53,85.29,86.4
HUM-ENT001-07589,ENT001,OWN001,2024-11-12 04:00:00,86.02,85.45,85.25
HUM-ENT001-07590,ENT001,OWN001,2024-11-12 05:00:00,83.3,82.54,82.41
HUM-ENT001-07591,ENT001,OWN001,2024-11-12 06:00:00,81.03,81.27,81.08
HUM-ENT001-07592,ENT001,OWN001,2024-11-12 07:00:00,82.27,82.17,82.17
HUM-ENT001-07593,ENT001,OWN001,2024-11-12 08:00:00,78.48,78.77,79.2
HUM-ENT001-07594,ENT001,OWN001,2024-11-12 09:00:00,75.2,74.26,74.17
HUM-ENT001-07595,ENT001,OWN001,2024-11-12 10:00:00,73.02,74.08,72.19
HUM-ENT001-07596,ENT001,OWN001,2024-11-12 11:00:00,69.41,68.87,69.45
HUM-ENT001-07597,ENT001,OWN001,2024-11-12 12:00:00,68.87,68.72,68.66
HUM-ENT001-07598,ENT001,OWN001,2024-11-12 13:00:00,68.76,68.93,68.62
HUM-ENT001-07599,ENT001,OWN001,2024-11-12 14:00:00,68.72,68.44,68.92
HUM-ENT001-07600,ENT001,OWN001,2024-11-12 15:00:00,68.45,67.64,68.13
HUM-ENT001-07601,ENT001,OWN001,2024-11-12 16:00:00,70.77,71.44,71.04
HUM-ENT001-07602,ENT001,OWN001,2024-11-12 17:00:00,70.33,70.94,69.85
HUM-ENT001-07603,ENT001,OWN001,2024-11-12 18:00:00,85.22,84.39,85.32
HUM-ENT001-07604,ENT001,OWN001,2024-11-12 19:00:00,84.36,84.67,84.43
HUM-ENT001-07605,ENT001,OWN001,2024-11-12 20:00:00,85.2,84.22,84.2
HUM-ENT001-07606,ENT001,OWN001,2024-11-12 21:00:00,87.0,87.27,87.14
HUM-ENT001-07607,ENT001,OWN001,2024-11-12 22:00:00,84.29,85.85,84.33
HUM-ENT001-07608,ENT001,OWN001,2024-11-12 23:00:00,83.97,83.81,84.05
HUM-ENT001-07609,ENT001,OWN001,2024-11-13 00:00:00,83.81,83.57,82.85
HUM-ENT001-07610,ENT001,OWN001,2024-11-13 01:00:00,84.43,84.12,84.33
HUM-ENT001-07611,ENT001,OWN001,2024-11-13 02:00:00,84.97,84.79,85.62
HUM-ENT001-07612,ENT001,OWN001,2024-11-13 03:00:00,85.14,85.17,84.3
HUM-ENT001-07613,ENT001,OWN001,2024-11-13 04:00:00,85.07,85.09,84.81
HUM-ENT001-07614,ENT001,OWN001,2024-11-13 05:00:00,83.4,83.53,83.79
HUM-ENT001-07615,ENT001,OWN001,2024-11-13 06:00:00,80.81,80.89,81.5
HUM-ENT001-07616,ENT001,OWN001,2024-11-13 07:00:00,79.48,80.01,80.72
HUM-ENT001-07617,ENT001,OWN001,2024-11-13 08:00:00,76.81,77.07,77.28
HUM-ENT001-07618,ENT001,OWN001,2024-11-13 09:00:00,74.57,74.88,75.61
HUM-ENT001-07619,ENT001,OWN001,2024-11-13 10:00:00,72.59,74.57,73.62
HUM-ENT001-07620,ENT001,OWN001,2024-11-13 11:00:00,70.92,69.97,70.76
HUM-ENT001-07621,ENT001,OWN001,2024-11-13 12:00:00,70.25,70.09,70.58
HUM-ENT001-07622,ENT001,OWN001,2024-11-13 13:00:00,70.61,69.87,70.21
HUM-ENT001-07623,ENT001,OWN001,2024-11-13 14:00:00,71.27,70.61,70.48
HUM-ENT001-07624,ENT001,OWN001,2024-11-13 15:00:00,68.78,70.04,69.61
HUM-ENT001-07625,ENT001,OWN001,2024-11-13 16:00:00,69.2,68.06,69.43
HUM-ENT001-07626,ENT001,OWN001,2024-11-13 17:00:00,72.01,71.68,70.81
HUM-ENT001-07627,ENT001,OWN001,2024-11-13 18:00:00,85.6,86.04,85.27
HUM-ENT001-07628,ENT001,OWN001,2024-11-13 19:00:00,85.38,85.38,84.59
HUM-ENT001-07629,ENT001,OWN001,2024-11-13 20:00:00,84.78,83.98,84.22
HUM-ENT001-07630,ENT001,OWN001,2024-11-13 21:00:00,85.01,86.34,85.15
HUM-ENT001-07631,ENT001,OWN001,2024-11-13 22:00:00,84.48,85.75,85.54
HUM-ENT001-07632,ENT001,OWN001,2024-11-13 23:00:00,85.36,84.91,85.6
