id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT009-07611,ENT009,OWN009,2024-11-13 02:00:00,84.07,84.37,83.8
HUM-ENT009-07612,ENT009,OWN009,2024-11-13 03:00:00,85.51,84.49,85.65
HUM-ENT009-07613,ENT009,OWN009,2024-11-13 04:00:00,87.35,87.3,86.18
HUM-ENT009-07614,ENT009,OWN009,2024-11-13 05:00:00,83.02,83.45,83.57
HUM-ENT009-07615,ENT009,OWN009,2024-11-13 06:00:00,83.19,83.15,82.37
HUM-ENT009-07616,ENT009,OWN009,2024-11-13 07:00:00,79.86,79.64,79.77
HUM-ENT009-07617,ENT009,OWN009,2024-11-13 08:00:00,77.19,76.99,77.59
HUM-ENT009-07618,ENT009,OWN009,2024-11-13 09:00:00,76.28,76.14,76.59
HUM-ENT009-07619,ENT009,OWN009,2024-11-13 10:00:00,74.02,73.81,73.92
HUM-ENT009-07620,ENT009,OWN009,2024-11-13 11:00:00,72.52,72.18,71.98
HUM-ENT009-07621,ENT009,OWN009,2024-11-13 12:00:00,70.96,71.44,70.67
HUM-ENT009-07622,ENT009,OWN009,2024-11-13 13:00:00,70.78,68.93,69.43
HUM-ENT009-07623,ENT009,OWN009,2024-11-13 14:00:00,70.35,69.38,70.78
HUM-ENT009-07624,ENT009,OWN009,2024-11-13 15:00:00,70.36,68.14,69.66
HUM-ENT009-07625,ENT009,OWN009,2024-11-13 16:00:00,71.7,70.7,70.73
HUM-ENT009-07626,ENT009,OWN009,2024-11-13 17:00:00,71.0,71.63,70.77
HUM-ENT009-07627,ENT009,OWN009,2024-11-13 18:00:00,84.18,83.64,82.77
HUM-ENT009-07628,ENT009,OWN009,2024-11-13 19:00:00,85.9,85.61,85.18
HUM-ENT009-07629,ENT009,OWN009,2024-11-13 20:00:00,84.47,84.1,85.66
HUM-ENT009-07630,ENT009,OWN009,2024-11-13 21:00:00,86.04,85.54,85.55
HUM-ENT009-07631,ENT009,OWN009,2024-11-13 22:00:00,85.45,85.11,85.07
HUM-ENT009-07632,ENT009,OWN009,2024-11-13 23:00:00,86.2,86.27,85.88
HUM-ENT009-07633,ENT009,OWN009,2024-11-14 00:00:00,86.22,85.37,86.12
HUM-ENT009-07634,ENT009,OWN009,2024-11-14 01:00:00,85.02,84.73,84.88
HUM-ENT009-07635,ENT009,OWN009,2024-11-14 02:00:00,86.11,84.83,84.45
HUM-ENT009-07636,ENT009,OWN009,2024-11-14 03:00:00,85.62,84.98,84.81
HUM-ENT009-07637,ENT009,OWN009,2024-11-14 04:00:00,84.89,85.62,85.64
HUM-ENT009-07638,ENT009,OWN009,2024-11-14 05:00:00,84.15,84.51,84.95
HUM-ENT009-07639,ENT009,OWN009,2024-11-14 06:00:00,81.75,81.78,80.77
HUM-ENT009-07640,ENT009,OWN009,2024-11-14 07:00:00,80.57,81.05,79.74
HUM-ENT009-07641,ENT009,OWN009,2024-11-14 08:00:00,80.05,78.78,79.04
HUM-ENT009-07642,ENT009,OWN009,2024-11-14 09:00:00,75.64,74.15,76.1
HUM-ENT009-07643,ENT009,OWN009,2024-11-14 10:00:00,73.95,73.49,74.37
HUM-ENT009-07644,ENT009,OWN009,2024-11-14 11:00:00,72.59,73.78,73.07
HUM-ENT009-07645,ENT009,OWN009,2024-11-14 12:00:00,69.96,69.44,69.16
HUM-ENT009-07646,ENT009,OWN009,2024-11-14 13:00:00,69.69,68.04,69.44
HUM-ENT009-07647,ENT009,OWN009,2024-11-14 14:00:00,71.05,70.57,71.15
HUM-ENT009-07648,ENT009,OWN009,2024-11-14 15:00:00,70.02,69.53,70.01
HUM-ENT009-07649,ENT009,OWN009,2024-11-14 16:00:00,68.23,70.06,69.3
HUM-ENT009-07650,ENT009,OWN009,2024-11-14 17:00:00,70.21,70.8,71.02
HUM-ENT009-07651,ENT009,OWN009,2024-11-14 18:00:00,84.37,84.43,84.94
HUM-ENT009-07652,ENT009,OWN009,2024-11-14 19:00:00,86.25,86.6,85.48
HUM-ENT009-07653,ENT009,OWN009,2024-11-14 20:00:00,87.63,86.96,87.31
HUM-ENT009-07654,ENT009,OWN009,2024-11-14 21:00:00,85.73,86.31,86.8
HUM-ENT009-07655,ENT009,OWN009,2024-11-14 22:00:00,83.87,83.9,83.99
HUM-ENT009-07656,ENT009,OWN009,2024-11-14 23:00:00,85.49,85.54,84.65
HUM-ENT009-07657,ENT009,OWN009,2024-11-15 00:00:00,86.51,85.98,85.47
HUM-ENT009-07658,ENT009,OWN009,2024-11-15 01:00:00,84.54,84.52,84.81
HUM-ENT009-07659,ENT009,OWN009,2024-11-15 02:00:00,85.15,84.62,85.11
HUM-ENT009-07660,ENT009,OWN009,2024-11-15 03:00:00,86.36,85.5,85.29
HUM-ENT009-07661,ENT009,OWN009,2024-11-15 04:00:00,85.03,85.38,85.44
HUM-ENT009-07662,ENT009,OWN009,2024-11-15 05:00:00,84.68,84.78,84.85
HUM-ENT009-07663,ENT009,OWN009,2024-11-15 06:00:00,81.59,82.62,82.22
HUM-ENT009-07664,ENT009,OWN009,2024-11-15 07:00:00,80.42,80.8,80.47
HUM-ENT009-07665,ENT009,OWN009,2024-11-15 08:00:00,78.3,77.45,77.67
HUM-ENT009-07666,ENT009,OWN009,2024-11-15 09:00:00,74.28,75.32,74.7
HUM-ENT009-07667,ENT009,OWN009,2024-11-15 10:00:00,75.86,75.91,75.59
HUM-ENT009-07668,ENT009,OWN009,2024-11-15 11:00:00,71.39,71.41,72.52
HUM-ENT009-07669,ENT009,OWN009,2024-11-15 12:00:00,70.21,70.91,71.4
HUM-ENT009-07670,ENT009,OWN009,2024-11-15 13:00:00,68.89,68.05,68.69
HUM-ENT009-07671,ENT009,OWN009,2024-11-15 14:00:00,69.93,69.5,69.77
HUM-ENT009-07672,ENT009,OWN009,2024-11-15 15:00:00,70.56,70.4,70.29
HUM-ENT009-07673,ENT009,OWN009,2024-11-15 16:00:00,70.08,70.5,70.87
HUM-ENT009-07674,ENT009,OWN009,2024-11-15 17:00:00,73.0,72.71,72.63
HUM-ENT009-07675,ENT009,OWN009,2024-11-15 18:00:00,84.97,85.78,86.13
HUM-ENT009-07676,ENT009,OWN009,2024-11-15 19:00:00,84.28,83.15,83.44
HUM-ENT009-07677,ENT009,OWN009,2024-11-15 20:00:00,86.44,87.31,85.52
HUM-ENT009-07678,ENT009,OWN009,2024-11-15 21:00:00,84.88,84.11,84.79
HUM-ENT009-07679,ENT009,OWN009,2024-11-15 22:00:00,85.07,84.72,85.1
HUM-ENT009-07680,ENT009,OWN009,2024-11-15 23:00:00,85.36,84.83,85.96
HUM-ENT009-07681,ENT009,OWN009,2024-11-16 00:00:00,87.22,85.19,86.71
HUM-ENT009-07682,ENT009,OWN009,2024-11-16 01:00:00,86.1,85.49,85.45
HUM-ENT009-07683,ENT009,OWN009,2024-11-16 02:00:00,85.91,86.2,85.96
HUM-ENT009-07684,ENT009,OWN009,2024-11-16 03:00:00,86.81,86.75,86.39
HUM-ENT009-07685,ENT009,OWN009,2024-11-16 04:00:00,87.36,87.39,86.61
HUM-ENT009-07686,ENT009,OWN009,2024-11-16 05:00:00,84.62,85.03,84.39
HUM-ENT009-07687,ENT009,OWN009,2024-11-16 06:00:00,80.48,81.82,81.43
HUM-ENT009-07688,ENT009,OWN009,2024-11-16 07:00:00,80.6,80.49,79.98
HUM-ENT009-07689,ENT009,OWN009,2024-11-16 08:00:00,77.89,79.07,77.94
HUM-ENT009-07690,ENT009,OWN009,2024-11-16 09:00:00,77.05,75.71,75.95
HUM-ENT009-07691,ENT009,OWN009,2024-11-16 10:00:00,72.66,73.78,73.21
HUM-ENT009-07692,ENT009,OWN009,2024-11-16 11:00:00,73.25,72.88,72.41
HUM-ENT009-07693,ENT009,OWN009,2024-11-16 12:00:00,70.57,70.32,69.98
HUM-ENT009-07694,ENT009,OWN009,2024-11-16 13:00:00,70.25,70.42,70.45
HUM-ENT009-07695,ENT009,OWN009,2024-11-16 14:00:00,70.97,70.81,70.86
HUM-ENT009-07696,ENT009,OWN009,2024-11-16 15:00:00,68.52,69.09,68.94
HUM-ENT009-07697,ENT009,OWN009,2024-11-16 16:00:00,70.3,70.44,70.13
HUM-ENT009-07698,ENT009,OWN009,2024-11-16 17:00:00,71.72,72.0,72.04
HUM-ENT009-07699,ENT009,OWN009,2024-11-16 18:00:00,86.36,86.53,85.37
HUM-ENT009-07700,ENT009,OWN009,2024-11-16 19:00:00,85.81,85.95,85.5
HUM-ENT009-07701,ENT009,OWN009,2024-11-16 20:00:00,86.03,85.37,85.59
HUM-ENT009-07702,ENT009,OWN009,2024-11-16 21:00:00,86.1,86.37,86.43
HUM-ENT009-07703,ENT009,OWN009,2024-11-16 22:00:00,86.67,86.24,86.11
HUM-ENT009-07704,ENT009,OWN009,2024-11-16 23:00:00,84.19,84.7,86.29
HUM-ENT009-07705,ENT009,OWN009,2024-11-17 00:00:00,86.23,84.29,85.4
HUM-ENT009-07706,ENT009,OWN009,2024-11-17 01:00:00,84.63,85.08,85.02
HUM-ENT009-07707,ENT009,OWN009,2024-11-17 02:00:00,84.47,86.17,85.55
HUM-ENT009-07708,ENT009,OWN009,2024-11-17 03:00:00,85.25,85.12,85.52
HUM-ENT009-07709,ENT009,OWN009,2024-11-17 04:00:00,85.3,86.01,84.37
HUM-ENT009-07710,ENT009,OWN009,2024-11-17 05:00:00,84.83,84.74,84.36
HUM-ENT009-07711,ENT009,OWN009,2024-11-17 06:00:00,82.6,81.97,82.31
HUM-ENT009-07712,ENT009,OWN009,2024-11-17 07:00:00,78.71,78.94,78.92
HUM-ENT009-07713,ENT009,OWN009,2024-11-17 08:00:00,78.76,79.17,78.81
HUM-ENT009-07714,ENT009,OWN009,2024-11-17 09:00:00,75.51,75.53,75.44
HUM-ENT009-07715,ENT009,OWN009,2024-11-17 10:00:00,73.0,73.96,73.98
HUM-ENT009-07716,ENT009,OWN009,2024-11-17 11:00:00,72.77,71.72,72.99
HUM-ENT009-07717,ENT009,OWN009,2024-11-17 12:00:00,72.65,72.15,73.23
HUM-ENT009-07718,ENT009,OWN009,2024-11-17 13:00:00,71.08,71.16,70.4
HUM-ENT009-07719,ENT009,OWN009,2024-11-17 14:00:00,68.47,69.1,68.46
HUM-ENT009-07720,ENT009,OWN009,2024-11-17 15:00:00,71.92,71.27,71.3
HUM-ENT009-07721,ENT009,OWN009,2024-11-17 16:00:00,71.03,71.12,71.25
HUM-ENT009-07722,ENT009,OWN009,2024-11-17 17:00:00,71.44,71.8,70.96
HUM-ENT009-07723,ENT009,OWN009,2024-11-17 18:00:00,86.13,85.91,85.77
HUM-ENT009-07724,ENT009,OWN009,2024-11-17 19:00:00,86.65,85.42,85.15
HUM-ENT009-07725,ENT009,OWN009,2024-11-17 20:00:00,85.16,85.15,85.75
HUM-ENT009-07726,ENT009,OWN009,2024-11-17 21:00:00,84.11,85.31,84.41
HUM-ENT009-07727,ENT009,OWN009,2024-11-17 22:00:00,85.93,87.05,85.43
HUM-ENT009-07728,ENT009,OWN009,2024-11-17 23:00:00,85.01,84.74,84.29
HUM-ENT009-07729,ENT009,OWN009,2024-11-18 00:00:00,86.15,85.54,87.23
HUM-ENT009-07730,ENT009,OWN009,2024-11-18 01:00:00,84.38,84.46,84.82
HUM-ENT009-07731,ENT009,OWN009,2024-11-18 02:00:00,87.28,86.31,87.35
HUM-ENT009-07732,ENT009,OWN009,2024-11-18 03:00:00,84.69,85.15,85.05
HUM-ENT009-07733,ENT009,OWN009,2024-11-18 04:00:00,86.06,85.71,86.41
HUM-ENT009-07734,ENT009,OWN009,2024-11-18 05:00:00,83.99,83.97,83.63
HUM-ENT009-07735,ENT009,OWN009,2024-11-18 06:00:00,84.06,82.85,84.42
HUM-ENT009-07736,ENT009,OWN009,2024-11-18 07:00:00,81.55,81.26,80.91
HUM-ENT009-07737,ENT009,OWN009,2024-11-18 08:00:00,77.66,77.71,78.61
HUM-ENT009-07738,ENT009,OWN009,2024-11-18 09:00:00,75.16,74.67,75.86
HUM-ENT009-07739,ENT009,OWN009,2024-11-18 10:00:00,74.56,74.36,74.32
HUM-ENT009-07740,ENT009,OWN009,2024-11-18 11:00:00,71.9,71.35,73.3
HUM-ENT009-07741,ENT009,OWN009,2024-11-18 12:00:00,71.96,72.65,72.42
HUM-ENT009-07742,ENT009,OWN009,2024-11-18 13:00:00,70.19,70.7,69.23
HUM-ENT009-07743,ENT009,OWN009,2024-11-18 14:00:00,69.61,69.26,69.62
HUM-ENT009-07744,ENT009,OWN009,2024-11-18 15:00:00,70.23,70.53,70.51
HUM-ENT009-07745,ENT009,OWN009,2024-11-18 16:00:00,71.23,71.16,69.86
HUM-ENT009-07746,ENT009,OWN009,2024-11-18 17:00:00,73.13,72.81,72.82
HUM-ENT009-07747,ENT009,OWN009,2024-11-18 18:00:00,85.86,86.56,86.35
HUM-ENT009-07748,ENT009,OWN009,2024-11-18 19:00:00,86.98,87.51,87.67
HUM-ENT009-07749,ENT009,OWN009,2024-11-18 20:00:00,86.67,87.1,86.2
HUM-ENT009-07750,ENT009,OWN009,2024-11-18 21:00:00,86.14,86.27,85.81
HUM-ENT009-07751,ENT009,OWN009,2024-11-18 22:00:00,86.06,86.87,86.84
HUM-ENT009-07752,ENT009,OWN009,2024-11-18 23:00:00,87.14,86.71,86.05
HUM-ENT009-07753,ENT009,OWN009,2024-11-19 00:00:00,87.1,86.37,86.11
HUM-ENT009-07754,ENT009,OWN009,2024-11-19 01:00:00,85.65,86.65,85.74
HUM-ENT009-07755,ENT009,OWN009,2024-11-19 02:00:00,85.86,85.5,86.03
HUM-ENT009-07756,ENT009,OWN009,2024-11-19 03:00:00,86.56,87.53,86.34
HUM-ENT009-07757,ENT009,OWN009,2024-11-19 04:00:00,87.3,86.78,87.48
HUM-ENT009-07758,ENT009,OWN009,2024-11-19 05:00:00,84.62,84.35,84.59
HUM-ENT009-07759,ENT009,OWN009,2024-11-19 06:00:00,83.54,83.15,83.9
HUM-ENT009-07760,ENT009,OWN009,2024-11-19 07:00:00,80.68,81.16,81.1
HUM-ENT009-07761,ENT009,OWN009,2024-11-19 08:00:00,78.06,77.14,77.86
HUM-ENT009-07762,ENT009,OWN009,2024-11-19 09:00:00,76.94,76.23,77.2
HUM-ENT009-07763,ENT009,OWN009,2024-11-19 10:00:00,75.55,75.93,77.02
HUM-ENT009-07764,ENT009,OWN009,2024-11-19 11:00:00,73.76,73.09,73.46
HUM-ENT009-07765,ENT009,OWN009,2024-11-19 12:00:00,69.42,69.56,70.23
HUM-ENT009-07766,ENT009,OWN009,2024-11-19 13:00:00,69.89,69.5,70.08
HUM-ENT009-07767,ENT009,OWN009,2024-11-19 14:00:00,70.23,69.19,71.24
HUM-ENT009-07768,ENT009,OWN009,2024-11-19 15:00:00,69.44,69.77,70.3
HUM-ENT009-07769,ENT009,OWN009,2024-11-19 16:00:00,72.87,73.14,73.15
HUM-ENT009-07770,ENT009,OWN009,2024-11-19 17:00:00,72.67,72.78,72.57
HUM-ENT009-07771,ENT009,OWN009,2024-11-19 18:00:00,86.98,86.01,85.89
HUM-ENT009-07772,ENT009,OWN009,2024-11-19 19:00:00,86.77,87.08,87.49
HUM-ENT009-07773,ENT009,OWN009,2024-11-19 20:00:00,85.78,86.06,85.52
HUM-ENT009-07774,ENT009,OWN009,2024-11-19 21:00:00,87.6,87.53,86.64
HUM-ENT009-07775,ENT009,OWN009,2024-11-19 22:00:00,87.08,87.54,86.79
HUM-ENT009-07776,ENT009,OWN009,2024-11-19 23:00:00,86.04,85.63,85.32
HUM-ENT009-07777,ENT009,OWN009,2024-11-20 00:00:00,84.29,84.56,85.02
HUM-ENT009-07778,ENT009,OWN009,2024-11-20 01:00:00,84.68,85.04,84.81
HUM-ENT009-07779,ENT009,OWN009,2024-11-20 02:00:00,86.47,86.44,87.19
HUM-ENT009-07780,ENT009,OWN009,2024-11-20 03:00:00,86.07,86.14,86.64
HUM-ENT009-07781,ENT009,OWN009,2024-11-20 04:00:00,86.92,86.53,85.9
HUM-ENT009-07782,ENT009,OWN009,2024-11-20 05:00:00,83.63,84.28,84.57
HUM-ENT009-07783,ENT009,OWN009,2024-11-20 06:00:00,82.06,81.59,82.32
HUM-ENT009-07784,ENT009,OWN009,2024-11-20 07:00:00,81.54,82.25,81.38
HUM-ENT009-07785,ENT009,OWN009,2024-11-20 08:00:00,78.8,77.34,77.87
HUM-ENT009-07786,ENT009,OWN009,2024-11-20 09:00:00,76.46,76.2,76.1
HUM-ENT009-07787,ENT009,OWN009,2024-11-20 10:00:00,71.81,73.15,72.4
HUM-ENT009-07788,ENT009,OWN009,2024-11-20 11:00:00,72.62,72.79,72.62
HUM-ENT009-07789,ENT009,OWN009,2024-11-20 12:00:00,72.83,72.91,72.6
HUM-ENT009-07790,ENT009,OWN009,2024-11-20 13:00:00,69.8,70.47,69.69
HUM-ENT009-07791,ENT009,OWN009,2024-11-20 14:00:00,69.66,69.95,69.87
HUM-ENT009-07792,ENT009,OWN009,2024-11-20 15:00:00,70.28,71.14,69.96
HUM-ENT009-07793,ENT009,OWN009,2024-11-20 16:00:00,69.79,69.83,70.1
HUM-ENT009-07794,ENT009,OWN009,2024-11-20 17:00:00,71.02,71.12,70.93
HUM-ENT009-07795,ENT009,OWN009,2024-11-20 18:00:00,85.78,86.54,87.08
HUM-ENT009-07796,ENT009,OWN009,2024-11-20 19:00:00,85.92,85.63,86.02
HUM-ENT009-07797,ENT009,OWN009,2024-11-20 20:00:00,85.8,87.99,87.22
HUM-ENT009-07798,ENT009,OWN009,2024-11-20 21:00:00,85.02,85.58,85.2
HUM-ENT009-07799,ENT009,OWN009,2024-11-20 22:00:00,87.11,87.15,87.24
HUM-ENT009-07800,ENT009,OWN009,2024-11-20 23:00:00,85.33,85.55,85.06
HUM-ENT009-07801,ENT009,OWN009,2024-11-21 00:00:00,86.39,86.02,85.83
HUM-ENT009-07802,ENT009,OWN009,2024-11-21 01:00:00,87.74,87.99,87.81
HUM-ENT009-07803,ENT009,OWN009,2024-11-21 02:00:00,87.99,87.85,88.52
HUM-ENT009-07804,ENT009,OWN009,2024-11-21 03:00:00,85.46,85.64,85.04
HUM-ENT009-07805,ENT009,OWN009,2024-11-21 04:00:00,84.9,85.53,85.1
HUM-ENT009-07806,ENT009,OWN009,2024-11-21 05:00:00,85.11,84.2,84.33
HUM-ENT009-07807,ENT009,OWN009,2024-11-21 06:00:00,84.98,84.54,84.97
HUM-ENT009-07808,ENT009,OWN009,2024-11-21 07:00:00,80.72,80.4,80.82
HUM-ENT009-07809,ENT009,OWN009,2024-11-21 08:00:00,77.62,78.6,78.9
HUM-ENT009-07810,ENT009,OWN009,2024-11-21 09:00:00,76.0,75.37,76.79
HUM-ENT009-07811,ENT009,OWN009,2024-11-21 10:00:00,74.03,74.09,74.81
HUM-ENT009-07812,ENT009,OWN009,2024-11-21 11:00:00,72.16,72.55,72.36
HUM-ENT009-07813,ENT009,OWN009,2024-11-21 12:00:00,71.08,70.55,70.38
HUM-ENT009-07814,ENT009,OWN009,2024-11-21 13:00:00,71.46,71.54,72.03
HUM-ENT009-07815,ENT009,OWN009,2024-11-21 14:00:00,70.31,69.04,69.59
HUM-ENT009-07816,ENT009,OWN009,2024-11-21 15:00:00,69.76,68.95,69.11
HUM-ENT009-07817,ENT009,OWN009,2024-11-21 16:00:00,71.28,71.75,70.44
HUM-ENT009-07818,ENT009,OWN009,2024-11-21 17:00:00,72.36,71.86,71.74
HUM-ENT009-07819,ENT009,OWN009,2024-11-21 18:00:00,85.02,85.06,85.47
HUM-ENT009-07820,ENT009,OWN009,2024-11-21 19:00:00,86.78,86.86,87.45
HUM-ENT009-07821,ENT009,OWN009,2024-11-21 20:00:00,87.06,86.42,86.83
HUM-ENT009-07822,ENT009,OWN009,2024-11-21 21:00:00,85.91,86.66,86.55
HUM-ENT009-07823,ENT009,OWN009,2024-11-21 22:00:00,86.94,85.52,85.39
HUM-ENT009-07824,ENT009,OWN009,2024-11-21 23:00:00,86.58,86.51,86.05
HUM-ENT009-07825,ENT009,OWN009,2024-11-22 00:00:00,85.43,86.88,85.89
HUM-ENT009-07826,ENT009,OWN009,2024-11-22 01:00:00,86.15,86.36,86.58
HUM-ENT009-07827,ENT009,OWN009,2024-11-22 02:00:00,86.13,86.51,86.09
HUM-ENT009-07828,ENT009,OWN009,2024-11-22 03:00:00,86.3,85.21,86.65
HUM-ENT009-07829,ENT009,OWN009,2024-11-22 04:00:00,85.74,85.04,84.95
HUM-ENT009-07830,ENT009,OWN009,2024-11-22 05:00:00,84.66,85.51,85.34
HUM-ENT009-07831,ENT009,OWN009,2024-11-22 06:00:00,82.63,82.91,83.92
HUM-ENT009-07832,ENT009,OWN009,2024-11-22 07:00:00,82.16,82.72,82.42
HUM-ENT009-07833,ENT009,OWN009,2024-11-22 08:00:00,79.64,78.63,78.95
HUM-ENT009-07834,ENT009,OWN009,2024-11-22 09:00:00,76.28,76.33,76.66
HUM-ENT009-07835,ENT009,OWN009,2024-11-22 10:00:00,75.48,74.93,75.7
HUM-ENT009-07836,ENT009,OWN009,2024-11-22 11:00:00,73.84,72.62,73.47
HUM-ENT009-07837,ENT009,OWN009,2024-11-22 12:00:00,70.27,70.57,70.43
HUM-ENT009-07838,ENT009,OWN009,2024-11-22 13:00:00,71.56,70.79,71.95
HUM-ENT009-07839,ENT009,OWN009,2024-11-22 14:00:00,71.9,70.94,71.87
HUM-ENT009-07840,ENT009,OWN009,2024-11-22 15:00:00,71.67,69.9,70.83
HUM-ENT009-07841,ENT009,OWN009,2024-11-22 16:00:00,71.68,71.76,71.76
HUM-ENT009-07842,ENT009,OWN009,2024-11-22 17:00:00,72.83,73.6,73.32
HUM-ENT009-07843,ENT009,OWN009,2024-11-22 18:00:00,87.96,87.93,87.7
HUM-ENT009-07844,ENT009,OWN009,2024-11-22 19:00:00,86.26,86.23,87.06
HUM-ENT009-07845,ENT009,OWN009,2024-11-22 20:00:00,85.69,85.99,86.53
HUM-ENT009-07846,ENT009,OWN009,2024-11-22 21:00:00,85.96,86.31,86.76
HUM-ENT009-07847,ENT009,OWN009,2024-11-22 22:00:00,87.47,88.87,87.84
HUM-ENT009-07848,ENT009,OWN009,2024-11-22 23:00:00,86.99,87.93,86.86
HUM-ENT009-07849,ENT009,OWN009,2024-11-23 00:00:00,87.35,87.26,87.07
HUM-ENT009-07850,ENT009,OWN009,2024-11-23 01:00:00,88.23,86.68,86.75
HUM-ENT009-07851,ENT009,OWN009,2024-11-23 02:00:00,87.97,87.06,87.12
HUM-ENT009-07852,ENT009,OWN009,2024-11-23 03:00:00,86.85,87.58,87.58
HUM-ENT009-07853,ENT009,OWN009,2024-11-23 04:00:00,86.7,85.68,87.46
HUM-ENT009-07854,ENT009,OWN009,2024-11-23 05:00:00,84.69,86.12,84.45
HUM-ENT009-07855,ENT009,OWN009,2024-11-23 06:00:00,83.04,83.72,82.38
HUM-ENT009-07856,ENT009,OWN009,2024-11-23 07:00:00,81.04,82.21,81.5
HUM-ENT009-07857,ENT009,OWN009,2024-11-23 08:00:00,80.34,78.71,79.45
HUM-ENT009-07858,ENT009,OWN009,2024-11-23 09:00:00,75.73,76.4,75.28
HUM-ENT009-07859,ENT009,OWN009,2024-11-23 10:00:00,74.66,74.4,74.02
HUM-ENT009-07860,ENT009,OWN009,2024-11-23 11:00:00,72.7,71.69,72.14
HUM-ENT009-07861,ENT009,OWN009,2024-11-23 12:00:00,72.25,71.98,72.82
HUM-ENT009-07862,ENT009,OWN009,2024-11-23 13:00:00,71.91,71.7,71.69
HUM-ENT009-07863,ENT009,OWN009,2024-11-23 14:00:00,70.94,70.97,71.17
HUM-ENT009-07864,ENT009,OWN009,2024-11-23 15:00:00,70.19,69.27,69.16
HUM-ENT009-07865,ENT009,OWN009,2024-11-23 16:00:00,72.56,72.07,71.96
HUM-ENT009-07866,ENT009,OWN009,2024-11-23 17:00:00,73.67,73.07,72.64
HUM-ENT009-07867,ENT009,OWN009,2024-11-23 18:00:00,87.36,87.51,87.32
HUM-ENT009-07868,ENT009,OWN009,2024-11-23 19:00:00,86.72,86.91,86.55
HUM-ENT009-07869,ENT009,OWN009,2024-11-23 20:00:00,87.23,88.23,87.68
HUM-ENT009-07870,ENT009,OWN009,2024-11-23 21:00:00,86.83,86.0,86.33
HUM-ENT009-07871,ENT009,OWN009,2024-11-23 22:00:00,88.06,87.85,87.77
HUM-ENT009-07872,ENT009,OWN009,2024-11-23 23:00:00,86.67,86.43,86.63
HUM-ENT009-07873,ENT009,OWN009,2024-11-24 00:00:00,86.71,86.47,86.53
HUM-ENT009-07874,ENT009,OWN009,2024-11-24 01:00:00,85.9,87.11,86.55
HUM-ENT009-07875,ENT009,OWN009,2024-11-24 02:00:00,87.64,87.87,87.3
HUM-ENT009-07876,ENT009,OWN009,2024-11-24 03:00:00,85.69,86.35,86.1
HUM-ENT009-07877,ENT009,OWN009,2024-11-24 04:00:00,86.75,86.56,87.17
HUM-ENT009-07878,ENT009,OWN009,2024-11-24 05:00:00,86.0,86.15,85.66
HUM-ENT009-07879,ENT009,OWN009,2024-11-24 06:00:00,84.44,83.58,83.66
HUM-ENT009-07880,ENT009,OWN009,2024-11-24 07:00:00,82.12,80.19,80.97
HUM-ENT009-07881,ENT009,OWN009,2024-11-24 08:00:00,80.16,79.74,80.08
HUM-ENT009-07882,ENT009,OWN009,2024-11-24 09:00:00,76.38,77.89,76.38
HUM-ENT009-07883,ENT009,OWN009,2024-11-24 10:00:00,74.89,74.7,75.07
HUM-ENT009-07884,ENT009,OWN009,2024-11-24 11:00:00,72.85,73.23,72.82
HUM-ENT009-07885,ENT009,OWN009,2024-11-24 12:00:00,70.76,71.1,71.28
HUM-ENT009-07886,ENT009,OWN009,2024-11-24 13:00:00,70.77,70.51,69.89
HUM-ENT009-07887,ENT009,OWN009,2024-11-24 14:00:00,68.09,69.63,67.51
HUM-ENT009-07888,ENT009,OWN009,2024-11-24 15:00:00,71.26,70.61,70.22
HUM-ENT009-07889,ENT009,OWN009,2024-11-24 16:00:00,70.69,70.6,70.89
HUM-ENT009-07890,ENT009,OWN009,2024-11-24 17:00:00,73.12,73.65,72.72
HUM-ENT009-07891,ENT009,OWN009,2024-11-24 18:00:00,86.96,87.65,87.26
HUM-ENT009-07892,ENT009,OWN009,2024-11-24 19:00:00,86.91,86.41,87.34
HUM-ENT009-07893,ENT009,OWN009,2024-11-24 20:00:00,87.23,86.99,86.31
HUM-ENT009-07894,ENT009,OWN009,2024-11-24 21:00:00,87.4,86.45,86.69
HUM-ENT009-07895,ENT009,OWN009,2024-11-24 22:00:00,86.48,87.69,87.52
HUM-ENT009-07896,ENT009,OWN009,2024-11-24 23:00:00,86.55,86.84,86.32
HUM-ENT009-07897,ENT009,OWN009,2024-11-25 00:00:00,86.64,85.77,86.35
HUM-ENT009-07898,ENT009,OWN009,2024-11-25 01:00:00,85.93,86.3,87.09
HUM-ENT009-07899,ENT009,OWN009,2024-11-25 02:00:00,83.82,85.0,83.89
HUM-ENT009-07900,ENT009,OWN009,2024-11-25 03:00:00,85.58,86.41,86.42
HUM-ENT009-07901,ENT009,OWN009,2024-11-25 04:00:00,84.98,86.11,86.24
HUM-ENT009-07902,ENT009,OWN009,2024-11-25 05:00:00,84.64,84.77,84.3
HUM-ENT009-07903,ENT009,OWN009,2024-11-25 06:00:00,83.64,83.47,82.71
HUM-ENT009-07904,ENT009,OWN009,2024-11-25 07:00:00,80.56,81.01,80.99
HUM-ENT009-07905,ENT009,OWN009,2024-11-25 08:00:00,78.7,78.02,80.03
HUM-ENT009-07906,ENT009,OWN009,2024-11-25 09:00:00,76.33,75.43,75.16
HUM-ENT009-07907,ENT009,OWN009,2024-11-25 10:00:00,72.89,72.4,73.46
