id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT003-07974,ENT003,OWN003,2024-11-28 05:00:00,85.95,86.03,85.95
HUM-ENT003-07975,ENT003,OWN003,2024-11-28 06:00:00,82.96,82.84,83.13
HUM-ENT003-07976,ENT003,OWN003,2024-11-28 07:00:00,82.56,81.9,81.37
HUM-ENT003-07977,ENT003,OWN003,2024-11-28 08:00:00,78.78,78.74,78.82
HUM-ENT003-07978,ENT003,OWN003,2024-11-28 09:00:00,77.56,76.22,77.93
HUM-ENT003-07979,ENT003,OWN003,2024-11-28 10:00:00,73.68,73.86,74.67
HUM-ENT003-07980,ENT003,OWN003,2024-11-28 11:00:00,73.2,73.47,73.67
HUM-ENT003-07981,ENT003,OWN003,2024-11-28 12:00:00,71.63,71.76,72.58
HUM-ENT003-07982,ENT003,OWN003,2024-11-28 13:00:00,70.89,71.48,70.56
HUM-ENT003-07983,ENT003,OWN003,2024-11-28 14:00:00,69.96,70.33,69.44
HUM-ENT003-07984,ENT003,OWN003,2024-11-28 15:00:00,70.98,71.17,70.91
HUM-ENT003-07985,ENT003,OWN003,2024-11-28 16:00:00,72.46,72.86,71.82
HUM-ENT003-07986,ENT003,OWN003,2024-11-28 17:00:00,71.66,73.18,73.24
HUM-ENT003-07987,ENT003,OWN003,2024-11-28 18:00:00,86.11,85.78,87.32
HUM-ENT003-07988,ENT003,OWN003,2024-11-28 19:00:00,86.04,86.38,86.22
HUM-ENT003-07989,ENT003,OWN003,2024-11-28 20:00:00,88.27,88.09,87.64
HUM-ENT003-07990,ENT003,OWN003,2024-11-28 21:00:00,86.14,86.16,86.4
HUM-ENT003-07991,ENT003,OWN003,2024-11-28 22:00:00,86.51,86.51,87.68
HUM-ENT003-07992,ENT003,OWN003,2024-11-28 23:00:00,85.71,85.99,86.1
HUM-ENT003-07993,ENT003,OWN003,2024-11-29 00:00:00,85.02,85.52,86.1
HUM-ENT003-07994,ENT003,OWN003,2024-11-29 01:00:00,86.46,87.24,87.3
HUM-ENT003-07995,ENT003,OWN003,2024-11-29 02:00:00,88.96,88.35,88.24
HUM-ENT003-07996,ENT003,OWN003,2024-11-29 03:00:00,86.16,87.15,86.79
HUM-ENT003-07997,ENT003,OWN003,2024-11-29 04:00:00,85.48,86.01,85.76
HUM-ENT003-07998,ENT003,OWN003,2024-11-29 05:00:00,85.75,84.89,85.16
HUM-ENT003-07999,ENT003,OWN003,2024-11-29 06:00:00,82.85,82.38,82.32
HUM-ENT003-08000,ENT003,OWN003,2024-11-29 07:00:00,82.08,81.04,81.6
HUM-ENT003-08001,ENT003,OWN003,2024-11-29 08:00:00,80.96,80.42,80.76
HUM-ENT003-08002,ENT003,OWN003,2024-11-29 09:00:00,76.11,76.84,76.59
HUM-ENT003-08003,ENT003,OWN003,2024-11-29 10:00:00,74.45,75.82,75.11
HUM-ENT003-08004,ENT003,OWN003,2024-11-29 11:00:00,73.72,73.7,74.03
HUM-ENT003-08005,ENT003,OWN003,2024-11-29 12:00:00,71.86,71.21,71.32
HUM-ENT003-08006,ENT003,OWN003,2024-11-29 13:00:00,69.63,69.93,69.15
HUM-ENT003-08007,ENT003,OWN003,2024-11-29 14:00:00,69.74,69.59,69.98
HUM-ENT003-08008,ENT003,OWN003,2024-11-29 15:00:00,70.75,71.1,69.42
HUM-ENT003-08009,ENT003,OWN003,2024-11-29 16:00:00,72.92,73.11,72.51
HUM-ENT003-08010,ENT003,OWN003,2024-11-29 17:00:00,73.22,73.31,73.61
HUM-ENT003-08011,ENT003,OWN003,2024-11-29 18:00:00,86.16,86.49,86.07
HUM-ENT003-08012,ENT003,OWN003,2024-11-29 19:00:00,86.55,85.28,86.48
HUM-ENT003-08013,ENT003,OWN003,2024-11-29 20:00:00,86.3,86.46,86.97
HUM-ENT003-08014,ENT003,OWN003,2024-11-29 21:00:00,84.68,85.09,84.99
HUM-ENT003-08015,ENT003,OWN003,2024-11-29 22:00:00,86.07,86.32,86.79
HUM-ENT003-08016,ENT003,OWN003,2024-11-29 23:00:00,86.94,87.6,86.7
HUM-ENT003-08017,ENT003,OWN003,2024-11-30 00:00:00,88.44,88.71,88.1
HUM-ENT003-08018,ENT003,OWN003,2024-11-30 01:00:00,85.54,84.48,84.39
HUM-ENT003-08019,ENT003,OWN003,2024-11-30 02:00:00,86.88,86.69,88.05
HUM-ENT003-08020,ENT003,OWN003,2024-11-30 03:00:00,86.95,86.37,86.57
HUM-ENT003-08021,ENT003,OWN003,2024-11-30 04:00:00,86.01,85.97,86.05
HUM-ENT003-08022,ENT003,OWN003,2024-11-30 05:00:00,85.04,85.97,85.44
HUM-ENT003-08023,ENT003,OWN003,2024-11-30 06:00:00,83.82,84.16,84.29
HUM-ENT003-08024,ENT003,OWN003,2024-11-30 07:00:00,82.2,82.22,81.25
HUM-ENT003-08025,ENT003,OWN003,2024-11-30 08:00:00,79.78,78.01,78.83
HUM-ENT003-08026,ENT003,OWN003,2024-11-30 09:00:00,76.27,76.32,76.25
HUM-ENT003-08027,ENT003,OWN003,2024-11-30 10:00:00,76.76,75.46,75.05
HUM-ENT003-08028,ENT003,OWN003,2024-11-30 11:00:00,70.73,72.02,72.91
HUM-ENT003-08029,ENT003,OWN003,2024-11-30 12:00:00,71.33,72.52,72.81
HUM-ENT003-08030,ENT003,OWN003,2024-11-30 13:00:00,71.12,70.13,70.71
HUM-ENT003-08031,ENT003,OWN003,2024-11-30 14:00:00,70.62,70.67,70.29
HUM-ENT003-08032,ENT003,OWN003,2024-11-30 15:00:00,69.99,69.69,70.09
HUM-ENT003-08033,ENT003,OWN003,2024-11-30 16:00:00,72.38,71.93,72.3
HUM-ENT003-08034,ENT003,OWN003,2024-11-30 17:00:00,73.51,73.64,73.62
HUM-ENT003-08035,ENT003,OWN003,2024-11-30 18:00:00,86.05,86.69,85.69
HUM-ENT003-08036,ENT003,OWN003,2024-11-30 19:00:00,85.63,87.09,86.67
HUM-ENT003-08037,ENT003,OWN003,2024-11-30 20:00:00,85.21,85.93,85.86
HUM-ENT003-08038,ENT003,OWN003,2024-11-30 21:00:00,87.29,86.01,86.01
HUM-ENT003-08039,ENT003,OWN003,2024-11-30 22:00:00,86.03,86.81,86.05
HUM-ENT003-08040,ENT003,OWN003,2024-11-30 23:00:00,87.0,86.96,87.24
HUM-ENT003-08041,ENT003,OWN003,2024-12-01 00:00:00,86.69,85.73,87.0
HUM-ENT003-08042,ENT003,OWN003,2024-12-01 01:00:00,86.52,86.89,87.24
HUM-ENT003-08043,ENT003,OWN003,2024-12-01 02:00:00,87.08,86.7,87.72
HUM-ENT003-08044,ENT003,OWN003,2024-12-01 03:00:00,84.83,85.27,84.85
HUM-ENT003-08045,ENT003,OWN003,2024-12-01 04:00:00,86.52,86.83,87.17
HUM-ENT003-08046,ENT003,OWN003,2024-12-01 05:00:00,84.48,86.11,84.74
HUM-ENT003-08047,ENT003,OWN003,2024-12-01 06:00:00,84.08,82.68,82.89
HUM-ENT003-08048,ENT003,OWN003,2024-12-01 07:00:00,80.65,79.9,80.07
HUM-ENT003-08049,ENT003,OWN003,2024-12-01 08:00:00,78.97,79.93,80.94
HUM-ENT003-08050,ENT003,OWN003,2024-12-01 09:00:00,77.94,77.85,77.49
HUM-ENT003-08051,ENT003,OWN003,2024-12-01 10:00:00,74.37,74.55,75.0
HUM-ENT003-08052,ENT003,OWN003,2024-12-01 11:00:00,72.97,72.87,72.05
HUM-ENT003-08053,ENT003,OWN003,2024-12-01 12:00:00,69.91,70.46,70.64
HUM-ENT003-08054,ENT003,OWN003,2024-12-01 13:00:00,71.35,70.85,70.86
HUM-ENT003-08055,ENT003,OWN003,2024-12-01 14:00:00,70.43,70.02,70.05
HUM-ENT003-08056,ENT003,OWN003,2024-12-01 15:00:00,71.04,71.38,71.61
HUM-ENT003-08057,ENT003,OWN003,2024-12-01 16:00:00,71.29,71.02,70.41
HUM-ENT003-08058,ENT003,OWN003,2024-12-01 17:00:00,73.42,74.24,74.13
HUM-ENT003-08059,ENT003,OWN003,2024-12-01 18:00:00,87.43,87.91,88.65
HUM-ENT003-08060,ENT003,OWN003,2024-12-01 19:00:00,86.6,86.35,86.55
HUM-ENT003-08061,ENT003,OWN003,2024-12-01 20:00:00,88.75,87.86,87.79
HUM-ENT003-08062,ENT003,OWN003,2024-12-01 21:00:00,87.94,87.4,87.92
HUM-ENT003-08063,ENT003,OWN003,2024-12-01 22:00:00,85.92,86.8,86.23
HUM-ENT003-08064,ENT003,OWN003,2024-12-01 23:00:00,86.49,86.05,85.9
HUM-ENT003-08065,ENT003,OWN003,2024-12-02 00:00:00,84.54,83.97,84.49
HUM-ENT003-08066,ENT003,OWN003,2024-12-02 01:00:00,86.29,86.07,86.11
HUM-ENT003-08067,ENT003,OWN003,2024-12-02 02:00:00,87.73,88.0,88.0
HUM-ENT003-08068,ENT003,OWN003,2024-12-02 03:00:00,85.93,85.78,85.6
HUM-ENT003-08069,ENT003,OWN003,2024-12-02 04:00:00,85.93,84.72,86.34
HUM-ENT003-08070,ENT003,OWN003,2024-12-02 05:00:00,84.36,84.62,85.63
HUM-ENT003-08071,ENT003,OWN003,2024-12-02 06:00:00,83.9,83.32,82.42
HUM-ENT003-08072,ENT003,OWN003,2024-12-02 07:00:00,81.22,81.14,82.19
HUM-ENT003-08073,ENT003,OWN003,2024-12-02 08:00:00,79.58,79.22,78.11
HUM-ENT003-08074,ENT003,OWN003,2024-12-02 09:00:00,77.5,77.85,77.3
HUM-ENT003-08075,ENT003,OWN003,2024-12-02 10:00:00,75.88,75.82,74.19
HUM-ENT003-08076,ENT003,OWN003,2024-12-02 11:00:00,72.54,72.57,72.91
HUM-ENT003-08077,ENT003,OWN003,2024-12-02 12:00:00,70.87,70.88,70.95
HUM-ENT003-08078,ENT003,OWN003,2024-12-02 13:00:00,71.09,70.07,70.49
HUM-ENT003-08079,ENT003,OWN003,2024-12-02 14:00:00,70.25,69.88,69.86
HUM-ENT003-08080,ENT003,OWN003,2024-12-02 15:00:00,71.5,71.18,70.96
HUM-ENT003-08081,ENT003,OWN003,2024-12-02 16:00:00,71.79,71.4,71.61
HUM-ENT003-08082,ENT003,OWN003,2024-12-02 17:00:00,71.48,71.46,72.96
HUM-ENT003-08083,ENT003,OWN003,2024-12-02 18:00:00,85.28,85.95,86.07
HUM-ENT003-08084,ENT003,OWN003,2024-12-02 19:00:00,86.01,85.74,86.7
HUM-ENT003-08085,ENT003,OWN003,2024-12-02 20:00:00,88.09,87.86,88.33
HUM-ENT003-08086,ENT003,OWN003,2024-12-02 21:00:00,87.78,88.59,87.69
HUM-ENT003-08087,ENT003,OWN003,2024-12-02 22:00:00,86.19,86.65,86.87
HUM-ENT003-08088,ENT003,OWN003,2024-12-02 23:00:00,86.7,84.94,85.1
HUM-ENT003-08089,ENT003,OWN003,2024-12-03 00:00:00,85.86,85.7,85.78
HUM-ENT003-08090,ENT003,OWN003,2024-12-03 01:00:00,86.22,87.27,86.53
HUM-ENT003-08091,ENT003,OWN003,2024-12-03 02:00:00,87.63,87.44,86.64
HUM-ENT003-08092,ENT003,OWN003,2024-12-03 03:00:00,86.83,87.55,87.44
HUM-ENT003-08093,ENT003,OWN003,2024-12-03 04:00:00,86.35,87.33,86.7
HUM-ENT003-08094,ENT003,OWN003,2024-12-03 05:00:00,84.74,83.84,85.26
HUM-ENT003-08095,ENT003,OWN003,2024-12-03 06:00:00,83.62,83.49,83.33
HUM-ENT003-08096,ENT003,OWN003,2024-12-03 07:00:00,82.16,81.48,81.67
HUM-ENT003-08097,ENT003,OWN003,2024-12-03 08:00:00,77.77,78.62,78.46
HUM-ENT003-08098,ENT003,OWN003,2024-12-03 09:00:00,77.12,76.87,76.84
HUM-ENT003-08099,ENT003,OWN003,2024-12-03 10:00:00,74.52,75.19,74.17
HUM-ENT003-08100,ENT003,OWN003,2024-12-03 11:00:00,73.56,73.36,73.53
HUM-ENT003-08101,ENT003,OWN003,2024-12-03 12:00:00,72.37,72.52,72.69
HUM-ENT003-08102,ENT003,OWN003,2024-12-03 13:00:00,71.62,71.5,71.43
HUM-ENT003-08103,ENT003,OWN003,2024-12-03 14:00:00,70.53,70.4,70.6
HUM-ENT003-08104,ENT003,OWN003,2024-12-03 15:00:00,70.31,70.51,70.12
HUM-ENT003-08105,ENT003,OWN003,2024-12-03 16:00:00,71.61,72.63,71.86
HUM-ENT003-08106,ENT003,OWN003,2024-12-03 17:00:00,71.81,72.14,72.1
HUM-ENT003-08107,ENT003,OWN003,2024-12-03 18:00:00,86.1,85.91,86.51
HUM-ENT003-08108,ENT003,OWN003,2024-12-03 19:00:00,86.09,86.38,86.28
HUM-ENT003-08109,ENT003,OWN003,2024-12-03 20:00:00,86.73,87.18,86.21
HUM-ENT003-08110,ENT003,OWN003,2024-12-03 21:00:00,89.11,87.37,88.09
HUM-ENT003-08111,ENT003,OWN003,2024-12-03 22:00:00,86.87,87.24,86.7
HUM-ENT003-08112,ENT003,OWN003,2024-12-03 23:00:00,87.82,86.63,87.41
HUM-ENT003-08113,ENT003,OWN003,2024-12-04 00:00:00,86.86,86.12,86.36
HUM-ENT003-08114,ENT003,OWN003,2024-12-04 01:00:00,85.8,87.3,86.92
HUM-ENT003-08115,ENT003,OWN003,2024-12-04 02:00:00,85.38,85.78,86.22
HUM-ENT003-08116,ENT003,OWN003,2024-12-04 03:00:00,85.28,85.9,85.86
HUM-ENT003-08117,ENT003,OWN003,2024-12-04 04:00:00,86.47,86.08,86.67
HUM-ENT003-08118,ENT003,OWN003,2024-12-04 05:00:00,85.49,85.85,86.06
HUM-ENT003-08119,ENT003,OWN003,2024-12-04 06:00:00,83.18,83.35,83.95
HUM-ENT003-08120,ENT003,OWN003,2024-12-04 07:00:00,82.61,82.07,81.86
HUM-ENT003-08121,ENT003,OWN003,2024-12-04 08:00:00,78.35,78.23,78.73
HUM-ENT003-08122,ENT003,OWN003,2024-12-04 09:00:00,77.09,76.76,76.36
HUM-ENT003-08123,ENT003,OWN003,2024-12-04 10:00:00,72.89,73.68,73.15
HUM-ENT003-08124,ENT003,OWN003,2024-12-04 11:00:00,74.28,73.67,74.71
HUM-ENT003-08125,ENT003,OWN003,2024-12-04 12:00:00,71.08,71.05,70.51
HUM-ENT003-08126,ENT003,OWN003,2024-12-04 13:00:00,71.44,71.64,71.45
HUM-ENT003-08127,ENT003,OWN003,2024-12-04 14:00:00,69.53,68.7,69.02
HUM-ENT003-08128,ENT003,OWN003,2024-12-04 15:00:00,71.59,70.81,71.27
HUM-ENT003-08129,ENT003,OWN003,2024-12-04 16:00:00,71.24,70.75,71.92
HUM-ENT003-08130,ENT003,OWN003,2024-12-04 17:00:00,72.38,73.0,71.66
HUM-ENT003-08131,ENT003,OWN003,2024-12-04 18:00:00,87.49,86.79,85.46
HUM-ENT003-08132,ENT003,OWN003,2024-12-04 19:00:00,88.07,87.64,87.24
HUM-ENT003-08133,ENT003,OWN003,2024-12-04 20:00:00,86.95,86.64,87.01
HUM-ENT003-08134,ENT003,OWN003,2024-12-04 21:00:00,86.34,86.79,86.0
HUM-ENT003-08135,ENT003,OWN003,2024-12-04 22:00:00,87.29,86.01,87.17
HUM-ENT003-08136,ENT003,OWN003,2024-12-04 23:00:00,87.26,86.55,86.73
HUM-ENT003-08137,ENT003,OWN003,2024-12-05 00:00:00,86.0,84.9,84.9
HUM-ENT003-08138,ENT003,OWN003,2024-12-05 01:00:00,85.84,85.05,83.83
HUM-ENT003-08139,ENT003,OWN003,2024-12-05 02:00:00,87.72,88.63,87.13
HUM-ENT003-08140,ENT003,OWN003,2024-12-05 03:00:00,87.46,86.27,86.95
HUM-ENT003-08141,ENT003,OWN003,2024-12-05 04:00:00,87.48,88.35,88.61
HUM-ENT003-08142,ENT003,OWN003,2024-12-05 05:00:00,85.59,86.13,85.28
HUM-ENT003-08143,ENT003,OWN003,2024-12-05 06:00:00,82.79,82.79,81.85
HUM-ENT003-08144,ENT003,OWN003,2024-12-05 07:00:00,81.7,82.34,80.94
HUM-ENT003-08145,ENT003,OWN003,2024-12-05 08:00:00,80.55,79.88,78.64
HUM-ENT003-08146,ENT003,OWN003,2024-12-05 09:00:00,76.81,77.71,77.24
HUM-ENT003-08147,ENT003,OWN003,2024-12-05 10:00:00,74.63,74.21,74.63
HUM-ENT003-08148,ENT003,OWN003,2024-12-05 11:00:00,72.8,73.18,72.68
HUM-ENT003-08149,ENT003,OWN003,2024-12-05 12:00:00,70.15,71.01,71.47
HUM-ENT003-08150,ENT003,OWN003,2024-12-05 13:00:00,69.32,70.21,70.43
HUM-ENT003-08151,ENT003,OWN003,2024-12-05 14:00:00,69.05,68.87,69.72
HUM-ENT003-08152,ENT003,OWN003,2024-12-05 15:00:00,71.42,71.63,70.99
HUM-ENT003-08153,ENT003,OWN003,2024-12-05 16:00:00,72.73,73.41,73.48
HUM-ENT003-08154,ENT003,OWN003,2024-12-05 17:00:00,73.47,73.48,74.2
HUM-ENT003-08155,ENT003,OWN003,2024-12-05 18:00:00,87.55,88.07,87.2
HUM-ENT003-08156,ENT003,OWN003,2024-12-05 19:00:00,87.22,87.66,87.49
HUM-ENT003-08157,ENT003,OWN003,2024-12-05 20:00:00,87.25,87.0,86.68
HUM-ENT003-08158,ENT003,OWN003,2024-12-05 21:00:00,87.15,86.78,87.32
HUM-ENT003-08159,ENT003,OWN003,2024-12-05 22:00:00,87.55,87.51,86.76
HUM-ENT003-08160,ENT003,OWN003,2024-12-05 23:00:00,86.71,86.72,87.02
HUM-ENT003-08161,ENT003,OWN003,2024-12-06 00:00:00,86.79,85.81,85.97
HUM-ENT003-08162,ENT003,OWN003,2024-12-06 01:00:00,86.82,85.83,85.64
HUM-ENT003-08163,ENT003,OWN003,2024-12-06 02:00:00,87.0,86.47,86.67
HUM-ENT003-08164,ENT003,OWN003,2024-12-06 03:00:00,86.9,85.78,86.16
HUM-ENT003-08165,ENT003,OWN003,2024-12-06 04:00:00,86.28,85.14,85.86
HUM-ENT003-08166,ENT003,OWN003,2024-12-06 05:00:00,86.34,86.31,86.25
HUM-ENT003-08167,ENT003,OWN003,2024-12-06 06:00:00,83.44,83.7,83.06
HUM-ENT003-08168,ENT003,OWN003,2024-12-06 07:00:00,80.06,80.35,80.51
HUM-ENT003-08169,ENT003,OWN003,2024-12-06 08:00:00,78.53,78.86,78.55
HUM-ENT003-08170,ENT003,OWN003,2024-12-06 09:00:00,77.44,77.58,76.77
HUM-ENT003-08171,ENT003,OWN003,2024-12-06 10:00:00,74.26,72.96,74.11
HUM-ENT003-08172,ENT003,OWN003,2024-12-06 11:00:00,73.11,72.7,72.52
HUM-ENT003-08173,ENT003,OWN003,2024-12-06 12:00:00,72.58,72.32,72.7
HUM-ENT003-08174,ENT003,OWN003,2024-12-06 13:00:00,71.17,70.63,72.37
HUM-ENT003-08175,ENT003,OWN003,2024-12-06 14:00:00,69.45,69.7,69.28
HUM-ENT003-08176,ENT003,OWN003,2024-12-06 15:00:00,70.11,71.35,71.8
HUM-ENT003-08177,ENT003,OWN003,2024-12-06 16:00:00,71.9,73.1,73.0
HUM-ENT003-08178,ENT003,OWN003,2024-12-06 17:00:00,72.4,72.69,73.92
HUM-ENT003-08179,ENT003,OWN003,2024-12-06 18:00:00,85.3,85.98,85.48
HUM-ENT003-08180,ENT003,OWN003,2024-12-06 19:00:00,86.13,86.79,86.42
HUM-ENT003-08181,ENT003,OWN003,2024-12-06 20:00:00,86.51,86.14,86.44
HUM-ENT003-08182,ENT003,OWN003,2024-12-06 21:00:00,86.75,87.46,87.13
HUM-ENT003-08183,ENT003,OWN003,2024-12-06 22:00:00,85.87,86.54,85.76
HUM-ENT003-08184,ENT003,OWN003,2024-12-06 23:00:00,86.38,86.7,86.76
HUM-ENT003-08185,ENT003,OWN003,2024-12-07 00:00:00,87.24,85.95,86.62
HUM-ENT003-08186,ENT003,OWN003,2024-12-07 01:00:00,88.19,88.01,87.97
HUM-ENT003-08187,ENT003,OWN003,2024-12-07 02:00:00,87.15,87.07,87.0
HUM-ENT003-08188,ENT003,OWN003,2024-12-07 03:00:00,87.09,86.93,86.24
HUM-ENT003-08189,ENT003,OWN003,2024-12-07 04:00:00,87.97,87.99,88.14
HUM-ENT003-08190,ENT003,OWN003,2024-12-07 05:00:00,82.85,83.55,83.45
HUM-ENT003-08191,ENT003,OWN003,2024-12-07 06:00:00,83.45,82.42,83.07
HUM-ENT003-08192,ENT003,OWN003,2024-12-07 07:00:00,82.05,81.82,81.17
HUM-ENT003-08193,ENT003,OWN003,2024-12-07 08:00:00,78.94,79.55,78.4
HUM-ENT003-08194,ENT003,OWN003,2024-12-07 09:00:00,75.65,75.41,75.38
HUM-ENT003-08195,ENT003,OWN003,2024-12-07 10:00:00,73.79,73.96,73.93
HUM-ENT003-08196,ENT003,OWN003,2024-12-07 11:00:00,72.58,71.98,73.41
HUM-ENT003-08197,ENT003,OWN003,2024-12-07 12:00:00,73.09,73.24,73.78
HUM-ENT003-08198,ENT003,OWN003,2024-12-07 13:00:00,70.77,71.38,70.6
HUM-ENT003-08199,ENT003,OWN003,2024-12-07 14:00:00,69.65,69.71,70.06
HUM-ENT003-08200,ENT003,OWN003,2024-12-07 15:00:00,70.64,70.7,70.73
HUM-ENT003-08201,ENT003,OWN003,2024-12-07 16:00:00,71.47,71.49,72.35
HUM-ENT003-08202,ENT003,OWN003,2024-12-07 17:00:00,72.02,72.05,71.36
HUM-ENT003-08203,ENT003,OWN003,2024-12-07 18:00:00,85.12,85.45,86.05
HUM-ENT003-08204,ENT003,OWN003,2024-12-07 19:00:00,87.04,87.03,87.06
HUM-ENT003-08205,ENT003,OWN003,2024-12-07 20:00:00,85.88,86.6,85.79
HUM-ENT003-08206,ENT003,OWN003,2024-12-07 21:00:00,86.06,85.52,86.33
HUM-ENT003-08207,ENT003,OWN003,2024-12-07 22:00:00,86.99,86.48,86.43
HUM-ENT003-08208,ENT003,OWN003,2024-12-07 23:00:00,86.22,85.64,86.82
HUM-ENT003-08209,ENT003,OWN003,2024-12-08 00:00:00,88.05,87.65,87.25
HUM-ENT003-08210,ENT003,OWN003,2024-12-08 01:00:00,86.26,86.71,86.69
HUM-ENT003-08211,ENT003,OWN003,2024-12-08 02:00:00,86.98,88.32,86.01
HUM-ENT003-08212,ENT003,OWN003,2024-12-08 03:00:00,86.93,87.67,87.23
HUM-ENT003-08213,ENT003,OWN003,2024-12-08 04:00:00,87.1,87.01,86.89
HUM-ENT003-08214,ENT003,OWN003,2024-12-08 05:00:00,85.4,85.27,85.13
HUM-ENT003-08215,ENT003,OWN003,2024-12-08 06:00:00,83.98,83.87,83.95
HUM-ENT003-08216,ENT003,OWN003,2024-12-08 07:00:00,79.87,79.78,80.22
HUM-ENT003-08217,ENT003,OWN003,2024-12-08 08:00:00,78.4,77.38,78.46
HUM-ENT003-08218,ENT003,OWN003,2024-12-08 09:00:00,76.4,76.86,76.85
HUM-ENT003-08219,ENT003,OWN003,2024-12-08 10:00:00,73.29,74.38,74.73
HUM-ENT003-08220,ENT003,OWN003,2024-12-08 11:00:00,73.76,73.23,72.48
HUM-ENT003-08221,ENT003,OWN003,2024-12-08 12:00:00,72.72,71.97,72.99
HUM-ENT003-08222,ENT003,OWN003,2024-12-08 13:00:00,72.44,71.01,72.05
HUM-ENT003-08223,ENT003,OWN003,2024-12-08 14:00:00,69.19,69.55,70.83
HUM-ENT003-08224,ENT003,OWN003,2024-12-08 15:00:00,70.68,70.04,70.63
HUM-ENT003-08225,ENT003,OWN003,2024-12-08 16:00:00,70.34,69.22,70.54
HUM-ENT003-08226,ENT003,OWN003,2024-12-08 17:00:00,72.85,73.89,73.28
HUM-ENT003-08227,ENT003,OWN003,2024-12-08 18:00:00,86.33,87.64,86.64
HUM-ENT003-08228,ENT003,OWN003,2024-12-08 19:00:00,86.79,85.97,86.65
HUM-ENT003-08229,ENT003,OWN003,2024-12-08 20:00:00,85.92,86.47,85.82
HUM-ENT003-08230,ENT003,OWN003,2024-12-08 21:00:00,86.1,86.24,87.07
HUM-ENT003-08231,ENT003,OWN003,2024-12-08 22:00:00,87.98,87.08,86.89
HUM-ENT003-08232,ENT003,OWN003,2024-12-08 23:00:00,87.42,87.24,87.44
HUM-ENT003-08233,ENT003,OWN003,2024-12-09 00:00:00,86.12,87.26,85.77
HUM-ENT003-08234,ENT003,OWN003,2024-12-09 01:00:00,86.05,85.88,86.53
HUM-ENT003-08235,ENT003,OWN003,2024-12-09 02:00:00,85.62,85.8,85.9
HUM-ENT003-08236,ENT003,OWN003,2024-12-09 03:00:00,86.11,86.18,86.47
HUM-ENT003-08237,ENT003,OWN003,2024-12-09 04:00:00,86.39,86.54,86.55
HUM-ENT003-08238,ENT003,OWN003,2024-12-09 05:00:00,83.75,85.15,85.3
HUM-ENT003-08239,ENT003,OWN003,2024-12-09 06:00:00,84.64,84.31,84.1
HUM-ENT003-08240,ENT003,OWN003,2024-12-09 07:00:00,81.18,81.34,80.51
HUM-ENT003-08241,ENT003,OWN003,2024-12-09 08:00:00,78.78,79.44,78.01
HUM-ENT003-08242,ENT003,OWN003,2024-12-09 09:00:00,77.27,76.88,76.25
HUM-ENT003-08243,ENT003,OWN003,2024-12-09 10:00:00,74.26,73.06,74.69
HUM-ENT003-08244,ENT003,OWN003,2024-12-09 11:00:00,72.35,72.56,72.2
HUM-ENT003-08245,ENT003,OWN003,2024-12-09 12:00:00,70.41,69.65,70.19
HUM-ENT003-08246,ENT003,OWN003,2024-12-09 13:00:00,69.94,68.64,69.17
HUM-ENT003-08247,ENT003,OWN003,2024-12-09 14:00:00,69.37,68.69,69.98
HUM-ENT003-08248,ENT003,OWN003,2024-12-09 15:00:00,69.37,69.04,69.53
HUM-ENT003-08249,ENT003,OWN003,2024-12-09 16:00:00,72.11,72.34,72.49
HUM-ENT003-08250,ENT003,OWN003,2024-12-09 17:00:00,73.41,73.61,71.9
HUM-ENT003-08251,ENT003,OWN003,2024-12-09 18:00:00,85.72,84.95,84.82
HUM-ENT003-08252,ENT003,OWN003,2024-12-09 19:00:00,87.45,86.63,86.85
HUM-ENT003-08253,ENT003,OWN003,2024-12-09 20:00:00,86.61,86.27,85.48
HUM-ENT003-08254,ENT003,OWN003,2024-12-09 21:00:00,85.31,85.26,86.01
HUM-ENT003-08255,ENT003,OWN003,2024-12-09 22:00:00,87.01,85.41,85.79
HUM-ENT003-08256,ENT003,OWN003,2024-12-09 23:00:00,85.09,85.14,85.94
HUM-ENT003-08257,ENT003,OWN003,2024-12-10 00:00:00,87.54,87.75,88.11
HUM-ENT003-08258,ENT003,OWN003,2024-12-10 01:00:00,87.72,88.23,87.83
HUM-ENT003-08259,ENT003,OWN003,2024-12-10 02:00:00,87.5,87.71,87.26
HUM-ENT003-08260,ENT003,OWN003,2024-12-10 03:00:00,86.11,85.44,86.09
HUM-ENT003-08261,ENT003,OWN003,2024-12-10 04:00:00,85.89,86.15,87.19
HUM-ENT003-08262,ENT003,OWN003,2024-12-10 05:00:00,83.37,82.91,82.14
HUM-ENT003-08263,ENT003,OWN003,2024-12-10 06:00:00,83.17,82.7,82.97
HUM-ENT003-08264,ENT003,OWN003,2024-12-10 07:00:00,80.59,80.54,78.74
HUM-ENT003-08265,ENT003,OWN003,2024-12-10 08:00:00,79.53,78.96,78.78
HUM-ENT003-08266,ENT003,OWN003,2024-12-10 09:00:00,76.94,77.04,77.24
HUM-ENT003-08267,ENT003,OWN003,2024-12-10 10:00:00,72.38,73.21,72.58
HUM-ENT003-08268,ENT003,OWN003,2024-12-10 11:00:00,72.7,73.71,73.51
HUM-ENT003-08269,ENT003,OWN003,2024-12-10 12:00:00,72.6,72.91,73.59
HUM-ENT003-08270,ENT003,OWN003,2024-12-10 13:00:00,70.08,71.13,69.15
