id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT018-08022,ENT018,OWN018,2024-11-30 05:00:00,79.41,80.0,79.6
HUM-ENT018-08023,ENT018,OWN018,2024-11-30 06:00:00,77.52,75.98,76.79
HUM-ENT018-08024,ENT018,OWN018,2024-11-30 07:00:00,75.77,76.17,75.98
HUM-ENT018-08025,ENT018,OWN018,2024-11-30 08:00:00,74.5,73.62,74.73
HUM-ENT018-08026,ENT018,OWN018,2024-11-30 09:00:00,71.15,71.88,71.04
HUM-ENT018-08027,ENT018,OWN018,2024-11-30 10:00:00,68.22,68.16,68.69
HUM-ENT018-08028,ENT018,OWN018,2024-11-30 11:00:00,66.61,66.61,66.34
HUM-ENT018-08029,ENT018,OWN018,2024-11-30 12:00:00,63.56,64.8,63.85
HUM-ENT018-08030,ENT018,OWN018,2024-11-30 13:00:00,64.72,64.71,64.75
HUM-ENT018-08031,ENT018,OWN018,2024-11-30 14:00:00,65.1,65.48,65.03
HUM-ENT018-08032,ENT018,OWN018,2024-11-30 15:00:00,63.88,64.09,64.36
HUM-ENT018-08033,ENT018,OWN018,2024-11-30 16:00:00,66.29,66.01,66.84
HUM-ENT018-08034,ENT018,OWN018,2024-11-30 17:00:00,66.25,67.01,66.45
HUM-ENT018-08035,ENT018,OWN018,2024-11-30 18:00:00,81.34,80.43,80.25
HUM-ENT018-08036,ENT018,OWN018,2024-11-30 19:00:00,79.66,79.92,79.47
HUM-ENT018-08037,ENT018,OWN018,2024-11-30 20:00:00,81.66,80.96,80.65
HUM-ENT018-08038,ENT018,OWN018,2024-11-30 21:00:00,79.9,79.93,80.02
HUM-ENT018-08039,ENT018,OWN018,2024-11-30 22:00:00,80.03,80.48,80.91
HUM-ENT018-08040,ENT018,OWN018,2024-11-30 23:00:00,81.25,80.96,80.5
HUM-ENT018-08041,ENT018,OWN018,2024-12-01 00:00:00,79.71,79.41,81.26
HUM-ENT018-08042,ENT018,OWN018,2024-12-01 01:00:00,80.44,81.13,79.6
HUM-ENT018-08043,ENT018,OWN018,2024-12-01 02:00:00,81.96,80.43,81.33
HUM-ENT018-08044,ENT018,OWN018,2024-12-01 03:00:00,80.37,81.15,80.5
HUM-ENT018-08045,ENT018,OWN018,2024-12-01 04:00:00,81.05,81.14,80.6
HUM-ENT018-08046,ENT018,OWN018,2024-12-01 05:00:00,78.36,79.45,79.55
HUM-ENT018-08047,ENT018,OWN018,2024-12-01 06:00:00,78.66,76.96,77.08
HUM-ENT018-08048,ENT018,OWN018,2024-12-01 07:00:00,75.0,74.92,74.26
HUM-ENT018-08049,ENT018,OWN018,2024-12-01 08:00:00,73.53,72.83,71.96
HUM-ENT018-08050,ENT018,OWN018,2024-12-01 09:00:00,71.66,71.83,71.71
HUM-ENT018-08051,ENT018,OWN018,2024-12-01 10:00:00,69.16,68.37,69.02
HUM-ENT018-08052,ENT018,OWN018,2024-12-01 11:00:00,64.91,65.59,66.76
HUM-ENT018-08053,ENT018,OWN018,2024-12-01 12:00:00,65.27,65.89,65.71
HUM-ENT018-08054,ENT018,OWN018,2024-12-01 13:00:00,64.28,64.23,63.45
HUM-ENT018-08055,ENT018,OWN018,2024-12-01 14:00:00,64.98,64.13,64.64
HUM-ENT018-08056,ENT018,OWN018,2024-12-01 15:00:00,63.38,64.23,63.69
HUM-ENT018-08057,ENT018,OWN018,2024-12-01 16:00:00,66.25,66.62,67.04
HUM-ENT018-08058,ENT018,OWN018,2024-12-01 17:00:00,66.69,66.46,66.3
HUM-ENT018-08059,ENT018,OWN018,2024-12-01 18:00:00,79.53,79.58,80.62
HUM-ENT018-08060,ENT018,OWN018,2024-12-01 19:00:00,80.25,81.28,80.31
HUM-ENT018-08061,ENT018,OWN018,2024-12-01 20:00:00,82.65,81.73,81.77
HUM-ENT018-08062,ENT018,OWN018,2024-12-01 21:00:00,81.34,80.91,81.52
HUM-ENT018-08063,ENT018,OWN018,2024-12-01 22:00:00,80.73,79.94,78.92
HUM-ENT018-08064,ENT018,OWN018,2024-12-01 23:00:00,81.31,80.98,80.66
HUM-ENT018-08065,ENT018,OWN018,2024-12-02 00:00:00,78.62,78.43,79.49
HUM-ENT018-08066,ENT018,OWN018,2024-12-02 01:00:00,80.52,81.38,80.11
HUM-ENT018-08067,ENT018,OWN018,2024-12-02 02:00:00,81.63,82.31,82.33
HUM-ENT018-08068,ENT018,OWN018,2024-12-02 03:00:00,80.2,81.08,80.73
HUM-ENT018-08069,ENT018,OWN018,2024-12-02 04:00:00,80.07,80.23,80.54
HUM-ENT018-08070,ENT018,OWN018,2024-12-02 05:00:00,78.04,79.63,79.04
HUM-ENT018-08071,ENT018,OWN018,2024-12-02 06:00:00,77.64,79.19,78.33
HUM-ENT018-08072,ENT018,OWN018,2024-12-02 07:00:00,74.88,74.82,75.74
HUM-ENT018-08073,ENT018,OWN018,2024-12-02 08:00:00,73.28,73.58,74.29
HUM-ENT018-08074,ENT018,OWN018,2024-12-02 09:00:00,72.03,73.19,71.99
HUM-ENT018-08075,ENT018,OWN018,2024-12-02 10:00:00,67.29,69.12,69.16
HUM-ENT018-08076,ENT018,OWN018,2024-12-02 11:00:00,67.59,67.5,67.16
HUM-ENT018-08077,ENT018,OWN018,2024-12-02 12:00:00,65.99,66.21,66.11
HUM-ENT018-08078,ENT018,OWN018,2024-12-02 13:00:00,65.81,65.76,65.9
HUM-ENT018-08079,ENT018,OWN018,2024-12-02 14:00:00,64.74,65.4,65.41
HUM-ENT018-08080,ENT018,OWN018,2024-12-02 15:00:00,66.06,65.61,64.91
HUM-ENT018-08081,ENT018,OWN018,2024-12-02 16:00:00,65.89,66.76,65.83
HUM-ENT018-08082,ENT018,OWN018,2024-12-02 17:00:00,66.26,67.35,67.21
HUM-ENT018-08083,ENT018,OWN018,2024-12-02 18:00:00,81.22,80.06,80.51
HUM-ENT018-08084,ENT018,OWN018,2024-12-02 19:00:00,80.8,80.68,81.51
HUM-ENT018-08085,ENT018,OWN018,2024-12-02 20:00:00,81.0,80.19,79.89
HUM-ENT018-08086,ENT018,OWN018,2024-12-02 21:00:00,80.43,80.29,80.46
HUM-ENT018-08087,ENT018,OWN018,2024-12-02 22:00:00,81.06,81.94,82.14
HUM-ENT018-08088,ENT018,OWN018,2024-12-02 23:00:00,80.36,80.07,79.7
HUM-ENT018-08089,ENT018,OWN018,2024-12-03 00:00:00,81.44,80.69,80.56
HUM-ENT018-08090,ENT018,OWN018,2024-12-03 01:00:00,81.15,80.33,81.46
HUM-ENT018-08091,ENT018,OWN018,2024-12-03 02:00:00,79.13,79.0,80.32
HUM-ENT018-08092,ENT018,OWN018,2024-12-03 03:00:00,83.32,83.64,83.43
HUM-ENT018-08093,ENT018,OWN018,2024-12-03 04:00:00,79.05,79.28,78.67
HUM-ENT018-08094,ENT018,OWN018,2024-12-03 05:00:00,79.09,78.77,78.67
HUM-ENT018-08095,ENT018,OWN018,2024-12-03 06:00:00,77.87,78.55,78.19
HUM-ENT018-08096,ENT018,OWN018,2024-12-03 07:00:00,75.91,75.57,75.95
HUM-ENT018-08097,ENT018,OWN018,2024-12-03 08:00:00,71.89,71.63,72.72
HUM-ENT018-08098,ENT018,OWN018,2024-12-03 09:00:00,71.01,70.95,72.08
HUM-ENT018-08099,ENT018,OWN018,2024-12-03 10:00:00,67.91,68.86,68.54
HUM-ENT018-08100,ENT018,OWN018,2024-12-03 11:00:00,67.17,66.99,66.79
HUM-ENT018-08101,ENT018,OWN018,2024-12-03 12:00:00,65.1,66.93,65.72
HUM-ENT018-08102,ENT018,OWN018,2024-12-03 13:00:00,66.42,66.71,65.93
HUM-ENT018-08103,ENT018,OWN018,2024-12-03 14:00:00,63.03,63.59,63.06
HUM-ENT018-08104,ENT018,OWN018,2024-12-03 15:00:00,65.09,63.89,64.45
HUM-ENT018-08105,ENT018,OWN018,2024-12-03 16:00:00,64.77,65.38,64.75
HUM-ENT018-08106,ENT018,OWN018,2024-12-03 17:00:00,68.17,67.6,67.72
HUM-ENT018-08107,ENT018,OWN018,2024-12-03 18:00:00,80.73,80.76,80.65
HUM-ENT018-08108,ENT018,OWN018,2024-12-03 19:00:00,79.06,78.38,78.68
HUM-ENT018-08109,ENT018,OWN018,2024-12-03 20:00:00,79.98,78.88,79.42
HUM-ENT018-08110,ENT018,OWN018,2024-12-03 21:00:00,80.4,80.28,79.97
HUM-ENT018-08111,ENT018,OWN018,2024-12-03 22:00:00,80.66,80.72,80.54
HUM-ENT018-08112,ENT018,OWN018,2024-12-03 23:00:00,78.76,80.31,79.63
HUM-ENT018-08113,ENT018,OWN018,2024-12-04 00:00:00,82.13,81.71,81.37
HUM-ENT018-08114,ENT018,OWN018,2024-12-04 01:00:00,80.5,81.36,81.39
HUM-ENT018-08115,ENT018,OWN018,2024-12-04 02:00:00,81.02,80.81,82.08
HUM-ENT018-08116,ENT018,OWN018,2024-12-04 03:00:00,79.22,79.53,78.63
HUM-ENT018-08117,ENT018,OWN018,2024-12-04 04:00:00,81.19,81.57,80.67
HUM-ENT018-08118,ENT018,OWN018,2024-12-04 05:00:00,82.2,80.77,80.6
HUM-ENT018-08119,ENT018,OWN018,2024-12-04 06:00:00,77.43,78.13,78.23
HUM-ENT018-08120,ENT018,OWN018,2024-12-04 07:00:00,76.14,75.17,77.03
HUM-ENT018-08121,ENT018,OWN018,2024-12-04 08:00:00,74.52,74.97,75.42
HUM-ENT018-08122,ENT018,OWN018,2024-12-04 09:00:00,70.76,71.0,71.14
HUM-ENT018-08123,ENT018,OWN018,2024-12-04 10:00:00,69.4,68.6,69.2
HUM-ENT018-08124,ENT018,OWN018,2024-12-04 11:00:00,67.84,67.49,65.88
HUM-ENT018-08125,ENT018,OWN018,2024-12-04 12:00:00,66.34,66.22,65.42
HUM-ENT018-08126,ENT018,OWN018,2024-12-04 13:00:00,67.21,66.08,66.94
HUM-ENT018-08127,ENT018,OWN018,2024-12-04 14:00:00,64.55,65.32,65.61
HUM-ENT018-08128,ENT018,OWN018,2024-12-04 15:00:00,64.77,65.23,65.75
HUM-ENT018-08129,ENT018,OWN018,2024-12-04 16:00:00,65.88,66.36,66.07
HUM-ENT018-08130,ENT018,OWN018,2024-12-04 17:00:00,65.79,66.56,66.35
HUM-ENT018-08131,ENT018,OWN018,2024-12-04 18:00:00,80.48,80.43,79.85
HUM-ENT018-08132,ENT018,OWN018,2024-12-04 19:00:00,80.45,79.86,79.62
HUM-ENT018-08133,ENT018,OWN018,2024-12-04 20:00:00,80.15,80.18,79.96
HUM-ENT018-08134,ENT018,OWN018,2024-12-04 21:00:00,81.3,81.34,80.48
HUM-ENT018-08135,ENT018,OWN018,2024-12-04 22:00:00,80.75,80.49,79.57
HUM-ENT018-08136,ENT018,OWN018,2024-12-04 23:00:00,80.87,79.9,80.48
HUM-ENT018-08137,ENT018,OWN018,2024-12-05 00:00:00,81.34,80.91,82.25
HUM-ENT018-08138,ENT018,OWN018,2024-12-05 01:00:00,78.81,79.49,80.46
HUM-ENT018-08139,ENT018,OWN018,2024-12-05 02:00:00,81.55,81.02,81.68
HUM-ENT018-08140,ENT018,OWN018,2024-12-05 03:00:00,81.5,81.38,80.47
HUM-ENT018-08141,ENT018,OWN018,2024-12-05 04:00:00,79.44,79.85,79.81
HUM-ENT018-08142,ENT018,OWN018,2024-12-05 05:00:00,78.34,78.13,78.27
HUM-ENT018-08143,ENT018,OWN018,2024-12-05 06:00:00,78.04,77.83,78.73
HUM-ENT018-08144,ENT018,OWN018,2024-12-05 07:00:00,74.36,74.94,75.88
HUM-ENT018-08145,ENT018,OWN018,2024-12-05 08:00:00,72.51,72.13,73.21
HUM-ENT018-08146,ENT018,OWN018,2024-12-05 09:00:00,71.13,71.15,70.2
HUM-ENT018-08147,ENT018,OWN018,2024-12-05 10:00:00,69.42,69.45,69.03
HUM-ENT018-08148,ENT018,OWN018,2024-12-05 11:00:00,66.33,65.25,65.04
HUM-ENT018-08149,ENT018,OWN018,2024-12-05 12:00:00,65.71,65.85,65.94
HUM-ENT018-08150,ENT018,OWN018,2024-12-05 13:00:00,65.71,65.17,65.31
HUM-ENT018-08151,ENT018,OWN018,2024-12-05 14:00:00,64.26,65.77,64.25
HUM-ENT018-08152,ENT018,OWN018,2024-12-05 15:00:00,65.75,65.59,65.27
HUM-ENT018-08153,ENT018,OWN018,2024-12-05 16:00:00,66.14,65.86,65.77
HUM-ENT018-08154,ENT018,OWN018,2024-12-05 17:00:00,69.23,68.05,68.94
HUM-ENT018-08155,ENT018,OWN018,2024-12-05 18:00:00,81.64,81.78,81.6
HUM-ENT018-08156,ENT018,OWN018,2024-12-05 19:00:00,79.29,80.44,79.98
HUM-ENT018-08157,ENT018,OWN018,2024-12-05 20:00:00,79.69,80.05,80.32
HUM-ENT018-08158,ENT018,OWN018,2024-12-05 21:00:00,79.55,80.21,80.28
HUM-ENT018-08159,ENT018,OWN018,2024-12-05 22:00:00,80.78,80.94,80.01
HUM-ENT018-08160,ENT018,OWN018,2024-12-05 23:00:00,80.77,80.2,80.65
HUM-ENT018-08161,ENT018,OWN018,2024-12-06 00:00:00,80.92,80.76,81.31
HUM-ENT018-08162,ENT018,OWN018,2024-12-06 01:00:00,80.65,80.87,81.02
HUM-ENT018-08163,ENT018,OWN018,2024-12-06 02:00:00,82.65,82.41,81.92
HUM-ENT018-08164,ENT018,OWN018,2024-12-06 03:00:00,81.08,80.8,81.02
HUM-ENT018-08165,ENT018,OWN018,2024-12-06 04:00:00,82.35,82.29,81.68
HUM-ENT018-08166,ENT018,OWN018,2024-12-06 05:00:00,79.03,79.49,79.12
HUM-ENT018-08167,ENT018,OWN018,2024-12-06 06:00:00,77.12,76.57,76.73
HUM-ENT018-08168,ENT018,OWN018,2024-12-06 07:00:00,74.46,73.69,74.56
HUM-ENT018-08169,ENT018,OWN018,2024-12-06 08:00:00,74.91,75.56,73.19
HUM-ENT018-08170,ENT018,OWN018,2024-12-06 09:00:00,70.85,70.92,69.82
HUM-ENT018-08171,ENT018,OWN018,2024-12-06 10:00:00,68.05,68.85,68.13
HUM-ENT018-08172,ENT018,OWN018,2024-12-06 11:00:00,67.95,67.11,68.93
HUM-ENT018-08173,ENT018,OWN018,2024-12-06 12:00:00,63.51,65.04,64.91
HUM-ENT018-08174,ENT018,OWN018,2024-12-06 13:00:00,63.78,63.53,63.78
HUM-ENT018-08175,ENT018,OWN018,2024-12-06 14:00:00,62.82,62.63,63.38
HUM-ENT018-08176,ENT018,OWN018,2024-12-06 15:00:00,65.94,66.21,65.44
HUM-ENT018-08177,ENT018,OWN018,2024-12-06 16:00:00,65.42,64.63,65.12
HUM-ENT018-08178,ENT018,OWN018,2024-12-06 17:00:00,67.94,67.96,67.61
HUM-ENT018-08179,ENT018,OWN018,2024-12-06 18:00:00,80.36,80.5,79.52
HUM-ENT018-08180,ENT018,OWN018,2024-12-06 19:00:00,81.93,80.46,81.62
HUM-ENT018-08181,ENT018,OWN018,2024-12-06 20:00:00,79.64,79.09,79.24
HUM-ENT018-08182,ENT018,OWN018,2024-12-06 21:00:00,81.38,80.22,80.53
HUM-ENT018-08183,ENT018,OWN018,2024-12-06 22:00:00,80.9,80.97,81.27
HUM-ENT018-08184,ENT018,OWN018,2024-12-06 23:00:00,80.47,81.2,80.97
HUM-ENT018-08185,ENT018,OWN018,2024-12-07 00:00:00,80.7,80.34,79.57
HUM-ENT018-08186,ENT018,OWN018,2024-12-07 01:00:00,80.73,80.74,80.46
HUM-ENT018-08187,ENT018,OWN018,2024-12-07 02:00:00,80.98,80.57,80.86
HUM-ENT018-08188,ENT018,OWN018,2024-12-07 03:00:00,80.81,80.63,81.02
HUM-ENT018-08189,ENT018,OWN018,2024-12-07 04:00:00,82.28,80.47,81.45
HUM-ENT018-08190,ENT018,OWN018,2024-12-07 05:00:00,79.21,79.84,79.49
HUM-ENT018-08191,ENT018,OWN018,2024-12-07 06:00:00,77.35,78.14,77.14
HUM-ENT018-08192,ENT018,OWN018,2024-12-07 07:00:00,73.49,73.69,73.88
HUM-ENT018-08193,ENT018,OWN018,2024-12-07 08:00:00,72.49,72.97,72.32
HUM-ENT018-08194,ENT018,OWN018,2024-12-07 09:00:00,71.85,70.92,71.83
HUM-ENT018-08195,ENT018,OWN018,2024-12-07 10:00:00,69.88,68.29,68.84
HUM-ENT018-08196,ENT018,OWN018,2024-12-07 11:00:00,66.75,66.45,67.35
HUM-ENT018-08197,ENT018,OWN018,2024-12-07 12:00:00,64.53,64.77,64.41
HUM-ENT018-08198,ENT018,OWN018,2024-12-07 13:00:00,65.21,64.68,64.66
HUM-ENT018-08199,ENT018,OWN018,2024-12-07 14:00:00,65.66,65.32,64.84
HUM-ENT018-08200,ENT018,OWN018,2024-12-07 15:00:00,64.16,64.09,64.21
HUM-ENT018-08201,ENT018,OWN018,2024-12-07 16:00:00,66.02,65.14,65.75
HUM-ENT018-08202,ENT018,OWN018,2024-12-07 17:00:00,67.47,67.11,68.25
HUM-ENT018-08203,ENT018,OWN018,2024-12-07 18:00:00,81.24,81.37,81.29
HUM-ENT018-08204,ENT018,OWN018,2024-12-07 19:00:00,81.26,80.48,79.58
HUM-ENT018-08205,ENT018,OWN018,2024-12-07 20:00:00,79.49,80.2,80.38
HUM-ENT018-08206,ENT018,OWN018,2024-12-07 21:00:00,81.32,80.04,79.94
HUM-ENT018-08207,ENT018,OWN018,2024-12-07 22:00:00,81.52,80.47,80.63
HUM-ENT018-08208,ENT018,OWN018,2024-12-07 23:00:00,81.64,80.64,80.44
HUM-ENT018-08209,ENT018,OWN018,2024-12-08 00:00:00,81.95,81.6,82.54
HUM-ENT018-08210,ENT018,OWN018,2024-12-08 01:00:00,80.8,80.53,80.5
HUM-ENT018-08211,ENT018,OWN018,2024-12-08 02:00:00,80.86,79.8,81.61
HUM-ENT018-08212,ENT018,OWN018,2024-12-08 03:00:00,81.0,80.35,82.38
HUM-ENT018-08213,ENT018,OWN018,2024-12-08 04:00:00,79.74,81.52,79.47
HUM-ENT018-08214,ENT018,OWN018,2024-12-08 05:00:00,79.2,79.16,79.37
HUM-ENT018-08215,ENT018,OWN018,2024-12-08 06:00:00,77.38,77.83,77.5
HUM-ENT018-08216,ENT018,OWN018,2024-12-08 07:00:00,75.39,75.59,76.95
HUM-ENT018-08217,ENT018,OWN018,2024-12-08 08:00:00,73.3,72.16,72.48
HUM-ENT018-08218,ENT018,OWN018,2024-12-08 09:00:00,71.14,70.76,70.5
HUM-ENT018-08219,ENT018,OWN018,2024-12-08 10:00:00,69.47,67.05,68.68
HUM-ENT018-08220,ENT018,OWN018,2024-12-08 11:00:00,66.23,65.37,65.14
HUM-ENT018-08221,ENT018,OWN018,2024-12-08 12:00:00,66.21,66.53,66.66
HUM-ENT018-08222,ENT018,OWN018,2024-12-08 13:00:00,63.2,63.55,63.13
HUM-ENT018-08223,ENT018,OWN018,2024-12-08 14:00:00,65.4,65.57,65.56
HUM-ENT018-08224,ENT018,OWN018,2024-12-08 15:00:00,65.65,65.44,66.34
HUM-ENT018-08225,ENT018,OWN018,2024-12-08 16:00:00,65.61,64.47,63.78
HUM-ENT018-08226,ENT018,OWN018,2024-12-08 17:00:00,67.17,67.47,67.81
HUM-ENT018-08227,ENT018,OWN018,2024-12-08 18:00:00,81.11,82.2,81.04
HUM-ENT018-08228,ENT018,OWN018,2024-12-08 19:00:00,80.4,80.27,80.71
HUM-ENT018-08229,ENT018,OWN018,2024-12-08 20:00:00,80.25,80.42,80.33
HUM-ENT018-08230,ENT018,OWN018,2024-12-08 21:00:00,80.07,79.23,80.63
HUM-ENT018-08231,ENT018,OWN018,2024-12-08 22:00:00,79.75,80.88,80.2
HUM-ENT018-08232,ENT018,OWN018,2024-12-08 23:00:00,80.41,80.83,81.01
HUM-ENT018-08233,ENT018,OWN018,2024-12-09 00:00:00,78.82,79.3,80.33
HUM-ENT018-08234,ENT018,OWN018,2024-12-09 01:00:00,81.89,80.74,81.91
HUM-ENT018-08235,ENT018,OWN018,2024-12-09 02:00:00,78.88,79.41,79.51
HUM-ENT018-08236,ENT018,OWN018,2024-12-09 03:00:00,79.91,79.25,80.19
HUM-ENT018-08237,ENT018,OWN018,2024-12-09 04:00:00,81.47,80.58,81.02
HUM-ENT018-08238,ENT018,OWN018,2024-12-09 05:00:00,78.83,79.7,79.45
HUM-ENT018-08239,ENT018,OWN018,2024-12-09 06:00:00,76.68,77.28,75.93
HUM-ENT018-08240,ENT018,OWN018,2024-12-09 07:00:00,76.47,76.5,76.73
HUM-ENT018-08241,ENT018,OWN018,2024-12-09 08:00:00,72.12,72.91,73.18
HUM-ENT018-08242,ENT018,OWN018,2024-12-09 09:00:00,70.55,69.7,70.34
HUM-ENT018-08243,ENT018,OWN018,2024-12-09 10:00:00,69.95,69.65,69.49
HUM-ENT018-08244,ENT018,OWN018,2024-12-09 11:00:00,67.73,68.71,68.27
HUM-ENT018-08245,ENT018,OWN018,2024-12-09 12:00:00,64.92,65.13,65.6
HUM-ENT018-08246,ENT018,OWN018,2024-12-09 13:00:00,64.89,63.99,63.73
HUM-ENT018-08247,ENT018,OWN018,2024-12-09 14:00:00,65.0,65.34,65.11
HUM-ENT018-08248,ENT018,OWN018,2024-12-09 15:00:00,65.02,65.18,64.53
HUM-ENT018-08249,ENT018,OWN018,2024-12-09 16:00:00,65.27,64.79,64.66
HUM-ENT018-08250,ENT018,OWN018,2024-12-09 17:00:00,67.44,68.13,67.7
HUM-ENT018-08251,ENT018,OWN018,2024-12-09 18:00:00,80.1,81.03,81.01
HUM-ENT018-08252,ENT018,OWN018,2024-12-09 19:00:00,82.27,81.53,81.01
HUM-ENT018-08253,ENT018,OWN018,2024-12-09 20:00:00,80.88,79.83,80.58
HUM-ENT018-08254,ENT018,OWN018,2024-12-09 21:00:00,82.21,81.68,81.74
HUM-ENT018-08255,ENT018,OWN018,2024-12-09 22:00:00,79.98,79.48,80.57
HUM-ENT018-08256,ENT018,OWN018,2024-12-09 23:00:00,80.18,82.02,80.93
HUM-ENT018-08257,ENT018,OWN018,2024-12-10 00:00:00,80.94,81.72,79.92
HUM-ENT018-08258,ENT018,OWN018,2024-12-10 01:00:00,80.43,81.37,80.76
HUM-ENT018-08259,ENT018,OWN018,2024-12-10 02:00:00,81.1,81.33,81.75
HUM-ENT018-08260,ENT018,OWN018,2024-12-10 03:00:00,79.65,80.45,80.4
HUM-ENT018-08261,ENT018,OWN018,2024-12-10 04:00:00,79.01,79.39,79.18
HUM-ENT018-08262,ENT018,OWN018,2024-12-10 05:00:00,78.61,79.39,79.65
HUM-ENT018-08263,ENT018,OWN018,2024-12-10 06:00:00,76.5,75.21,75.23
HUM-ENT018-08264,ENT018,OWN018,2024-12-10 07:00:00,75.37,74.98,73.71
HUM-ENT018-08265,ENT018,OWN018,2024-12-10 08:00:00,71.25,71.9,72.25
HUM-ENT018-08266,ENT018,OWN018,2024-12-10 09:00:00,71.49,71.34,70.92
HUM-ENT018-08267,ENT018,OWN018,2024-12-10 10:00:00,70.73,69.88,69.54
HUM-ENT018-08268,ENT018,OWN018,2024-12-10 11:00:00,66.68,67.1,66.55
HUM-ENT018-08269,ENT018,OWN018,2024-12-10 12:00:00,66.84,67.11,66.7
HUM-ENT018-08270,ENT018,OWN018,2024-12-10 13:00:00,64.72,64.36,64.74
HUM-ENT018-08271,ENT018,OWN018,2024-12-10 14:00:00,62.94,64.31,63.72
HUM-ENT018-08272,ENT018,OWN018,2024-12-10 15:00:00,63.42,64.2,63.85
HUM-ENT018-08273,ENT018,OWN018,2024-12-10 16:00:00,65.48,65.65,64.9
HUM-ENT018-08274,ENT018,OWN018,2024-12-10 17:00:00,66.71,67.93,66.8
HUM-ENT018-08275,ENT018,OWN018,2024-12-10 18:00:00,80.34,81.02,81.09
HUM-ENT018-08276,ENT018,OWN018,2024-12-10 19:00:00,80.33,79.98,80.86
HUM-ENT018-08277,ENT018,OWN018,2024-12-10 20:00:00,83.01,83.24,82.63
HUM-ENT018-08278,ENT018,OWN018,2024-12-10 21:00:00,79.64,79.12,79.84
HUM-ENT018-08279,ENT018,OWN018,2024-12-10 22:00:00,80.86,80.31,80.86
HUM-ENT018-08280,ENT018,OWN018,2024-12-10 23:00:00,78.49,78.53,78.5
HUM-ENT018-08281,ENT018,OWN018,2024-12-11 00:00:00,80.68,81.83,81.09
HUM-ENT018-08282,ENT018,OWN018,2024-12-11 01:00:00,80.03,79.19,80.33
HUM-ENT018-08283,ENT018,OWN018,2024-12-11 02:00:00,80.73,82.22,81.22
HUM-ENT018-08284,ENT018,OWN018,2024-12-11 03:00:00,80.61,80.75,80.92
HUM-ENT018-08285,ENT018,OWN018,2024-12-11 04:00:00,79.36,80.21,79.81
HUM-ENT018-08286,ENT018,OWN018,2024-12-11 05:00:00,77.86,77.87,78.4
HUM-ENT018-08287,ENT018,OWN018,2024-12-11 06:00:00,78.11,78.24,78.29
HUM-ENT018-08288,ENT018,OWN018,2024-12-11 07:00:00,73.81,74.12,73.38
HUM-ENT018-08289,ENT018,OWN018,2024-12-11 08:00:00,72.65,73.77,73.2
HUM-ENT018-08290,ENT018,OWN018,2024-12-11 09:00:00,70.91,70.13,70.53
HUM-ENT018-08291,ENT018,OWN018,2024-12-11 10:00:00,69.34,68.1,67.88
HUM-ENT018-08292,ENT018,OWN018,2024-12-11 11:00:00,67.92,66.39,66.02
HUM-ENT018-08293,ENT018,OWN018,2024-12-11 12:00:00,67.82,64.7,66.01
HUM-ENT018-08294,ENT018,OWN018,2024-12-11 13:00:00,63.61,63.78,63.04
HUM-ENT018-08295,ENT018,OWN018,2024-12-11 14:00:00,64.03,64.89,64.28
HUM-ENT018-08296,ENT018,OWN018,2024-12-11 15:00:00,65.6,64.4,64.7
HUM-ENT018-08297,ENT018,OWN018,2024-12-11 16:00:00,66.15,65.5,65.43
HUM-ENT018-08298,ENT018,OWN018,2024-12-11 17:00:00,66.43,66.8,66.57
HUM-ENT018-08299,ENT018,OWN018,2024-12-11 18:00:00,80.75,80.64,81.09
HUM-ENT018-08300,ENT018,OWN018,2024-12-11 19:00:00,79.55,80.02,79.53
HUM-ENT018-08301,ENT018,OWN018,2024-12-11 20:00:00,81.54,83.08,80.93
HUM-ENT018-08302,ENT018,OWN018,2024-12-11 21:00:00,80.77,82.0,80.56
HUM-ENT018-08303,ENT018,OWN018,2024-12-11 22:00:00,81.41,82.03,81.66
HUM-ENT018-08304,ENT018,OWN018,2024-12-11 23:00:00,80.75,81.08,80.5
HUM-ENT018-08305,ENT018,OWN018,2024-12-12 00:00:00,80.32,81.64,80.89
HUM-ENT018-08306,ENT018,OWN018,2024-12-12 01:00:00,80.36,80.55,81.01
HUM-ENT018-08307,ENT018,OWN018,2024-12-12 02:00:00,81.63,81.11,80.68
HUM-ENT018-08308,ENT018,OWN018,2024-12-12 03:00:00,80.36,80.64,81.81
HUM-ENT018-08309,ENT018,OWN018,2024-12-12 04:00:00,78.57,79.25,78.36
HUM-ENT018-08310,ENT018,OWN018,2024-12-12 05:00:00,78.45,78.15,77.92
HUM-ENT018-08311,ENT018,OWN018,2024-12-12 06:00:00,77.84,78.39,77.3
HUM-ENT018-08312,ENT018,OWN018,2024-12-12 07:00:00,76.0,76.21,75.83
HUM-ENT018-08313,ENT018,OWN018,2024-12-12 08:00:00,74.53,72.17,73.53
HUM-ENT018-08314,ENT018,OWN018,2024-12-12 09:00:00,68.45,69.25,68.6
HUM-ENT018-08315,ENT018,OWN018,2024-12-12 10:00:00,67.93,67.38,67.8
HUM-ENT018-08316,ENT018,OWN018,2024-12-12 11:00:00,68.14,68.1,68.09
HUM-ENT018-08317,ENT018,OWN018,2024-12-12 12:00:00,64.75,64.75,64.05
HUM-ENT018-08318,ENT018,OWN018,2024-12-12 13:00:00,64.84,64.36,65.02
