id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT010-06893,ENT010,OWN010,2024-10-14 04:00:00,81.03,80.65,80.66
HUM-ENT010-06894,ENT010,OWN010,2024-10-14 05:00:00,80.37,79.42,80.63
HUM-ENT010-06895,ENT010,OWN010,2024-10-14 06:00:00,77.95,77.93,77.83
HUM-ENT010-06896,ENT010,OWN010,2024-10-14 07:00:00,75.09,76.43,74.9
HUM-ENT010-06897,ENT010,OWN010,2024-10-14 08:00:00,73.93,73.33,73.14
HUM-ENT010-06898,ENT010,OWN010,2024-10-14 09:00:00,70.9,71.1,71.48
HUM-ENT010-06899,ENT010,OWN010,2024-10-14 10:00:00,69.55,68.95,69.66
HUM-ENT010-06900,ENT010,OWN010,2024-10-14 11:00:00,67.41,67.83,67.59
HUM-ENT010-06901,ENT010,OWN010,2024-10-14 12:00:00,65.57,65.95,66.41
HUM-ENT010-06902,ENT010,OWN010,2024-10-14 13:00:00,66.16,65.1,65.64
HUM-ENT010-06903,ENT010,OWN010,2024-10-14 14:00:00,66.22,65.47,65.63
HUM-ENT010-06904,ENT010,OWN010,2024-10-14 15:00:00,65.69,64.87,65.73
HUM-ENT010-06905,ENT010,OWN010,2024-10-14 16:00:00,65.58,65.74,65.94
HUM-ENT010-06906,ENT010,OWN010,2024-10-14 17:00:00,69.26,68.72,69.05
HUM-ENT010-06907,ENT010,OWN010,2024-10-14 18:00:00,82.37,82.18,82.15
HUM-ENT010-06908,ENT010,OWN010,2024-10-14 19:00:00,80.78,80.46,81.38
HUM-ENT010-06909,ENT010,OWN010,2024-10-14 20:00:00,81.0,80.45,81.23
HUM-ENT010-06910,ENT010,OWN010,2024-10-14 21:00:00,82.25,82.94,82.84
HUM-ENT010-06911,ENT010,OWN010,2024-10-14 22:00:00,81.9,81.46,81.58
HUM-ENT010-06912,ENT010,OWN010,2024-10-14 23:00:00,81.34,81.89,82.09
HUM-ENT010-06913,ENT010,OWN010,2024-10-15 00:00:00,81.88,82.5,82.53
HUM-ENT010-06914,ENT010,OWN010,2024-10-15 01:00:00,82.6,81.32,81.74
HUM-ENT010-06915,ENT010,OWN010,2024-10-15 02:00:00,81.59,80.77,80.96
HUM-ENT010-06916,ENT010,OWN010,2024-10-15 03:00:00,81.42,81.52,82.22
HUM-ENT010-06917,ENT010,OWN010,2024-10-15 04:00:00,80.62,80.73,81.23
HUM-ENT010-06918,ENT010,OWN010,2024-10-15 05:00:00,79.71,79.96,79.77
HUM-ENT010-06919,ENT010,OWN010,2024-10-15 06:00:00,77.82,77.25,77.23
HUM-ENT010-06920,ENT010,OWN010,2024-10-15 07:00:00,76.45,77.1,76.37
HUM-ENT010-06921,ENT010,OWN010,2024-10-15 08:00:00,74.22,74.74,75.5
HUM-ENT010-06922,ENT010,OWN010,2024-10-15 09:00:00,73.47,73.13,73.23
HUM-ENT010-06923,ENT010,OWN010,2024-10-15 10:00:00,70.89,71.87,71.27
HUM-ENT010-06924,ENT010,OWN010,2024-10-15 11:00:00,67.76,68.79,69.1
HUM-ENT010-06925,ENT010,OWN010,2024-10-15 12:00:00,67.8,67.77,68.08
HUM-ENT010-06926,ENT010,OWN010,2024-10-15 13:00:00,65.99,65.86,66.08
HUM-ENT010-06927,ENT010,OWN010,2024-10-15 14:00:00,65.24,65.48,65.26
HUM-ENT010-06928,ENT010,OWN010,2024-10-15 15:00:00,65.95,66.5,66.11
HUM-ENT010-06929,ENT010,OWN010,2024-10-15 16:00:00,67.08,66.55,67.9
HUM-ENT010-06930,ENT010,OWN010,2024-10-15 17:00:00,68.62,68.58,68.47
HUM-ENT010-06931,ENT010,OWN010,2024-10-15 18:00:00,81.98,81.96,81.91
HUM-ENT010-06932,ENT010,OWN010,2024-10-15 19:00:00,83.15,82.13,82.56
HUM-ENT010-06933,ENT010,OWN010,2024-10-15 20:00:00,81.92,82.44,81.08
HUM-ENT010-06934,ENT010,OWN010,2024-10-15 21:00:00,81.66,80.52,81.4
HUM-ENT010-06935,ENT010,OWN010,2024-10-15 22:00:00,83.24,83.63,83.65
HUM-ENT010-06936,ENT010,OWN010,2024-10-15 23:00:00,82.73,83.16,82.41
HUM-ENT010-06937,ENT010,OWN010,2024-10-16 00:00:00,82.95,81.81,82.36
HUM-ENT010-06938,ENT010,OWN010,2024-10-16 01:00:00,81.27,81.17,80.59
HUM-ENT010-06939,ENT010,OWN010,2024-10-16 02:00:00,80.51,81.86,80.53
HUM-ENT010-06940,ENT010,OWN010,2024-10-16 03:00:00,81.42,81.76,81.61
HUM-ENT010-06941,ENT010,OWN010,2024-10-16 04:00:00,80.04,80.58,80.1
HUM-ENT010-06942,ENT010,OWN010,2024-10-16 05:00:00,78.23,78.29,78.68
HUM-ENT010-06943,ENT010,OWN010,2024-10-16 06:00:00,77.99,78.18,78.28
HUM-ENT010-06944,ENT010,OWN010,2024-10-16 07:00:00,75.99,76.95,76.46
HUM-ENT010-06945,ENT010,OWN010,2024-10-16 08:00:00,73.84,73.26,73.55
HUM-ENT010-06946,ENT010,OWN010,2024-10-16 09:00:00,72.53,72.79,71.77
HUM-ENT010-06947,ENT010,OWN010,2024-10-16 10:00:00,71.76,71.12,71.47
HUM-ENT010-06948,ENT010,OWN010,2024-10-16 11:00:00,67.85,68.88,68.89
HUM-ENT010-06949,ENT010,OWN010,2024-10-16 12:00:00,67.65,67.46,66.83
HUM-ENT010-06950,ENT010,OWN010,2024-10-16 13:00:00,66.65,67.51,66.9
HUM-ENT010-06951,ENT010,OWN010,2024-10-16 14:00:00,64.36,65.27,64.43
HUM-ENT010-06952,ENT010,OWN010,2024-10-16 15:00:00,67.38,65.92,65.96
HUM-ENT010-06953,ENT010,OWN010,2024-10-16 16:00:00,68.28,67.13,67.63
HUM-ENT010-06954,ENT010,OWN010,2024-10-16 17:00:00,69.77,69.76,70.52
HUM-ENT010-06955,ENT010,OWN010,2024-10-16 18:00:00,81.8,81.71,81.96
HUM-ENT010-06956,ENT010,OWN010,2024-10-16 19:00:00,83.06,83.14,83.24
HUM-ENT010-06957,ENT010,OWN010,2024-10-16 20:00:00,82.11,82.15,82.42
HUM-ENT010-06958,ENT010,OWN010,2024-10-16 21:00:00,84.87,82.51,83.1
HUM-ENT010-06959,ENT010,OWN010,2024-10-16 22:00:00,81.71,81.65,81.33
HUM-ENT010-06960,ENT010,OWN010,2024-10-16 23:00:00,80.73,80.81,81.0
HUM-ENT010-06961,ENT010,OWN010,2024-10-17 00:00:00,81.52,81.52,81.46
HUM-ENT010-06962,ENT010,OWN010,2024-10-17 01:00:00,81.04,82.36,81.89
HUM-ENT010-06963,ENT010,OWN010,2024-10-17 02:00:00,81.6,80.87,81.03
HUM-ENT010-06964,ENT010,OWN010,2024-10-17 03:00:00,81.82,81.21,81.91
HUM-ENT010-06965,ENT010,OWN010,2024-10-17 04:00:00,82.69,81.84,83.11
HUM-ENT010-06966,ENT010,OWN010,2024-10-17 05:00:00,80.03,79.87,80.33
HUM-ENT010-06967,ENT010,OWN010,2024-10-17 06:00:00,80.29,79.73,79.89
HUM-ENT010-06968,ENT010,OWN010,2024-10-17 07:00:00,75.37,75.39,76.26
HUM-ENT010-06969,ENT010,OWN010,2024-10-17 08:00:00,74.88,75.61,74.76
HUM-ENT010-06970,ENT010,OWN010,2024-10-17 09:00:00,71.72,71.91,72.43
HUM-ENT010-06971,ENT010,OWN010,2024-10-17 10:00:00,71.92,70.29,71.81
HUM-ENT010-06972,ENT010,OWN010,2024-10-17 11:00:00,68.56,69.45,69.37
HUM-ENT010-06973,ENT010,OWN010,2024-10-17 12:00:00,67.67,68.17,68.04
HUM-ENT010-06974,ENT010,OWN010,2024-10-17 13:00:00,66.31,65.4,64.98
HUM-ENT010-06975,ENT010,OWN010,2024-10-17 14:00:00,68.31,68.34,67.67
HUM-ENT010-06976,ENT010,OWN010,2024-10-17 15:00:00,66.07,66.65,66.6
HUM-ENT010-06977,ENT010,OWN010,2024-10-17 16:00:00,68.38,68.83,67.84
HUM-ENT010-06978,ENT010,OWN010,2024-10-17 17:00:00,68.21,68.54,68.15
HUM-ENT010-06979,ENT010,OWN010,2024-10-17 18:00:00,83.05,82.73,81.85
HUM-ENT010-06980,ENT010,OWN010,2024-10-17 19:00:00,81.54,82.42,81.03
HUM-ENT010-06981,ENT010,OWN010,2024-10-17 20:00:00,81.98,82.6,82.52
HUM-ENT010-06982,ENT010,OWN010,2024-10-17 21:00:00,84.13,84.05,84.55
HUM-ENT010-06983,ENT010,OWN010,2024-10-17 22:00:00,82.72,82.31,83.05
HUM-ENT010-06984,ENT010,OWN010,2024-10-17 23:00:00,81.25,81.82,81.62
HUM-ENT010-06985,ENT010,OWN010,2024-10-18 00:00:00,82.54,82.98,82.14
HUM-ENT010-06986,ENT010,OWN010,2024-10-18 01:00:00,83.47,83.85,83.81
HUM-ENT010-06987,ENT010,OWN010,2024-10-18 02:00:00,80.11,81.24,80.2
HUM-ENT010-06988,ENT010,OWN010,2024-10-18 03:00:00,82.44,82.61,83.28
HUM-ENT010-06989,ENT010,OWN010,2024-10-18 04:00:00,83.46,81.99,82.16
HUM-ENT010-06990,ENT010,OWN010,2024-10-18 05:00:00,80.99,80.13,80.84
HUM-ENT010-06991,ENT010,OWN010,2024-10-18 06:00:00,78.73,78.67,78.7
HUM-ENT010-06992,ENT010,OWN010,2024-10-18 07:00:00,77.05,76.03,76.25
HUM-ENT010-06993,ENT010,OWN010,2024-10-18 08:00:00,74.65,75.4,75.3
HUM-ENT010-06994,ENT010,OWN010,2024-10-18 09:00:00,73.21,74.03,73.54
HUM-ENT010-06995,ENT010,OWN010,2024-10-18 10:00:00,72.19,72.48,70.96
HUM-ENT010-06996,ENT010,OWN010,2024-10-18 11:00:00,69.16,69.03,68.55
HUM-ENT010-06997,ENT010,OWN010,2024-10-18 12:00:00,67.94,69.45,68.59
HUM-ENT010-06998,ENT010,OWN010,2024-10-18 13:00:00,66.57,66.37,66.2
HUM-ENT010-06999,ENT010,OWN010,2024-10-18 14:00:00,66.99,67.06,67.8
HUM-ENT010-07000,ENT010,OWN010,2024-10-18 15:00:00,66.84,66.35,66.97
HUM-ENT010-07001,ENT010,OWN010,2024-10-18 16:00:00,68.03,68.01,66.59
HUM-ENT010-07002,ENT010,OWN010,2024-10-18 17:00:00,67.35,68.66,68.04
HUM-ENT010-07003,ENT010,OWN010,2024-10-18 18:00:00,83.35,83.52,84.0
HUM-ENT010-07004,ENT010,OWN010,2024-10-18 19:00:00,82.84,82.88,82.43
HUM-ENT010-07005,ENT010,OWN010,2024-10-18 20:00:00,84.13,82.7,84.03
HUM-ENT010-07006,ENT010,OWN010,2024-10-18 21:00:00,82.72,81.45,82.08
HUM-ENT010-07007,ENT010,OWN010,2024-10-18 22:00:00,81.28,81.42,80.08
HUM-ENT010-07008,ENT010,OWN010,2024-10-18 23:00:00,82.43,82.79,82.34
HUM-ENT010-07009,ENT010,OWN010,2024-10-19 00:00:00,82.21,81.77,81.89
HUM-ENT010-07010,ENT010,OWN010,2024-10-19 01:00:00,81.94,82.21,82.08
HUM-ENT010-07011,ENT010,OWN010,2024-10-19 02:00:00,81.96,82.59,81.67
HUM-ENT010-07012,ENT010,OWN010,2024-10-19 03:00:00,83.48,82.55,83.4
HUM-ENT010-07013,ENT010,OWN010,2024-10-19 04:00:00,83.37,82.79,82.91
HUM-ENT010-07014,ENT010,OWN010,2024-10-19 05:00:00,80.75,81.23,80.32
HUM-ENT010-07015,ENT010,OWN010,2024-10-19 06:00:00,80.33,79.83,80.8
HUM-ENT010-07016,ENT010,OWN010,2024-10-19 07:00:00,77.21,77.45,77.08
HUM-ENT010-07017,ENT010,OWN010,2024-10-19 08:00:00,75.13,74.71,75.35
HUM-ENT010-07018,ENT010,OWN010,2024-10-19 09:00:00,72.38,72.6,72.55
HUM-ENT010-07019,ENT010,OWN010,2024-10-19 10:00:00,71.22,70.83,71.7
HUM-ENT010-07020,ENT010,OWN010,2024-10-19 11:00:00,69.76,70.02,69.29
HUM-ENT010-07021,ENT010,OWN010,2024-10-19 12:00:00,68.49,66.92,67.42
HUM-ENT010-07022,ENT010,OWN010,2024-10-19 13:00:00,65.3,66.33,66.87
HUM-ENT010-07023,ENT010,OWN010,2024-10-19 14:00:00,64.72,65.79,66.17
HUM-ENT010-07024,ENT010,OWN010,2024-10-19 15:00:00,67.04,67.4,67.6
HUM-ENT010-07025,ENT010,OWN010,2024-10-19 16:00:00,66.64,67.48,67.77
HUM-ENT010-07026,ENT010,OWN010,2024-10-19 17:00:00,68.72,69.01,68.22
HUM-ENT010-07027,ENT010,OWN010,2024-10-19 18:00:00,83.43,82.4,82.45
HUM-ENT010-07028,ENT010,OWN010,2024-10-19 19:00:00,81.93,81.67,82.05
HUM-ENT010-07029,ENT010,OWN010,2024-10-19 20:00:00,83.55,82.8,83.41
HUM-ENT010-07030,ENT010,OWN010,2024-10-19 21:00:00,82.91,82.82,83.06
HUM-ENT010-07031,ENT010,OWN010,2024-10-19 22:00:00,82.61,83.43,83.08
HUM-ENT010-07032,ENT010,OWN010,2024-10-19 23:00:00,83.71,84.03,82.76
HUM-ENT010-07033,ENT010,OWN010,2024-10-20 00:00:00,82.15,82.52,82.56
HUM-ENT010-07034,ENT010,OWN010,2024-10-20 01:00:00,83.37,82.91,83.64
HUM-ENT010-07035,ENT010,OWN010,2024-10-20 02:00:00,81.68,82.15,81.7
HUM-ENT010-07036,ENT010,OWN010,2024-10-20 03:00:00,81.58,81.05,81.04
HUM-ENT010-07037,ENT010,OWN010,2024-10-20 04:00:00,81.35,81.67,81.46
HUM-ENT010-07038,ENT010,OWN010,2024-10-20 05:00:00,80.18,80.71,81.71
HUM-ENT010-07039,ENT010,OWN010,2024-10-20 06:00:00,79.85,78.55,78.91
HUM-ENT010-07040,ENT010,OWN010,2024-10-20 07:00:00,78.19,77.49,77.23
HUM-ENT010-07041,ENT010,OWN010,2024-10-20 08:00:00,75.46,74.2,75.96
HUM-ENT010-07042,ENT010,OWN010,2024-10-20 09:00:00,73.87,73.96,73.91
HUM-ENT010-07043,ENT010,OWN010,2024-10-20 10:00:00,73.44,72.5,73.17
HUM-ENT010-07044,ENT010,OWN010,2024-10-20 11:00:00,69.12,69.54,68.96
HUM-ENT010-07045,ENT010,OWN010,2024-10-20 12:00:00,67.28,67.72,68.74
HUM-ENT010-07046,ENT010,OWN010,2024-10-20 13:00:00,68.42,67.98,67.95
HUM-ENT010-07047,ENT010,OWN010,2024-10-20 14:00:00,65.89,66.03,66.82
HUM-ENT010-07048,ENT010,OWN010,2024-10-20 15:00:00,68.51,68.67,68.53
HUM-ENT010-07049,ENT010,OWN010,2024-10-20 16:00:00,68.52,69.35,68.81
HUM-ENT010-07050,ENT010,OWN010,2024-10-20 17:00:00,69.97,70.19,70.05
HUM-ENT010-07051,ENT010,OWN010,2024-10-20 18:00:00,83.05,82.44,83.51
HUM-ENT010-07052,ENT010,OWN010,2024-10-20 19:00:00,82.73,83.1,82.56
HUM-ENT010-07053,ENT010,OWN010,2024-10-20 20:00:00,83.15,82.94,83.13
HUM-ENT010-07054,ENT010,OWN010,2024-10-20 21:00:00,83.28,83.06,82.52
HUM-ENT010-07055,ENT010,OWN010,2024-10-20 22:00:00,83.41,83.97,82.97
HUM-ENT010-07056,ENT010,OWN010,2024-10-20 23:00:00,83.63,83.59,83.56
HUM-ENT010-07057,ENT010,OWN010,2024-10-21 00:00:00,83.76,83.71,83.5
HUM-ENT010-07058,ENT010,OWN010,2024-10-21 01:00:00,83.41,84.47,84.51
HUM-ENT010-07059,ENT010,OWN010,2024-10-21 02:00:00,84.73,83.99,83.86
HUM-ENT010-07060,ENT010,OWN010,2024-10-21 03:00:00,82.31,83.11,83.17
HUM-ENT010-07061,ENT010,OWN010,2024-10-21 04:00:00,82.09,81.74,82.34
HUM-ENT010-07062,ENT010,OWN010,2024-10-21 05:00:00,82.31,82.57,83.1
HUM-ENT010-07063,ENT010,OWN010,2024-10-21 06:00:00,78.4,78.19,79.11
HUM-ENT010-07064,ENT010,OWN010,2024-10-21 07:00:00,77.85,78.27,78.17
HUM-ENT010-07065,ENT010,OWN010,2024-10-21 08:00:00,74.88,75.74,75.67
HUM-ENT010-07066,ENT010,OWN010,2024-10-21 09:00:00,73.4,74.01,73.78
HUM-ENT010-07067,ENT010,OWN010,2024-10-21 10:00:00,72.12,71.33,72.94
HUM-ENT010-07068,ENT010,OWN010,2024-10-21 11:00:00,69.26,68.36,69.08
HUM-ENT010-07069,ENT010,OWN010,2024-10-21 12:00:00,69.52,68.65,69.12
HUM-ENT010-07070,ENT010,OWN010,2024-10-21 13:00:00,67.66,67.86,67.18
HUM-ENT010-07071,ENT010,OWN010,2024-10-21 14:00:00,65.99,66.56,67.12
HUM-ENT010-07072,ENT010,OWN010,2024-10-21 15:00:00,68.33,67.9,68.26
HUM-ENT010-07073,ENT010,OWN010,2024-10-21 16:00:00,68.23,68.29,68.46
HUM-ENT010-07074,ENT010,OWN010,2024-10-21 17:00:00,69.6,70.92,70.57
HUM-ENT010-07075,ENT010,OWN010,2024-10-21 18:00:00,84.39,83.61,84.85
HUM-ENT010-07076,ENT010,OWN010,2024-10-21 19:00:00,84.02,83.6,83.67
HUM-ENT010-07077,ENT010,OWN010,2024-10-21 20:00:00,83.03,82.79,83.33
HUM-ENT010-07078,ENT010,OWN010,2024-10-21 21:00:00,83.17,83.77,83.75
HUM-ENT010-07079,ENT010,OWN010,2024-10-21 22:00:00,84.7,84.09,84.99
HUM-ENT010-07080,ENT010,OWN010,2024-10-21 23:00:00,83.88,84.04,83.21
HUM-ENT010-07081,ENT010,OWN010,2024-10-22 00:00:00,84.37,84.33,84.58
HUM-ENT010-07082,ENT010,OWN010,2024-10-22 01:00:00,84.14,83.99,83.52
HUM-ENT010-07083,ENT010,OWN010,2024-10-22 02:00:00,83.39,83.8,83.49
HUM-ENT010-07084,ENT010,OWN010,2024-10-22 03:00:00,82.91,82.44,82.53
HUM-ENT010-07085,ENT010,OWN010,2024-10-22 04:00:00,83.4,83.46,83.69
HUM-ENT010-07086,ENT010,OWN010,2024-10-22 05:00:00,81.15,80.93,81.29
HUM-ENT010-07087,ENT010,OWN010,2024-10-22 06:00:00,78.57,79.11,79.37
HUM-ENT010-07088,ENT010,OWN010,2024-10-22 07:00:00,78.44,79.34,77.74
HUM-ENT010-07089,ENT010,OWN010,2024-10-22 08:00:00,74.24,73.87,74.35
HUM-ENT010-07090,ENT010,OWN010,2024-10-22 09:00:00,74.28,74.12,74.75
HUM-ENT010-07091,ENT010,OWN010,2024-10-22 10:00:00,71.02,71.55,71.45
HUM-ENT010-07092,ENT010,OWN010,2024-10-22 11:00:00,69.53,69.68,70.55
HUM-ENT010-07093,ENT010,OWN010,2024-10-22 12:00:00,68.3,67.54,67.54
HUM-ENT010-07094,ENT010,OWN010,2024-10-22 13:00:00,68.2,67.53,67.47
HUM-ENT010-07095,ENT010,OWN010,2024-10-22 14:00:00,66.97,67.12,66.12
HUM-ENT010-07096,ENT010,OWN010,2024-10-22 15:00:00,67.09,66.91,67.56
HUM-ENT010-07097,ENT010,OWN010,2024-10-22 16:00:00,69.39,69.66,69.34
HUM-ENT010-07098,ENT010,OWN010,2024-10-22 17:00:00,71.57,71.17,70.85
HUM-ENT010-07099,ENT010,OWN010,2024-10-22 18:00:00,83.19,84.29,84.54
HUM-ENT010-07100,ENT010,OWN010,2024-10-22 19:00:00,85.43,84.64,84.64
HUM-ENT010-07101,ENT010,OWN010,2024-10-22 20:00:00,82.52,81.71,82.71
HUM-ENT010-07102,ENT010,OWN010,2024-10-22 21:00:00,83.08,82.83,81.9
HUM-ENT010-07103,ENT010,OWN010,2024-10-22 22:00:00,82.84,83.91,83.51
HUM-ENT010-07104,ENT010,OWN010,2024-10-22 23:00:00,83.41,83.92,84.47
HUM-ENT010-07105,ENT010,OWN010,2024-10-23 00:00:00,83.72,82.73,82.75
HUM-ENT010-07106,ENT010,OWN010,2024-10-23 01:00:00,84.4,84.26,84.0
HUM-ENT010-07107,ENT010,OWN010,2024-10-23 02:00:00,84.71,84.88,84.66
HUM-ENT010-07108,ENT010,OWN010,2024-10-23 03:00:00,81.38,82.69,82.02
HUM-ENT010-07109,ENT010,OWN010,2024-10-23 04:00:00,85.49,82.75,84.7
HUM-ENT010-07110,ENT010,OWN010,2024-10-23 05:00:00,82.28,81.81,82.17
HUM-ENT010-07111,ENT010,OWN010,2024-10-23 06:00:00,79.06,79.82,80.58
HUM-ENT010-07112,ENT010,OWN010,2024-10-23 07:00:00,79.29,78.37,79.35
HUM-ENT010-07113,ENT010,OWN010,2024-10-23 08:00:00,76.64,77.23,76.65
HUM-ENT010-07114,ENT010,OWN010,2024-10-23 09:00:00,72.97,73.5,73.72
HUM-ENT010-07115,ENT010,OWN010,2024-10-23 10:00:00,71.73,72.25,71.57
HUM-ENT010-07116,ENT010,OWN010,2024-10-23 11:00:00,70.73,71.0,70.1
HUM-ENT010-07117,ENT010,OWN010,2024-10-23 12:00:00,68.56,70.49,69.86
HUM-ENT010-07118,ENT010,OWN010,2024-10-23 13:00:00,66.97,66.33,65.64
HUM-ENT010-07119,ENT010,OWN010,2024-10-23 14:00:00,67.53,68.62,67.47
HUM-ENT010-07120,ENT010,OWN010,2024-10-23 15:00:00,66.81,68.28,67.46
HUM-ENT010-07121,ENT010,OWN010,2024-10-23 16:00:00,69.62,69.93,69.44
HUM-ENT010-07122,ENT010,OWN010,2024-10-23 17:00:00,70.65,70.54,70.46
HUM-ENT010-07123,ENT010,OWN010,2024-10-23 18:00:00,84.15,84.29,83.86
HUM-ENT010-07124,ENT010,OWN010,2024-10-23 19:00:00,83.78,83.87,82.9
HUM-ENT010-07125,ENT010,OWN010,2024-10-23 20:00:00,83.34,84.4,83.44
HUM-ENT010-07126,ENT010,OWN010,2024-10-23 21:00:00,85.58,84.9,84.39
HUM-ENT010-07127,ENT010,OWN010,2024-10-23 22:00:00,84.77,84.5,84.29
HUM-ENT010-07128,ENT010,OWN010,2024-10-23 23:00:00,82.8,82.8,82.82
HUM-ENT010-07129,ENT010,OWN010,2024-10-24 00:00:00,84.26,83.09,82.87
HUM-ENT010-07130,ENT010,OWN010,2024-10-24 01:00:00,84.29,84.43,85.37
HUM-ENT010-07131,ENT010,OWN010,2024-10-24 02:00:00,83.17,83.73,84.81
HUM-ENT010-07132,ENT010,OWN010,2024-10-24 03:00:00,84.19,84.2,84.72
HUM-ENT010-07133,ENT010,OWN010,2024-10-24 04:00:00,83.39,82.88,82.76
HUM-ENT010-07134,ENT010,OWN010,2024-10-24 05:00:00,84.0,82.61,82.76
HUM-ENT010-07135,ENT010,OWN010,2024-10-24 06:00:00,81.36,80.64,81.48
HUM-ENT010-07136,ENT010,OWN010,2024-10-24 07:00:00,79.12,79.85,79.86
HUM-ENT010-07137,ENT010,OWN010,2024-10-24 08:00:00,77.73,77.4,77.57
HUM-ENT010-07138,ENT010,OWN010,2024-10-24 09:00:00,74.56,74.16,74.78
HUM-ENT010-07139,ENT010,OWN010,2024-10-24 10:00:00,70.92,72.47,72.47
HUM-ENT010-07140,ENT010,OWN010,2024-10-24 11:00:00,69.85,69.5,70.21
HUM-ENT010-07141,ENT010,OWN010,2024-10-24 12:00:00,69.33,68.95,68.73
HUM-ENT010-07142,ENT010,OWN010,2024-10-24 13:00:00,70.19,69.63,68.73
HUM-ENT010-07143,ENT010,OWN010,2024-10-24 14:00:00,69.29,69.18,69.44
HUM-ENT010-07144,ENT010,OWN010,2024-10-24 15:00:00,66.94,66.56,66.95
HUM-ENT010-07145,ENT010,OWN010,2024-10-24 16:00:00,69.55,68.53,69.17
HUM-ENT010-07146,ENT010,OWN010,2024-10-24 17:00:00,69.13,69.14,68.81
HUM-ENT010-07147,ENT010,OWN010,2024-10-24 18:00:00,84.22,83.98,83.96
HUM-ENT010-07148,ENT010,OWN010,2024-10-24 19:00:00,83.42,82.78,83.57
HUM-ENT010-07149,ENT010,OWN010,2024-10-24 20:00:00,84.01,85.69,84.09
HUM-ENT010-07150,ENT010,OWN010,2024-10-24 21:00:00,83.29,82.74,83.09
HUM-ENT010-07151,ENT010,OWN010,2024-10-24 22:00:00,83.99,85.45,83.63
HUM-ENT010-07152,ENT010,OWN010,2024-10-24 23:00:00,83.44,84.13,84.96
HUM-ENT010-07153,ENT010,OWN010,2024-10-25 00:00:00,83.8,82.95,83.8
HUM-ENT010-07154,ENT010,OWN010,2024-10-25 01:00:00,83.25,82.61,82.73
HUM-ENT010-07155,ENT010,OWN010,2024-10-25 02:00:00,85.76,85.62,84.88
HUM-ENT010-07156,ENT010,OWN010,2024-10-25 03:00:00,83.24,83.94,83.24
HUM-ENT010-07157,ENT010,OWN010,2024-10-25 04:00:00,84.08,84.4,85.25
HUM-ENT010-07158,ENT010,OWN010,2024-10-25 05:00:00,81.35,81.44,80.76
HUM-ENT010-07159,ENT010,OWN010,2024-10-25 06:00:00,81.14,81.59,80.9
HUM-ENT010-07160,ENT010,OWN010,2024-10-25 07:00:00,77.62,77.32,78.08
HUM-ENT010-07161,ENT010,OWN010,2024-10-25 08:00:00,75.54,74.36,75.34
HUM-ENT010-07162,ENT010,OWN010,2024-10-25 09:00:00,73.53,74.26,74.37
HUM-ENT010-07163,ENT010,OWN010,2024-10-25 10:00:00,73.05,72.26,72.34
HUM-ENT010-07164,ENT010,OWN010,2024-10-25 11:00:00,70.83,71.05,71.37
HUM-ENT010-07165,ENT010,OWN010,2024-10-25 12:00:00,71.3,70.39,71.27
HUM-ENT010-07166,ENT010,OWN010,2024-10-25 13:00:00,67.11,68.68,67.17
HUM-ENT010-07167,ENT010,OWN010,2024-10-25 14:00:00,67.48,66.03,67.03
HUM-ENT010-07168,ENT010,OWN010,2024-10-25 15:00:00,68.79,68.6,69.21
HUM-ENT010-07169,ENT010,OWN010,2024-10-25 16:00:00,67.02,67.52,66.85
HUM-ENT010-07170,ENT010,OWN010,2024-10-25 17:00:00,70.25,68.93,69.51
HUM-ENT010-07171,ENT010,OWN010,2024-10-25 18:00:00,84.81,84.4,84.51
HUM-ENT010-07172,ENT010,OWN010,2024-10-25 19:00:00,85.59,85.42,86.24
HUM-ENT010-07173,ENT010,OWN010,2024-10-25 20:00:00,85.52,84.44,85.73
HUM-ENT010-07174,ENT010,OWN010,2024-10-25 21:00:00,82.03,81.9,81.71
HUM-ENT010-07175,ENT010,OWN010,2024-10-25 22:00:00,83.63,83.24,84.24
HUM-ENT010-07176,ENT010,OWN010,2024-10-25 23:00:00,83.98,83.22,83.43
HUM-ENT010-07177,ENT010,OWN010,2024-10-26 00:00:00,84.68,84.69,84.15
HUM-ENT010-07178,ENT010,OWN010,2024-10-26 01:00:00,83.78,83.83,83.88
HUM-ENT010-07179,ENT010,OWN010,2024-10-26 02:00:00,83.38,83.11,84.25
HUM-ENT010-07180,ENT010,OWN010,2024-10-26 03:00:00,83.72,82.95,84.43
HUM-ENT010-07181,ENT010,OWN010,2024-10-26 04:00:00,82.93,84.1,84.28
HUM-ENT010-07182,ENT010,OWN010,2024-10-26 05:00:00,80.26,80.47,81.05
HUM-ENT010-07183,ENT010,OWN010,2024-10-26 06:00:00,81.36,81.88,80.98
HUM-ENT010-07184,ENT010,OWN010,2024-10-26 07:00:00,77.68,78.7,78.07
HUM-ENT010-07185,ENT010,OWN010,2024-10-26 08:00:00,75.74,77.04,76.25
HUM-ENT010-07186,ENT010,OWN010,2024-10-26 09:00:00,74.54,74.16,73.44
HUM-ENT010-07187,ENT010,OWN010,2024-10-26 10:00:00,71.9,72.04,72.69
HUM-ENT010-07188,ENT010,OWN010,2024-10-26 11:00:00,72.31,72.31,72.86
HUM-ENT010-07189,ENT010,OWN010,2024-10-26 12:00:00,68.13,68.82,69.06
